,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,-7.768759453560826,-7.5424599651133235,-6.9290194456697645,-6.491347769999359,-6.55545577548038,-7.189731170568184,-6.129854463683351,-6.602426807636662,-6.21982484307499,-6.310891588541187,-7.168098186363775,-7.372345320982017,-7.65669143395923,-6.560583389793073,-7.590422349623644,-6.408879880829977,-6.483718159604909,-7.713846640481165,-7.083991112704434,-6.442144102316516,-6.69125034113535,-5.969946567829713,-6.326765676701173,-7.699601697353679,-6.134102069210676,-7.48436341611423,-6.271722217292283,-7.750369059156195,-7.554504027428909,-6.558185273715328,-7.233840512257419,-7.166753692951032,-7.757560342787468,-7.660810976008573,-6.21967552973811,-6.998557013069706,-6.514262444576881,-6.275887520392095,-6.782416041848835,-7.91099133215738,-7.705383120890399,-6.276314865390449,-5.986955031388336,-7.0626719801777496,-6.5483961326914395,-5.989197278802842,-7.096672803747963,-7.4700746068891375,-7.426693626832431,-6.78085022962187,0.0,0.0,3240.03179896467,0.825884521183619
11,-7.980420361401761,-7.748751077415694,-6.655381794402707,-6.118664256715679,-6.504508987433203,-7.728182463930014,-6.076359930351479,-6.847073571053906,-6.169580619134212,-6.291383301787539,-6.978291234384508,-7.144657775295539,-7.510047556270543,-6.374904353754713,-7.656734380914956,-6.141191089452648,-6.697974023812314,-7.902339624819714,-7.0707928021411774,-6.438782047473414,-6.863550412145389,-6.178074523514519,-6.304368076127916,-7.513421389280443,-6.1439723701586315,-7.395267684115806,-6.116826774638401,-7.991349739351256,-7.572900378400455,-6.80715223597614,-7.3005782668668635,-7.508296665114211,-7.759071055244173,-7.696154104012038,-6.586910997545869,-6.963702379896815,-6.9137154342806655,-6.6047835530924175,-6.726058323358983,-7.741794089157225,-7.830685151013821,-6.499221198711506,-5.887094556907381,-7.212919150747434,-6.554962258640545,-6.147556673759608,-6.813610146221473,-7.594115917927591,-7.398538241904491,-6.939835842830695,0.0,0.0,3297.0233923376,0.9033858946512542
12,-7.624129701448647,-7.286202847790023,-6.749614973199254,-6.182935937447502,-6.351462199152026,-7.713071051567471,-5.959149281023049,-6.803930960055566,-6.145142753588933,-6.471685447251769,-7.05648976503409,-7.468259937940112,-7.584677867242712,-6.471596193958482,-8.164407915928882,-6.677722965342866,-6.542867347961342,-7.625172432667101,-6.9699840981310714,-6.410481410984666,-6.542809234330457,-6.061700051867618,-6.1951053875732685,-7.871951792147122,-6.012729232351103,-7.60014991284593,-6.26734571624426,-7.75884894130804,-7.320078935046777,-6.444841588715473,-7.596472044871579,-7.771803662720752,-7.382783734323051,-7.687220362720354,-6.446517728820249,-6.94864487037394,-6.926252068054503,-6.2151319995436545,-6.774374404284201,-7.89076868788946,-7.3570852274372,-6.374646088148022,-5.8832468885430265,-7.425128121673479,-6.30967433670505,-6.131277490816062,-6.879935545343205,-7.802273565981512,-7.41429563521144,-6.46314060289905,0.0,0.0,3190.747075604886,0.8984535058969106
13,-7.898065066826366,-7.564423321523975,-6.793248542035539,-6.274669287398025,-6.5271207025636055,-7.669308944445812,-5.999432933084298,-6.572989336445386,-6.155231118530246,-6.255379157388163,-6.925649072451498,-7.104762271438203,-7.516892858886971,-6.726647169470485,-8.15653352568469,-6.432342235568588,-6.454643999532252,-7.951303649996282,-6.955647135321782,-6.060404781642285,-6.886779050230883,-6.360014022102479,-6.337256198869907,-7.4969732826007025,-6.168587327410252,-7.2992956581705215,-6.187298803963025,-7.6960219882986305,-7.647882940651556,-6.509638701236492,-7.543467696453632,-7.5159105313379015,-7.428549278081087,-7.791151736452137,-6.529765312473928,-6.683532333876237,-6.7858647956119285,-6.023995246391829,-6.528361113485863,-8.11726581687922,-7.352932972126777,-6.718978537480092,-5.952229708376304,-7.191498032050435,-6.498410405471665,-6.16331595023252,-6.880705957823847,-7.340738562663275,-7.6207739878070155,-6.725072604081377,0.0,0.0,3087.662265085427,0.945702470196716
14,-7.917459170460773,-7.321306325141025,-6.670671659000787,-6.292610066214554,-6.35535705255082,-7.756333588290085,-6.121736898930345,-6.586002906570197,-6.365085134173312,-6.4177072098648456,-6.985189310102804,-7.40057103376172,-7.4591428269431646,-6.521271288191862,-7.778398747986881,-6.251644646959494,-6.67910018545507,-7.661846006827863,-7.152802632667379,-6.198849064264385,-6.615344822512709,-6.135959443956682,-6.170947240267834,-7.784259960825538,-6.187790360033687,-7.4733582782733015,-5.991509439028383,-7.871885103112671,-7.42357460768823,-6.572339334427767,-7.734280249662078,-7.42156361687279,-7.683456793138155,-7.85818529475633,-6.75253172550014,-7.209105524620156,-6.829946515062506,-6.131922928086482,-6.584570348137218,-7.706443523610686,-7.896518142949218,-6.523073017498195,-6.059558375192343,-7.110349582608795,-6.5908187771973346,-6.125906328457569,-6.9524030024908035,-7.716769727504284,-7.312270732427596,-6.466433197997968,0.0,0.0,3034.8856136691893,0.9774315272305302
15,-7.575367006431803,-7.4379957323412675,-6.563028616151043,-6.379641454053146,-6.901348849172537,-7.676207575177607,-6.182006995543282,-6.750921067113856,-6.115116824413144,-6.4829014885871885,-6.881806262223991,-7.056520514231946,-7.270096838806895,-6.642696955133506,-7.826691999887451,-6.327555366979112,-6.747690970043721,-7.840959528818987,-6.997391393336105,-6.257418213189976,-6.548539504663787,-6.188201062211234,-6.099961667062738,-7.356442737404096,-6.047281654282602,-7.440885640732205,-6.240465249192574,-7.916750238186916,-7.697187125807636,-6.430531946813889,-7.41715093213443,-7.511400502094429,-7.726800635235302,-7.618142195026662,-6.364742926287654,-6.852522023141775,-6.576126852542498,-6.190492846881885,-6.7414418214975775,-7.7473339553292595,-7.531520296877689,-6.4218349469628055,-5.944700210381056,-7.243667589177573,-6.780569156753235,-6.321070560813194,-7.110062601540151,-7.692958091874859,-7.489820799154787,-6.6649207196597455,0.0,0.0,3273.562685623787,0.8170436427293263
16,-7.848783703388484,-7.498488639463025,-6.757484074752231,-6.160145943805167,-6.6304998100760715,-7.435701641713257,-6.115292610723214,-6.788552628201252,-6.33623851678914,-6.229714259791658,-6.929487659593544,-6.8979050497500785,-7.166906914997549,-6.805723894267326,-7.680202373399167,-6.380131974360974,-6.611733413080711,-8.08320201657705,-6.973984784241822,-6.576522997592003,-6.872503343080862,-6.299722113919149,-6.455194725764149,-7.559304428733168,-6.087748574715007,-7.439788882420308,-6.04130338928136,-7.64629441468807,-7.13760127770078,-6.6527546656846885,-7.462965546913988,-7.266239187751782,-7.550530612608644,-7.81060117345857,-6.548780658058491,-6.956403294825093,-6.525065882889146,-6.146226415098295,-6.666241146520338,-7.9085357151738265,-7.8051867425000045,-6.534267876707633,-5.961120173350016,-7.217946345396032,-6.455854050066148,-6.1610651233665426,-7.077501479127138,-7.738731962654619,-7.622544502362081,-6.729795429848971,0.0,0.0,3278.4351478116273,0.8371965387863048
17,-7.778422134609028,-7.161306834192286,-6.9040129252292575,-6.5532736258052235,-6.769009836607373,-7.788543792143709,-6.260503720845117,-6.8708278072514535,-6.213194275151746,-6.531904486361646,-6.800779873046177,-7.269989849493702,-7.507292826795297,-6.618526338231839,-8.14039827057361,-6.547978302886673,-6.5110822629430904,-7.817754501780754,-7.3746470864910005,-6.073507729265925,-6.487808074244938,-6.263441937209947,-5.8713064630284055,-7.500348103825997,-6.151389812697648,-7.442318057860189,-6.344611313769936,-7.567956340465819,-7.510308702686056,-6.686320366056325,-7.358336620915135,-7.832376227914643,-7.556957078809996,-7.951116701177974,-6.287342263264829,-6.8460601780407835,-6.651601046945374,-6.239883419861144,-6.61354394494048,-7.900876780192325,-7.414359893520081,-6.4156340317845295,-5.755260574554918,-7.446980466364516,-6.513020089802356,-6.152247467287326,-7.2046925137170295,-7.722507905740117,-7.527455496737675,-6.590034210768572,0.0,0.0,2990.1022855472484,0.9888968000164987
18,-7.806300039296839,-7.4787349057473325,-6.637066552629989,-6.435792553533157,-6.549285821935223,-7.553129715335473,-5.822865025198913,-6.652745750676299,-6.4441037386863345,-6.356513395994784,-6.768179217245455,-7.017442316268104,-7.467591536889015,-6.3149404830809965,-7.584222057400282,-6.415367744398639,-6.572823431290141,-7.65807954721651,-7.232771500327157,-6.320761779195621,-6.432424762085427,-5.9995067542661635,-6.2082267803350994,-7.8449348863800825,-6.241948031514837,-7.364399490879995,-6.211312237817173,-7.892318693026678,-7.579160421742666,-6.529931003797407,-7.548824529189076,-7.398669139134548,-7.172410295021717,-7.516203452713259,-6.412362417511145,-6.7229533329672035,-6.585811107603369,-6.397747825361508,-6.717749412078331,-8.012745405240755,-7.659652052446387,-6.6164812107999795,-6.125779387011209,-7.382152689854758,-6.874141468642854,-5.995004480747297,-6.976533269636954,-7.480358493960228,-7.531452427830961,-6.640771313074649,0.0,0.0,3190.0668652287764,0.8446842945472279
19,-7.793488762321236,-7.660361561969739,-6.852939659611349,-6.599185343877643,-6.469160951428394,-7.68818118483067,-5.903086725940055,-6.681704155984106,-6.218270388250368,-6.364644057363832,-7.149792000175802,-7.142983751835258,-7.031812332600406,-6.4044234830663225,-7.658540908427429,-6.364375459547535,-6.753023181904694,-8.01130713933381,-6.951783158582667,-6.031695755421001,-6.456189788391078,-6.07696153375697,-6.098382266404809,-7.692757599612116,-6.366989682848651,-7.279002467573482,-6.043950216339522,-7.919229892680931,-7.2831200161929015,-6.536719342382824,-7.373447485364959,-7.539317121399881,-7.856943138345335,-7.739800721172019,-6.309163125548965,-7.148457088176856,-6.980107445944288,-6.302671813734871,-6.6772510836775485,-7.489693483891144,-7.396731373986139,-6.258567814254431,-6.42261452080622,-7.048732660419988,-6.3270591377796706,-6.031691043425561,-6.937999400907999,-7.602321301401309,-7.427814173713132,-6.6825486733713815,0.0,0.0,3180.939504889379,0.8454074106691037
20,-7.735561225853512,-7.371231424924995,-6.694198107198681,-6.349762959232512,-6.466608536637723,-7.360349162199782,-6.319276810084682,-6.416277999857827,-6.386188797098276,-6.421075437471587,-6.870795294316071,-7.407889120070048,-7.324665097978583,-6.361615164917754,-7.6032044776451455,-6.4148952233742875,-6.471611490960692,-8.257764585045932,-7.368880938000954,-6.586737601217501,-6.613688765174361,-6.1516886602448215,-6.1061463275706975,-7.572379364778663,-6.246387458886769,-7.547138853867528,-6.268375515610392,-7.885033924187729,-7.7186828345026175,-6.574901401333523,-7.674077400811579,-7.801701521091233,-7.521981807136479,-7.917587445150004,-6.3901066388868335,-6.876328089820244,-6.5931942973332225,-6.499008173310191,-6.711246683173645,-7.89396903590848,-7.662042520023395,-6.150040119377819,-5.633438355875072,-7.348640612418784,-6.499941867821554,-6.077421069113617,-6.954577959627283,-7.566672046994839,-7.155392654103082,-6.721497053115086,0.0,0.0,3188.3606015224523,0.9195289678571684
21,-7.544820715767175,-7.487323863005426,-6.991396525716544,-6.272663868771438,-6.430347373196624,-7.880648360066728,-6.172481459925976,-6.693525376208769,-6.022447010268724,-6.374464013075695,-7.0508842809162555,-7.204782967674564,-7.539606461248659,-6.783668549632163,-7.846661114078662,-6.662950971675301,-6.2740302360801135,-7.686219456689187,-7.091482549064543,-6.525920527984862,-6.903140819153407,-6.399702764979878,-6.0960077109147655,-7.456448609124136,-6.099130581156196,-7.524845045265317,-6.162722659795886,-7.88211841975968,-7.614729544661795,-6.34541645793564,-7.300743195815293,-7.601368221830891,-7.598377551570511,-7.934654387410322,-6.494091642506803,-7.097806268545904,-6.811218609919619,-6.258056907161248,-6.960168400607035,-7.962482949394534,-7.638092832904607,-6.253513260859275,-6.068283804339642,-7.128229263201978,-6.496122004350731,-6.428991610894694,-7.055088134263183,-7.672526065537481,-7.5853279335099195,-6.46343535203543,0.0,0.0,3235.3340854836415,0.9396409895621965
22,-7.718826499358435,-7.613016425290884,-7.020711345214835,-6.454997771097788,-6.5402730290179045,-7.7714241770746115,-6.567603106815704,-6.977065652937279,-6.092665997703692,-6.457867608989845,-6.7921383074099335,-7.21974688587769,-7.5972639374675515,-6.411274813862028,-7.987160763777046,-6.302356602731849,-6.568734915483297,-8.022905080932164,-6.905188939174167,-6.396668416346907,-6.567795522892904,-6.209699979230221,-6.137005167409072,-7.178746825965498,-6.000895648968033,-7.5934795594259645,-6.215051792189605,-8.064266049951257,-7.570405846193707,-6.988509278281209,-7.490893323082998,-7.5159326522464855,-7.412741112380089,-7.936149189887238,-6.45913517099472,-6.783077874801095,-6.817333492133483,-6.338457170245261,-6.582506456761253,-7.912524591707855,-7.548373323218738,-6.231192010991939,-5.9967318657320545,-7.004687108139331,-6.679951665714044,-6.149491803262563,-7.321198232209875,-7.938436284383204,-7.525297308730071,-6.554551554378258,0.0,0.0,3286.7166476858365,0.9307854327827687
23,-7.779064177957564,-7.49450431090208,-6.691375099516867,-6.294874468641661,-6.594410693241848,-7.806924577503115,-6.671461146364157,-6.626502826394913,-5.94308569393289,-6.454546782107807,-6.9196459095853715,-7.056231163611987,-7.427326486128731,-6.4410427044985035,-7.6825442278945175,-6.273112020743151,-6.282869455520359,-7.824483293063038,-7.041796871809664,-6.400895870687982,-6.458068234869136,-6.1004776766288735,-6.176799299399447,-7.543265476795282,-6.148510271901946,-7.57776237924251,-6.2862990917419355,-7.854655549360782,-7.836551273257907,-6.814746800970877,-7.419398719918773,-7.544338753194604,-7.777897333103622,-7.740594387077054,-6.577671853075216,-6.7800170387130985,-6.935162063109048,-6.073395203019016,-6.581108883778227,-7.764150826418747,-7.673353860996264,-6.707751133145593,-6.214362236970001,-7.460204987347083,-6.731776951655491,-6.270267494554483,-7.005555966096482,-7.825288558980021,-7.337998536543823,-6.705607589186881,0.0,0.0,3432.2844431082963,0.8059148421993492
24,-7.764250921348299,-7.634731483303392,-6.606726544805704,-5.911266496628481,-6.765668188838908,-7.501673106297446,-6.042708759466818,-6.993484359073572,-6.121877273036903,-6.123345839898419,-6.989277338415986,-7.1539396457395865,-7.542071489974421,-6.184388546592901,-7.874450935312934,-6.408402676753591,-6.672944058074022,-7.777988853235154,-7.113020513406812,-6.61226793360748,-6.549659502997097,-6.129760406046524,-6.122935441249618,-7.828575636436425,-6.511908230491684,-7.264278342011806,-6.1187137054337315,-7.768188927228594,-7.513252743101557,-6.797752036744013,-7.499531993275846,-7.183683295257096,-7.76572052402197,-7.974159262412179,-6.4968128816537245,-6.743940517965617,-6.806687370192357,-6.497058492328491,-6.89733460514344,-8.00692455399335,-7.9518019238687945,-6.279100805779254,-6.022393080506536,-7.381436118065309,-6.853458048179124,-5.995240898160103,-6.763024071193772,-7.632294762721948,-7.693805710697074,-6.543868121020789,0.0,0.0,3108.388935611542,0.9714776302172217
25,-7.645075216492018,-7.103552747996999,-6.575285049727416,-6.20095454054449,-6.3742660074509425,-7.863454429773597,-5.985850595527076,-6.632040782994581,-6.139939151685759,-6.158077330960341,-6.646337579223244,-7.293843302383983,-7.446140339122176,-6.771444253148428,-7.752796015109142,-6.427046438929869,-6.6817468151093475,-7.745759903798895,-7.072566466469729,-6.416951213448884,-6.5981729684721175,-5.9082024211852655,-6.016258456196498,-7.647408890775087,-6.068005996591389,-7.383541008224269,-6.315226750845642,-7.982763334193299,-7.888368728976487,-6.884107104219628,-7.327220654219058,-7.457555059615314,-7.639882212350208,-7.963736439094831,-6.496076089938649,-6.998220709950186,-6.324025704452034,-6.358603430629737,-6.89002923202925,-7.749868703673355,-7.464792155229884,-6.282957564292183,-6.277553900979601,-7.250132696758466,-6.466898392619254,-6.082854343477699,-6.826583302479459,-7.725657860380697,-7.425362003408242,-6.677328003479047,0.0,0.0,3198.6537370679375,0.8544227123033473
26,-7.716206891167372,-7.527922360952553,-6.758279331977498,-6.571077531684075,-6.462348394833581,-7.492016386592693,-6.328515185616393,-6.527046030506147,-6.371471584513096,-6.4092833883914935,-6.710641835472335,-7.4759537346850085,-7.469560716266998,-6.527914241016312,-7.727824997042274,-6.271303423344895,-6.668986823528467,-7.612000916339672,-6.953380886512574,-6.137741016957943,-6.701504092155743,-5.970766125626266,-6.35571758552674,-7.77370878912333,-5.906797141610643,-7.261541257422923,-6.3525617116199165,-7.833947317592133,-7.222574026423171,-6.414076931024743,-7.411171319827099,-7.455874057735568,-7.545787997697332,-7.697000929852741,-6.364058167160769,-6.618535650531454,-6.737433488978959,-6.175897283959893,-6.814106573150108,-8.094628413740436,-7.779103102452425,-6.39832339639007,-6.114274189723917,-7.532939346133464,-6.558426773386072,-6.02999628475679,-6.967592244880248,-7.6352291935975805,-7.312586886288524,-6.388290697604853,0.0,0.0,3105.8848714568508,0.9055663871231608
27,-7.83654713336478,-7.523661354448171,-6.651062112597696,-6.24410656203024,-6.571075373291764,-7.597025427970978,-5.999481443714992,-6.764489587822117,-6.582665405115707,-6.229182872766715,-6.963483220185408,-7.312198969266876,-7.548015206288603,-6.488323266455669,-7.597084003384188,-6.589513908332187,-6.47957381592711,-7.876945432574407,-6.8498442266554465,-6.486654687304323,-6.356589926489326,-6.284106175673174,-6.517725987328777,-7.464727022959071,-6.0936840471952625,-7.472948371479223,-6.303356401479429,-7.872295792681245,-7.662272813395325,-6.61334174571924,-7.327754986240082,-7.354912818445365,-7.648297198945508,-7.908996895531789,-6.401554752920719,-6.752108913133387,-6.329600766368794,-6.262227067753503,-6.674762448823317,-7.370196898530573,-7.3490774724352,-6.08076831147666,-6.088413678933077,-7.422953747416847,-6.74800220346612,-6.248875663421052,-7.100224813562274,-7.722888075526419,-7.3618879580961,-6.5453578246102575,0.0,0.0,3179.85081849669,0.8715198464606132
