,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,-7.629445222773908,-7.803220082453462,-6.575730519180221,-6.365148059798882,-6.550398452830636,-7.616787896237696,-6.300237478683033,-6.569939902533399,-6.288026942509721,-6.340879799719963,-7.07297523536848,-7.326383970628805,-7.7429752723908125,-6.636027553015234,-7.563002789669345,-6.452868553140058,-6.458283573428449,-8.125491504701419,-7.156761546997303,-6.598436735520337,-6.500097264139459,-6.001456037873842,-6.176590393726683,-7.4198120099362255,-5.964201148570433,-7.619910523499991,-5.97376693914095,-7.789899265125799,-7.672592421643164,-6.734238535646748,-7.614559144242399,-7.682101029727549,-7.557194881236741,-7.557805896531214,-6.025923809576868,-6.550804170753539,-6.912643801344366,-6.347449913819674,-6.908741885124273,-7.818822754139652,-7.711321314623753,-6.177512783864853,-6.304218499738449,-7.230415356158769,-6.239297135873989,-6.244880630510892,-7.0625662197264205,-7.631010479794084,-7.40141170305096,-6.708675106958178,0.0,0.0,3352.0161202210643,0.8181390703471839
11,-7.702474689629279,-7.524501714340971,-6.770405610168916,-6.275825760819171,-6.780459388635215,-7.735412555661033,-6.493707527761772,-6.848707309966867,-6.316401386226577,-6.340895161286904,-6.738320328749388,-7.103480788565156,-7.7464329110369015,-6.46224077266504,-7.91970589749241,-6.35366226624803,-6.608702448316098,-7.832848258794913,-7.156252677485617,-6.526916945393524,-6.475705516132288,-6.05191753643678,-6.286756626143238,-7.385133577558266,-5.982911690269933,-7.453956518011704,-5.91923637438366,-8.051757419151757,-7.146434233073295,-6.675942317816193,-7.32462780385915,-7.445161285228115,-7.792994291702168,-7.889258436066515,-6.265508428056216,-6.807159807235703,-6.421447830219011,-6.044842612365434,-6.3667013304604865,-7.738142083170285,-7.462922573751452,-6.496279871007149,-6.023157900103081,-7.178510397475177,-6.785072317429161,-6.17531066751228,-7.004614285705566,-7.647816570825713,-7.231918364645351,-6.639621972546608,0.0,0.0,3137.176803487557,0.89944500890164
12,-7.867207516398204,-7.687504974415951,-6.794127665392468,-6.582284846379282,-6.661880308490751,-7.864179430275005,-6.097186686442537,-6.588676538458335,-6.272172122684051,-6.060274289554132,-7.046800585292293,-7.270939793638069,-7.408231859286356,-6.74076216565792,-7.814669853398563,-6.476563836635401,-6.543163958579657,-7.930461706800292,-6.895800246156351,-6.247237762400989,-6.591873561724477,-6.212682031511572,-6.525348487446151,-7.589599773222934,-6.355838845111118,-7.488274994162188,-6.421902958126791,-7.682316284224158,-7.323139676476417,-6.341993541985601,-7.176461768014541,-7.357353345126859,-7.779441565580185,-8.271202543455901,-6.5304128491714275,-6.757341561125528,-6.723454194781056,-5.996571717029828,-6.731472333299526,-7.914993226242379,-7.6503714517718775,-6.626652834187271,-6.1661099416913725,-7.153787811408966,-6.355012613591153,-6.0177427172982405,-6.748206993679075,-7.554256386823472,-7.4882711572638465,-6.771805048594082,0.0,0.0,3197.0409390518093,0.9354177955800625
13,-7.854430393544654,-7.59285951639281,-6.884883812496051,-6.351526032085726,-6.493265486245281,-7.776886028863061,-6.17712818641671,-6.681914036423705,-6.273379602629232,-6.320402924762818,-6.602241493769743,-7.346870913290286,-7.552743917830934,-6.532715983941629,-7.914518806715542,-6.60755226525847,-6.791006694480115,-7.740192690766296,-7.108032792239724,-6.475412809753625,-6.691918970241517,-5.99849162031307,-6.316868999686491,-7.243054060557771,-6.094595487565058,-7.561783234533683,-5.860474956480928,-7.782322537749618,-7.443197681088837,-6.4492330221192455,-7.637784273957644,-7.503671313309989,-8.050209463005963,-8.052433344610087,-6.670170048532402,-6.798156249354108,-6.780783998766467,-6.021038835483448,-6.886314576254032,-7.77188087376119,-7.698514380949203,-6.299600396119259,-6.071661822361231,-7.288301074876153,-6.379371491742634,-6.237129887779393,-6.828130653196427,-7.470815432856839,-7.397247701314296,-6.828009073862262,0.0,0.0,3281.106665123548,0.8971258439976677
14,-7.798276985785265,-7.743290262861809,-6.7084694519736665,-6.102003239674196,-6.189217189924891,-7.68009345550353,-5.958097297557369,-7.172779649808926,-5.9354849825714,-6.406130209587084,-7.232452775447954,-7.310138516148934,-7.772990336309154,-6.437770874587051,-7.69634507374401,-6.41983912046872,-6.26368862053622,-8.014434252360424,-6.605269585258341,-6.386183440797943,-6.560245939556874,-6.188060857933204,-6.51197089387098,-7.560963496425759,-6.303307740290292,-7.516924930465477,-6.145072795825693,-7.601178082295358,-7.453654833470082,-6.619359466488183,-7.6655176524004105,-7.452859329292403,-7.527336435848057,-7.59624609702885,-6.199738875423529,-6.665473982537661,-6.633415991880719,-6.084551033750411,-6.72627332631049,-7.662023642673242,-7.360166447548206,-6.505500077053612,-5.886405681613737,-7.377281302063669,-6.48496213066036,-6.229403014795757,-6.996311783181705,-7.659151766722611,-7.462860699013035,-6.779801482211943,0.0,0.0,3087.915743030074,0.9220478002339153
15,-7.984361794303758,-7.641060701204771,-6.800695217869663,-6.473429844589288,-6.436927356220507,-7.807436749135823,-5.761769034373232,-6.961385667513652,-6.1984134439510905,-6.560014015632231,-6.898205662474759,-7.45210980020029,-7.512053774601837,-6.82509680614737,-7.741592066138406,-6.374852632210925,-7.04347706089285,-7.880882846802604,-7.178542606854307,-6.363243326009005,-6.512836667605587,-5.853368110468445,-6.259459040914541,-7.8622117113910015,-6.175377822734931,-7.664042662170289,-5.933800118104866,-7.652820073760872,-7.5746970342327,-6.5946310031489475,-7.532788963862237,-7.34205959259296,-7.442246784216887,-7.902332332952857,-6.2726452542673306,-7.033743916208217,-6.683423993227617,-6.071847806564936,-6.772030802734256,-7.949814583119776,-7.69305030427415,-6.587693771363467,-5.959286802519007,-7.152799943924578,-6.653921127832805,-6.201370459740161,-6.736957984332735,-7.639606520337425,-7.156198664235612,-6.604130928538759,0.0,0.0,3321.603875030572,0.8827431552417153
16,-7.916235313283074,-7.462598074358626,-6.7557860006505,-6.2232777488523325,-6.47330178681535,-7.521334877557483,-5.915307847391288,-6.669159600137855,-6.1521413430619765,-6.273632857847847,-7.035762487211753,-7.1451177255911755,-7.52906333629549,-6.2187135501799435,-7.975184564955735,-6.4646969694773135,-6.872898445269156,-7.843344191413368,-7.179578846115757,-6.218903191075008,-6.344168094531027,-6.247705813601469,-6.500022780570066,-7.504548684577666,-6.290155117550308,-7.445122325693809,-6.132079428948015,-7.923772290437247,-7.578486384286686,-6.307918940474902,-7.097543824804439,-7.31305292740185,-7.72985607786483,-7.892044921480474,-6.637779071199219,-6.994298549356988,-7.031201979100237,-6.082567119210765,-6.698299582324896,-7.863860507435061,-7.4914054645605335,-6.176706572345381,-5.8970712674117856,-7.379045698978603,-6.602260531001255,-6.102816360486746,-6.751521285066932,-7.6040866449482865,-7.68949034237728,-6.574996357506884,0.0,0.0,3175.2580642132757,0.8955132737561099
17,-7.891005319687249,-7.907992121167208,-6.6890559983707,-6.076732050672213,-6.499552467608357,-7.604552373336674,-6.121791518843515,-6.923869989023732,-6.227984819239696,-6.1282444240250085,-6.985688891628223,-7.1334367484301815,-7.574264110980767,-6.8705589216045695,-7.696454760789921,-6.613371516425684,-6.343186786864488,-7.582229228153312,-6.853423443000816,-6.0818801794669985,-6.4646008823846115,-6.401072324781239,-6.146425914028897,-7.728618250010598,-6.012922971140265,-7.3294111443602805,-5.946332975632475,-8.079829468624363,-7.696533573592534,-6.890254537988621,-7.541343124806548,-7.469379380880127,-7.566682274149275,-7.946306750592834,-6.326298314866597,-6.864417013114104,-6.903102698879898,-6.440503112359647,-6.886366643146622,-7.673579661107199,-7.727406482041784,-6.485509566892948,-5.864961482561358,-7.096832168694026,-6.498798131523695,-6.130603928479924,-6.962555562285078,-7.743705757573244,-7.317793150311561,-6.922228308813159,0.0,0.0,3157.9104288883673,0.9452775262709325
18,-7.7721278241371605,-7.680726121177459,-6.682621253651352,-6.791114157733056,-6.360856857714737,-7.677988728728741,-5.864216694024109,-6.813540488020518,-6.150501260068294,-6.583068666904199,-6.936467440353805,-7.372809307280422,-7.559128081981502,-6.619562029482909,-7.77867751711928,-6.8086341514596205,-6.360229433516288,-7.859231026376568,-7.015831328560748,-6.399150333387673,-6.439167210239585,-6.12589098736806,-6.341475881144008,-7.521839322922756,-5.820456245642854,-7.370745738949034,-5.919348446743546,-7.908671931537006,-7.526367839677594,-6.615706349423513,-7.594225203287524,-7.286738832680083,-7.407629922253967,-7.838852875032099,-6.541415050357368,-6.628676720477942,-6.342882750429995,-6.1228530448834375,-6.640931927927879,-7.848395564729458,-7.612420219245476,-6.395649462858334,-6.016888441417739,-7.362300730426468,-6.737612862140335,-6.027910865789088,-7.08260383282241,-7.81394637536058,-7.823965174137965,-6.97405695771713,0.0,0.0,3235.991506346147,0.9060224060945065
19,-7.590044143793553,-7.4894548963250305,-6.750317689696939,-6.361656429867617,-6.719021954200956,-7.568776053221068,-6.127527339748636,-6.802612809620569,-6.106374647634664,-6.326090376861197,-6.760097724315861,-6.93509389514126,-7.5067032094574655,-6.657399467502344,-7.566779380276753,-6.359939782397011,-6.648362748780458,-7.983569470686981,-7.261470336760965,-6.161702573434035,-6.466658394055639,-6.080424332076753,-6.385273059725913,-7.827881275906336,-6.069963651714279,-7.496935613288605,-6.369596585750645,-7.80347367367589,-7.623321396049632,-6.740272927926326,-7.4457884536263474,-7.404113694028053,-7.427924215087305,-7.670252817557241,-6.434536446717996,-6.844158581105215,-6.899645304579035,-6.05645175995746,-6.806644434152425,-7.895548348505125,-7.475987782379721,-6.623584740769833,-5.8282693897733004,-7.3338655293766495,-6.551082226888491,-6.4171626351879825,-6.825371467514748,-7.926009710281107,-7.499447808744426,-6.842654167316685,0.0,0.0,3257.382541076223,0.8851589746178605
20,-7.704441761381551,-7.621463144807206,-6.651719055572539,-6.625349316920152,-6.71441485635077,-7.763241752678673,-6.286806096025756,-6.859274956429667,-6.297579468543896,-6.278167232328512,-7.071716994785234,-7.195073807310709,-7.739998551713959,-6.64491714912281,-7.563946989704199,-6.276331964609909,-6.62655221076885,-7.638913572150425,-7.118686253944122,-6.327508900394806,-6.424824294692258,-6.0779819579470455,-6.312258567613417,-7.555047521406803,-6.43722113814382,-7.248293984208838,-6.0512465823285035,-8.08378582735098,-7.703173921132482,-6.694156388965098,-7.505348136428839,-7.558204633121882,-7.56312117511655,-7.958979767570701,-6.467793652847622,-6.731845276805234,-6.556134844736936,-6.051478352608982,-6.841792045961153,-7.701739293413773,-7.607281893200634,-6.414494065285562,-6.071897883126964,-7.213549155139029,-6.6712743295196635,-6.306166350496795,-6.880745682267649,-7.49546346295355,-7.313089197622597,-6.338211731004492,0.0,0.0,3260.765168496904,0.8866873512719493
21,-7.85687109282137,-7.748350522201729,-6.55749586474538,-6.452840994290315,-6.558561905871075,-7.6329076097773,-6.086539669872074,-6.621196159036954,-6.375520214693529,-6.7437709249306295,-6.873919078558468,-7.431832210531132,-7.465064310442163,-6.5887062279816915,-7.844322847608362,-6.367446055877319,-6.622593057619258,-7.993076862372206,-7.141064184288952,-6.175768680959535,-6.473142557135939,-6.2209005002646425,-6.541613459983642,-7.582449674951591,-6.1788981380739045,-7.43210617667561,-6.437665133618183,-7.795018133459156,-7.530968030181208,-6.46038797267908,-7.511714602457023,-7.467491893966,-7.166445515151577,-7.795729149451242,-6.467051894853837,-6.950482213064486,-6.626177330959386,-6.384721953625412,-6.781656515094161,-7.86970870294408,-7.710076762036111,-6.398442136604389,-6.364899278429894,-7.04377468493952,-6.524645243616354,-6.494961452152822,-7.1587422793989015,-7.824207198378437,-7.3007451315941605,-6.818221957906784,0.0,0.0,3110.90832454139,0.9822270602609067
22,-7.819144691889334,-7.524610943132636,-6.385781627146832,-6.686990381160614,-6.536897810412383,-7.717002380409486,-6.210688954474668,-6.77843373645232,-6.078479476115421,-6.349218739453096,-6.941093950636761,-7.05520006240959,-7.671972697363824,-6.348102001391544,-7.7663409547738285,-6.417421673594526,-6.480639486116081,-7.666814081312141,-7.143110065732221,-6.5287346920208265,-6.599684945209909,-6.114362736238275,-6.293000666310995,-7.646538436848021,-6.11461894774123,-7.570808859226656,-6.175690677516911,-7.972196748584614,-7.550932171174167,-6.787696512679815,-7.543660437484153,-7.489166235395942,-7.866246598140934,-7.833112805817279,-6.660878876072272,-6.828396937046458,-6.7224623844014095,-6.147572148731927,-6.633211464098801,-8.156590897462884,-7.553013133402343,-6.179363729261391,-6.035396046316517,-7.161963298945453,-6.4569494837558015,-6.198779461924552,-7.111763999383065,-7.840887643382517,-7.189604681467307,-6.354973504964181,0.0,0.0,3324.724767141381,0.854602413881417
23,-7.97308227985468,-7.591354596297903,-6.811017600751477,-6.528915481588109,-6.415867264373427,-7.871805067490175,-6.1770801447445445,-6.643952130319982,-6.271906639887956,-6.344163471653172,-6.852687093147886,-7.393873527566301,-7.372678805121794,-6.4119785599092545,-7.675900737736776,-6.370685601570553,-6.550991446139917,-7.700401547292319,-7.103032628273241,-6.436202935890287,-6.714596750344837,-6.0712218851862705,-6.488290399001283,-7.405794110971038,-6.282104025851574,-7.555515041340676,-6.038238077851577,-7.606634711462117,-7.29839478270206,-6.636048416263159,-7.849080104796337,-7.505515061116564,-7.604268879642856,-7.949882383943023,-6.230695218768169,-6.678561727455756,-6.769476686427835,-6.156480340330354,-6.468421674552134,-7.694459687928113,-7.428449920118515,-6.5125738849311325,-6.198740140805819,-7.193058584859325,-6.509199005636564,-6.319215037138384,-7.006897650501528,-7.742075411337471,-7.1897763690759495,-6.693086995699189,0.0,0.0,3295.34707869509,0.8286948453405475
24,-7.718833254520533,-7.564131940353612,-6.792721307686826,-6.2917865574156275,-6.652693497627788,-7.365101723007559,-6.349725858234538,-6.6797748200986895,-6.210891142530041,-6.106312375610856,-6.758368554587589,-7.37512247595784,-7.634038903148492,-6.43135017517567,-7.700424314953916,-6.391302325303794,-6.928658154025796,-7.772240177829891,-6.9710531744578565,-6.430618640180999,-6.588817234822126,-6.261455658140467,-6.345185406068562,-7.662630895317129,-5.995368569112539,-7.49924581989542,-6.355814284075695,-7.711672491007883,-7.299310399836312,-6.530175143314104,-7.3266472657907,-7.737668773501977,-7.655642330165903,-7.719762800969937,-6.576698843939591,-6.629861132087018,-6.7544981273464275,-6.2220723417163954,-6.895809686257365,-7.599441162191759,-7.490505196723555,-6.341052879498875,-6.125735628513772,-7.436497545194759,-6.658853261602405,-6.1258814453871695,-7.0479294562929224,-7.878714126394221,-7.412354286399163,-6.33621668916429,0.0,0.0,3286.877461264889,0.8375030743619851
25,-7.448469509308401,-7.630395410375665,-6.813804868352132,-6.3107588900652285,-6.388547861667795,-7.468782577284116,-6.236102636733418,-6.60142548495045,-6.3246466903733936,-6.18715183068751,-6.671758597609306,-7.211478436450163,-7.4255788688371265,-6.38508289395148,-7.783257245793285,-6.639130798377631,-6.753231964522479,-7.926167925741414,-7.160364553543996,-6.107905241017793,-6.758235242635074,-6.151126186601719,-6.614518194316994,-7.713732886647157,-6.183359413743533,-7.424535189339117,-6.17127878678184,-7.630049622910502,-7.676841145287242,-6.7878501666014275,-7.250127456951628,-7.00592095841264,-7.585431108136495,-7.936424744340461,-6.238470129185023,-6.941647191419981,-6.724968033975191,-6.126440284248631,-6.700921736102579,-8.17640174120842,-7.635245524708355,-6.401688598245669,-5.976960326806049,-7.490280087912154,-6.719162543395918,-6.342050206987343,-6.903977021618734,-7.686348267416206,-7.345194298347315,-6.761101344946252,0.0,0.0,3317.6150716253615,0.8264679736342354
26,-7.876865249095162,-7.892463045843443,-6.421153291943121,-6.13489491055425,-6.6399997506426445,-7.306506863342826,-5.815044402726761,-6.769426544162539,-6.450140065494276,-6.3602252080236,-6.91602782480356,-7.049644097321911,-7.621001692380182,-6.4722980593102255,-7.847765274633768,-6.310209153540629,-6.608636643632885,-8.065149234496584,-7.130833884815316,-6.2471524121254145,-6.674780787294093,-6.137183191420105,-6.446252727433808,-7.5907930324974995,-6.284626260376641,-7.183832084251217,-6.023661720527027,-7.586808801671595,-7.352559233810798,-6.374883592917934,-7.240602025266021,-7.5216859670758405,-7.883565156672321,-7.991686820823171,-6.327781597591534,-6.809385787932857,-6.599555848533141,-6.283551503361736,-6.541534766596264,-8.060418700193466,-7.7796175023974135,-6.388505541368765,-6.021133715819394,-7.595119845059095,-6.750635941399344,-6.1704154146556505,-6.654453004799633,-7.850337578464272,-7.235045574565949,-6.752815795639496,0.0,0.0,2903.1392907029135,0.9896002880208317
27,-7.932936988221312,-7.736785873149899,-6.50277233191944,-6.3147527549349505,-6.330389521693781,-7.2773519629616645,-5.974370723588285,-6.583454927648172,-6.1224135689594315,-5.942803304583672,-7.0514386227308155,-7.180827896612657,-7.653595799696629,-6.708085419854186,-7.704506388254129,-6.5610445666076505,-6.610363840585463,-7.743577399805681,-7.324510838389947,-6.470274803628659,-6.474964005462461,-6.052217702363622,-6.158434762824631,-7.403784574099873,-6.196708827931199,-7.230641804679459,-6.133464326898463,-7.85792721363041,-7.424148230453875,-6.733528703000338,-7.237555797831331,-7.229888312472469,-7.811025236506375,-7.763710894875753,-6.340508700647103,-6.673121777284358,-6.77717113883841,-6.044451051350766,-7.005710707324878,-7.782868451845796,-7.604806339566335,-6.484844505945567,-5.980472546911819,-7.277744502236751,-6.54676720555587,-6.1238896556316105,-6.9441898220533185,-7.808386369044438,-7.464659834942917,-6.833248473562466,0.0,0.0,2987.0957036690397,0.9596900222426703
