,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,-7.574545418400048,-7.425995505085735,-6.394816310990244,-6.197629196146413,-6.859559090252,-7.835399345677005,-5.87502444393576,-6.7785682731492125,-6.504232044231892,-6.428992599666925,-6.962809433884592,-7.152839533988066,-7.812490084858398,-6.526092109804643,-7.671622759398432,-6.408357770319741,-6.724958836212354,-7.726961745772465,-7.188604863329635,-6.44362763810483,-6.568301618937796,-5.858231832331882,-6.277444853153819,-7.587060993976084,-6.021694480145491,-7.338294490641808,-6.2815260427230575,-7.87122918665735,-7.696981052965736,-6.41911889813948,-7.542817445689636,-7.249773243533318,-7.216219654163709,-7.622931893923022,-6.29742570045039,-7.075732919194872,-6.984716075167703,-6.497504160385623,-6.637595760896977,-7.9654091486358505,-7.592894766968282,-6.310703865369402,-6.034791870855319,-7.359960098015431,-6.856777807864923,-6.306140915784581,-6.8791335377300875,-7.386165134093834,-7.752434934510916,-6.688269745784787,0.0,0.0,3161.83739666468,0.9320380967029259
11,-7.614528586468342,-7.69632828531707,-6.4662721643845025,-6.54383112297465,-6.59996638322556,-7.43773998782146,-5.992427445731502,-6.665460576990622,-6.210729032866949,-6.610808809845068,-7.32446733395797,-7.145324850960544,-7.498857150228931,-6.400313811078781,-7.893852824331882,-6.458660516128688,-6.485936454909206,-7.8272967292364415,-7.312765250395183,-6.266027400914867,-6.518903539557614,-6.280613861341601,-6.388165271030723,-7.758833103621299,-5.866718675999483,-7.364893380305834,-6.201070042653449,-8.20896144962152,-7.3852893716895,-6.600903339506525,-7.126758544039953,-7.208268232552635,-7.540030634701128,-8.015562107250002,-6.387908292691914,-6.803560565449536,-6.485979066167838,-5.918656291416119,-6.771873056317476,-7.875156649198199,-7.791399387242034,-6.516387544210664,-6.142524581569067,-7.648266549620439,-6.469018740354805,-6.192095814933973,-7.198105848943088,-7.8507263564621566,-7.247418753844846,-6.648020079557713,0.0,0.0,3236.8478804077913,0.908979536268661
12,-7.634934098379373,-7.58939299474477,-7.099350038754772,-6.560798789912238,-6.744046031697468,-7.422489588451762,-6.332319119567604,-6.718948591795479,-6.071447073934464,-6.344573270021294,-7.13967760157845,-7.2063262394473275,-7.620879279104946,-6.29119809140957,-7.952435608355758,-6.596412518536126,-6.799665827435025,-7.832601239055894,-6.832254739219277,-6.383701823498833,-6.484853379420342,-6.176843333847994,-6.304129921841427,-7.60342877151946,-6.096121081515849,-7.446245349639088,-6.454740865328452,-7.897948037707921,-7.4004629916079665,-6.481302956829912,-7.51121832763823,-7.600502202685661,-7.41459181991918,-7.905337554100474,-6.4058226760748225,-6.919756049144505,-6.625690581871033,-6.0097056985402215,-6.737718519044482,-7.747025527980729,-7.910632870758903,-6.503977622211261,-6.158077604770161,-7.166961313974961,-6.571781962282097,-6.0645840393236945,-6.998039621421771,-7.6834872230926585,-7.240043328692133,-6.661570550452332,0.0,0.0,3258.54724717295,0.9107576939357809
13,-7.85997579987973,-7.416462684527905,-6.528835016885004,-6.423412087595652,-6.507944960770336,-7.314732681627083,-6.058849168599042,-6.828515598008308,-6.215348473973611,-6.342824381467239,-6.665871377480654,-7.218734146529832,-7.950855978732583,-6.225507083386223,-7.874198026694875,-6.497467360675443,-6.710350493718218,-7.657324764908949,-6.908789068421678,-6.321755002783973,-6.506455705499237,-6.335140944966129,-6.356239431417446,-7.310855950013287,-6.258658869627802,-7.593685815691941,-6.459118005954706,-7.806321292081483,-7.616383256142976,-6.842484403176886,-7.469529517392138,-7.4588916126837175,-7.61941738488964,-7.76422866867007,-6.472073922402683,-6.8308705946047965,-6.582054338273134,-6.484785792529359,-7.058691951051616,-7.662354681832629,-7.554562217830541,-6.454375286802585,-5.977948554482659,-7.289600334528338,-6.392878958186787,-6.129543730588614,-6.662507546915772,-7.629957647991376,-7.157687454888669,-6.771270120885429,0.0,0.0,3139.3538780760864,0.9175706322691188
14,-7.727577385366096,-7.667106886162134,-6.7001881300493205,-6.032950361959471,-6.557864855686707,-7.646262706026587,-5.891929958933988,-6.627257895526985,-6.310327627999885,-6.1126020285833835,-6.792290032721592,-7.2927000121411885,-7.736243057191056,-6.65160865454808,-7.834986457102936,-6.265240691971704,-6.788251600254976,-7.736597860378468,-7.299952281275883,-6.397451235734583,-6.555766897810746,-6.162561475823434,-6.267311966891535,-7.791300474046069,-5.896911707041637,-7.465095151391448,-6.306769321245,-7.806482494909817,-7.392302208334675,-6.436080961818137,-7.527305896322713,-7.240538724702449,-7.927480422728775,-8.079931784134503,-6.220243988392689,-6.779268043158675,-6.47564502871375,-6.133096920447736,-6.929251086636862,-7.70953863528099,-7.76800471026544,-6.222683626669373,-6.005196829883441,-7.3897734975634455,-6.6701902512364,-6.065455719516863,-6.755841128541046,-7.518232701390302,-7.311448406993116,-6.6214894370063035,0.0,0.0,3163.514826993484,0.8966666796601463
15,-7.850665052700278,-7.680489406554284,-6.517591043157884,-6.441668923951337,-6.777413730879502,-7.770000011804264,-6.023232873399765,-6.85564885012517,-6.264468227918587,-6.376133844987777,-6.960174425724537,-7.494633045367431,-7.537862104205918,-6.570862246536179,-7.884683840994483,-6.302109512348414,-6.727809917536157,-7.510263084386651,-6.945176542875438,-6.291166516613614,-6.67717585677119,-6.244872351724584,-6.15824247921455,-7.527507202733994,-6.333052486786369,-7.141045205249947,-6.331408482130468,-7.891828030366654,-7.363725913061906,-6.508247096284397,-7.470812583866478,-7.191033968624491,-7.845041566286412,-7.999900299952402,-6.446732605585949,-7.035408575156106,-6.340472775345546,-6.245879422236245,-6.7885475868908465,-7.781130676320571,-7.602751635171346,-6.59251599403757,-6.185163171511535,-7.288568175420084,-6.657159879252655,-6.0609759928312785,-6.858908968900383,-7.926586454509128,-7.072630592554047,-6.375290076602608,0.0,0.0,3255.3308176345827,0.8849172754458978
16,-7.766987747224257,-7.595915686081526,-6.82214137732471,-6.346718264495308,-6.603817414962447,-7.744831004735286,-6.101107645341695,-6.97930868744603,-6.044229017230899,-6.680405915790179,-6.7368690310132955,-7.4984178577873015,-7.4891988873450295,-6.648520072715878,-7.395240901136672,-6.658194092052692,-6.613536132139911,-8.015627662434865,-7.137659726047456,-6.3366169822209235,-6.175484574558681,-6.171100302511631,-6.16613740679007,-7.360514962276761,-6.130820821448681,-7.425551220176705,-6.414389566235057,-7.768879612143874,-7.347391367774344,-6.525407215009357,-7.635562010632748,-7.501964699005962,-7.621629903879701,-7.876735966039348,-6.495052876956896,-6.881766198876505,-6.718938586518666,-6.479638098491965,-6.609861032095161,-7.750711695870704,-7.901249466280487,-6.095403161581943,-5.676067381056282,-7.141964403259458,-6.582332225669158,-6.18248121677715,-7.019097219773824,-7.7118390303994735,-7.196018565442903,-6.61813194921786,0.0,0.0,3239.8548326412,0.8804336961870607
17,-7.9086624425470955,-7.303640040332049,-6.453038231970988,-6.567423926172092,-6.650112386305609,-7.757367481338713,-6.017694453186627,-6.604042847051985,-6.539063515132732,-6.487540470725373,-6.911306278680953,-7.114530592043491,-7.549046158639266,-6.766581503349641,-7.71776091251372,-6.287901571935444,-6.557338908401939,-7.933904081618619,-7.024488898250797,-5.985520967383595,-6.688937668205213,-6.058456294268145,-6.167925934074138,-7.654962414938148,-6.016308383264357,-7.132531104917888,-6.120316922672044,-7.767968292288668,-7.353702138557406,-6.712054477572243,-7.462002665851381,-7.681950602008063,-7.539521868695817,-7.946527823273559,-6.501530240629982,-6.643438155271576,-6.494457970113317,-6.189983507592214,-6.777452259253434,-7.994086045521121,-7.597436683849408,-6.611913020793044,-6.272506967508515,-7.408202268637593,-6.763763019234576,-6.518416989504258,-6.7752454548591885,-7.787848889947079,-7.39693343453797,-6.762914725215162,0.0,0.0,3218.2981175881387,0.916276094473447
18,-7.9628453761746405,-7.557637008153715,-6.628520096986259,-6.5231682818490295,-6.61801648898229,-7.726375327390657,-6.559890992453931,-6.670894660637077,-6.435746149459878,-6.505587562296014,-6.9584194886904855,-7.462653352849108,-7.606899247849697,-6.4159931458221715,-7.7447088515457825,-6.431510101231811,-6.839942516188146,-7.916887923321794,-7.179527974420797,-6.238176329523264,-6.507070853662905,-6.22188017116623,-6.392960296868612,-7.487339043242027,-5.838928572789977,-7.5896642547383015,-5.978419671786822,-7.790847458832766,-7.500161016983201,-6.733305773507575,-7.243818455666271,-7.260734892413191,-7.657118766864039,-7.869921949149676,-6.424233415986256,-6.668813148057019,-6.889577934830552,-6.450663344630737,-6.359089859173146,-7.541610915907246,-7.590252418662925,-6.498597191075783,-6.389113828984812,-7.284730492053011,-6.590409130057447,-6.220950119126902,-6.803279405352453,-7.643194550959315,-7.566426322444339,-6.68726085744663,0.0,0.0,3310.917673923286,0.8915136371890735
19,-7.663496142553547,-7.388357386052933,-6.575959131176085,-6.31281254585565,-6.586020713390216,-7.757601594852571,-5.9586003583647065,-6.753954751174748,-6.360966512095887,-6.189382179762649,-7.211366513821551,-7.306084917532134,-7.953262692711423,-6.307812957262638,-7.974603146525115,-6.517047807242277,-6.539522867996045,-7.729440818131654,-7.439458447496463,-6.060655214030889,-6.612087343356562,-5.761653702256355,-6.099750007387374,-7.5916066432074345,-6.25895698707962,-7.219363951865826,-6.214789409899008,-7.998759201122193,-7.652955703854171,-6.495618608372494,-7.3517459971973365,-7.723321338448874,-7.749242274891059,-7.811742497176778,-6.511632541545273,-6.801435462101381,-6.7883185120704015,-6.324231164332599,-6.860457413386219,-7.535868543557915,-7.67016512597084,-6.246309350823458,-6.227454307466919,-7.4711461735159554,-6.779633674885483,-5.997979881410262,-6.819694565723572,-7.671499196629955,-7.643728190697713,-6.645487599825346,0.0,0.0,3059.9355591748495,0.9784561616026908
20,-7.848622503212174,-7.43697634199558,-6.63910256715187,-6.3554235297840815,-6.206874911084533,-7.365043429791179,-6.090349026110371,-6.829370869982586,-5.99265046224851,-6.207535985947815,-6.95445494944324,-7.339217227625323,-7.400955284393051,-6.3916048354786925,-7.826021024045629,-6.441631767900932,-6.616653588958693,-7.872141578926985,-6.867339504163101,-6.4395171140374625,-6.533307458478299,-6.115657188175804,-6.375395285020669,-7.601903240952219,-5.784979654756708,-7.545941574294651,-6.390446498622315,-7.657659911223552,-7.780394861877163,-6.480616982965767,-7.483379544948878,-7.37122695418774,-7.684395400036655,-7.758354625966447,-6.429605530630119,-7.242261165473998,-6.65521296938091,-6.234084232098925,-6.729335375854114,-7.568475014236034,-7.6334635922043725,-6.520767755227309,-6.058277333971575,-7.410617472616496,-6.668293257146328,-5.967062248486092,-6.975225321466784,-7.632736275164381,-7.457917132664726,-6.8155388688891545,0.0,0.0,3242.2046505266067,0.8406481609625628
21,-7.821205149784699,-7.589762084700822,-6.574661385685526,-6.079839017175539,-6.56107778504354,-7.582823613009624,-5.874437384804853,-6.501477243721784,-6.372813645595386,-6.110491127907814,-7.105247420135337,-7.275005299908996,-7.731028091737384,-6.604627119058133,-7.754418302306775,-6.142187091136049,-6.603444888014106,-7.423440189937003,-7.08972749542509,-6.36527926933706,-6.439795194802897,-6.020273269979659,-6.334406779228908,-7.613795868459797,-6.22970605518244,-7.75945502784969,-6.29643803569829,-7.656193191789862,-7.730585298311489,-6.467286614698918,-7.662626655696894,-7.206557235080361,-7.638305273855089,-7.979760939911817,-6.503400834824765,-7.253085405742384,-6.591898855761448,-6.024353209905938,-6.894769328970201,-7.675355747943566,-7.729344095422664,-6.180228727033303,-6.228826086689696,-7.09692382781237,-6.790532647058223,-6.229593661667412,-6.985750471005541,-7.649000099938424,-7.485242367628176,-6.849239118840316,0.0,0.0,3166.403480181272,0.9243721055035483
22,-7.874280998756151,-7.496021568608238,-6.789169946049664,-6.45559670259838,-6.798175907139978,-7.528215791725982,-6.448153279331655,-6.7596064235122375,-6.028474342361809,-6.37761354148904,-6.754468780418694,-7.125361473877514,-7.568043519594632,-6.419442793347194,-7.583413129914536,-6.254275476274376,-6.91977825770409,-7.942458197661318,-7.0949640401648635,-6.1250375446930265,-6.504761371891749,-5.908593389748881,-6.299904423022824,-7.595471406120739,-5.981495006754513,-7.662281475325475,-6.051920363119657,-8.131299183444181,-7.89802796781928,-6.51342819933481,-7.356601013759721,-7.479082194794383,-7.359838682163739,-7.789899847939691,-6.655805516598776,-6.723817455550011,-6.848656777626197,-6.213148165389246,-6.600534015370722,-7.743241137536623,-7.607145087296943,-6.617282044682941,-5.969786284329032,-7.4856797449802555,-6.606242777395539,-5.930617740845971,-6.641243462704692,-7.773378849343005,-7.626297141360517,-6.530629758126633,0.0,0.0,3349.1247443881584,0.8065701287514834
23,-7.875449811506402,-7.544386171543968,-6.860915527341579,-6.286598793627666,-6.530833754456771,-7.638839373520646,-6.28041304158614,-6.623693715473685,-6.340288665290585,-6.237648675656874,-7.069306608035536,-7.4002867335051645,-7.69652738007975,-6.3871660704221975,-7.646547074831576,-6.363778218548422,-6.797050124156082,-7.888301401021689,-7.033142484137045,-6.316067708747266,-6.322771966059662,-6.028978283983383,-6.182905127544307,-7.408640995485532,-6.486331277105249,-7.339671146354227,-6.5316907717361214,-7.875229320754301,-7.4729506626991204,-6.7334880176989875,-7.373692127787029,-7.623242592253686,-7.903270299116842,-8.31189934138105,-6.429048940436479,-6.80436841318231,-6.613785063694199,-6.5197275994091,-6.611885111250531,-7.888597554089842,-7.473812729222757,-6.442112336577063,-6.124704713132792,-7.234678653902676,-6.626933278790535,-5.9853184566636335,-7.169667820163641,-7.879553041046374,-7.362722067203485,-6.871120762165728,0.0,0.0,3460.266150059696,0.8410071556599497
24,-7.6291708451632765,-7.2793344985223225,-7.029294419376161,-6.308041664234697,-6.549609874368406,-7.721692678846912,-6.2045718404832,-6.6086305074529275,-6.267324213082387,-6.269418138731107,-6.991126855139679,-6.9188612881358145,-7.466006441745217,-6.87455931582832,-7.407266963898714,-6.833543744256654,-6.561132482193229,-7.885484413827777,-6.997560432027674,-6.206962618295385,-6.335244159171577,-6.168611443146397,-6.184955154899438,-7.385682138504095,-5.811945420129082,-7.482583348774976,-6.338157626077054,-7.95742060278085,-7.434183554897843,-6.9750912858287295,-7.369711059221202,-7.439689693559268,-7.4957902194129415,-8.005447678953102,-6.471845348699021,-6.938796365248764,-6.574860908212581,-5.872008743031073,-6.762170457399175,-7.966442426720344,-7.706986319773603,-6.389307545546271,-5.9187660986242205,-7.641239676220153,-6.48060334039997,-6.410661509502716,-6.96146741202259,-7.311605865164719,-7.180400270684016,-6.896559581272386,0.0,0.0,3288.5863059051144,0.8055424713925042
25,-7.852225037464753,-7.743026009273388,-6.7100134037678485,-6.63353310202379,-6.424545178395563,-7.888824047551547,-6.198559524072608,-6.74484583575372,-6.076621334622961,-6.72197653158553,-6.701368479052343,-6.999116653999381,-7.459553749901388,-6.4366665788010415,-7.710570028603468,-6.522524453871205,-6.538791702510704,-7.710786716784631,-7.024719211274384,-6.504690181342171,-6.511763189481693,-6.259163775421406,-6.1354918944458925,-7.74653813851277,-5.935951908004836,-7.519730804417768,-6.197375994999625,-7.628600866134779,-7.491601122723084,-6.695756430079141,-7.141237873879616,-7.457063516118175,-7.6121074914377465,-8.031841052908467,-6.705345906986292,-6.9682917874222445,-6.8609956000635695,-6.342452034298265,-6.725449663650209,-7.888446202955971,-8.059663688947017,-6.383318422014238,-6.1733959830417495,-7.085044133603956,-6.638299903623826,-6.570039092779096,-7.048787747004855,-7.86694957829129,-7.379382731542348,-6.629286973120478,0.0,0.0,3467.5046355212253,0.8190541278110581
26,-7.850295404353012,-7.6396487756824785,-6.735394001554738,-6.1951816614279585,-6.593885192239117,-7.880400350100216,-6.329424690512104,-6.786653639035492,-6.23648567775518,-6.295648588471088,-6.765214048601985,-7.158491633318801,-7.7840594638933425,-6.577067879084758,-7.793788836895953,-6.499600862143401,-6.588844795344131,-7.849583747396263,-7.155086044119385,-6.23223566814983,-6.554394900780214,-6.083731171914944,-6.230239364623803,-7.678670961736258,-6.388788093238722,-7.611534491083995,-5.89077609010496,-7.7861924169339805,-7.569738061731619,-6.456877866509705,-7.719567315448197,-7.561495901029547,-7.40868478702885,-8.458895586764738,-6.375903477807635,-6.672534544784664,-6.756737664103523,-6.397269301465414,-6.692180279660002,-7.53931594131318,-7.636076084458707,-6.396245873580971,-6.007627731590055,-7.447006138398852,-6.606316815296391,-5.901820544740994,-7.091352430413687,-7.564209534945159,-7.4473225426595375,-6.584770566232505,0.0,0.0,3278.8656688615138,0.914208702200838
27,-7.8813912293294415,-7.2960715932710585,-6.769383402010022,-6.467413307056565,-6.6070273357027505,-7.8807873441632434,-5.999195214913467,-6.551538967366304,-6.244063155998355,-6.586203290726549,-6.811030779152915,-7.367892361378096,-7.424434308527795,-6.543930888633785,-7.772621470017292,-6.641159082474638,-6.702620184169377,-7.664281286720682,-7.177464731500749,-6.354134222888193,-6.466213811490298,-5.7576540560529565,-6.325557837991701,-7.689129531617154,-6.143683387582453,-7.24082348633066,-6.32949584192522,-7.964158475495212,-7.586330809238532,-6.579856340056426,-7.708011145203882,-7.643566613151003,-7.646315983122789,-7.692847254486469,-6.370094206971746,-6.594487141227294,-6.583858502959496,-6.027067240101393,-6.711821282439419,-7.650807968871198,-7.632600247040485,-6.5957056374833085,-6.178392453472632,-7.02080554625707,-6.351575678160985,-6.302565914076493,-6.7486077304148635,-7.662575596441926,-7.41470375790161,-6.447664761420994,0.0,0.0,3230.4416473375736,0.855790470621079
