,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
12,-7.723244535647787,-7.791158972075828,-6.852040231580198,-6.452865322692981,-6.716368776835511,-7.576964895248902,-6.297989474618688,-6.8436401251263215,-6.276165573989772,-6.419862231079817,-7.295986499536443,-7.250105313765895,-7.877040197339782,-6.505512345320064,-7.8100680471886115,-6.479622849613096,-6.784350569695157,-7.619628511886922,-7.292838981720725,-6.259228364947503,-6.399845233226764,-6.268261437020392,-6.452896584398434,-7.419543516290573,-6.0563508969751885,-7.322424423409609,-6.108783168689685,-7.755812791558175,-7.427634595729556,-6.723728638282869,-7.303712046417604,-7.680264726654084,-7.408495407024942,-8.07338318923386,-6.31815606739784,-6.850404146428347,-6.353318984171933,-6.580941666932024,-6.681352272161525,-8.01231385040486,-7.467731417023923,-6.387524558364311,-5.921159996967861,-7.339638505416822,-6.652782620504868,-6.34944849127548,-6.895572921888066,-7.295732158994408,-7.078391729074982,-6.704252948218808,0.0,0.0,3131.9213463799792,0.961506525954894
13,-7.886935726461648,-7.561567110753601,-6.726895254769078,-6.4282201685385,-6.4672204243707725,-7.5353407478784735,-6.019941660479377,-6.820538951170262,-6.21206896465013,-6.120780623638225,-7.250043324508271,-7.438525241151671,-7.30565474815719,-6.185861132872622,-7.659171892633945,-6.590962647616058,-6.247518351182416,-7.9933785664858314,-6.971664756848653,-6.069012732079517,-6.601194716599199,-6.112889585437097,-6.132856449717369,-7.371420868391761,-5.957027843912124,-7.635654977030886,-6.15859998431661,-7.64871012971006,-7.610254936599452,-6.626611178592047,-7.622553850838216,-7.396375654330195,-7.647349352615234,-7.914151861353786,-6.143611751163827,-6.986255665691263,-6.8243646110623155,-6.21686850403929,-6.752505897444809,-7.843795241406269,-7.58913934504413,-6.546502650139482,-5.832195642108147,-7.134893188963808,-6.45761940003649,-5.954615434692245,-6.990857626718645,-7.629765350180303,-7.625692838191091,-6.510287572636781,0.0,0.0,3104.1616832061236,0.9078474960476602
14,-7.743209500026922,-7.629480027244394,-6.878042899265832,-6.35083787535459,-6.54962344112731,-7.546625317085182,-6.082323321269856,-6.979536790729554,-6.331868752837375,-6.328967409815237,-6.900755216965927,-7.087649300491578,-7.717522700883427,-6.595954664897463,-7.879437848206986,-6.5969154166404795,-6.7530085675558364,-7.5514418314694804,-6.887254681014411,-6.05404172432185,-6.481462259661337,-6.4825073601098655,-6.157119247985616,-7.404497244703016,-5.858010754253314,-7.334670061737026,-6.113960883396046,-7.9281564211906215,-7.716388361701958,-6.644383721919353,-7.4079279148190835,-7.566149617609407,-7.440619997136532,-7.535831431159561,-6.401201142113833,-6.873769959462446,-6.499301404601356,-6.056050433556606,-6.5944472148314395,-7.77313188525232,-7.693537148781008,-6.559713181860105,-6.082515238879732,-7.336219155958583,-6.297278456453813,-6.10372068290597,-7.134013925391254,-7.978213487207038,-7.528323606294389,-6.818612542729002,0.0,0.0,3040.4945028853817,0.9663740047768389
15,-7.737174775800817,-7.766591699836846,-6.608109277852923,-6.240390134330862,-6.698418552709776,-7.506448780325761,-6.293183410828397,-6.735914624579379,-6.31726948510208,-6.41755750727097,-6.954765848088646,-7.183527332245727,-7.820741461408226,-6.496206399026698,-7.842293245105755,-6.2368799243941195,-6.465381126829341,-7.6276120722557605,-7.165070497066271,-6.190755317864675,-6.507203389737047,-6.256449688224514,-6.347918182803835,-7.545143449303659,-6.334240991933737,-7.1312716587478775,-6.040244198430653,-7.699960381830853,-7.5356323094649165,-6.649324169633152,-7.308943996584833,-7.432841983336771,-7.398774704826331,-7.782070389675242,-6.4130002495613425,-7.0502219305013805,-6.796018561593286,-6.3910924710426,-6.728216199310866,-7.753776906810486,-7.909634299925959,-6.282293905412041,-5.813841446551508,-7.123139441175106,-6.593739758489993,-6.039916561787104,-6.755115115147614,-7.862898097738631,-7.57619258806254,-6.521840220490594,0.0,0.0,2996.787083939861,0.9706780414505518
16,-7.835153907954833,-7.823757439247274,-7.006831228017639,-6.427403023767797,-6.789590723266635,-7.630573709002825,-6.349215478202024,-6.663456913962301,-6.231171105036341,-6.369940843297744,-6.909377221051851,-7.18587767674546,-7.420970432431435,-6.61230700571187,-7.751410353965445,-6.485838473609739,-6.464992372515933,-7.722586528856283,-7.074296246141471,-6.363672779399438,-6.284766006620997,-6.0453336418718,-6.315479656252013,-7.3033591706612855,-6.165327432485625,-7.202411099392558,-6.405343674213292,-7.939443248505302,-7.6268666403462975,-6.420636962353739,-7.301848683286271,-7.287825444236305,-7.4882753321628694,-7.895250147138983,-6.513711424231562,-7.258512523185175,-6.884889897961724,-6.049483794250063,-6.780909185789886,-7.8472282918239324,-7.6048028690626035,-6.575834695372782,-6.131155962654195,-7.412598880826871,-6.653051097081916,-5.987210796448191,-7.327513344958458,-7.850877915573191,-7.568254544971572,-6.55965898096686,0.0,0.0,3387.5594828978774,0.8514262594551258
17,-8.040395021307278,-7.713392788728761,-6.798638848310163,-6.797521422541602,-6.151691669662901,-7.261421376909602,-6.14472656339183,-6.464049582407487,-5.744487174342338,-6.531288164177939,-6.940154777391371,-7.254501838620553,-7.448171391711616,-6.375863542125239,-7.543223289347869,-6.671788781113602,-6.643798417260481,-7.8760081718705655,-7.068843158152058,-6.262272329496025,-6.526667741366551,-5.924380471378053,-6.734261996949371,-7.484098395013909,-5.933678276751225,-7.435807950273068,-6.477006512547259,-7.779405682289889,-7.369148947719141,-6.771512333834838,-7.5323625095333995,-7.408237757422777,-7.426807948966508,-7.9044248177135215,-6.5764355877906695,-6.629452421062579,-6.502959067871187,-5.814806426283556,-6.920726018513525,-8.046233977728386,-7.405132873998365,-6.555800528567307,-5.921899524255908,-7.536853867206457,-6.867320027246755,-6.259209662000636,-6.99357316857654,-7.701110947873314,-7.485045887309251,-6.4931533852687275,0.0,0.0,3269.6531496308253,0.8454242176341741
18,-7.445246094775055,-7.76436853002525,-6.885358606672831,-6.461256291518523,-6.234615578339683,-7.574491775196086,-6.0338206471537505,-6.618746565848727,-6.381346383685973,-6.46432077990593,-6.764995813560546,-6.8767586276797354,-7.53905688886217,-6.575404003739865,-7.974060947592949,-6.537363410750118,-6.656010302680533,-7.803739313332111,-6.9857619409285965,-6.333220105593301,-6.464097224596197,-6.285818627340206,-6.2262947701665885,-7.4641197829147865,-6.16096084224395,-7.1770888245811895,-6.546443695647766,-7.973197028336833,-7.212197918311036,-6.805851062627405,-7.579510233755477,-7.496676962082959,-7.352281348027513,-7.938774287014809,-6.462747934443209,-6.963466767184928,-6.837828011550057,-6.092078916876138,-6.881741508759315,-7.794508381994876,-7.715828511668545,-6.558833660096112,-5.989440673129278,-7.384089129422126,-6.231282308815261,-6.081171544059519,-6.8051851484317885,-7.92912286035745,-7.489223832970755,-6.805629351382523,0.0,0.0,3139.774255186358,0.9401908480963752
19,-8.087585436020243,-7.649977778751998,-6.640409098096954,-6.299141740030025,-6.653114451640304,-7.625095888802944,-6.334008360214675,-6.8541297574788,-6.2612336491215705,-6.6681050787922835,-6.915297613436817,-7.296092014472185,-7.35073165210378,-6.649218691685243,-7.42527212370879,-6.252530741469433,-6.8356446552962975,-7.750524142295853,-7.610416443012255,-6.607540583693382,-6.455386430014097,-6.513628264028626,-6.276509945638996,-7.935235622507426,-6.184425095430228,-7.44603081063432,-6.4173327321528895,-7.83972092482304,-7.295226077209707,-6.713627176203124,-7.522075991807352,-7.485387082219695,-7.871256425989375,-7.883629769330858,-6.171714173768729,-6.702138252868283,-6.863336383055885,-6.126125332355922,-6.591586865011799,-7.687531239297193,-7.931776130597017,-6.754804547565485,-5.975614856606058,-7.203130190451434,-6.698546497410441,-6.263197890018153,-6.971986025340533,-8.1419685892591,-7.412362688454997,-6.665654828577976,0.0,0.0,3593.16702599752,0.817258147202998
20,-7.899289044954682,-7.415610610395108,-6.859680376567484,-6.316065403968173,-6.826425658353472,-7.7419048597260485,-6.129021462355907,-6.914423813865444,-6.190679236651711,-6.444789542121687,-6.811525527299697,-7.203859793708012,-7.2362842331814505,-6.606866529911924,-7.86564830503509,-6.572830192150323,-6.212813997146004,-7.784161199284666,-7.317500629808993,-6.019290244561656,-6.665733834897512,-5.908247115740186,-6.216104862515288,-7.456212074617739,-6.130783379010503,-7.472184127701099,-6.433696724767994,-7.650590263458725,-7.354931432531355,-6.60484222911402,-7.607315972341704,-7.555237345071984,-7.5466776515716205,-7.640473394986052,-6.537687739083631,-6.73609635986511,-6.527342626088437,-6.110887782504905,-6.91133205526548,-7.613463546505634,-7.634199371761138,-6.537450325649133,-6.0203563100626445,-7.326430386840547,-6.319669966268471,-6.511903931504183,-6.825405980381917,-7.809417834048521,-7.650288070160108,-6.505998097533953,0.0,0.0,2913.3267140261696,0.9880709316382242
21,-7.544380466547638,-7.674274688684664,-6.5780358529880525,-6.660933369476197,-6.631374720419837,-7.4449035396297365,-6.3754385991552285,-6.764901115148368,-6.200423915206608,-6.1577935835144215,-6.890129464281484,-7.1439940428719035,-7.78797056526577,-6.78288777299832,-7.5945174233495685,-6.534887750419762,-6.589058149168898,-7.84499901222437,-7.497975554778007,-6.414124672483888,-6.523596922197449,-6.306502771409861,-5.986898861018553,-7.404039662021533,-6.053997840554671,-7.357016724961755,-6.2078572710127045,-8.010219075452673,-7.568592460488094,-6.737123530201781,-7.634143559340655,-7.4199448544245765,-7.607806990559461,-8.005065997939655,-6.707152048427286,-6.80018270983716,-6.62533910052352,-6.128484608785241,-6.638943909132039,-8.170891328361229,-7.593472448433466,-6.435600327026437,-6.063315046237512,-7.504648185937857,-6.711776999582996,-6.0105918814795025,-6.944688287301125,-7.568796043783153,-7.2414372289960465,-6.445738156327574,0.0,0.0,3159.0448909666916,0.9591067656412935
22,-7.775099594673289,-7.563874670465307,-6.865450898806833,-6.233642330506223,-6.724138765945363,-7.751939533078094,-6.120739668973989,-6.470351593823027,-6.392456479684562,-6.424493094956823,-6.735528062469586,-7.2857826657961695,-7.63190327562439,-6.700993078451257,-7.733590893374702,-6.3327484899910855,-6.676402153779798,-7.905402180647547,-7.346186440960041,-6.409745705403569,-6.499053780218826,-5.9477258369837545,-6.42290280199848,-7.428858869232469,-6.427753006539886,-7.417662583712835,-6.406106503291354,-7.8669156781912415,-7.614232448157114,-6.471035782710353,-7.213573934265509,-7.486253749784782,-7.768669029730918,-8.128762045420759,-6.583613367007867,-7.1512218694496825,-6.883678203615926,-6.227310383241258,-7.001895801973162,-8.111321375578518,-7.624127536246254,-6.372162648996677,-6.018642920147481,-7.614995616163853,-6.212374342062561,-5.940280409062355,-6.7982447441439415,-7.87331877563785,-7.3478054639160675,-6.311922512078111,0.0,0.0,3481.046058770041,0.8171539531435164
23,-7.9301043800284265,-7.529130509009806,-6.6113410678074285,-6.282409628365115,-6.423447588583893,-7.795256510525702,-5.990710437076129,-6.593414145829659,-6.176732241160278,-6.390139326291149,-6.973879243327273,-7.277874622028859,-7.772534272388654,-6.432946320099069,-7.490414431691266,-6.465537172821256,-6.41894486122815,-8.211492445622566,-7.024244887612262,-6.284838791972445,-6.499675336685689,-6.08148606211169,-6.333850094378608,-7.824638850075415,-6.408942169856667,-7.300121144885977,-6.229069457162216,-7.674325219135673,-7.421078812891721,-6.70490166219113,-7.524859815020327,-7.623090794850541,-7.905924878713346,-8.136285343652435,-6.440854318858772,-7.023634724793914,-6.602985676672724,-6.270461072017113,-7.0951259275849985,-7.767664816234618,-7.638632222444315,-6.5935405166414345,-5.773615207971195,-7.502934039178866,-6.504170450755096,-6.025439526974286,-6.863570316564509,-7.717110242061925,-7.28682515486285,-6.690631801921284,0.0,0.0,3215.1939005165414,0.9452581823440879
24,-7.978535309442181,-7.5795069684752185,-6.856924896120733,-6.503285848285431,-6.78283521320776,-7.488677250841372,-6.18330428792745,-6.936328733545592,-6.201572024218938,-6.481311570069935,-7.059192779405486,-7.270798576662945,-7.733482490861443,-6.467203950190854,-7.901605353044857,-6.197399338979182,-6.456503187357695,-7.792904511016776,-7.084582831577186,-6.136505622967725,-6.7041763619352,-6.365031943074103,-6.7575377791293185,-7.878901708134476,-6.050899709354792,-7.3531436010966775,-6.111142979046027,-7.9201726096620035,-7.544169026766626,-6.551790917324904,-7.492781063989015,-7.189595137074287,-7.601317632956538,-8.25785007634596,-6.665125954918064,-6.763259192893086,-7.177375786126337,-6.363354587704507,-6.673312573366599,-7.947454866793575,-7.570330217077641,-6.483193765669397,-6.222614082144624,-7.149365578356457,-6.615398306358118,-6.128868522085573,-6.984819010325357,-7.255706601804608,-7.343614964961573,-6.445596146788217,0.0,0.0,3367.8004310790934,0.9073317035080835
25,-7.640555738859961,-7.82903955579962,-6.635741360896616,-6.370051442847983,-6.502835840637551,-7.786592793847035,-6.4391211094308805,-6.685721122235527,-6.4210635242148975,-6.11719945263334,-6.981483191833542,-7.12913518508763,-7.539787924645092,-6.4502232745701304,-7.300433692160967,-6.390389866427265,-6.56150463310917,-7.755076915399609,-7.140841763197505,-6.260289614164187,-6.50612325857909,-6.070824895661693,-6.388494229860963,-7.59235356614949,-6.151919309052621,-7.537785412887795,-6.030564465533968,-7.624634306290691,-7.35262926237684,-6.223681410836618,-7.611775546564285,-7.489793569037994,-7.711484678855844,-7.971272038208565,-6.26264542923178,-7.001626847810816,-6.796388719221304,-5.796854721958252,-6.650167794962666,-7.884397138380549,-7.65283579209465,-6.242826209386128,-6.313105588683205,-7.351425171402947,-6.516759774530103,-5.920064403757737,-6.963804495105843,-7.894633780605791,-7.4340635491713005,-6.485108031890212,0.0,0.0,3151.6051426497847,0.8930637225585306
26,-8.115983363783338,-7.838558498549935,-6.532395517005251,-6.367379215936024,-6.660950616951741,-7.5611803813016,-6.264327174225159,-6.865088127749441,-6.385464057249701,-6.527111091725647,-6.837175677713878,-7.206703630183777,-7.435019545561281,-6.388542975385451,-7.795663110457559,-6.601983340963581,-6.537194982107841,-7.545162363266224,-7.17982898806371,-6.620017374001117,-6.486831275065848,-6.091921793724161,-6.316037166616252,-7.710581988898074,-6.385864889890932,-7.749861614249631,-6.3361553360542135,-7.6903835482862055,-7.553669802930586,-6.705551814657528,-7.303733653563129,-7.375122387753081,-7.528027285587915,-7.937277981788263,-6.29700339409599,-6.763736850174437,-6.739325085330314,-6.379842459547454,-6.663166150963588,-7.763628547922528,-7.844330572531466,-6.384105919172177,-6.025855863044866,-7.198803516568221,-6.897815251547127,-6.168085577418658,-6.95040497585167,-7.467393866476782,-7.5848878980501295,-6.480849956772115,0.0,0.0,3407.1582626193476,0.8483584079909349
27,-7.772625977657744,-7.442614727295106,-6.414861960790027,-6.240069976202238,-6.275470101966804,-7.7501007240978135,-6.187603247937884,-6.408121749817082,-6.40675125255244,-6.514556061356899,-7.3156348407794525,-7.349248573013042,-7.53348631122941,-6.491934977489296,-7.6080608515985375,-6.203052217069403,-6.6197339635252295,-7.812372576116163,-7.293469880056027,-6.157869469129748,-6.3702905825696,-6.1876311311452845,-6.640530328200526,-7.4898705244439565,-6.133492859416677,-7.751296655569476,-5.9371547080796505,-7.754655802257198,-7.671453183258933,-6.638152409816902,-7.133373047736124,-7.243171296745308,-7.381680088714731,-7.940876827545695,-6.563207955408063,-6.768573211382063,-6.642529579180841,-6.399158846344795,-6.686658698370454,-7.832856185233072,-7.633100678049714,-6.604427524911656,-5.936759151828077,-7.4633062735044735,-6.710820438979583,-5.9849635667832874,-7.12689248068677,-7.705343381482049,-7.330919054889619,-6.7139577043406256,0.0,0.0,3222.8268446030747,0.8810800423977913
