,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,-7.677728753289523,-7.633390583486769,-6.516907399983582,-6.54236804891983,-6.564729652868383,-7.512503638370124,-6.163513814262904,-6.678314913884606,-6.5347681594509055,-5.983883448774522,-6.810693394321683,-7.332307286298126,-7.636060260316862,-6.596419991430712,-7.596680293063827,-6.498190346864614,-6.52410399864644,-7.868086718321859,-7.076991130685745,-6.47497054934017,-6.456284683531934,-6.37287485284103,-6.523140523271288,-7.6972036484664565,-6.114102140759563,-7.41498011322079,-6.236392564498416,-7.856524278595138,-7.500144539820853,-6.4995739042951035,-7.779075685073778,-7.249674398206938,-7.597038964289837,-7.757932910915325,-6.479002830986779,-6.745336977983843,-6.678578211874623,-6.169894465357063,-6.851182893757243,-7.888254203097054,-7.669410544503491,-6.537924758119728,-6.052386851117085,-7.360704426729816,-6.662424441934274,-6.288909785384171,-7.237605759220999,-7.877241082036913,-7.269565288714916,-6.339901366095061,0.0,0.0,3275.365153429821,0.9028687835036281
11,-7.643566039302622,-7.508457110816861,-6.993350664553716,-6.54904609269397,-6.557705240019928,-7.458903950906224,-6.181977329764899,-6.438159695751978,-6.096753237898404,-6.2524520397482135,-7.077556263229844,-7.141167396006795,-7.440065290231401,-6.579274448771099,-7.580054499555384,-6.273584376952683,-6.476507556837061,-7.73222702417144,-7.2242256857594915,-6.341949626536255,-6.362223173263103,-6.073664176095595,-6.786770377424117,-7.7298366056923,-5.817138657464664,-7.421203329055388,-6.09053666526186,-8.100667721366918,-7.890032111539595,-6.680753263077442,-7.331028497479744,-7.266251846828065,-7.675785850675583,-8.160142666318977,-6.453106216343791,-6.625115238607366,-6.640073367626881,-6.114084336097166,-6.618921958792004,-7.798743996146019,-7.479731482766127,-6.469843443430012,-5.9580540859678655,-7.350037400749508,-6.726798216896176,-6.1679099108778415,-6.978305772317029,-7.3519672528076345,-7.578299575991172,-6.684446454449318,0.0,0.0,2886.203124371673,0.9898197621357002
12,-7.840678134137812,-7.537920113339106,-6.495061269703196,-6.384028047663646,-6.358299017323616,-7.462063798759648,-5.707751179024847,-6.7117684430943125,-6.29245928523187,-6.270516412110118,-6.753838273896718,-7.203871980684592,-7.469287179750699,-6.583253250436104,-7.626047982791327,-6.369227618698184,-6.734279304358206,-7.89924999266122,-7.391815797394839,-6.515955778172735,-6.513295387331096,-6.244871146058574,-6.23811070319551,-7.622562445798039,-6.222877613549482,-7.429464899906432,-6.443966469649524,-8.160995819802936,-7.2865817103250725,-6.654301969987908,-7.322840887042606,-7.340254487720229,-7.410832554458522,-7.65524746831259,-6.390765865989364,-6.954058712064413,-6.710627382607636,-6.30601724497762,-6.6693191080947605,-7.855158706960495,-7.671410766909662,-6.166618119221277,-5.964481624667109,-7.144597148345118,-6.729100097353854,-6.133272154651067,-6.729663767901144,-7.63152390456928,-7.46581176266866,-6.433594268131626,0.0,0.0,2868.0928273028076,0.9847764712514323
13,-7.8162116505651955,-7.71156758754417,-6.823448832210656,-6.313426268026385,-6.668844613358184,-7.749741161724643,-6.439817435034712,-6.460723213642329,-6.8303226586595285,-6.447491591367272,-7.127899285439006,-7.1254160644841615,-7.669242131981282,-6.555862787512629,-7.8271979135899,-6.726652748945203,-6.505782795391505,-7.801538993168986,-7.224925443500269,-6.151647608413773,-6.144896029663812,-6.5533176430045055,-6.506088003679073,-7.5383740821046885,-6.027873187711087,-7.395072876053693,-6.236815479653912,-7.550230844013404,-7.645784489017653,-6.4527979051458155,-7.678083691092964,-7.3662252482544135,-7.755636884432718,-8.06072462835717,-6.3668737874969,-6.860424781008629,-6.692453589838137,-6.3304600598484395,-6.533417026961712,-7.672213877456469,-7.844503377157573,-6.193459987915666,-6.0954490014906035,-7.111293345603278,-6.440312853778203,-6.165764892308519,-6.837038958550492,-7.619626986612195,-7.447813107913527,-6.416909196379012,0.0,0.0,3143.448150420406,0.962422631568627
14,-7.838615875412751,-7.310817099343084,-6.548687890049472,-6.307020353053167,-6.654401765622459,-7.695239402995976,-6.39227583896871,-6.649510301161707,-6.476734950865149,-6.435093080553173,-7.203144668100476,-7.2256443061252025,-7.645444611554074,-6.502912879516896,-7.50232504648103,-6.347948748895008,-6.5493927823484315,-7.9262329897050785,-7.257679065214075,-6.062522289530742,-6.058541671098027,-6.306483123562762,-6.13033529674512,-7.6225988857159885,-6.334489261026907,-7.334103889511129,-6.552521733779812,-8.100964157544068,-7.6111376417873435,-6.8462554648363305,-7.466338887859734,-7.4432352664747725,-7.570966029349292,-7.717436702587721,-6.515670281905697,-6.664389625672708,-6.584993733082327,-5.794682384852446,-6.628432640671887,-7.997751715445161,-7.6672153192577905,-6.426870451741275,-5.816449198617764,-7.307329846585337,-6.282020718236536,-6.042346494364982,-7.0008900955010365,-7.641648640604435,-7.3796513723193735,-6.446707290015439,0.0,0.0,3232.674894669592,0.85980280970433
15,-7.969565966781821,-7.556608485993239,-6.596799176512815,-6.175369764558318,-6.701810436575851,-7.590893835270667,-6.112963462977103,-6.693245129598939,-6.241501577909851,-6.628922297517047,-7.265696823770718,-7.123116911842417,-7.656120346850617,-6.8324355809873705,-7.819830105056421,-6.20787757962552,-6.683252157105988,-7.823632768862001,-7.059488248951816,-6.67602035460355,-6.553812593912068,-6.1581649726915435,-6.258008065153859,-7.659696198154633,-6.017652931387231,-7.37309501916555,-6.330091175119133,-7.710031645858316,-7.615549773463445,-6.783364426988643,-7.4422349473071066,-7.472806428006671,-7.695128437586242,-7.604612595144129,-6.437639655906108,-6.690614819248032,-6.345425682441289,-6.133736794031175,-6.722841710393891,-7.848320945860719,-7.562196260618787,-6.203433902839623,-6.03429888121155,-7.3419057997009265,-6.751423897674865,-6.473858951325278,-7.091707726185563,-7.712732761260017,-7.418802172164887,-6.379123756127693,0.0,0.0,3215.162684160056,0.9288432671826791
16,-7.765002544933477,-7.662695751095558,-6.6453336384756785,-6.1705533009315845,-6.612278339932036,-7.421571291326686,-6.2364382180612745,-6.850337697881488,-6.5160259906708475,-6.6106273153175295,-6.709030454956118,-7.247506955155832,-7.589284639250284,-6.536481724778514,-7.824218776803264,-6.361518086098133,-6.682957592819426,-7.810598297921722,-6.91990896834782,-6.483825267544037,-6.670292249271396,-5.952957053524857,-6.285138113085409,-7.891880916026871,-5.87380400642335,-7.460415001306296,-6.019468041611335,-7.91503333545628,-7.631562687384595,-6.655382399351484,-7.44347522653315,-7.573962906017862,-7.512013344577062,-8.11403436610045,-6.381931915990705,-6.8985413720791104,-6.698236277704588,-6.390854356636985,-6.427502222229804,-7.808894720369732,-7.669556862696702,-6.468906342781305,-6.233823366649653,-7.425946401763249,-6.345483043161806,-6.3071995476858325,-6.973452005064387,-7.6301652433611755,-7.082448412276542,-6.479143332034498,0.0,0.0,3370.7080591890644,0.8109317547962175
17,-7.676226769119299,-7.502920147934998,-6.943123475397792,-6.365233852559078,-6.426552677334416,-7.92467872527144,-6.329494486822439,-6.899455381941272,-6.255282945453985,-6.34132641204343,-7.079576537267792,-7.2366758050533795,-7.6114000859772775,-6.246172579635668,-7.789525466170641,-6.644606200334375,-6.907060212191439,-7.752620124180777,-7.163835841951796,-6.208717458578297,-6.64573835880109,-6.31270804185619,-6.232652136553476,-7.511800795831572,-6.026150187609901,-7.589165478444192,-6.0317937270123645,-7.615957707211481,-7.618238764923218,-6.499788410086512,-7.345478103291309,-7.366720795260639,-7.176785350973226,-7.898403958879127,-6.419136318796112,-6.727657310046329,-6.807502691288877,-6.361674515534916,-6.623561504552787,-7.976478614847202,-7.622680415976059,-6.654457857178901,-5.9014409356064315,-7.2914455550963035,-6.7252596664136695,-6.2596393035516185,-7.055014722078761,-8.002150840911076,-7.502673515322818,-6.669005361681592,0.0,0.0,3313.861938825098,0.8991559120370116
18,-7.525519700603508,-7.257511992775357,-6.813252968886099,-6.636822759651541,-6.567395116448216,-7.8553491514151705,-6.116394673801435,-6.7190758695389485,-6.269342900891282,-6.1797920892491325,-7.2984653362361325,-7.132371645775956,-7.508923335738195,-6.6031779299586155,-7.954208197522841,-6.48832245188665,-6.43618359578218,-7.780798318195456,-7.271888796355356,-6.487843807700144,-6.555716388363225,-6.0623609799295455,-6.491801550223376,-7.792820109042722,-5.954732667374177,-7.4896902327564465,-6.290992870419358,-7.869510924155206,-7.6647935754179874,-6.490751343547901,-7.427571110235083,-7.173399055917137,-7.356679108592421,-7.772738832255204,-6.458662403216688,-6.866269025434357,-6.519443397753951,-6.213776867872171,-6.476032868010992,-7.540311963320761,-7.62572954825093,-6.680176487193654,-6.044500404608243,-7.199682064111147,-6.430777902895806,-6.375138609775568,-6.985606304718832,-7.475398511745066,-7.564403301428061,-6.914133477243395,0.0,0.0,3310.9958600175214,0.8359498167273476
19,-7.768361647922439,-7.462041222186168,-6.823925101213234,-6.57181269064249,-6.781183756357332,-7.919745388589433,-6.110332333896232,-6.681841879891647,-6.4302090086779815,-6.375905979366659,-7.103562042719016,-7.391418064338873,-7.283953784378489,-6.678342050714825,-7.981047586336737,-6.197648747442737,-6.719407178887961,-7.9613567706738095,-7.324741976931661,-5.989262821098049,-6.5534651484821955,-5.891127825610533,-6.467806148682461,-7.691851212237377,-6.348678172631243,-7.660795214558125,-6.358493107594749,-8.025496259483601,-7.696322346041074,-6.759282817285902,-7.255721463619429,-7.667909830584713,-7.4073974662335935,-7.872341080347579,-6.861646086699912,-6.914822724731619,-6.651787574616905,-6.166634041551647,-7.013625254804954,-7.560842330442992,-7.732439180392994,-6.282400370415326,-6.165579285822427,-7.316171722298538,-6.580659293958825,-5.992749275080957,-6.938303617415625,-7.863527108043255,-7.546625194811744,-6.6800068121898235,0.0,0.0,3235.468757931244,0.9766325087674339
20,-7.997205376501354,-7.561912542533734,-6.931772586651338,-6.433681752273081,-6.749449333739042,-7.694205072950849,-6.231461950613229,-6.996271845802627,-6.176476852501573,-6.1252647797285835,-7.293920488093024,-7.3321346169770365,-7.5279653932315345,-6.782738891886388,-7.891992189702552,-6.659453718014429,-6.784715459928362,-8.082031659868129,-7.16350048281613,-6.286142585995802,-6.548705460855201,-5.894150276442419,-6.4292446772003435,-7.598803593458639,-6.059009495882804,-7.393703948354596,-6.489110565339122,-7.788755700916462,-7.512813481253705,-6.453138280767138,-7.4858060673266,-7.574579913755473,-7.635278325452741,-8.008700024197552,-6.559150015887805,-7.0778724182746515,-6.362291755100929,-6.100503831383192,-6.6857146749235765,-7.740730568131493,-7.686390724766546,-6.1786036651396214,-6.200905479999795,-7.1359386275939825,-6.29435135231245,-6.245505908777381,-6.8051695146447955,-7.623414979445064,-7.7161904275156745,-6.228126799706459,0.0,0.0,3057.3297869465946,0.989119420616162
21,-7.734453295123453,-7.622589928268807,-6.84295272760456,-6.58258006992963,-6.764214651734411,-7.516345563046939,-6.108918359473946,-6.866374581958997,-6.357516898186032,-6.385922023102323,-6.865167867554917,-7.302377591665627,-7.51143872246203,-6.5091098872107915,-8.07753312217255,-6.253289180665357,-6.7147355159487265,-7.771552566290445,-7.338430102946081,-6.407997326553809,-6.451340234978381,-6.215735656778353,-6.4445015809573984,-7.587523087255958,-6.378048542040532,-7.455235320946152,-6.28248103257345,-8.101908629967507,-7.537171895075724,-6.412170523021593,-7.521474279637161,-7.733437433410986,-7.521069475368465,-7.962368597051197,-6.643113310993562,-6.7966980087504165,-6.658389329321589,-6.095659129088144,-6.850440379183855,-7.754077328470024,-7.501113464364198,-6.496573766048292,-5.937180132868792,-7.35094925352819,-6.361697165566611,-5.971638396750977,-6.980189531261964,-7.359844009918128,-7.403437636831554,-6.7269814274918405,0.0,0.0,3449.4525698297793,0.8197492305571312
22,-7.703472742595009,-7.840035748178947,-6.639523971696256,-6.547444667205561,-6.673277092693779,-7.555627400037496,-5.966089013372614,-6.608647220836349,-6.500258994904616,-6.234238264076579,-7.148836527620443,-7.115795045253951,-7.598754989397246,-6.182449279848855,-7.749191194560329,-6.392177794425672,-6.345335780941743,-7.623730534278868,-6.804081268794901,-6.533199260678532,-6.712574753396503,-5.930312958798637,-6.128123111856841,-7.392694254755894,-6.119163842720427,-7.318121752334072,-6.2900529117052475,-7.660696732631806,-7.88427370955232,-6.688884981581981,-7.494282141229583,-7.288700209075891,-7.523849078102972,-7.875117034773115,-6.484838875292379,-6.891573522705373,-6.913826673579403,-6.1450399396948026,-6.919502796593484,-8.007952784579352,-7.5978949927320985,-6.186119678042498,-6.096567327395585,-7.421244223295049,-6.692258131215791,-6.056371182642262,-7.019529334277084,-7.982715163752537,-7.219179932110392,-6.804855370113926,0.0,0.0,3263.951199141236,0.8713581282084305
23,-8.094728932644536,-7.700567289486211,-6.84573073472473,-6.077934588784593,-6.67659110553095,-7.742578980245465,-6.256936147552013,-6.933963654155843,-6.0096925824721215,-6.485756014408816,-6.673597703137623,-7.0583037542349,-7.468991928404997,-6.700228348121664,-7.638227499595683,-6.479976148653912,-6.535262390913568,-7.892824032126736,-7.245001882199352,-6.188823823797463,-6.7841278157460305,-6.184489756990709,-6.313745751869853,-7.678259409191415,-6.501007462266196,-7.118500367005979,-6.15291342986256,-7.742366194599037,-7.5885319936872495,-6.91617355768488,-7.340086598930863,-7.471821105769869,-7.558787132902111,-8.190751434131469,-6.550630978193936,-6.9145489174494115,-6.946770911711195,-6.338510854851296,-6.820277409032795,-7.856795772670994,-7.690943067278134,-6.4362495447613455,-5.98386937783189,-6.990893841414845,-6.526143111760524,-6.173431371072354,-6.874797465849693,-7.700671669213498,-7.64097041225752,-6.6110485052331445,0.0,0.0,3195.165654391518,0.9649123724165066
24,-7.804453533632955,-7.345922543389332,-6.841895815754006,-6.164621465340214,-6.617116279408413,-7.710727456314376,-6.323244796144489,-6.832099479543957,-6.385116489305846,-6.3271913072109065,-6.891937022795514,-7.420114129376264,-7.598824272266793,-6.600618579790895,-7.495113030045264,-6.186375026419634,-6.301895736048931,-7.9518081087330295,-7.276055065968961,-6.408985148652151,-6.62846243857404,-5.98624118851768,-6.693440037713264,-7.770459464076647,-5.888831400112032,-7.3495244760030625,-6.125106028645527,-7.525304036456644,-7.380282447380381,-6.626319388415601,-7.5308147787648405,-7.492877198320008,-7.542740347337536,-7.901188339704225,-6.47238109993872,-7.0585305414949255,-6.269191443233039,-5.935667116824035,-6.625976752868759,-7.763264854832108,-7.4420894003963065,-6.055796690302379,-5.987381105714498,-6.928470107272264,-6.239341461165483,-6.254391294125382,-6.83406101554068,-7.627557760643105,-7.4367491724927905,-6.5309706218498995,0.0,0.0,2902.0479853961406,0.9688136553006974
25,-7.953976637478984,-7.659931714551027,-6.6712641938136485,-6.23003669023904,-6.449317124088354,-7.544889724764388,-6.1449402568964775,-6.713747798956697,-6.305279769471423,-6.318708648432816,-7.002823089367665,-7.405982032536267,-7.80987865405182,-6.596069967925589,-8.070158746244948,-6.34991985351082,-6.810673551054354,-7.538337579918533,-7.301178408022739,-6.203720149717749,-6.6619234305619255,-5.906334723986845,-6.17946702464514,-7.558929079633701,-6.176903537318809,-7.647485990420266,-6.156850339753478,-7.7610170096026865,-7.479561963088453,-6.799078223459605,-7.2229639735281195,-7.484285072467259,-7.987868721126658,-7.81635024271455,-6.221223144470876,-6.75646308031961,-6.250670009481556,-5.961812369754132,-6.790101946348485,-7.666599814922388,-7.812823229871544,-6.488131161440701,-6.066750411674623,-7.3966662957350575,-6.654318575930705,-6.343383836696595,-7.287369195339291,-7.813843426350945,-7.460144676369411,-6.633349801649309,0.0,0.0,3416.7438579374293,0.8249363240528327
26,-7.732322291972531,-7.618412691675054,-6.484294911331795,-6.3389395041831476,-6.591923338712567,-7.539894307599501,-6.143417887617908,-6.544740958433009,-6.665591286101528,-6.265107074710921,-6.787434532102264,-7.351352510333192,-7.500083366467993,-6.508536788631047,-7.715251672711323,-6.478649594067893,-6.482892242964101,-7.882365392045399,-6.9625979347425515,-6.676640545174244,-6.420211510599305,-6.116794670714804,-6.239435586920981,-7.598634660093725,-6.151324430463856,-7.284192839079645,-6.117991999494095,-7.850596446501394,-7.53151704136815,-6.50042833935773,-7.531768718377844,-7.814147617081908,-7.5187425690124465,-7.572104833965795,-6.25662204956692,-6.811971531311617,-6.9260597785550475,-6.4460368151544705,-6.801419497370383,-7.9908309997081695,-7.539487687513057,-6.371878686496421,-5.943385659042132,-7.0657700093448,-6.431565395923879,-6.274673635576994,-7.154590891346308,-7.76271102882972,-7.263881546375767,-6.184613540605015,0.0,0.0,3138.5324792430956,0.9112927473653356
27,-7.7167507910420925,-7.3086935565981825,-6.776591817079531,-6.271956085021382,-6.708897029663806,-7.630701158857234,-6.016695283147118,-6.637921304169221,-6.574200340050302,-6.241739135241238,-6.9839144584752635,-7.1613602079212475,-7.486629031075469,-6.4190500949737705,-7.916301647412401,-6.458534581423078,-6.565772418512327,-7.690818643800211,-7.09964995883349,-6.256540637538275,-6.345259998522066,-6.39026338482597,-6.323858827601986,-7.691520763599372,-6.247393559806862,-7.373178837017698,-6.480791148666998,-7.946486468359265,-7.904699036953197,-6.726882375180328,-7.331259325683184,-7.6700264362268715,-7.782106612552271,-8.028049471662598,-6.62882238036288,-6.584333534439174,-6.7483473228624655,-6.257775625034237,-6.68000899854261,-8.087485774258328,-7.675446639027985,-6.589278331100533,-5.748902878653935,-7.328223675338643,-6.2712474457591,-6.3569009205384654,-6.740006893204525,-7.687548274417439,-7.422700330528486,-6.644005898201032,0.0,0.0,3300.8593811417827,0.9032762341027961
