,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,4.82047681750918,1.2425581177859546,4.812782254162535,2.070132140622007,2.894784415076668,3.4931942947699706,4.893688265626559,4.470786776477311,4.775676838339998,1.199223989896436,4.649354905573934,5.2218480016190165,4.215250622654144,1.2492534297800832,2.0870941663671196,5.5589263215880855,3.849834230864251,1.6811907645941437,3.6613001756920465,3.8665970972238757,2.399632720183627,1.6302620339296026,5.596005272722695,2.003675430412204,3.8724459168865133,1.5835379092061859,1.3260037052991116,5.376796213989838,4.940441294918903,3.324432838427315,2.3944604179238995,2.4160170797110543,1.2309100087065084,5.0899771820574395,5.403105297358341,0.5003514085140786,4.034125672699149,0.7133596585894112,1.7369439687482289,3.4882955982268324,3.477008083804674,2.3974313745999796,1.1474370740083573,2.4299400440346908,4.814342789469322,4.30555244157255,5.47757508368266,3.596358122437015,5.629451504405028,4.220889890697999,0.0,0.0,5015.440356228999,0.9535532183761756
11,5.029371834806141,1.2838295361232857,5.305394236747654,2.524150704175396,2.7522377190272866,3.560964139847009,5.145021042521162,4.177817944081123,4.154470436625516,1.0820444609808195,4.4628145964922386,5.57020376191108,4.434241096344324,1.404572634373596,2.3584675234867953,5.080307411656231,3.921077450241421,1.7560460318724944,3.8378390865930503,4.25181529962804,2.7535281149055773,1.1590114068199955,5.583486549783918,2.448425183759186,3.698146680684914,1.4118545873931003,0.6901394920470673,5.168554585248316,4.8974218944255234,3.045244810690504,2.637150293999477,2.6519844898911042,1.4756482566546114,4.717707550522169,5.421514735364327,0.9649486440568863,4.01467029626374,0.6674623898645488,2.105452716925593,3.4143428422360316,3.28799041953579,2.3396434840370013,1.0206211781088763,2.199619790897845,4.387226001739985,4.182686407671108,5.191620740295976,3.1336195359371684,5.406831734205703,3.8224334353030356,0.0,0.0,4632.904177630967,0.9299999234895188
12,5.079061733134178,1.1267770986204901,4.942499474228027,2.1946902189435566,2.387982403263127,3.837140845427495,5.011422050091464,3.881734990056343,4.184077335802295,1.0778078123106862,4.5543674870371165,5.532411834625545,4.114464413838961,1.246446969649469,2.338168398748678,5.56173878698228,3.8855400420612347,1.5620075280222863,3.9113372484970936,4.135928676715969,2.2291140533260183,1.549597532154695,5.489213501041786,2.276020909310717,3.7827488611927067,1.3231765691726176,0.9190663279826353,5.308410721686454,4.927044528578257,3.7234499250722677,2.395369580684186,2.2727441769346335,1.2754655827138168,5.196697277051996,5.43502818055596,0.8116558002444594,3.714928972451709,0.5647851695405731,1.588213327519681,3.2538600165563847,3.3233578435380102,2.192791073676578,1.0172034759408097,1.927134297962124,4.791293814091272,4.790664688854214,5.37662246645624,3.3113855373974284,5.082002538702058,3.9119881406649806,0.0,0.0,4658.715722994676,0.9233945928933698
13,5.336156258972332,1.281861041620938,5.382210731985722,2.3019085808666753,2.720150262324314,3.502516099599499,4.914022671032361,4.148507949897735,4.524567499791531,0.7976845328417351,4.325186479810502,5.688053732380428,3.816935075303774,1.429315479738293,2.859441184064075,4.981061561275445,3.748336708722141,1.785041929175368,4.351555746028576,4.063281859598989,2.678750216407087,1.313986285485665,5.142900553359964,1.9799643314668898,3.961889689282709,1.1625400415413722,0.7706132681840878,5.458495499924255,4.651934502937711,3.814641984247153,2.1455968696586654,2.904048861752386,1.001110366040613,5.344577152484873,5.293959380230504,0.9242785969875983,3.8440698966721043,0.5963153500978042,2.1234612062893303,3.6611003367176993,2.6070200921442397,2.3227120605795424,0.8784646574803568,2.224039187628234,4.573043191098285,4.102849246906336,5.563334925150243,3.324313836426096,5.712957348590457,3.807844772466756,0.0,0.0,5091.405605215824,0.8717333490039323
14,5.2411002361822545,0.8779637495474646,5.322863663154709,2.1615315189477147,2.8419572100802424,3.486978725447352,4.989351869738163,3.967230506646118,4.570763877112404,1.0894492232789645,4.931659967175385,5.423404851524907,3.977998347027122,1.2310608227297826,2.146574049873131,5.365723563193287,3.5626327226791905,1.2841151808424085,4.251040641812069,3.9949151570591375,2.364178752604109,1.6616755377605057,5.788385981238362,2.6877705871875546,3.9385198872254583,1.0017461095209648,1.600034295664961,5.341456305824761,4.6315676989865935,3.158820053872278,2.3380882705814643,2.4804994645476226,1.2998746895035616,5.028160975673172,5.123912611081113,0.9581918052778299,4.056292061237455,0.7566048372526059,2.01095639663771,3.641236381739783,2.9651872071331966,2.246921562294926,1.4555596648214282,2.588398213862966,4.970274212395588,4.100541438509584,5.344384901524336,3.3275297659201364,5.477175241873956,3.743742455605725,0.0,0.0,5128.797049818776,0.8685876564173076
15,5.399777821017443,1.3222306408621078,5.185267581994902,2.293588316710325,2.6024619473606667,3.594574473455675,4.586211597313956,3.6923018057499393,4.72560330047739,1.1196977704252709,4.615872197214169,5.820313227875422,4.282738339583654,1.439293704439448,2.3393909307765317,5.47393956946602,3.557699176607535,1.769980375851162,3.6980301513773863,4.255151591105344,2.740874339804873,1.2645180052866485,5.19950294276561,2.259352495175042,3.7722542015035296,1.1312220572842975,0.7787495808361614,5.573401387664717,4.762798011700852,3.542659155667832,2.428704311416503,2.885347581800994,1.0791756541863458,5.055853855975988,5.326520491057452,0.7605144285616093,3.6874945688752003,1.0687107655845036,1.313099329960541,3.384930531874647,3.2688075610242713,2.427678036336326,0.7928652660148048,2.6959668926000013,4.805039995614653,4.391461877520548,5.597116073527714,3.121802427592904,4.927029410105664,3.8931181168358373,0.0,0.0,4527.67569841808,0.9820040948639344
16,5.008099989646466,1.3303169735754339,4.863035817489807,2.151413635974753,3.1696886722418816,3.496152715254643,4.6089441825628885,4.122287763366242,4.318186340761391,1.0720461676743727,4.29707939788916,5.690993553517971,4.173097043050785,1.2012390663577295,2.225667608185994,5.114749193514214,3.4181785949833365,1.3007825635147334,3.374124781770344,3.9994897955051893,2.696151474276276,1.4761155311488963,5.421934639363484,2.1065041978764323,3.515030577181417,1.3186835148634315,1.2389247329370878,5.715938546545256,5.0605863140739755,3.5938313668886948,1.8173962638072916,2.5216859057115406,1.4803283089271924,4.764339020639656,5.268471773810114,0.8108031969010813,4.084796919455658,0.8496355823197184,1.9596096959375684,3.216641620783562,3.380458752562351,2.365700237752256,1.0243250856006991,1.8078972460699754,4.888260845943529,4.709214894389129,5.130644593888145,3.1432416915331576,5.650306219200766,3.598671932966243,0.0,0.0,4500.024935552195,0.8308056438713303
17,5.109323419261779,1.2425812127302223,4.741205545917986,2.1954123767491263,2.8683869378897864,3.170444061710447,5.092444555132859,4.004390308552651,4.370150004477056,0.9271149699114458,4.352922399938259,5.9455312082499905,4.4536738805367655,0.6611831414777471,2.3021754545985504,5.220130461463317,3.329371508650013,1.914034529552258,3.187161031567661,3.9470336906575945,2.720245406166626,1.8672790367456222,5.619673909392767,2.053691002557317,3.5232696996019537,1.6788450765502274,0.9017204356461561,5.137906219011565,4.901824416558347,3.5316393872500425,2.237735698950462,2.343931084415235,1.5621953434405214,4.869200514535494,5.627015046370139,0.726655712774765,4.225095118008845,0.7055162189776875,2.219833502953897,3.352961825636047,3.102816291869355,2.4034615641948647,1.3321404284359049,2.0022473316435994,4.867927985089149,3.7035001741956415,5.080640671844672,3.497047147814529,5.142898762080075,4.183623629073106,0.0,0.0,4038.8573721920993,0.9825837598712391
18,4.79500599018608,1.2217916828596844,5.042056457743524,2.305171976271517,3.0105365652363902,3.525142136609519,4.807953453803447,4.2116913572970684,4.505114615758539,0.6119777946944718,4.07050532944123,5.772264879662487,4.600332381600298,0.9050798631803206,2.347905794592816,5.216393331817821,3.4700963949032158,1.2898817531866542,4.228772293180399,3.8343837303758703,2.8163220124719825,1.0555502414065903,5.643853423252759,2.0810744099330925,3.3510680265339197,1.5949360457981476,0.9174034832730061,5.6884475244362,4.582883480852495,3.9666534001125493,2.2700397843330404,2.271162181563734,1.4854244178901053,4.7162369224322225,5.454820393298101,0.6302536253974703,4.0270628656324465,0.9016329703516315,1.816786468536197,3.765172175855775,3.2391913666588823,2.5218977618860388,1.2020841182998847,2.369133585921952,5.442065110438464,4.462170731323102,5.768419967504597,3.2064856416744805,5.705221224181902,3.8168165963420018,0.0,0.0,5370.815274770328,0.8828740956640568
19,5.004059923820554,1.3429748094914788,5.373690557231771,1.9126699037277293,2.8592587907720044,3.5365440211262826,4.84684678288839,4.034690603197668,4.779817397360452,0.8110286032646234,4.462203706730842,5.935821884281254,4.228484833380634,1.3163762191035335,2.3387682280409767,5.431485777304671,3.4277484644414873,1.5599416446047834,3.8687804163727986,4.109173824972679,2.5906514421056155,1.3925407260439013,5.710948764783972,2.3639042970098805,3.996039331092393,1.5159885062880278,1.5010264632588362,5.29621315137616,5.0376708108682955,3.4651810719906835,2.3469521207955113,2.823174310025122,1.4911231331208927,5.0659212851515685,5.231026964039566,0.707368688175049,3.995106985821962,0.5537561150333945,1.602032000662428,3.0249310810743406,3.2295933690528495,2.4524474797960387,0.9533808024940742,2.147380246630888,5.119254175199345,4.1089604872613155,5.92947389258046,3.1305117188828797,5.487188947651203,3.7980713205520384,0.0,0.0,4985.088534279461,0.9847903475595707
20,5.005901037695273,0.93390599280297,4.91502623181272,2.359611199520826,2.7518661750746998,3.553661907675149,5.011039004413566,4.305486365555694,4.5916384370605945,1.0885321642323844,4.101062579759333,5.0802849227770634,4.431588221830066,1.2411269595621175,2.201401972894948,5.266377732421514,3.6337458384866204,1.674608362047332,3.4642335340536436,4.355380726111124,2.66606039070294,1.2462728418252,5.496361799051273,2.101600591186769,3.5459138913819035,1.3334993204954824,1.4051169550077136,5.244539108043568,4.586975628078206,3.236425450382897,2.360819750481496,2.126625802529057,1.5133059188501614,5.6342789884439215,5.35200213028763,0.4810960896601389,3.9292223885360964,0.9113235841442577,2.004179615899263,3.5385517199873413,3.35033161775949,2.3731025989060077,1.0968470217137765,2.2291414546078894,4.899699322063288,4.2766173183473395,5.5544078455452714,3.2921395361442967,5.148725021129725,4.121753254262382,0.0,0.0,4769.24335423733,0.8506560891784838
21,4.987186934936973,0.7031695741376195,5.290089437046321,2.233475044618546,2.3993124296407102,3.176353642505588,4.674894986941181,3.961072359851236,4.238339654894566,1.6493337709863312,4.619103028563421,5.817048104789946,4.209878264860178,1.300478653345648,2.683831904030438,5.412143687448817,3.669744265145006,1.5766542008581221,4.079904248184928,3.819105794540863,2.777734333285836,1.4999716415912911,5.586495367020421,2.597529667754191,3.5332259840884324,0.9513056482097992,0.8270179898083863,5.35854633927324,4.417073438088513,3.6211849110586156,2.4321135082126326,2.767022302622831,1.2718392983499258,5.071974983710714,5.1246790583790345,0.4372315225501116,3.8219500764291974,0.603368552319117,1.733961557806022,3.208013357209732,3.328971044822215,2.080053268035084,1.1675501371406574,1.9617105949251872,4.713883419370818,4.25481692116195,5.4949039741047345,3.160769363498509,5.707766118887985,3.735148810253138,0.0,0.0,4475.9823766750105,0.9316466664172183
22,5.060238555561296,0.9599449258138576,5.115396679483788,1.8882337674688632,3.0335209500040308,2.879939004411652,4.769440254315844,3.9941526403358147,4.217934874912353,0.955368559225859,4.444114447989717,5.8814316533015445,4.092757714748512,1.5697932092977944,2.3041379033982405,5.496633826716596,3.6018333542002035,1.640273641841444,3.9000432647844043,4.1608781976558165,2.9159211472874063,1.5552683407031394,5.648465756649252,2.395688515060915,3.8528761459255048,1.6658040465370907,0.9709914437062536,5.233165785937919,4.640021063051404,3.0541594860725176,2.205888344709107,2.2760009217987047,0.9821133764655486,4.840930006498296,5.10814102612546,0.9399575889536913,4.0927936878018265,0.4792759254663558,1.465149027965641,3.4355349506586905,2.926225155474386,2.178337679921152,0.8319321622730569,1.6088499269279353,5.070281828441288,4.40303820772037,5.6449460468215635,3.400370021876773,4.855863615135624,3.826838316506166,0.0,0.0,4271.752304974159,0.923445885113042
23,4.797016251671804,1.0456466144439445,5.08099130497058,2.070681328392818,2.3615789527217337,3.2328352022507882,4.750843474425099,3.9104948288252035,4.584829345056904,0.7235337708070413,4.069521150917527,5.495324510829864,4.454591525760742,1.2823163601596899,2.5405247173131396,5.288390106089761,3.491529112832221,1.897815313935213,3.988957629241124,4.014632585974503,2.311921604316932,1.5606995384145113,5.686391399533472,2.5077323759811248,3.346150529614431,0.7991355749962256,1.1245275030116348,5.22538595540052,4.44475610724417,3.685306553171898,2.2535965267091402,2.744166211298903,1.0848196270545993,4.9975891422379455,4.987825412658469,0.5833249116979594,4.214179514661129,0.5748686713453461,1.8084866798736547,3.6042235373303053,3.1427059110490636,2.1344969370055127,1.3169849174306645,2.1577214171478345,5.178516826305018,3.8191681710148426,5.542801666671732,3.235128152610555,5.611627587370845,3.6007876781857533,0.0,0.0,4000.592677327514,0.9711489636338941
24,4.5882175899433655,0.9016174813508313,5.2252546759821685,2.023828229617595,2.839371070799535,3.3757416182446347,4.686802058584398,3.981859651686465,4.587483091673178,0.8573911904446663,4.1581805648586645,5.491671632116231,4.050311358253065,1.401369071456984,2.4368137634158535,5.489042740321265,3.5915117146800584,1.8014541743184393,3.7905206376446317,4.086747935481623,2.7928033468629043,1.6078155545001105,5.773698152592997,2.513403896717582,3.4538803840108554,1.129742298086042,1.132779596813065,5.426766903473941,4.743716388041618,3.684838877889652,2.1661303657934607,2.7160486617713393,0.8158358225274838,5.1173737166345346,5.427718490512547,0.6267919536408078,3.936051088147848,0.8632749841051508,1.7692829367646596,3.3080609979059266,2.945574351002237,1.6355765722627216,1.1296569826834886,2.273522814119041,4.936400800740757,4.366642175942686,5.406800119090696,3.5773597858998993,5.8557140393397145,3.555920770093202,0.0,0.0,4722.966629425142,0.8808752082455118
25,5.17511259172623,1.2049492066078553,5.037092650743783,1.9272097276440388,2.6672175679332972,3.478668535807429,4.8564243803383755,3.9426215832776963,4.827053815044216,1.1927552134965778,4.640166875831557,5.067861010768553,4.286211824405304,1.2050370787300824,2.811349724578588,5.757237446578685,3.7560737161132423,1.7282143010910072,3.8312512304598547,4.218227035316351,2.9997767787221603,1.2924349915614601,5.74259964688145,1.991375863333491,3.8668520466728045,1.1461617519459226,1.1132399336747696,5.188729981357635,4.538012889011451,3.306022857235914,2.4473202373130585,2.8003432860288804,1.2899786495344794,5.527004845829879,5.4052848881902795,0.8149569659730163,3.9622535346434953,0.9663542148768605,1.9023488610974886,2.934164783006742,3.33985703043718,2.618731785525569,1.1328649958138781,1.9918921167784958,4.651336604070695,4.168290339109778,5.478243757255923,3.2974436259900095,5.118108506032162,4.056852221623817,0.0,0.0,5042.087992220392,0.8977993026591642
26,4.851819537719413,1.0487381239169127,5.021437750188229,1.7099625211295455,3.2051083955018327,4.178837558130487,4.737122346049586,4.235255680108461,4.462566315724192,1.2088132730624361,4.410224162406285,5.410380389359108,4.16848613581872,1.2025457848707883,2.4481016104225928,5.433712883812368,3.2944723852250415,1.670108249484706,3.320750009273124,3.95584097363742,2.7175228146357404,1.2345360890021921,5.378297080074874,2.2226480729892915,3.806145437471492,1.039746372825702,0.7805049257602117,5.512737467379685,4.363245109365917,3.785925673676709,2.5616967991130406,2.3177755021746136,1.252134618835292,5.484816907734621,5.352009991466357,0.9649163049663281,3.5497941917742337,0.7238160523085718,2.0380747345545065,3.2039846148105773,3.194753855028796,2.0741554614788047,0.6272564612961765,1.7624125679477454,5.087998888160592,4.081688399266411,5.301425928234425,3.1617489024360093,5.220522446207285,3.9955928136260956,0.0,0.0,4550.556385541443,0.8115337876926204
27,5.348035757551143,0.8801990591827022,4.8191218622484095,2.034129263569668,2.406318135642631,3.6993373365317628,4.406159575854986,4.416279132419551,4.540448914810689,1.0500348003530966,4.535410533401542,5.323270166163036,4.164185428630657,1.2239223634812164,2.391061634250615,5.198286143067799,3.5232661100929126,1.398829111873287,3.7502532273116245,4.169729755899315,2.4716800119110505,1.7238629046574163,5.415665309182629,2.6443626484072458,3.7021855780261483,1.3147212385029856,1.0938169354971699,5.536302220203485,4.643283807143083,3.305476089984758,1.9294821753374096,2.7699715811278156,1.3121475431357996,5.2136732766618525,4.844004399321843,0.5820627259669526,3.875516622758431,0.6587051482256997,1.7964021836966724,3.5048473919108005,3.0186892650102934,2.3415512223030186,0.7843436595047295,1.8975086490695134,4.977613615680397,4.294519178117301,5.654508939927025,3.7440261458436375,5.385033811365676,3.707146896259135,0.0,0.0,4173.398649216999,0.9768722985969267
28,4.934474318769762,0.6877392807514198,4.964911485618524,2.444007277951036,3.215559817772647,3.3328667454301937,4.6083287555740196,4.155336370679185,4.7277650584668285,1.0660770391201098,4.604978617784681,5.294716089828397,4.195924112488017,1.4585682179106378,2.4329762542600113,4.999974523123379,3.3518226489213685,1.7742148556272468,4.4076717964274,3.874757628401275,2.2238181449924435,1.5605437475411295,5.340706950296077,2.3130070277678034,3.5825938145231713,1.2678704175232796,0.8547245198353628,5.4367014906383435,4.3239050626547275,3.434556520258525,2.315621808983043,2.3464914819378766,1.6082367129499995,4.942548179199689,5.596000021624223,0.698131111929047,3.864636615490165,0.6424507830676027,2.1235354998866827,3.178034958827055,3.020062952391297,2.178861098820158,0.7817433395434551,1.7280321211630163,4.925051064469203,4.30327738891743,5.646587300851304,3.191961781073744,5.262912875854169,3.982159563851075,0.0,0.0,4351.858668938571,0.8967129100909652
29,5.1189691648619196,1.1826451728819394,4.895100145955829,2.2418096552601794,2.5699931115770096,3.7926624304990026,4.913884230351657,3.9914107801754337,4.803154200734271,1.0559488255690124,3.963941276315961,5.56677388697701,4.225124045890123,1.2151905734848938,2.739871338641035,4.747417482875776,3.603287834807256,1.6543063050220221,3.920287387140676,3.664444412024914,3.3763962721599676,1.084646882375493,5.3336625042309445,2.1640269281949753,3.6606227324161233,1.5828795702413334,0.9972180717774437,5.359633790684189,4.862009449729632,3.413997737842418,2.3852710319529793,2.564274961374378,1.4618078202290603,4.922868662328364,5.1689438267890155,0.7062116847926106,4.279483188396554,0.7696003734890138,2.0319255277456887,3.732789941145814,3.3952397802997494,2.2845397806938443,0.8543434132698527,2.0056891428627064,4.983151043444403,4.3777718154409655,5.203623613646582,3.7111876209353016,5.098289331161805,3.893025966706563,0.0,0.0,4370.017350333114,0.9667104207386817
