,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
118,-6.801424144272621,-1.8927181949630083,-6.505744730728369,-5.8082366416739895,-1.291370453731687,-1.4815764406969962,0.21027787333381534,-7.836034492004238,-2.8348079596549045,0.8383045826748141,1.0287212036146385,-1.553568264911426,1.2091842650029316,-2.1888601548107607,-1.5801703684439115,-6.031233391269776,-5.050422784723761,-1.087960475521532,-0.40599391313035904,-6.260968719699097,0.45393046136488835,-8.24554485691753,-4.0304590256549275,-6.307868684997461,-4.842968036732978,-5.859772052872909,-3.3756051250656443,-1.4956582796149596,-7.604265616529557,-7.672931791040205,-7.637652303333389,-8.453765021631522,-2.2086102345556515,-5.136992111156483,-3.292700361240947,-0.9634792311033961,0.41220029732289465,-2.5313587377495117,-6.419870396480327,0.9492616473869102,-0.30717251100667764,-4.985399569971435,-0.5000762754859946,1.9692970855195777,2.181148719026808,-0.9592643583324583,1.9182135721993803,-5.835484358942949,-0.4334578171363565,0.9501646586268644,1.0,0.0,5086.0018962317135,0.8987048481814164
119,-6.581061949571748,-1.7649799635839818,-6.156171696007789,-6.221970153532326,-1.4508312292879262,-1.469557799133269,0.2512750418987803,-8.022609668844733,-2.5452458031729575,1.0481225577347617,1.441607546290355,-1.3811640442880977,0.8172225334284549,-1.7553157287958812,-1.5898022093023063,-5.80450604619176,-5.095061422874923,-0.8032923550085158,-0.785458669753947,-5.971314527239416,0.21605279362254867,-7.890325696498236,-3.959734325779753,-6.009739807153837,-4.163108587448006,-5.942990066378947,-2.760412487875615,-1.9091096114409312,-7.124877678584028,-8.20153003784434,-7.556579582204513,-7.871893147639708,-2.202603261266991,-4.768392428377282,-3.52859934851986,-0.8821928176753896,0.37851584237765484,-2.898053140437008,-6.646241481873183,0.16897902166493872,-0.31728968881064623,-5.058606595153301,-0.7622325886801666,1.7355485418836207,1.840876116038565,-1.331580646378862,2.087979315315992,-5.915567905209361,-0.6632840162259178,0.9304054030054326,1.0,0.0,4384.631833078246,0.9059434312392368
120,-6.579121245146465,-2.196176357079177,-6.63964634593741,-5.750852661834587,-1.5640329857834714,-1.4515139623923436,0.42434883993294065,-7.737165872253717,-2.743603843929608,1.3406369948899366,1.0609313736270085,-2.2829791845591103,1.0313123027611684,-1.8346354129265585,-1.7345989559387316,-5.978545206807788,-4.877921124876165,-0.6824230220307121,-1.2118885259034902,-5.711789666156285,0.295540804797917,-8.0445055840532,-4.185928848413031,-6.2862321901884375,-4.637582461537989,-6.135350558196975,-2.8615099863223685,-1.9635788357213406,-7.599952114611562,-8.442659635127084,-7.541961817019355,-8.606119742465852,-2.179220552016335,-4.169290805675276,-3.401080326632724,-1.1207050788060393,0.3090673789955603,-2.521143933912931,-6.222340675288706,0.7103827124102695,-0.19002039993969239,-5.142243443249056,-0.6110059153377387,1.821732422368305,1.6094449802873316,-1.154854829206209,1.6926249881069784,-5.745197226613509,-1.0200563207631643,1.271596118996206,1.0,0.0,4921.749190129638,0.891044203597815
121,-6.598847641507355,-2.439393897790076,-6.244295014250289,-5.8838118434302595,-1.935657263515003,-1.8492317950398736,0.07002193424888359,-8.100210110949822,-3.1160134593323834,1.9317737924981162,1.6069939530659323,-1.5063626007878075,0.7976094881069121,-1.7720732344782875,-1.2260731579966215,-5.824894399075805,-4.839975451401824,-0.7856757739137691,-0.5629146107977331,-6.27707307809394,0.4132554760821897,-7.77708356841592,-4.090919725606329,-5.763477043569408,-4.650956690134133,-6.5382180621058845,-3.470879800661132,-1.8434046622495934,-7.779044747884258,-8.037087552782666,-7.4668115978918115,-7.931082560500332,-2.433748718577752,-4.7620112698056225,-3.640699883945191,-1.1669423923543714,0.19599243361880772,-2.845757039738626,-6.507175518116151,0.3619646855968477,-0.2125364208090063,-5.451144560695861,-0.536478287864828,1.539835544630227,1.4135778209578582,-1.1778344655402606,1.6299024003236644,-5.883673547336922,-0.43077526257751403,0.8640792534587901,1.0,0.0,4639.346158417892,0.9848387605701416
122,-6.521844472194224,-2.1687289116941937,-6.428437349128025,-6.2477281027964064,-1.2671427849038792,-2.161680257770323,0.16968139654673148,-8.065340433626993,-3.137521985965185,1.2002702304700628,1.4225397933549992,-1.4384963817409424,0.6741535883853272,-1.4881907665297411,-1.6263057766296736,-5.735833972438801,-4.911559836922636,-0.7186149949224492,-0.7525047340455298,-5.916813333016447,0.5589171676978595,-7.7187957296551035,-4.025597199367934,-5.976236299590934,-4.31401583485194,-5.785070621020391,-3.3191184550216293,-1.9755673698602054,-7.544037316615009,-8.634784830843005,-7.705273858130191,-8.448664541582053,-2.73914665535997,-5.005554059783269,-3.658132500591399,-0.6370225893635829,0.4814866674998047,-2.9765621536346587,-6.790528804078678,0.6017935029866993,-0.6370678636787681,-5.3475436940124945,-0.8902506959564166,1.1678877421102931,1.789254729998891,-1.0215955111252244,1.788060631869594,-5.631112277553182,-1.3287593479967148,0.9607284792240629,1.0,0.0,5118.012564390139,0.9424306145410021
123,-6.799305142610155,-2.078391399896317,-6.464703798198974,-6.055411487442396,-1.9754318405487892,-1.789695003508636,0.15007866934687378,-8.153523509773187,-2.750781257106042,0.955894906381166,1.0276837883615988,-1.8454890454308241,1.055559914137849,-1.7912179724780821,-1.377132196362519,-5.9553421276416625,-5.0278307163559,-0.4471422361809373,-0.6587807645823447,-6.070969743255605,-0.07775425279795489,-7.71307074459156,-3.985620061621171,-5.858131700141937,-4.848151533617127,-6.698619403129041,-3.1572772382310643,-1.9837680312963093,-7.749864652469337,-7.969497407319951,-7.6549850187482065,-7.955174996164474,-2.6308847614275,-4.840420831379676,-3.7849562928034386,-1.0129464387541964,0.6094385636792183,-2.875798552045564,-6.4286191419042185,0.7796068860390408,-0.40887711127537674,-5.393755894654931,-0.3789601987437416,1.746449092718865,1.9033444352631737,-1.637048568963752,1.6803910013830743,-5.805292501454857,-0.5321141727435295,0.7224501846815818,1.0,0.0,5485.40816561758,0.8135886233770431
124,-7.019398257095786,-2.2302114365609067,-6.312636853088797,-6.104798989964579,-1.471794726814801,-1.639058414577946,0.08257308980067252,-8.078298381421174,-2.747983962559245,1.0969930156371146,1.121139016384825,-1.8493395176813006,0.6294112000849627,-1.6657253960387792,-1.4864531405705657,-5.743835680080255,-4.922439800279591,-0.5487157958871005,-0.8679517197412144,-5.994953490355073,0.4291396110807022,-7.663406102890352,-3.893590663360513,-5.852153392367244,-4.734594296320125,-6.350129318219575,-3.148578767605106,-1.7714938735376071,-7.434732846721524,-7.969990380352369,-7.747182447642988,-7.984813495741038,-2.9144185867618986,-4.714156803497307,-3.321268275149886,-0.9671281535243728,0.3162654604056414,-2.5717916054149423,-6.469943515580404,0.46742415863889075,-0.6166720207587834,-5.919664135864661,-0.5764211798025662,1.86851448293831,1.6481317356596341,-1.059960297195008,1.537032782828462,-5.444548685270247,-0.27482446133988947,0.6751563109676142,1.0,0.0,4603.029571805148,0.955183719067906
125,-6.4007566060949745,-1.9104717237607,-6.510977042723259,-6.20664383341455,-1.6532604522260135,-1.5305639172316738,0.2613707160501715,-8.119658937140242,-2.495454247043707,1.4504977350108659,1.6291971976170074,-2.2960751376912474,0.8780721247971398,-1.8726774875643197,-1.091657572932363,-5.461133637355836,-4.748976219998006,-0.625917400867325,-0.8250179051595494,-5.856362350292936,0.6473087643530048,-7.995846405767759,-3.9263713666525946,-6.402419255017958,-4.299283941947301,-6.332821694175153,-3.169175381014921,-2.0224068205721517,-7.65156337325538,-8.369297526828102,-7.450782297985642,-7.895959160020402,-2.414628163570798,-4.2823676805759785,-3.3449153683034876,-0.7687848152165558,0.3438852641372888,-2.463136555849369,-6.329679715631284,0.0733029427731553,-0.20106158443596686,-4.883327546738267,-0.573039637050647,1.5716496620657607,1.3476476887117734,-1.2690414913516972,1.6123409898054784,-5.739606225004635,-1.0523289613382418,1.203184423784609,1.0,0.0,4692.98151946103,0.8112884727919151
126,-6.741537406886097,-2.0751326627821283,-6.527478756822921,-6.43564249604614,-1.0862737363495265,-0.7925209646869595,0.1356153301021444,-7.811195514803083,-2.8796578058804907,1.4674244160211214,1.3868162956892618,-1.9350280113273588,0.7539783531153756,-1.8753035418697066,-1.474554705096962,-5.802158469806391,-5.235546745521923,-0.6871665571723906,-1.3631334409087081,-6.132941544021885,0.3497869626448536,-8.056877207804906,-4.310379989504073,-6.158636941013853,-4.363274326647928,-6.444993352871894,-3.51990887510964,-1.68087294231387,-7.8357847883521465,-7.863435541667232,-7.3302188159099915,-8.404630267486839,-2.4545192745210533,-4.326837671965045,-3.401072040222767,-0.6107137926725003,-0.09088505775710998,-2.7187942269253647,-6.186612083117962,0.35771801823437455,-0.35401376110710886,-5.457361394668166,-1.105997828215914,1.3297569784880938,1.8079301507169663,-1.3603279512496727,1.4259586329274272,-5.882641022637148,-0.9443751896363715,1.138611337989164,1.0,0.0,5277.402347767379,0.8441946684782922
127,-6.218479584690404,-2.252788435873683,-6.740738427732661,-6.093940746783487,-1.928272600987142,-1.297958577622771,-0.21325006140913072,-7.620380041733111,-2.797562338144797,1.300057210299655,1.518774317141212,-2.026850248922431,0.7494450096941294,-1.85277064953951,-1.5346801192253565,-6.050320044093992,-4.994376983876463,-0.973119876018502,-0.9103972971175149,-5.907482971386082,0.09064589498836373,-7.541081455248957,-4.270990417468237,-5.71411074740999,-4.4728576403406795,-6.1551443945922015,-3.189649018758426,-1.656033511839839,-7.540598082364355,-8.369873870115985,-7.996631542975803,-7.9279737479903565,-2.3912600979087633,-4.612648154377829,-3.9365569519825026,-1.0142768993342453,0.2524565312152443,-2.7874271460635756,-6.4413573193358395,0.6748552311677927,-0.5396021343611805,-5.175501514375454,-0.9404133823514642,1.472160751590648,1.6915738569917265,-1.1359846121308705,1.7981408062809203,-5.268866916353025,-0.7709649846749768,0.8345626444370596,1.0,0.0,4457.575611156331,0.9601644654151683
128,-6.654411617678888,-2.4556588551450833,-6.587062671376769,-5.661891384026029,-1.075256969961532,-1.6842524987391687,-0.00014503454244180203,-7.895437863744511,-2.6001137859872303,1.316967214723659,1.5921055168430482,-2.0569488881556883,0.7829005200025548,-1.6054322017017495,-1.4904982303953027,-6.259358845928006,-5.175094259624703,-0.577428558878889,-0.21741727895262197,-6.218410894439212,-0.17062345319974898,-7.713234962591078,-4.350003465384845,-6.0633902396497685,-4.598918427695881,-6.204529496107093,-3.4416745536794346,-1.7610218991866118,-7.8772528386404055,-8.233811149776098,-7.589604630581406,-8.3743609670551,-2.0791547088683475,-4.898439100649687,-3.1438839663320906,-0.8919300780076678,0.24098799657294204,-2.8045607513367985,-6.09652852677435,0.3303646790991255,-0.5381541407221798,-5.346991962048748,-0.9431543602590735,1.2935168055501083,1.6361680631728548,-1.1267526473454388,1.7897906655205644,-5.8507938522486524,-0.8996917534106113,1.1244514494334938,1.0,0.0,5355.2615258966425,0.807890455945787
129,-6.45993697427441,-1.9339822396217354,-6.6606502846573585,-5.875026392417514,-1.755744027678515,-1.199585291027532,0.32193871606804747,-8.068230608004486,-2.520646652516701,1.3062911402403092,0.9163928287562941,-1.770174790089796,0.8136799523611831,-1.861974764352394,-1.1670024072774354,-6.525577341359086,-4.910026679745692,-0.7038232691595794,-0.7311655554198787,-6.44010048970092,1.044300567847108,-8.214874304343564,-4.357428963524855,-6.2204290532127064,-4.516668726395883,-5.872480693977469,-3.2914731616712727,-1.8422583878151397,-7.310041011278549,-8.255482009227672,-7.516187903299435,-8.144797023129838,-2.2335043142865536,-4.919183132838054,-3.5940407211867207,-0.8834124063250645,0.6782746798727046,-2.6705333149070696,-6.193093916224387,0.9151277749170308,-0.14268304021960118,-5.235596850433682,-0.866627163168552,1.5861930045200474,1.6974108183626968,-1.0482286270779622,1.3228659414161283,-5.303481760923196,-1.073220205983409,1.0304963884266478,1.0,0.0,5124.636429626469,0.8305762990195931
130,-6.349754925498218,-1.9615601670570952,-6.587582474061905,-5.988305597025608,-1.8723630638482374,-1.5026427645375766,0.35469072223217135,-7.749603815429381,-2.618234583162224,1.3881576418473731,1.0768930667068013,-1.8644437708395358,1.2331088646657717,-1.4639663270689254,-1.1784831478963427,-6.1090786448599115,-5.001593199834906,-0.8481246411907355,-1.0078993332736026,-5.6424264144099325,0.07406722429598539,-8.000101767416144,-4.535566897018276,-6.321326019401519,-4.835290226435053,-6.082480840734914,-3.385148009460753,-1.9389649293748574,-7.29585042751597,-8.033152693454593,-7.536372930293557,-8.156520284764914,-2.693887130106137,-4.701914940242113,-3.2924664182727015,-0.6915636215082099,0.11026619145225977,-2.4949302802859536,-6.072877378547705,0.3674107077152602,0.07118301201019644,-5.2893854100983795,-0.9738783545320722,1.8787736118556635,1.7063111685586414,-1.358022754824382,1.5704478870152008,-5.4936859693861555,-0.6761431033454476,1.2414987687264976,1.0,1.0,5794.2040336305445,0.12089402148776954
131,-6.5241483921381995,-2.1858866450110854,-6.871403584737579,-6.090064224436756,-1.5925241447238376,-1.52893335188579,0.12972960591700822,-8.11324536621324,-2.473705788454998,1.5093491510063397,1.2119782063737554,-1.7196791767801,0.7730008882399175,-2.3714924537199393,-1.7654301106713681,-6.185546648904979,-5.004960017636009,-0.36691364530328013,-0.7157705178019608,-5.973596334319396,0.10702672659577492,-7.803771811348449,-4.183624653987634,-6.123096148060846,-5.143537213409087,-5.941444933121711,-3.7160646901357373,-1.571240772012751,-7.6661260711147285,-8.585845259573533,-7.319492457131485,-7.986833873510568,-2.580987120619471,-4.553216266682747,-3.4033863038337073,-0.7264715239673506,0.0261364907245204,-2.5143871234842248,-6.5970936989520075,0.4709003001599582,-0.4583382544119472,-5.120221708198948,-0.272794485491424,1.5674466921470593,1.6627842846402403,-1.0452833301521929,1.435661244317274,-5.568487723254076,-0.5203692097882276,1.150704739369683,1.0,1.0,5452.239217243525,0.76519682146909
132,-6.426707997167115,-2.111609759563447,-6.16482206235639,-6.25336226651965,-1.4268007960378841,-1.0700764155478597,0.09664918943679929,-8.346651067301456,-2.759257525017663,1.3160988354151508,1.36731828404303,-1.5218575252910596,0.951842980184665,-2.0738038840084285,-1.6807844398644225,-5.396879647440769,-5.341377180361737,-0.6448502758103929,-0.48066455873468317,-6.195586635577111,0.2572452431573739,-7.937623957682496,-3.7980417321882376,-6.1741453667576485,-4.4322906857119575,-5.881143895217076,-3.0301498886828395,-1.7955921659862946,-7.763275528964928,-7.854979762586365,-7.763459304960325,-8.165136954956521,-2.2815446540005953,-4.446265697157086,-3.776550297717219,-0.795176157286196,-0.07681433672684956,-2.5963384290713853,-6.5680597190609245,0.4759336196340378,-0.3200630313082213,-5.329255169791442,-0.9111303825842838,1.9712599010528122,1.3442130575651308,-1.1663536008487911,1.82724897297745,-5.286394308261473,-0.9924180808288785,1.049494429749109,1.0,1.0,5267.970504765484,0.5246870348126331
133,-6.3849073373264345,-1.9199164979145897,-6.325797668223916,-6.276110163791511,-1.2719004964574563,-1.690357575768363,0.2764109321874346,-7.784464708092571,-2.8191462948763872,1.1422704484128412,1.5362026721311879,-1.5177273341027528,1.26182788039579,-1.933771154615665,-1.5409898757231675,-6.016895089798245,-5.127444971713892,-0.49511401613275524,-0.4866076701573303,-6.019260519252788,-0.34748275151909946,-7.949627072482324,-3.6996521991807683,-5.764840462865922,-4.607111656341309,-6.021558399490998,-3.3626157859044117,-1.5871302820605746,-7.3739652008997965,-8.097825503514185,-7.625567746417764,-8.349723599188845,-2.591257318243308,-4.8612868372235525,-3.66224381446118,-0.8101614197046109,0.1742709342431658,-2.6862711837131834,-6.274298834630745,0.4527828709899009,-0.3212006805600178,-4.9274453694985665,-0.8972146239254847,1.519727439981532,1.681128230624564,-0.9240590226718379,1.4915016985884495,-5.602340330887554,-0.7916310240122693,0.8335944669165,1.0,1.0,5852.554689434761,0.07032421968237346
134,-6.50829548709819,-2.377263770279285,-6.447921164258011,-5.940160588434261,-1.0580835604322991,-1.4049565658512073,0.11238979175397748,-8.142753220194875,-2.7375560080852965,1.565249206398558,1.3109749819747145,-1.4570053924053452,0.46748788436300337,-1.8577659455269513,-1.786501482328958,-6.121934622138096,-4.828698244228594,-0.6903081703086125,-0.9934031238823109,-6.060508167123209,0.09630233971679433,-7.690519582125528,-4.020739724469372,-6.24070652727375,-4.722604813159199,-5.948961066201441,-3.5165953390757387,-1.733335114560191,-7.474464771360349,-8.333739085154981,-7.9687449114229025,-8.082670378801925,-2.5945014840082585,-4.51764160055303,-3.4630974677925495,-1.0254535926433748,0.22880690283499272,-2.4101718748348557,-6.669731751918858,0.6394767509902246,-0.36186654867617263,-5.223173841568286,-0.25966836011410094,1.4823575483557123,1.754895499825779,-1.0206430330137997,1.409223603180037,-5.419690143848155,-0.7956502729370564,1.7168096437539484,1.0,1.0,5367.652848676935,0.6542534985717081
135,-6.813094625478676,-2.2632843675586676,-6.297659221342797,-5.675712155113786,-1.4851421236406164,-1.7198989886197964,0.41143486253316186,-7.950784256132155,-2.5454871685611478,1.4681677211237654,1.2777932589193906,-1.9726758198499483,0.5145701319985589,-2.270692095521668,-2.2883056691209,-6.340353502365322,-5.214976175092507,-1.0085158167148291,-0.39064088397744096,-5.8737233287355775,-0.12934384404569704,-7.94604242179352,-4.024851275967368,-6.311010449076081,-4.4371440456346685,-6.217679623102925,-3.201198186102423,-1.8940211706027488,-7.638306560157457,-7.808848827648998,-7.546494366405507,-8.26811209642962,-2.5486091212750988,-4.315687087552585,-3.0968385745634697,-0.676098049671007,0.4664667995044375,-2.7430553307246615,-6.57689479031863,0.6392189625031671,-0.654190115182669,-5.1768090737522785,-0.684897101912697,1.5312980394270026,1.9739264178346596,-1.4369864750476844,1.3943587580846641,-5.943927507941725,-0.8122414163616728,0.9609475112121133,1.0,1.0,5693.860058009633,0.4362399014742289
136,-6.669847107113036,-2.183792978830838,-6.2309457931071215,-5.820003388335659,-1.2337028216024835,-2.0290684483710817,0.2028373540201473,-8.278328906514982,-2.6105551724755194,1.565726603871475,1.3608530957978906,-1.9216334578280743,0.6164130168630952,-1.7663018456501618,-1.6993847109188673,-5.388639313933679,-5.157199715897022,-1.1423383191340737,-1.183561594703389,-6.041253010439086,0.4583914232320938,-8.047174648167164,-3.9858800708176383,-6.1001450364122976,-4.726060933631773,-6.134261285574428,-3.136498807061756,-1.0666734369533637,-7.741177948576034,-8.295064966314417,-7.788783345547865,-8.314137390829993,-2.230528245078818,-4.784614965685948,-3.3723485028102207,-0.7544334992527442,-0.15605328394094947,-2.5843378271100548,-6.513438959171466,0.5263141801460615,-0.4627942922773295,-5.0362214304734625,-0.43637087065765634,1.922953317822813,1.8476750769616654,-1.5378584953830652,1.6406707984407498,-5.384001835226935,-1.0078513894709533,1.24828291993896,1.0,1.0,5289.878411011422,0.7520778200395584
137,-6.444469486276611,-1.7864642552109995,-6.621024369709286,-5.780265580810393,-1.2567294186273348,-1.2435143217085651,0.40286416955370874,-8.141627594136098,-2.360137335568533,1.6152562106959352,1.4837693992212624,-1.7845150568416857,0.9097920882066717,-2.281431148816207,-1.8143569152522272,-5.703891610386695,-4.974726797671803,-0.9119317291604163,-0.7606125409157171,-5.891576120625657,0.41920365707509616,-8.069457085598927,-4.235955407924686,-5.906077242236207,-4.55590165363356,-6.514004563426053,-3.254586725076043,-1.6545630412668284,-7.7962157463962285,-8.09650537050134,-7.372157467510596,-8.222843223634056,-2.526498805853486,-4.81988868932643,-3.142065416320046,-0.8151896931735194,0.3072335169489093,-2.4727245300897973,-6.409031481186175,0.6495103680693414,-0.2708734403337194,-5.1281186707032544,-0.6332531380126616,1.501339626497332,2.2568679906426268,-1.147802432301391,1.546146437450361,-5.898117357925046,0.02077019767841959,1.2670855044774294,1.0,1.0,5702.390643562439,0.345616034096979
138,-6.459312209658158,-1.4451465419606813,-6.110732229695117,-5.549871689550853,-1.5675246325880516,-1.1547554178652528,0.1187269605362772,-8.11503045302921,-2.968682638041305,1.4260245659649542,1.1866178612247618,-1.587260315622,0.7746051037831678,-1.714950027933188,-2.117574568605823,-5.527910699507608,-5.061515804214359,-0.598640516954945,-0.7998849263984645,-5.706280585168674,0.3934406620573413,-7.858487880447934,-4.1138746708981015,-6.131980284318192,-4.0916880447145205,-6.172830042357253,-2.989465794399513,-1.6616976459130557,-7.3052953447341515,-8.11332939020041,-7.503714975303221,-8.250622998404454,-2.851099051921164,-4.524656129377509,-3.2869723509904976,-1.0934958519000844,0.46772455906353444,-2.9145195987629533,-6.3034060309404,0.8582755662672232,-0.11966954901155086,-5.089766402836371,-0.5913096457543023,1.5703986497601312,1.4412295938452364,-1.4684373391853414,1.7347180540145335,-5.809308274159581,-0.8182549926362355,1.392927731008052,1.0,1.0,4761.31748305194,0.5103456516446779
139,-6.850927711979981,-2.120681922417451,-6.148182558759668,-6.277390318834948,-1.0634749154872227,-1.077429019247452,0.4883345295047039,-7.431946642343121,-2.806773271180185,1.4779231178792764,1.4814989249635941,-1.872614574460187,0.9318540968327922,-1.862741684429488,-1.4741180469806159,-5.919781862306883,-4.833754061212223,-0.4939056323255702,-1.0174834159674349,-6.195171227897139,0.5104049721131347,-7.8189212316068515,-4.235137720840187,-6.505128040752048,-4.691771021644051,-6.0733698591905245,-3.168718930831794,-1.6056726673060433,-7.629023650608883,-8.318196759912032,-7.83136929123733,-8.191055574915092,-2.248715481425141,-4.286580359099929,-3.5654600205633993,-1.1736506091454677,0.6182006651972982,-2.5118064246706777,-6.264212969793127,0.6251680746878171,-0.5666672154020532,-5.245378145728104,-0.6559094540386395,1.994663273439194,1.3621977869114397,-1.4460940473688912,1.5934226297154803,-5.424015490831973,-1.0696576934319733,1.1284826040561484,1.0,1.0,5755.65567106217,0.26678520704255865
140,-6.451302874012076,-1.714496186794774,-6.156402351859868,-5.9750491969375705,-1.5986199931245124,-1.008896933785996,0.17169838535806092,-8.064934107653587,-2.376410901631851,0.9871828208820672,1.0740393384461724,-2.1792124311235486,0.8272616766806266,-2.131559412206276,-1.3652184489432349,-5.792643423499264,-4.58793750423014,-0.5971540181991889,-0.46894808033101404,-5.910885333170474,0.34007057478449665,-7.848084838620994,-4.308087181440011,-6.030123364756317,-4.655139437220662,-6.136092344905158,-3.801793524641701,-1.5593248044301888,-7.749110303678642,-8.357400209849613,-7.547246208925498,-7.98409836897615,-2.648516353900824,-4.746193634315089,-3.6662074102297857,-0.7737734493638286,0.23370423331657159,-2.461521459536433,-6.92112729755085,0.3908852571771395,-0.10603544421577568,-4.930888705166882,-0.4561744356995931,1.434128538763221,1.5381384632414918,-1.0981903757199447,1.6449627883264515,-5.902736766723249,-0.5802719498290568,1.3461005914298352,1.0,1.0,5765.327482887599,0.220361243556167
141,-6.543748225604622,-1.7557670016391929,-6.872319386013621,-5.988575642435713,-1.67615926888756,-1.604692252125617,0.33348601875525713,-7.952157035586519,-2.754582573681584,1.3251796884492884,1.5072301591101425,-1.4159727160889133,0.5669724116023651,-2.2838388306176975,-1.5675733924816257,-6.098102237235433,-4.985274850049318,-0.8642611659387367,-0.20484827874158873,-6.164797757657321,0.3843447371561197,-8.040559534740884,-4.329198966974165,-6.520378736471155,-4.467414967826669,-6.16305706681356,-3.234850692458505,-1.7728544471786958,-7.495243318782882,-7.941494640917181,-7.3387418810438945,-7.995439985168641,-2.5317532920712678,-4.592960824302856,-3.5529341451023395,-0.9919770459670498,0.37539193336033855,-2.6823594170397373,-6.571223110329113,0.08906325754414196,-0.09622329510102773,-5.259450101573337,-0.9292922793803481,1.7837222209835981,1.37102850458442,-1.2794794499047164,1.8239239275196186,-5.66502366533977,-0.7753078363243583,1.082734983992684,1.0,1.0,6014.113823123705,0.26691644465973186
142,-6.636194366284072,-2.1425708755759825,-6.646848974841373,-6.3063415820501545,-1.5965218773469825,-1.495186669471184,0.08806729166248858,-7.917446695152213,-2.6861521543043207,1.4842382268630159,1.311461900871583,-1.9169393945815225,0.6810527048352945,-2.0022393398643676,-2.011447998611266,-6.023897504496588,-5.165337990760423,-0.48770684168126,-0.5932786590621292,-5.866175406092937,0.7414283948016791,-8.119258763560527,-3.8673433980199508,-5.953821522747104,-4.569127800701184,-6.066891680110515,-3.520015632267222,-1.8560016516654638,-7.78075653022111,-8.512901915366262,-7.43931223198923,-8.495068188968194,-1.6368418772876392,-5.196881273973032,-3.2158188100674168,-0.81759055140534,0.09676523158322145,-2.310791049149049,-6.490530376826816,0.9141622538239924,-0.030084661011078262,-5.35766436054135,-0.7273308985721679,1.3069617181982331,1.371789132757824,-0.9161661453351677,1.8708692592076974,-5.18802280757058,-0.536304321418016,0.81734274867657,1.0,1.0,6679.834382075015,0.07074040253499607
143,-6.721372204032935,-2.0570759936059746,-6.645969171844989,-6.050154046159903,-1.5277120086635338,-1.7342602052456126,0.3699459599303253,-7.794043224604812,-3.1550966348617675,1.3285129689365018,1.6600338903322074,-2.046755676622768,0.7428703452233453,-1.427978216374552,-1.719249214875253,-6.213252726174703,-4.9487025839211185,-0.5879389623332824,-0.9349572947233766,-6.131515896983412,0.3163480593344379,-7.9844322542057915,-4.725741831329221,-6.415576232696962,-4.443906427406794,-5.861043886408816,-3.418279523209575,-1.788557751593331,-7.388389199617102,-8.240118713857084,-7.722632897167096,-7.750740169822642,-2.998915225311068,-4.451928529649501,-3.5002194150803323,-0.8924065068542435,0.3948480831964074,-2.695638523543518,-6.005704180211098,0.5023617452330105,-0.7045748800622531,-4.960950645561498,-1.0291779236558258,1.3849466407802002,1.3749104341726266,-1.4257870780009791,2.0034672884043303,-5.557013868234631,-0.4703330892620601,0.830647666025746,1.0,1.0,5584.271708639364,0.46266966987611974
144,-6.247636849356619,-2.0073037847803423,-6.5498568334426235,-6.1082089470736864,-1.642702327940458,-1.5193962898864595,0.6758563886943143,-8.119351328734718,-2.7817646612209277,1.6861904204640623,1.421303061575842,-1.4802502100654737,1.0630918216093408,-2.299453283000017,-1.354335225817561,-6.0729122776341775,-4.5414205058011925,-0.7919488926694783,-0.19924111429895153,-5.630666171916111,0.05389494731734443,-7.902940122211297,-4.125452501681198,-6.314541196663478,-4.772010408592574,-6.143852150729197,-3.438083168163296,-1.9071108447525702,-7.454893755509038,-8.203375529632206,-7.866455256662842,-8.158560549560283,-2.8221964313878387,-4.995173998837676,-3.416200957505343,-0.49928228246982664,0.21599042255591838,-2.5613797891678427,-5.898798189317097,0.35002449912195543,-0.2207087449014219,-5.428974773536084,-0.6156019712851236,1.3986972876417143,1.6803474595437058,-1.3535879922283502,1.5747422805261866,-6.1588178945903636,-1.0764425054431066,1.3390261337574785,1.0,1.0,5915.019508779718,0.34178280827199015
145,-6.169111054076897,-2.0178988869253507,-6.648540026849994,-5.75405405281855,-1.380021131487373,-1.1582475398262333,0.46867302966345237,-8.06974258150455,-2.443311625325798,1.9623624409098643,1.3656006524798996,-1.54824518924933,1.1558044552867353,-1.9244914838640497,-1.7717383599379877,-5.558047956110263,-4.954488704086019,-0.20571065993625354,-0.6863063578498294,-5.94072362154868,0.3506716152508936,-7.632552125294078,-4.270834374140909,-6.216617159854106,-4.591399431404292,-6.107506507153638,-3.425551139659821,-1.4588445785426067,-7.679063789057777,-8.069530646258903,-7.567463935000101,-8.194587643901517,-2.7353962358207276,-4.756067950672151,-3.515822050795562,-0.6314654237271917,0.2618082451757967,-3.0061261698981294,-6.449970546611997,0.7294269461372822,-0.3296012169930138,-5.46771226428011,-0.8542041781675347,1.5902873287913295,1.404263780981696,-1.1597481893015429,1.4929766189472504,-5.80203769386126,-0.5937665971635507,1.03274145438445,1.0,1.0,6070.591908441585,0.07868268520407842
