,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,-7.954923049236818,-7.644930568626824,-6.816682067379386,-6.574519194084221,-6.537539781775787,-7.505508371618029,-5.985395861162286,-6.94336982349828,-6.20015502767803,-6.529100246447624,-7.100947714115164,-7.264459325801219,-7.593338764999432,-6.282663955605057,-7.480655334382725,-6.257259696112726,-6.414709768825419,-8.030924858227442,-7.163871631853106,-6.497130263403056,-6.486955337716537,-5.929442899301038,-6.311142668659814,-7.376979543989506,-6.201188531814136,-7.415735059195901,-6.32868491034788,-8.047386027466843,-7.36268289682819,-6.798552443375157,-7.64685485662383,-7.582526279819684,-7.812342173715253,-7.807488461663212,-6.481554422811788,-6.918471499457508,-6.822420302896462,-6.255427268859314,-6.851372537797437,-7.625551837852894,-7.407143215165324,-6.450581556087604,-5.852369755287184,-7.628260596842066,-6.355921408557598,-6.3689699878301775,-7.0672231919551125,-7.243785533145723,-7.493617199272417,-6.744751851733287,0.0,0.0,3321.476253410135,0.8794926860616203
11,-7.692862841225991,-7.485070755667756,-6.7227934627789905,-6.315833588851547,-6.544878102299429,-7.807763846310904,-5.695901094526258,-6.768240169671666,-6.321818147531247,-6.156128996998435,-7.083518530626663,-7.3274217236061965,-7.54808622605456,-6.509220839602549,-7.607363006383341,-6.4567753667305805,-6.716399038922382,-7.609404013271839,-7.32764777355297,-6.231417668212006,-6.686994150891809,-6.023960084544507,-6.26180089258758,-7.553909168289614,-6.014034648531091,-7.328691042350979,-6.2231003102405476,-7.708774128397012,-7.444165243741341,-6.496062942022128,-7.261922580695576,-7.482663707551634,-7.66976012565467,-7.84377775103384,-6.628935948471821,-7.092077709675968,-6.530075282223917,-6.049158311608087,-6.553071963614378,-7.73776886881554,-7.868875555552263,-6.6036801538078675,-6.055417498547683,-7.459660461467921,-6.681456069568597,-5.860845770571062,-6.926038420031579,-7.5602986732707205,-7.428700765016106,-6.807190919452834,0.0,0.0,2989.4370301633976,0.9713878288351774
12,-7.9451503113452375,-7.398145942299125,-6.77268717338122,-6.3550699352978075,-6.7231077948582305,-7.685506199586865,-6.0203719383328815,-6.713303990417761,-6.228275302081869,-6.284260401644928,-6.7173285486506,-7.220854652597486,-7.807989805445503,-6.350589325674804,-7.882471080701022,-6.169281458457415,-6.785989742173685,-7.72859806122692,-7.135587757431055,-6.576558678582163,-6.7483022616062645,-6.157498731130143,-6.242633518581768,-7.294844928303893,-6.237301227393127,-7.41434911354986,-6.159818161763032,-7.968927602905787,-7.420569325305095,-6.464454824204528,-7.3438279863914735,-7.476352647090564,-7.514186795360676,-8.229851650853876,-6.463724404262719,-6.9169246719104756,-6.847884401402978,-5.808164716802598,-6.679880598256768,-7.718932276388096,-7.923550307961974,-6.451857539535524,-5.967825838751737,-7.199760118985415,-6.475277248807333,-6.244254439406644,-7.151962489877166,-7.968734967568297,-7.481648577127317,-6.601311833425869,0.0,0.0,3384.3090753974857,0.8210745214875164
13,-7.8263267263658225,-7.569585225539548,-6.7367144910275245,-6.5657373917943795,-6.623111959104882,-7.643758495712399,-6.207574684563105,-6.885507946091122,-6.2200892113922235,-6.297472852229633,-6.926916846742236,-7.274255237109233,-7.4220577202612015,-6.410076244291709,-7.609173796703205,-6.3615129675093565,-6.609260765821622,-7.670454993334026,-7.0744751218008535,-6.467261538970703,-6.678353192610096,-6.168751831155427,-6.087941102481244,-7.366207895818229,-5.843767764169391,-7.433562813004726,-6.286006009976565,-7.831165212887446,-7.518620156684211,-6.8701248698384525,-6.891068900611403,-7.485779024112381,-7.705115638475856,-7.804410927608911,-6.412894873331439,-6.706154816007693,-6.721638505547074,-6.444220776267417,-6.91058699314023,-7.675487575957659,-7.5069549792652035,-6.474737879205268,-5.708787383036535,-7.384382071908337,-6.759049053648144,-6.348614109455534,-6.909528080331588,-7.686476710264534,-7.401001029922777,-6.723012602838679,0.0,0.0,2994.6506182062776,0.9731671863632998
14,-7.746044121099552,-7.25773486404227,-6.647667584054171,-6.372909144724265,-6.383825079470251,-7.830267958037898,-6.434007895895355,-6.921238706956624,-6.022493401495626,-6.345656264530158,-6.861874867067911,-7.498982554838279,-7.511446654657841,-6.448340781041442,-7.692514490097336,-6.375570011912608,-6.438336543545401,-8.02572469100488,-7.19157023994046,-6.6849838798940215,-6.448640124857626,-6.25153563529828,-6.257108501634842,-7.18598988888465,-6.158227747722181,-7.73257026160046,-6.245480731356395,-7.956406418380286,-7.486730506455908,-6.461438777129493,-7.366748508506595,-7.326215655300693,-7.622733867301444,-7.960264005610011,-6.589387767634828,-6.703862578501284,-6.351363024791667,-6.159479506571607,-6.974808074026484,-7.7782136259415,-7.612522077270572,-6.508627507818868,-5.910298217718608,-7.060156070912014,-6.436547640512445,-6.243312966846575,-6.73398024957369,-7.564686780270782,-7.506616981461494,-6.582025682322287,0.0,0.0,3257.8013139469285,0.8369241455262563
15,-7.803551414696271,-7.587438783479338,-6.517723523576602,-6.433883770669786,-6.668051923126896,-7.659589344372765,-6.1512189008422355,-6.858018334176695,-6.139142331132094,-6.380924111149313,-7.186665246560929,-7.14011059672999,-7.338624265560836,-6.741851449140757,-7.690431841423461,-6.47820123610533,-6.567012250150308,-7.675999235574988,-7.155241400600981,-6.154591395390498,-6.60659306779176,-6.0681182242124025,-6.342860139172762,-7.618377527743625,-5.996787102373648,-7.450133029376011,-6.522564249945923,-7.884343420729337,-7.7643867907256,-6.731405742125371,-7.314946020483227,-7.5244448493624185,-7.660170485486087,-7.903891547944868,-6.613677482293544,-6.905456090062508,-6.831291931688666,-6.526298073464029,-6.860591582724535,-7.848497775814342,-7.509040946796643,-6.318338822168398,-5.985133881017929,-7.294450601133886,-6.430489834227696,-6.336473510905068,-6.796357673861989,-7.787434096064767,-7.33484453875563,-6.558032103080684,0.0,0.0,3399.4524296037894,0.8318848788588895
16,-7.769014524883151,-7.366251295920765,-6.636477463982481,-6.639750589627247,-6.332170537281322,-7.475185191611916,-6.015271624155986,-6.79163863462554,-6.053667011575702,-6.135339287138603,-7.028045199296588,-7.392703004025121,-7.701123989336342,-6.491010396272673,-7.882461324036889,-6.537508315379817,-6.525983958025097,-7.871202825297265,-6.873930589414499,-6.500424813624785,-6.915120041098277,-6.264751721654506,-6.379184741650848,-7.70432029319129,-6.133333660500796,-7.513641616523611,-6.368771406686715,-7.93669369312351,-7.23378629010228,-6.62079310844115,-7.432294002479215,-7.423828429412919,-7.406559949328917,-7.86687677035307,-6.436179110632432,-6.752181344053595,-6.747660750868995,-6.345526979907803,-6.79402440938848,-8.097970489899385,-7.661336537864755,-6.369215338456293,-5.988330129836013,-7.002955285624687,-6.917401948931201,-6.222681145432841,-7.062493017655347,-7.674781497404227,-7.474478104356188,-6.640315939755275,0.0,0.0,3049.546628174131,0.9811450591500581
17,-7.8563438148974765,-7.798305343085505,-6.884307537521237,-6.605066674937655,-6.593007829475013,-7.6609029867046035,-6.223748869960416,-6.67939206971114,-6.252021311569621,-6.499798882637882,-6.881429798373176,-7.309570667164478,-7.6710352607666055,-6.330181899322633,-7.793294124226521,-6.374981958306631,-6.518385804446126,-8.105011848326932,-6.930570844795295,-6.3137029098122825,-6.619335041122254,-6.428566829210086,-6.342687629681625,-7.684234285749317,-6.180064115872498,-7.4720316305144445,-5.956079619826051,-7.921088448323391,-7.6250122320599925,-6.767692993668443,-7.185579749547206,-7.053130559601263,-7.597422241908878,-7.674460929533805,-6.649021464018466,-6.8450398860346064,-6.560367743044573,-6.227308323241341,-6.8016783849327735,-7.8885869280955125,-7.721994621698614,-6.3822109390586546,-6.074075898725381,-7.4569684067567445,-6.606689263019432,-6.051984391704737,-7.341232377408932,-7.972785672108722,-7.454489270908545,-6.386563866448342,0.0,0.0,3093.2067679034085,0.9844079874110567
18,-8.096521831035142,-7.740649723793539,-6.825909058644773,-6.3322289731877195,-6.7680870204064325,-7.697344436759158,-6.149610028860485,-6.748122427053349,-6.334628674128274,-6.572920388594326,-7.1343418727762975,-7.37385415235598,-7.4991009718653565,-6.585540403547735,-7.713890070901159,-6.432506181444098,-6.443131392274469,-7.703200717627103,-7.14886026234268,-6.444757122458732,-6.721696326386588,-5.767233805424226,-6.186205667348805,-8.039972969605568,-6.070541988143552,-7.758743654585411,-6.0969158917629755,-7.612822153246768,-7.673893541131344,-6.727968326875392,-7.482063293245406,-7.440319927163722,-7.607561468095855,-7.722368928704176,-6.083403375357829,-6.616382996214717,-6.779096766383465,-6.375886338743709,-6.925748710786594,-7.855178220020317,-7.778535423747091,-6.263708047130055,-5.946074230635202,-7.203779117585237,-6.714146438431582,-6.399263932674621,-7.213488091740382,-7.531196803889338,-7.7422192057179435,-6.55690862699135,0.0,0.0,3296.7402314193228,0.943942908027228
19,-7.576887900698902,-7.767237540241121,-6.855202728326765,-6.324254856598035,-6.615593619061262,-7.551512028636779,-6.277460930103508,-6.850004743453088,-6.227160426870403,-6.2880796020174845,-7.22333384390895,-7.194950003555006,-7.5749737169536315,-6.633072512121871,-7.641257553573543,-6.196822879998426,-6.478920004333235,-7.914141257682812,-7.112592276461471,-6.268625566054989,-6.333183506923602,-6.283702591949013,-6.4984431071509245,-7.835324469204252,-6.091070199466548,-7.3406523379467234,-6.252871905569896,-7.905757610693217,-7.241776726760245,-6.6532353729565346,-7.073634520057253,-7.369125537990917,-7.666225408454964,-7.806559062275241,-6.2861426492639865,-6.753238721663997,-6.648790793966253,-5.922654452754614,-6.972131003307703,-8.013665901927665,-7.655168933016595,-6.492445479696114,-5.904726459997481,-7.134945907404372,-6.6073959809568725,-6.308092413768144,-7.106139399424965,-7.544221468162794,-7.1377905970544875,-6.755964455908502,0.0,0.0,3019.8448028908983,0.9692197142520386
20,-7.965817392147115,-7.447713722065477,-6.748071671295135,-6.5853224611267365,-6.415132540683503,-7.537708670049255,-5.945174630411096,-6.8100506240081895,-6.418225837701366,-6.259946051051854,-7.077702501653249,-7.047543359256921,-7.5728953086297395,-6.5750718728372135,-7.691761994094698,-6.3766857953698235,-6.751480965709612,-7.696053196503272,-7.092413916623843,-6.275769024908312,-6.3355158280490445,-6.217544535320352,-6.279675579241371,-7.443830392762246,-5.910569598382255,-7.543041850652785,-6.152449697360036,-8.006394361881602,-7.640593662247602,-6.32580702304353,-7.1058619666119425,-7.3770361287139705,-7.698347673362579,-7.706091158342628,-6.5255520651089745,-6.812850084578806,-6.673089650729889,-6.005936360641336,-6.965792990017021,-7.606175500512695,-7.517955142846405,-6.336948573377512,-6.2843402490693405,-7.120180508126761,-6.504143241891239,-6.243464427039519,-7.05518873839098,-7.664801642312806,-7.793064587331627,-6.778987615246899,0.0,0.0,3154.5704933644556,0.9098724336498607
21,-7.6492183942045635,-7.94004224560763,-6.538074660750829,-6.4604186303064255,-6.8306118692936275,-7.575159879651923,-6.068743810666471,-6.970433184594764,-6.107871491428733,-6.343540519322755,-7.179674295633504,-7.084799202351353,-7.469097597746749,-6.580815392940312,-7.7492610349749365,-6.418328991147981,-6.630421440579232,-7.7391210955813845,-7.389624247866078,-6.130739578539872,-6.450712051116885,-6.152735554821333,-6.220567137548716,-7.504653918617736,-5.969099710648852,-7.430845925392681,-6.224234454716994,-7.870272802275677,-7.620422208407126,-6.7527614163353205,-7.328550563692392,-7.475178706234708,-7.6714588110488995,-7.530414817605803,-6.277466272599954,-7.125569614321252,-6.892147987901219,-6.046645237670985,-6.837286551575243,-8.057747288709814,-7.711914370871953,-6.474368941082811,-5.764158810302277,-7.065579992028232,-6.5950302388456095,-6.435330739270384,-7.193526336164038,-7.685153879316383,-7.366686885466478,-6.590045607079224,0.0,0.0,3121.203995121814,0.963340850271941
22,-7.927725110649938,-7.352380092907184,-6.387412405337169,-6.481079692105276,-6.609397100312715,-7.559918497387355,-6.2504776513172295,-6.80542182998857,-6.265515139229983,-6.5769173053435726,-6.720236894300298,-6.9756813385286325,-7.411419154843413,-6.377270884556153,-7.668530693690148,-6.476760727013904,-6.47039229819991,-8.062398898403016,-6.881528356215988,-6.518611576091356,-6.643890646482578,-6.300326300318209,-6.227502885770683,-7.447730950050629,-6.351788241708365,-7.504745279569653,-6.24096920327751,-7.679909609081772,-7.473688151125894,-6.686302438479197,-7.508661267615477,-7.616018242101082,-7.501046244213261,-7.5939254987178275,-6.39334946558893,-6.586747124810396,-6.888194460885444,-5.916434314153109,-6.610844941170268,-7.899791006393805,-7.6495766600188135,-6.521924233055013,-6.159969293518807,-7.283042003929723,-6.621598475275022,-6.040363939851479,-7.260396515993259,-7.81085957889903,-7.1989082989171385,-6.503135151361127,0.0,0.0,3268.0990321893223,0.8235137469321289
23,-7.729636626297142,-7.5531161065223476,-6.70866258924662,-6.527490249229444,-6.5069910277826875,-7.50164830785364,-6.293665453099414,-6.774767977228202,-6.053438800128789,-6.407950808768723,-7.076464182946549,-7.2561420368922205,-7.561090960162044,-6.444181676984701,-7.874165414727218,-6.196487267969745,-6.669645492536529,-7.927011256412707,-7.302939318629772,-6.196775874401302,-6.716861681544896,-5.7649913582418515,-6.369584937163559,-7.219751531619375,-6.176735188467811,-7.686825901212642,-6.232393953040408,-7.912495260549874,-7.514498435374008,-6.587471349703725,-7.8979070189600815,-7.4767785603634795,-7.438046876097942,-7.900284829057575,-6.585883392950201,-6.632684137491,-6.174650014646081,-6.014307668830135,-6.801379805335883,-7.807278390883301,-7.574813675148598,-6.458657581084467,-6.217915154538155,-7.386901573422887,-6.4322625575039405,-6.2887170381337985,-7.0758694200774865,-7.718221500713848,-7.187245642144548,-6.3152858925679585,0.0,0.0,3025.113402665607,0.9693382475878004
24,-7.6113631583202155,-7.486636588448618,-6.718386297305124,-6.859437053440835,-6.2957131612434365,-7.709953116650834,-6.1107221491280255,-6.688486714413146,-6.278791925228991,-6.228397398161878,-7.039283340721111,-6.980121292683519,-7.698702395509063,-6.631768858948215,-7.768548925085164,-6.530464374083114,-6.634872214971822,-7.917108226220964,-7.2278206914923215,-6.039909387300944,-6.526604531481466,-6.132020287022627,-6.470834570466844,-7.7692172169698255,-5.743077063933794,-7.531598745433983,-5.834382051227464,-7.561597975099112,-7.620492339597254,-6.734519420008919,-7.38863917319744,-7.7289728781730425,-7.707683281987423,-7.66565925371333,-6.606343163618223,-6.835969073620414,-6.5212115919677265,-6.201303101506739,-6.763687913420697,-8.021461578217298,-7.440294441256475,-6.5066161389951045,-5.718193631227055,-7.171029745464277,-6.593779425742851,-6.178640035016814,-7.21233748840123,-7.321624814886002,-7.730334386265943,-6.6489241707375495,0.0,0.0,3189.3592653721166,0.9124379155122153
25,-7.71886126745313,-7.512253550094431,-6.657521919129622,-6.052502323719701,-6.2828669289790025,-7.618594402845887,-6.23646901859475,-7.04265490669131,-6.257231808709095,-6.638378637922731,-7.146572012517439,-7.334083392103354,-7.39656548154165,-6.649591656241865,-7.801578460243477,-6.772662458721065,-6.751415883345077,-7.8692656509348415,-6.979078952646873,-6.319692377620004,-6.438418258190051,-6.089521194509166,-6.39300773745979,-7.655514824635121,-6.118814160197328,-7.599813354435301,-6.172493816853638,-7.852461649314297,-7.731752073978791,-6.593497690014555,-7.5138814705540655,-7.360577794908535,-7.58079219259418,-7.846655556078508,-6.590778521299207,-6.5316244342483945,-6.609797647663505,-6.556994951274168,-6.910340439751345,-8.008677549291212,-7.742897550841018,-6.2914364313179325,-5.687927599592803,-7.312307986430588,-6.5876975070933845,-6.278384171766103,-7.132212536224845,-7.831425115423283,-7.608090710733491,-6.359853250460543,0.0,0.0,3314.1167435664697,0.9137577606813548
26,-7.870298000058221,-7.3723646569669095,-6.319826479008199,-6.447034565380164,-6.511167180853553,-7.502503091397158,-5.997853415952184,-6.765920494107982,-6.0142397627799316,-6.113386998959599,-6.97224354661658,-7.450975437858283,-7.326865795623375,-6.653037358632574,-7.964508854642943,-6.061992120686993,-6.488414078901164,-8.184245445741581,-6.976803525756412,-6.255729687938999,-6.6618965183954355,-6.238345585779982,-6.198506970271106,-7.6484450638877,-5.9936176679650455,-7.291033249844291,-6.3215440690026,-7.899051710130644,-7.8110180393193,-6.666961251599013,-7.630496463634872,-7.612058849309648,-7.530053281137135,-7.754446382900655,-6.37923043070585,-6.893832001566075,-6.899173783855688,-6.297845726544894,-6.608856203038301,-8.012804075959924,-7.502321565315119,-6.56322187132191,-6.216424175043971,-7.133124965778095,-6.535307432141515,-6.2563038226512315,-7.265256409478026,-7.626458941430696,-7.753137425259162,-6.458323954726142,0.0,0.0,3348.983560401094,0.8390744048203226
27,-8.110646647906561,-7.655501623803254,-6.842565980001916,-6.558715792796351,-6.375122544960556,-7.561175822277467,-6.202472896128423,-6.286591550401652,-6.598860377586512,-6.343499665616597,-7.077306383347026,-7.315802089198157,-7.579189505633158,-6.1805535352759815,-7.703632072373199,-6.157806513164727,-6.698219735619541,-7.761641925324462,-7.477154687314526,-6.369477188101149,-6.212762933376015,-6.26525056505954,-5.970705325892907,-7.431156853450922,-6.064100880913951,-7.203135200489808,-6.503160981287703,-7.759022297502426,-7.530516374753876,-6.785584263210465,-7.723898577434068,-7.487172724301578,-7.631065908090234,-7.984000476799132,-6.380342182529117,-6.915519712483525,-6.846269073441435,-6.064443884354059,-6.601612258935883,-7.842556985318004,-7.630898431075891,-6.529372898856051,-6.201395180697152,-7.027057969377847,-6.560191325328567,-5.980993283593315,-6.914525146516722,-7.321657856742774,-7.738731575000364,-6.6258635957460426,0.0,0.0,3300.3788383437636,0.8506676825090655
