,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,-9.672079881305907,-8.98546040749374,-6.8715831950506105,-6.468298208636879,-6.707888338838745,-9.149787365208676,-5.9575103728641965,-7.15865812136756,-6.224964178995108,-6.131050224446343,-7.672018396162564,-8.277005771996947,-8.812456399247674,-7.033337090106885,-9.445839657860684,-6.539399951542983,-6.910080061209297,-9.648115720754898,-7.918891196231497,-6.201456132217412,-6.6757527058762784,-6.001969094571183,-6.1865406835351076,-9.217727222358942,-6.133034291886409,-8.858385304097807,-5.698045214836357,-9.800084586285685,-8.912003511660219,-6.806275092246569,-8.89167576260852,-9.038829664803496,-9.027328795454162,-9.777566652404856,-6.709945908165289,-7.313079570576642,-6.874733513327238,-5.945381842693725,-7.0685675575418365,-9.354128519422085,-9.137018878288162,-6.3344735373815935,-5.3562969120527235,-8.39215110395665,-6.939702016202209,-6.107740837731137,-7.951588365733765,-9.530239044286285,-8.330252336036532,-6.786443659719106,0.0,0.0,331.23418807160687,0.8725493322207749
11,-9.336824176601569,-8.645727523066038,-7.3877208556260126,-6.025781870993722,-6.758825023629477,-9.314231688445439,-6.397192989220225,-6.975460519178412,-6.247193353257126,-6.216500580079877,-7.7417178513655625,-8.105480882803931,-9.111541200045213,-6.797725000752622,-9.421756461833928,-6.588805321747106,-6.888323106168544,-9.68279818008635,-7.654830359737188,-6.127914850489312,-6.5481232476558935,-5.705850323790949,-6.198308759394557,-8.928796401169178,-5.488261952660473,-8.578651779935011,-6.020768743432036,-9.358257503022301,-8.939248071602751,-6.687167576902525,-8.498766905769854,-8.64041549720568,-9.253549003186126,-9.81530597171555,-6.497946461775517,-7.319906513939568,-6.9438139376437755,-5.709564276392919,-7.47410188439545,-9.535639834268439,-9.108058179253868,-6.525113610574497,-5.811429595572612,-8.162599996156073,-6.5540849400156445,-5.970288192559398,-7.83567485487291,-9.524195399488226,-8.607505347989603,-6.9456086510476105,0.0,0.0,326.8425310035453,0.8107425382303616
12,-9.313886159181383,-8.577548920661334,-6.9388374926155345,-6.648003400033794,-6.5005662927776,-9.07708977892514,-6.0662410048292665,-7.0249485067979025,-6.210782668075559,-6.355605741892476,-8.105424375773334,-8.058361993680657,-9.21189015915832,-6.64842283217691,-9.46366417328632,-6.2152518091407964,-7.374328240099699,-9.679265492010433,-7.879140199132961,-6.304191974145785,-6.870688542586194,-5.683480193702768,-6.4816192169917155,-9.144478367903961,-5.894227330622491,-8.6940184339947,-6.08044960913754,-9.30657364782827,-8.752862925713151,-6.878977438305622,-8.79104050587144,-8.919046156029408,-9.191981671671964,-9.721129449058553,-6.541547373462053,-7.311869323651097,-6.665888475710958,-6.030342940635521,-7.336336913527798,-9.605324511290327,-8.985748307319982,-6.733376872465954,-5.950758627611925,-8.050838184300257,-6.812318472338556,-5.683061735518991,-7.5258033794021815,-9.347545080488802,-8.634801424362694,-6.731627314596767,0.0,0.0,301.62272734874864,0.9712874421721787
13,-9.570344700846231,-8.922027956121298,-6.9952861513575595,-6.194775149179474,-6.642826472026175,-9.028713877590484,-5.816230435795339,-7.021879395904385,-5.991957211153225,-6.359893306300411,-7.656291149478469,-8.255255119049043,-9.06639991612014,-6.640841530485523,-8.991569949126314,-6.4271357895379175,-6.589382035108963,-9.84587401273937,-7.943625108185107,-6.334692513798288,-6.141241015743858,-5.8852765164255,-5.9188175890686265,-8.96502552180767,-6.259502757827848,-8.546879725507086,-6.139823178620069,-9.764823599558381,-9.17973031469906,-6.928321242065354,-8.602134512769215,-8.485402606670377,-8.658885583912516,-9.528916523119362,-6.2740642807938265,-7.622315626728595,-7.366535885892354,-5.888526913483739,-7.284272958581902,-9.495384919642037,-9.295989613784064,-6.4158762587852065,-5.812473468035607,-8.461167098733137,-7.0270784598576945,-6.163989295496512,-7.968456603391099,-9.364608096305284,-8.830717540749816,-7.001730079748841,0.0,0.0,330.88255842714705,0.813784702901159
14,-9.531623109927045,-8.771203327793685,-7.377092538041085,-6.606115360476211,-6.60608982645408,-8.791604609642084,-5.848114079992791,-7.514544080567233,-6.033647002582584,-6.120997239833713,-7.870378985769568,-8.1942641681247,-9.114144461278315,-6.661701830183273,-9.621768395531348,-6.77250790269162,-6.746603527271332,-9.446179899078407,-7.814050896724751,-6.137751061489772,-6.612072921291953,-5.937736266202771,-6.442593624248382,-9.071318016868043,-5.861345217326929,-8.908679016865408,-5.904842110858074,-9.3181542262644,-9.11818831186833,-6.820403434380549,-8.981660493640238,-8.744096336831259,-9.159532319917872,-9.831578496523251,-6.475482389084743,-7.790512413093833,-7.0891108504208065,-5.961485140472384,-7.548049950717763,-9.840697584860026,-9.103081729824835,-6.502163694358165,-5.944305431668534,-8.387592370012339,-6.848586286391415,-5.9909502097012055,-7.67454042197066,-9.148422682494308,-8.529918480078189,-6.571381226702743,0.0,0.0,338.00934964596627,0.84242301197187
15,-9.005922831688162,-9.0452670314859,-7.389222910325342,-6.465020073555638,-6.819764074159319,-8.884128281655226,-5.873070254987012,-7.306831416243325,-5.777226755489188,-6.260589162734378,-7.418163674120688,-8.091264255502125,-8.997079502674907,-6.658837337341577,-9.39768965627023,-6.098632865689611,-6.813826615560006,-9.37194597028609,-7.8359372433072165,-6.300121311444356,-6.849349888140724,-5.8621241131217054,-6.4254676157505575,-8.903186478199697,-6.110665628031683,-8.482097576599369,-5.857099015705418,-9.708869019075816,-8.703090779347177,-6.790949025326689,-8.469349566930912,-9.048768308908226,-8.760473328804059,-9.491568516240344,-6.802037055972455,-7.68915510898384,-7.26501887764057,-6.161784397198578,-7.128485579824017,-9.768335367575187,-9.032928216305098,-6.5321350454539635,-5.5217502181883535,-8.333962060449311,-6.634472842047775,-5.769376869928891,-7.747305364222647,-9.255251609566129,-8.716769629197506,-6.921399156019546,0.0,0.0,319.70328475770884,0.8516726466211173
16,-9.639938844081918,-9.152981643119945,-7.472164650555875,-6.241091904763865,-6.773518338980327,-9.134491994360364,-5.794309490708346,-7.329964206348059,-5.895627038549507,-6.778992889029815,-7.495676978477897,-8.264323266819593,-8.490643033081168,-6.60951745158279,-9.342080320508522,-6.627525238341153,-6.883798552506406,-9.488747213208882,-7.954984475040342,-6.5186174814808995,-6.8915388615897175,-5.486895772785792,-6.325184166475062,-9.074057012213988,-5.878265409589994,-8.53959689216529,-5.9020761343422645,-9.589948038784385,-8.814179097093675,-6.917103081188311,-8.883190666898871,-8.761269506947555,-8.932770177200732,-9.749536318397205,-6.507052176263111,-7.256644237768386,-7.126023826963558,-6.023149791662315,-7.22658192083552,-9.51442727434385,-8.985533496806912,-6.406922366648866,-5.601201327700825,-8.027958903913122,-6.85767174996787,-5.827765377168277,-7.831116815746585,-8.964386673182155,-8.494956282414337,-6.8189198790851995,0.0,0.0,291.51644633751954,0.9830437581457494
17,-9.761025199616043,-8.930789246038735,-7.13904486903124,-6.567662847167625,-6.580871528759164,-9.037732545236416,-5.705294620058557,-7.2207393246957805,-6.48269376361369,-6.053012140935231,-7.5201664558020545,-7.9780483342811825,-8.961275718198998,-6.813301495537757,-9.517186911662339,-6.728119777031598,-7.076707234834548,-9.328644122660567,-7.688745448026481,-6.373665280832568,-6.795808745034421,-6.279201317587079,-6.304723996977142,-8.834419501347087,-5.872579515298296,-8.746777409078769,-5.9928430151463346,-9.58816535299242,-8.76108399940382,-6.61300607940976,-8.842657996181321,-8.496480134731145,-8.880507885485594,-9.55814335632695,-6.589681321046941,-7.402528839868033,-6.870547915045505,-5.9692822424831675,-7.571804955015859,-9.584688084922139,-9.006577281645571,-6.493434628970162,-5.607416529699992,-8.332226799156077,-6.7693364455223275,-5.682094043877368,-7.741118521017494,-9.449044126476972,-8.807245334382813,-6.887321936927058,0.0,0.0,301.933595018691,0.968078559429467
18,-9.726543285489711,-8.927759146997273,-7.1923582695887545,-6.323436847801717,-6.705753511191195,-9.55684781176212,-5.934205704728947,-7.147524004149422,-6.210149455767542,-5.863028011741745,-7.578356618236878,-8.46217708430944,-9.101196814992669,-6.814232619965154,-9.490878881519164,-6.479320940746463,-6.582346851642778,-9.422765909000699,-7.92146998982093,-6.206542146902932,-6.800279897026838,-5.912036119692124,-5.947771403786029,-9.109443958761707,-6.027520928956215,-8.815194685164528,-6.33188074367082,-9.680602136155665,-8.92269677507034,-7.027198955604307,-8.700797654584525,-9.056168702946461,-8.975771952902418,-9.844147193423522,-6.648835014734685,-7.710741656794446,-6.917067239726198,-6.066937416888794,-7.4447443352765,-9.450460632603699,-9.184464713304456,-6.537556002842137,-5.811001796147746,-8.25067992194993,-6.647051281393615,-5.851620513372998,-7.453349085210629,-9.437156121307353,-8.893326525293233,-6.7227105520876504,0.0,0.0,326.3999309503361,0.9253423600105306
19,-9.81243114435759,-9.084428762695925,-7.082611186458764,-6.296255472054904,-6.579051949244699,-8.920077521096681,-5.697891548857427,-7.129598044638707,-6.137870809323907,-6.414742791588414,-7.382877995122183,-8.15457062435533,-8.9175049183869,-6.784356090988696,-9.42915918788203,-6.43777256571516,-7.243223013515771,-9.45369890322154,-7.86164576987521,-6.077917564670126,-6.845703133145202,-5.85444428187327,-6.11809499932911,-9.058747887386934,-5.98161379777669,-8.828810481891717,-6.143950025599158,-9.880187415619073,-9.28916797658745,-6.800206641314357,-8.565749359316577,-8.782728860334428,-9.198414762911714,-9.591136727383965,-6.435487815975366,-7.516346966217318,-6.953055736470625,-6.021940887377311,-7.474781826745315,-9.660502586348773,-9.051643892601312,-6.356944356880918,-5.784136086410841,-8.52108515441136,-7.033596950635896,-6.101991620889297,-7.716842522209029,-9.524125195846318,-8.837483848029843,-6.789069294495282,0.0,0.0,307.4764940597134,0.9785375945163742
20,-9.557731211512424,-9.126750964890663,-6.990290431739184,-6.314474100778513,-6.956788033324114,-8.913550893399895,-5.990548562499494,-6.914781625126481,-5.9016519169529,-6.136094983560174,-7.475088353943089,-8.204535139739969,-9.267607147218598,-7.005487487380565,-9.452093321763918,-6.557106416765846,-7.290015604155158,-9.798217780046834,-7.811070371256059,-6.081545375371778,-6.871803869880713,-5.855524624971269,-6.284061310056641,-9.008191783889687,-5.776144052338978,-8.617926945010334,-5.827008794299071,-9.72691954088407,-8.72914964507523,-6.843950862015222,-9.143551774421459,-8.597245755666105,-9.363967268859062,-9.66051289306584,-6.435403706924458,-7.3569286498271556,-7.463878650602944,-6.118835892508376,-7.228748875174456,-9.224264736461365,-9.27173063119485,-6.660634930305921,-5.407127102073855,-8.346559087377893,-6.856888566593171,-5.985428050388013,-7.612555543790313,-9.280190586376952,-8.973989937051055,-7.007734395717641,0.0,0.0,340.7566642641977,0.8128330414467771
21,-9.309994495272104,-9.185879102283032,-7.113376332320639,-6.424739461891604,-6.7803947802102105,-9.026604260960253,-5.998716956859795,-7.290042426316967,-6.144630102437554,-6.684006775683517,-7.773474784415356,-8.244122544215204,-8.846918371322086,-6.645740194088755,-9.101443695971883,-6.5292632287413825,-6.800961267042768,-9.557624614762382,-8.125635365103225,-6.173016574167496,-6.938165620900172,-6.0932394212004874,-6.497426686563593,-8.812981577183761,-5.804666029221748,-8.656887754764357,-6.000099725846655,-9.826815030652902,-8.700174435240749,-6.750571539869899,-8.81537364165125,-8.725003856977997,-9.418302212897142,-9.852711177570932,-6.783747301209619,-7.458427566612844,-7.293999362942808,-5.754254400406284,-7.277827254116396,-9.427188395172148,-9.110360382825924,-6.674968743375111,-5.5944612726810385,-8.244407138009272,-6.640618649280988,-5.540873975263999,-7.640005132041577,-9.37972002257924,-8.75774399356601,-6.66242212407992,0.0,0.0,308.96484588664475,0.9648255281581025
22,-9.561522924355966,-8.697478820914558,-6.990251472180111,-6.515649292482258,-6.908403411589136,-9.491747342623151,-5.6588559581317455,-7.289571401405712,-6.153979360301633,-6.361538070993372,-7.653482238810546,-8.501194319829555,-9.115128065366264,-6.607936040016277,-9.444288140740058,-6.439352380329909,-6.597530493688457,-9.640024442667093,-7.807211300756809,-6.106024307214765,-6.86133922223889,-5.93492787174922,-6.362688787530591,-8.766860685994224,-5.93793003176536,-8.933262675442858,-5.959571059941639,-9.57333170687078,-8.790667951941572,-6.708791056903463,-8.604042235479067,-8.87787079993174,-9.363172953482897,-9.470692032942122,-6.643608385317466,-7.217158186574728,-6.891134384584467,-6.299871579148979,-7.263415522794892,-9.646084652172616,-8.97419292274619,-6.401313045709451,-5.595922073446013,-8.50610528724629,-6.96004085902383,-5.706034412238631,-7.628309669553394,-9.305497942224623,-8.923201432369959,-6.926415101155468,0.0,0.0,335.6050438874648,0.823377247115434
23,-9.471476875855732,-8.648946557793195,-7.047144513390325,-6.294793223291024,-7.010520627117961,-9.157198533364971,-5.8774125944273905,-6.95929240473881,-6.535029458741353,-6.312772468811952,-7.543397734181298,-8.380675324713733,-8.992102321477244,-6.518897007081728,-9.168319392069892,-6.385729196552654,-6.784488735315837,-9.71211068508179,-7.932523438557736,-6.412020508582617,-7.072267323428855,-5.769967639318816,-6.366435554371464,-8.913998821513403,-5.811286513444158,-8.857153068612808,-6.13290374014526,-10.045348748542567,-8.644451270877308,-7.081371034008785,-8.670256520303333,-9.16788856555891,-9.124415386282829,-9.920276998143088,-6.56879668117211,-7.723531327437056,-7.110248562422742,-6.0013874684874775,-7.537483923557531,-9.50713836081215,-9.196651250205369,-6.42763282443069,-5.639647100412061,-8.356431433265247,-6.782673778706412,-5.566980079859575,-7.803532028688576,-8.98727713969836,-8.506735384751417,-6.999954254056844,0.0,0.0,336.6585505985703,0.8433785171632304
24,-9.774906686436958,-8.621304770170557,-6.843781513977963,-6.18142416903011,-6.877842778558701,-8.96975980859792,-6.222000387636648,-7.346744278452217,-6.228416153617146,-6.047667241043729,-7.828278596101528,-8.647887007010517,-8.92501401543876,-6.704959984401671,-9.106243895212481,-6.4055758770536855,-6.714665560868785,-9.73003580397857,-7.923119636145901,-6.04248477081263,-6.6419275778485884,-5.886738145644761,-6.1558580427591725,-8.947555877588306,-5.772503329571548,-8.62595761940132,-6.292846029026135,-9.634087542261778,-9.113887887492053,-6.777891648474821,-8.248298614493786,-9.22362741521857,-8.662067852704057,-9.609507875384265,-6.667645232588604,-7.4522772283565155,-7.1070061162286695,-6.082931284652671,-7.263195927327902,-9.595012147229996,-9.515840005210476,-6.325692009314978,-5.781673647433862,-8.365922194099465,-6.861869263627364,-6.032347308132272,-7.711350344201939,-9.032415674505238,-8.828975512793008,-6.915938670521677,0.0,0.0,335.19021873333855,0.8046947234028732
25,-9.762814757432102,-9.050222818523359,-7.112846023559879,-6.143961010252319,-6.416145712976695,-9.274739487496483,-5.936603361741637,-7.192490921196315,-6.248736722368914,-6.338044073200257,-7.6640824953932,-8.311148341907435,-9.088269930304604,-6.934198849356577,-9.421435972999278,-6.528084888733338,-6.9078121573935976,-9.44376432176167,-8.210943069309117,-6.33183218874157,-6.705357075186542,-5.885549164346849,-6.541411563827747,-8.818188919091261,-5.993549249195165,-8.96914584880045,-6.028147922251013,-9.919932881780626,-9.201607896510254,-6.83194723834161,-8.479025003458647,-8.726474066838765,-9.05416116519078,-9.67272843892484,-6.486569396857336,-7.184412034724424,-6.979134300257936,-5.840768332544738,-7.26497891921466,-9.830741555595173,-9.114539962027283,-6.479239016322632,-5.666233096227821,-8.211788337051054,-7.099537596947816,-5.743681966742839,-7.954193273738527,-9.309626407649063,-8.886552373081853,-6.844249923420066,0.0,0.0,345.8864338503119,0.8065008288110849
26,-9.649227060270988,-9.259325443675317,-7.126467522965145,-6.301933705195238,-6.793604103214971,-9.546856595803652,-5.889233805215435,-7.126974208557185,-5.886653939870514,-6.3260859350063,-7.685808540367959,-8.626148635505677,-8.940424118662767,-6.566717619934253,-9.311462701540588,-6.805599997420804,-6.965511777758379,-9.537981042778483,-8.225050180863446,-6.268724446672797,-6.450502115238319,-5.878475468761436,-6.239738106975252,-8.63285515624116,-5.5851429498143945,-8.77176261116517,-6.118191041840845,-9.61991285335851,-9.184606544251867,-7.0810664259268865,-8.572381597507338,-8.440103557076494,-8.96313263253166,-9.698213727222766,-6.374444549912427,-7.676008161286431,-7.31977588730806,-6.245006334504342,-7.497955386497638,-9.842704011020688,-9.159839590240033,-6.368140746567133,-6.046666381387563,-8.584748701094819,-6.912487812420214,-6.111702737674372,-7.848680450683442,-9.367317727533878,-8.47033247336281,-6.975610381597849,0.0,0.0,346.0739190641187,0.8301395773531116
27,-9.504443873171931,-8.583995784052467,-7.190414287762074,-6.435034728985933,-6.930837165003438,-9.02810561362615,-5.619158958797312,-7.013835986461517,-6.311735814867091,-6.18992526762757,-7.73830373272063,-8.47415024825364,-9.308701391912068,-6.7964112065598465,-9.440748223866137,-6.174023105273943,-6.858609391681544,-9.845378784708373,-7.967707196068219,-6.200514268254203,-6.667171303476632,-5.9925325308034845,-6.244261443713256,-9.04479213894872,-5.875907025087509,-8.827902848814762,-5.686583888071851,-9.76549707844385,-8.970212669538654,-7.2119707393638235,-8.56208897970707,-8.934002444233425,-9.051587666619852,-9.707883109955532,-6.572093030767312,-7.380349613350426,-7.027767308827339,-6.1430588965542725,-7.169852949688651,-9.471550917020645,-9.030814419540613,-6.492776690600759,-5.784180682558599,-8.55011233677312,-6.97907488367681,-5.7869572302520895,-7.863560708103996,-9.464031932999397,-8.818598163890416,-6.788613877108196,0.0,0.0,338.3037431450601,0.8420288856241195
