,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
12,-9.347730563306703,-9.141522446263446,-7.1204362261110195,-6.2050523188570805,-6.569733128702461,-9.062081642821314,-5.916690777530635,-6.935507152393585,-5.959740530368879,-6.24423238049135,-7.731374335887568,-8.15947525219865,-9.2635489002638,-7.0163732004385935,-9.179719149786676,-6.485674716948758,-6.740409872653898,-9.723566161833181,-7.823112435673836,-6.304123915656283,-7.111588137353151,-5.761997310082172,-6.013291177796786,-9.028883170786646,-5.871284454480995,-8.798089583265588,-6.199394703447458,-9.743758734097065,-9.039106152773932,-6.891012801609337,-8.609816441910853,-8.836452427271423,-9.287747444766852,-9.682358110520225,-6.369345042384791,-7.339676563445931,-6.9603006589785235,-5.952395736385204,-7.3206942846839915,-9.709152291339286,-9.244019679440298,-6.584101973512197,-5.565517969079691,-8.459707587139139,-6.4627929677345435,-5.9297942468756695,-7.45937742666549,-9.327628705640475,-8.610846009215637,-6.838151097827358,0.0,0.0,328.19006755015727,0.8624070878319658
13,-9.458671408142424,-8.725979431781047,-7.318471137865344,-6.659267535850799,-6.417231577839658,-9.230292477858974,-5.753133335914444,-7.142668686222841,-5.952338644139004,-6.276489097667399,-7.959335705194388,-8.30405612717273,-9.103233926550681,-6.587578228318231,-9.575550933556745,-6.459962763941297,-6.529011055066475,-9.440391696936768,-8.037899798334712,-6.125094621712674,-6.688390740730272,-5.824866064125672,-6.6040350681786215,-9.077047068706477,-5.709667705422861,-8.859962067098225,-5.81954676609351,-9.186974879497587,-9.538630846772595,-6.990812846291779,-8.715092061693925,-9.12000750913709,-8.947627665874869,-9.619772666600559,-6.300744263809829,-7.589181676830374,-7.4218894765814865,-5.811413828589835,-6.960500370146898,-9.702426318056213,-9.093830169478553,-6.67384973281392,-5.736464520307531,-8.221648329749,-6.8371868494722,-6.224631027413387,-7.796235419208426,-9.027658478847687,-8.794340574747132,-6.878626625518375,0.0,0.0,312.83574486317724,0.9558510440927197
14,-9.529119335251206,-9.092154225184018,-6.806714945518613,-6.6301144396523535,-6.891201865411845,-8.653658030398933,-6.38762363659663,-7.192303887753917,-6.2769901162435735,-6.378258467846524,-7.580258282800318,-8.189829406800648,-8.72004923120955,-6.537323278861095,-9.31929208572036,-6.3620490273385375,-6.990085473609192,-9.713918556218612,-8.016594870834505,-6.160600414558198,-6.528375498163193,-5.727617290255864,-6.213031685984704,-8.880901554946798,-5.887498299999847,-8.636897169795112,-5.821576579528623,-9.609837502626585,-8.844287576981486,-6.873300195995479,-8.727375510767777,-8.706363599224689,-8.796971306469297,-9.713311624880633,-6.637065970185402,-7.420345031058542,-6.836957059538826,-5.892090763221904,-7.414921227846884,-9.7627855996167,-9.32750993576197,-6.740031616365596,-5.743836887503571,-8.43446418731891,-6.945998013154249,-5.805429349669668,-7.751255225517221,-9.076981763624909,-8.925505019653015,-6.981167428335976,0.0,0.0,323.2746839801287,0.883847810633533
15,-9.673290951480721,-9.22035924342293,-6.870100249428789,-6.553027965325687,-6.973092742398729,-8.809093627964844,-6.037098458209587,-6.821634296831195,-6.0539072585787945,-6.469765130924415,-7.63603844206427,-8.113845510943458,-8.961359440990087,-6.502331777748679,-9.474704741753612,-6.55135614033188,-6.924863188292785,-9.63926890737779,-8.033887473453959,-6.021557155838197,-6.878410224340764,-5.571251133859776,-6.25094304516755,-9.209765664663125,-5.860423738550927,-8.691145762923265,-6.156698247992435,-9.442683836197109,-8.827017681933125,-6.8393558504800565,-8.981009411505662,-8.806262996106138,-8.699944206382932,-9.829633044430524,-6.92846292219511,-7.676319553489232,-6.90099420908742,-6.367745036535511,-6.960857094699758,-9.66878953693018,-9.237522757934334,-6.087019990732881,-5.344419447894062,-8.233493613394558,-7.138420552245886,-6.010047805195593,-7.562954789949725,-9.204003482723571,-8.743078816214323,-7.090844406853788,0.0,0.0,332.1663936784634,0.8449698920469527
16,-9.370354648729423,-8.99665390510676,-6.813812468666963,-6.4029695350471725,-7.053696745244959,-8.774383864278171,-5.864638035261213,-7.218033774913147,-6.024769684980596,-6.213434786956855,-7.597483673198557,-8.186165117733546,-9.311543566930679,-6.626752359856368,-9.99633603506551,-6.581460715361402,-6.98541135904463,-9.672729801960813,-7.991362542621645,-6.179958607560435,-6.63726689236361,-5.926166998014313,-6.632016502934271,-8.63155316267946,-6.105282091668511,-8.903189445279612,-6.3791382012164695,-9.877585667101576,-8.912070850931507,-6.876486060830395,-8.56489560052751,-8.766301888038862,-9.081929280137366,-9.331261164059104,-6.53964632815306,-7.437685082450051,-6.675642631119044,-6.112265980428757,-7.312367112620377,-9.412524483446953,-8.975301724952905,-6.5745789833985935,-5.947176811677653,-8.317137482062675,-6.699738010661713,-5.8279693740955985,-7.926053695757883,-9.112953144744182,-8.776158984916666,-6.969050953982302,0.0,0.0,328.38814411478137,0.879430307453685
17,-9.920235580849402,-9.1818698399027,-7.147437471582189,-6.169634804682189,-6.207153149249289,-8.737268775735794,-5.789262886256498,-7.102024561971078,-5.946869246649444,-6.091268946248548,-7.734239144758095,-8.526137439768695,-8.815862081338414,-6.792206666415507,-9.1446734013165,-6.348843066652825,-6.64177378780127,-9.299801560924315,-8.005677401062336,-6.1750512115747815,-6.803273361221985,-6.209739308408696,-6.012832664906372,-9.078241702951875,-5.544406751397317,-8.284347495143217,-6.323154283633911,-9.323615877685967,-8.901248941266251,-6.767380931403718,-8.879689870268322,-8.972536163423698,-9.367842979139382,-9.629932800581228,-6.4728140937383785,-7.506663781381412,-7.07226950084014,-6.218717089923138,-7.274968065743398,-9.429467330201852,-8.93607376113992,-6.38652550332027,-5.446383792979979,-7.972430191042729,-6.446164022007004,-6.03841666326292,-7.724617276697718,-9.540196224146872,-8.863192353928694,-6.798491419408778,0.0,0.0,291.7919870030463,0.976838488026806
18,-9.669200932968456,-9.030562901133454,-7.095082011588247,-6.1672777127962535,-6.669152821009381,-9.090992206368735,-5.706248168078565,-7.22500760758737,-5.859891833972189,-6.110473605951068,-7.4505308395394065,-8.2761930518002,-8.717715027933199,-6.462193602589137,-9.312198830392054,-6.335322900322691,-6.744059899320367,-9.454644761272714,-8.123921776609828,-6.361290177717882,-6.513993215841744,-5.81255036458587,-6.17269440777208,-9.334189041997265,-5.748104827969836,-8.85587656889327,-6.121345719334146,-9.369021857905235,-8.950103787530429,-7.047469853583616,-8.896773497708775,-8.492702448816198,-8.804763408579268,-9.777497176637194,-6.543187514705899,-7.465213257451276,-6.783993656093223,-5.907139490562117,-7.131538345491896,-9.472042464232565,-9.009924527679408,-6.351623375875635,-5.692562568816047,-8.413303625796592,-7.075039788107082,-6.215590437590787,-7.62550974862329,-9.19579693004914,-8.777804122023595,-7.018825970647455,0.0,0.0,323.7882977153697,0.8317495222648934
19,-9.571285072139256,-9.42258638406449,-6.744873306801669,-6.285984902375961,-6.747140702089023,-9.132013900690076,-5.852793354434705,-7.173255254001306,-6.242207411233309,-6.320772362147339,-7.811384740079829,-8.142077390624438,-8.70575593820206,-6.812887497005791,-9.390842996427372,-6.7845518109982486,-6.957456135819317,-9.777758167749273,-8.185754181455419,-5.977167573791709,-6.969415011249419,-5.94549493333309,-6.034817167309203,-9.004088901461273,-5.865473277822067,-8.547518998204698,-6.325213695898965,-9.398878597408798,-8.695959057924997,-6.926636273870564,-8.722419279768005,-8.68578334750003,-8.765933909071562,-10.060351159536102,-6.661360436360318,-7.321715912601266,-7.481814545470508,-6.007870316486442,-7.511082735401518,-9.474228597358751,-9.001680850135644,-6.637546199302241,-5.558578204874918,-8.650114039689559,-7.165620234600604,-6.113876865185717,-7.935943974792379,-9.254674236938403,-8.729913302816437,-6.781975784706953,0.0,0.0,321.6866027139841,0.9443230633253925
20,-9.579047635964173,-9.22153908885412,-7.068309966026863,-6.397698375899314,-7.043935067052334,-9.340632608982391,-5.895328224290502,-7.202450003211379,-5.961163968773609,-6.336294534492465,-8.01122298381657,-8.222301568862719,-9.084339537529727,-6.731900394842333,-9.108680153044194,-6.565361623620359,-6.901773280907319,-9.708127637361974,-7.973407380884461,-6.099220695411524,-6.804870917986676,-5.900669586301814,-6.303308985487881,-9.09436572699006,-5.535053726888799,-8.818484825823493,-6.18034457465365,-9.687430114894557,-8.748435483258586,-6.905232430859972,-8.974762757551256,-8.980217027322652,-8.963287974591294,-9.628178385459034,-6.418980741429296,-7.310402068460186,-6.999895356837331,-6.197503285424824,-7.203639498213853,-9.667533087069797,-9.261171103991314,-6.363195898676447,-5.809687265864592,-8.601859735123762,-6.7898758455506405,-5.755096618280636,-7.424081844888424,-9.184575995244924,-8.87741755668329,-7.1519568466584715,0.0,0.0,343.3623512780624,0.8234084119208863
21,-9.50751458628505,-8.984956329282557,-7.178645718733784,-6.555767214974031,-6.80212730645606,-8.925626435438069,-5.906498541553237,-7.350152760781575,-6.046592692530182,-6.065929281663505,-7.322703627169234,-8.41231466092902,-9.07207039708246,-6.284692530944495,-9.722017498694585,-6.269129443107325,-7.1487136179558926,-9.387016391350066,-7.999447155609478,-6.619832797064833,-6.6439494071811875,-5.755738396666899,-6.348206518709241,-9.039287452438211,-5.897133876065829,-8.807516615588026,-6.171399274290463,-9.644924831613604,-9.087624565050437,-7.117406579044789,-8.686131707738594,-8.807706397713515,-9.131020504321103,-9.460404821686,-6.204245329603884,-7.467638160846341,-7.017213898607431,-5.9714774366531485,-7.001428226044974,-9.384316516562464,-9.217424112157762,-6.633700815194738,-5.503247447199227,-8.04309358034038,-6.671052996085323,-5.869175057272814,-7.654086777062192,-9.222050904493631,-8.533227701108613,-6.699057269872663,0.0,0.0,312.3878120112874,0.9270822358384194
22,-9.275395944465117,-8.814272634430685,-7.242020313304699,-6.552786974004617,-6.79910434462215,-9.236867120828483,-5.864972605908713,-7.409507444440587,-6.200088335975717,-5.978221048265329,-7.886835536052143,-8.45365239936807,-8.904988182294913,-6.613210828380092,-9.398649012471667,-6.465919894554136,-6.5898732201156305,-9.571307682367928,-8.167303070155462,-6.420265913925937,-7.032582411407853,-5.727870317759564,-6.029072071372177,-8.954487624032707,-6.064764190326142,-8.84139402429433,-6.159057739628917,-9.464366981429157,-8.889480494347998,-6.912169590719572,-8.712669518098075,-8.591281494163681,-9.156941145913313,-9.776918375363477,-6.3757362901877865,-7.527959080090578,-7.343102660670172,-6.120380251588845,-7.205869755256927,-9.768514537035353,-9.107321159570088,-6.844721649908551,-5.3301149553166125,-8.284190971107769,-6.908499723602733,-5.8727778573199725,-7.863365164385258,-9.145994028512721,-8.87403111170926,-7.0676649669514315,0.0,0.0,322.7477727104318,0.9332645811580147
23,-9.745154436074404,-8.863322900495946,-7.217216431375721,-6.450040117012779,-6.541665637843953,-9.129111916125128,-5.806277221918198,-7.126169470757991,-5.964855601346864,-6.226662796990458,-7.744426913840277,-8.347716548918372,-9.067152022338698,-6.905882278825889,-9.465651974858682,-6.361581066273851,-6.885748304645317,-9.90262675753663,-8.337498026511431,-6.016144354690129,-6.9929587491662915,-5.7353254692754785,-6.148893337340348,-8.622914487878226,-5.641691264008286,-8.576613543039153,-6.175528774708688,-9.522837350322796,-8.722792489444291,-6.789289494133638,-8.798088410861313,-8.893495454682501,-8.714733973015885,-9.403186285635112,-6.513807505175771,-7.324597126885158,-7.035523018660681,-6.016752920287599,-7.176708350093876,-9.27032128952997,-9.13556243304344,-6.34920109658024,-5.449547222276402,-8.48482443406235,-6.552394774354143,-5.945228259762655,-7.911834077967916,-8.97790065562854,-8.40205211663693,-7.049111408645581,0.0,0.0,308.968101286284,0.925002185098224
24,-9.333912941169151,-9.265630587981118,-7.260344232656816,-6.073210935807598,-6.825796021804815,-8.962202492591892,-5.839949466101355,-7.346503306089847,-6.100083255753408,-6.3938611030342685,-7.910769887569565,-8.52812010061555,-8.719705745134616,-6.763486050411592,-9.294002802581462,-6.099663718293004,-6.711523635922163,-9.640639801411998,-8.130269985471395,-6.383216150455755,-6.912347146099211,-5.9016281026427775,-6.339041812677596,-8.935512858083337,-5.967023673688354,-8.623796259939132,-6.303495258627813,-9.627505369024695,-9.109483770123271,-6.7063551658103355,-8.693558754507038,-8.501547960992198,-8.678607927632834,-10.023892096597992,-6.276996072953206,-7.740835978933612,-6.924249996545131,-5.809735757050304,-7.1796105943584285,-9.702203345535356,-8.903749146198567,-6.453510417863841,-5.772006298874794,-8.664923303211324,-6.72768184267219,-5.695084904671459,-7.576261795566627,-8.937742406609695,-8.383056488382225,-7.145237380065993,0.0,0.0,309.7171796602917,0.9464869704233944
25,-9.600166436315721,-8.80815388835891,-7.270455222050975,-6.605641994938107,-6.520538827086071,-9.113387648896653,-5.955508920753102,-7.0461146235736685,-6.365405440196932,-6.204938780514118,-7.578031975889126,-8.311122678841349,-8.85267498906868,-6.727490311516039,-9.598051857760774,-6.549645319668338,-6.679128315071792,-9.492613043624983,-8.401414609713319,-6.047520908116969,-6.534595299186599,-5.821402384115817,-6.562045291582468,-8.958735723434671,-5.685244418383712,-8.372845974586834,-6.0231765399042505,-9.44368797496457,-9.015020485043092,-6.7867139753889045,-8.523887635326219,-8.732464345811813,-9.012427653394553,-9.947393096093734,-6.6352797843815905,-7.499882647340045,-7.227714510884239,-5.876511956428506,-6.971788020203506,-9.481413082169036,-9.566449311987634,-6.5580195707664055,-6.128192867648217,-8.066737518111935,-6.527452697579772,-6.053055714319673,-7.870497644985285,-8.996413378526995,-8.631543614497275,-6.533126753284373,0.0,0.0,298.0340721111746,0.9776596734880405
26,-9.656959593127493,-9.129495743887759,-7.344719586525208,-6.311216832425391,-6.735167880699964,-9.262700941194348,-6.202825493899558,-7.180204797289381,-6.09816499361612,-6.522326696826442,-7.463598490712803,-7.836626128024691,-8.716993466008198,-6.760965837789341,-9.194517310674847,-6.495345228872351,-6.944895993933814,-9.391071627037753,-8.2010248198655,-6.637829282798391,-6.923227631278043,-5.950816057317428,-6.281969618869369,-8.922712846484453,-5.558974650034915,-8.641849685940164,-6.066027175037066,-9.479022999889965,-8.657926762561695,-7.0068959640762705,-8.608343867199691,-8.960329137962729,-9.568594015363201,-9.858133420354813,-6.52084533748048,-7.16477470662759,-7.254325613876138,-6.017547856284176,-7.40270473006377,-9.545544363084325,-9.288695675480971,-6.479944850926348,-5.47558567656065,-8.561673295142851,-6.492941765337027,-5.969303217185864,-7.454943120486662,-9.478330441157848,-8.647277490671277,-6.63792837840443,0.0,0.0,328.6327294413639,0.8815781068162246
27,-9.716842636689812,-9.443533779361289,-7.1283476287482035,-6.488936593635682,-6.812457988167839,-9.281789841736444,-5.804958155094718,-6.9840465324233785,-6.223784190053729,-6.495634776277717,-7.65205258803942,-8.379087069572401,-8.951538228071923,-6.535484622592286,-9.15874014989352,-6.071923712000177,-6.875934364668538,-9.405146095827714,-8.090720108341465,-6.222033643552318,-6.832500444076952,-6.070805375671795,-6.424558589646516,-9.193771249271972,-5.9998796095258875,-8.81316013728186,-6.0273278796760685,-9.524726190493219,-8.80683235012781,-6.767843800616786,-8.757257349337195,-8.548643908008033,-8.80605801639138,-9.671973505345608,-6.485030953104146,-7.243605117207736,-7.030855004891581,-6.19232230844274,-7.417633142628011,-9.539525665707327,-9.102872375903669,-6.424475280883196,-6.011050007781456,-8.058248478611635,-6.9672016465655915,-5.8408765602306065,-7.742047162730627,-9.550249689287861,-8.309567572744347,-6.718237957320256,0.0,0.0,330.64085361786204,0.850375147156846
