,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
13,-9.605072182843829,-8.86586593360355,-6.925129872756725,-6.420961847411512,-6.8974543278658995,-9.093970034492356,-5.917061737267734,-7.119904182845911,-6.188426012947243,-6.005336384262881,-7.446476808492973,-8.351243461658717,-9.09004088304728,-6.81498704467454,-9.38309487131432,-6.704990479186852,-6.801486218221008,-9.159323995825943,-7.94827634898898,-6.256746569027464,-6.675862377589954,-6.139991430976425,-6.246632511685028,-8.846202509299436,-5.665211979093689,-8.723100765441654,-6.064825690466673,-9.506955715245548,-9.166547650132875,-6.787701452649349,-8.839820523268529,-8.744258854478316,-8.962173427263837,-9.762854856855617,-6.585273526089245,-7.187260600799416,-6.91379778550274,-5.723661669584853,-6.876972015778462,-9.635597565536367,-8.814056462245599,-6.481829620789622,-5.625918106486814,-8.70712871267631,-6.608246563858612,-5.766479965966913,-7.615816456700854,-9.187451961606671,-8.852983516948855,-7.3912123030732255,0.0,0.0,292.3980784327372,0.9830584169574186
14,-9.449447383023443,-8.655931007055559,-7.143151510035437,-6.403754861618388,-6.868079976788375,-8.858018226489241,-5.759636277100563,-7.47613308249624,-6.204571106932317,-6.341002792493052,-7.60024835770363,-8.447630045914483,-9.121605506041307,-6.7377012352370915,-9.227856336279725,-6.423906817122542,-6.60032740181493,-9.616928416368188,-7.967598381121282,-6.316670749068495,-6.4960780502315725,-6.211401214492233,-6.190250582001035,-8.838003435601818,-5.843360244803133,-8.698612326378653,-5.816751243366912,-9.49319078836595,-8.614261192247879,-6.7257180434413675,-8.790546280772324,-8.357552685216172,-9.163825398358556,-9.714579519821472,-6.620110823538685,-7.391224971413546,-6.973542185602248,-5.721062370741266,-7.5694471201675615,-9.57467796280702,-9.08276590466308,-6.642573741161995,-5.623674197075948,-8.414762691763835,-6.814697931960964,-6.021501168979157,-7.625958890700606,-9.0866102545731,-8.198624513345825,-7.118728807368996,0.0,0.0,295.34008478547423,0.970442645206715
15,-9.693727545853925,-9.086469407813277,-7.23817459803607,-6.556319444972983,-6.7302936587801785,-9.128220438198607,-5.906291523107835,-7.564715246375145,-6.271861090718416,-6.253687447903482,-7.476895425463825,-8.143615427093192,-8.963608484599563,-7.050102270392009,-9.614878537179921,-6.458920206426288,-6.7964759320306705,-9.498539976954998,-8.034706360966723,-6.333441261919959,-6.6581137091633416,-5.865896096356984,-6.209521561579961,-8.953032999209345,-5.783421539361666,-8.542885692451287,-5.968501122588821,-9.542119918809837,-8.898643397952595,-6.950699058886275,-8.79571122798631,-8.739787070661288,-9.287650434256564,-9.326196377985095,-6.7000855799829715,-7.47364847986976,-7.406215240748574,-6.314982367471738,-7.255123200797467,-9.490351708457911,-8.788381104966504,-6.211568364278438,-5.798339789281483,-8.407107151925176,-7.032798202807964,-6.04343950220408,-7.624016137812931,-9.253942947735204,-8.421836654708335,-7.069518773009587,0.0,0.0,336.4108922815576,0.8373928147349197
16,-9.389891050085401,-8.784257883986852,-7.017568444017629,-6.410190117603601,-6.816236757724537,-9.007568151124739,-5.903215834753375,-7.16499688828914,-6.3523422044089575,-6.535954600452903,-7.6333487191474205,-8.433810094749166,-9.037381281829571,-6.787426883194089,-9.335003832875431,-6.444702469718258,-6.5829550423756995,-9.617054057488687,-7.885205766148432,-5.842485005291359,-6.410821429163115,-5.824313086476965,-5.960172221333223,-8.895181231591778,-5.7865867526323225,-8.64672855317765,-5.750583775887577,-9.356842903264376,-9.053346113651765,-6.51527793896192,-8.516517804461744,-8.773094432060807,-8.507284373689437,-9.65697109212682,-6.6406658601979895,-7.512148831267859,-7.110550057889837,-5.63678809191923,-7.4893354288682765,-9.401556510989815,-9.205735915124878,-6.360476463024109,-5.908755304607853,-8.108908364704778,-6.973563588010151,-5.810192586358434,-7.958809323560746,-9.114057267676053,-8.622429754414954,-6.966929044086428,0.0,0.0,305.96250416010054,0.913230715305642
17,-9.359606755508826,-8.706494352836557,-7.063780493340784,-6.082159892009441,-6.710061415274035,-8.87030664408576,-6.011186140560231,-7.433854686130041,-6.286625713609868,-6.383743878015311,-7.464296210599283,-7.776746758450516,-8.822828946088967,-6.603038520159634,-9.4932489295525,-6.568037925851488,-6.910450204824396,-9.714567898307426,-7.9282967396498485,-6.2790560157228,-6.845242969358691,-5.8376594299282525,-6.1577072167448375,-8.945462515932807,-5.9272740380620155,-8.482467738485171,-5.766528031239661,-9.86287569716141,-9.118122311102207,-6.7099966511065805,-9.074756140568747,-8.62193723102126,-9.254704497225104,-9.502383783131608,-6.381155543296073,-7.420561121475481,-7.101559832978152,-6.064748041976015,-6.9963460579810155,-9.405859571154588,-9.136345038698785,-6.5609782468476885,-5.448446523779328,-8.221044334248456,-6.749533000364687,-5.8642618347017645,-7.8737430998440034,-8.845570091041605,-8.462749250115404,-6.831244941607978,0.0,0.0,309.0242780418322,0.9089416196413925
18,-9.448301759037834,-8.88220108506897,-7.376279705287343,-6.662504244979913,-6.953280464769277,-9.059228587339637,-5.906108439162471,-7.094776753119973,-6.011479896158183,-6.422103321250431,-7.896486280173601,-8.068821982144694,-9.208574381743519,-6.954654785354907,-9.155322004360466,-6.483199943502286,-7.202025763920089,-9.684564542244617,-7.93110779745744,-6.452038743347956,-6.699950784341869,-5.985025725751193,-6.164251752157859,-8.885131234092178,-6.148924137682124,-8.746173414579191,-6.0423412177288585,-9.837427784211428,-8.888253223375814,-6.755212227025043,-8.73032791054888,-9.01759527922544,-9.214958126111549,-9.501683112216162,-6.582891065347406,-7.623204747287222,-6.973726434583261,-5.752788602007025,-7.265447647462911,-9.734037087239699,-9.183078189329356,-6.457092849589285,-5.749015342155156,-8.36085456768953,-7.096195085621538,-5.911242634698313,-7.492320657529492,-9.071376598739443,-8.480689403736744,-6.771503589449606,0.0,0.0,322.5847232199892,0.9339403772938794
19,-9.677778657751238,-9.036344135797506,-6.912249374832304,-6.539381836092456,-6.7470078409297285,-9.38856639047166,-6.48676170648033,-7.189252756963083,-6.438435643305783,-5.938976030519547,-7.538436435942118,-8.061622077997395,-9.123565303956187,-6.759959513357148,-9.578051176852057,-6.425588041927264,-6.940680405118638,-9.649394900767062,-7.798048805798511,-6.213495366225483,-6.476679603197341,-5.680486911303429,-6.149230758801211,-8.664018861515784,-5.682204296965933,-8.517280450236576,-6.05551452233239,-9.630554590893855,-8.819673910412831,-6.863505123258034,-8.856573628227618,-9.107938614550486,-9.164609744252692,-9.695844249261677,-6.5376278498407165,-7.686288480354319,-7.196603809630689,-5.996326924964086,-7.382811928351042,-9.629025714506287,-9.20355306178885,-6.672646789672532,-6.05700420916585,-8.38414205734281,-6.937808383118712,-6.0451759191809185,-7.757482988824567,-9.159123749875583,-8.546485272221004,-6.845819171292011,0.0,0.0,308.4553470911872,0.976559783496157
20,-9.650456139826456,-8.990289428820734,-7.293205880868749,-6.309626338068257,-6.688086197981893,-9.164370307910337,-6.109328233144481,-7.2395955115812605,-6.076287341248979,-6.4597906648985655,-7.591348412562318,-8.363439051953312,-8.847436264206694,-6.9493521803884475,-9.163275785320508,-6.422571495290692,-6.811758326397186,-9.14300302101561,-7.892658640278306,-6.605673220602681,-6.82470612300275,-5.888941659225147,-6.620020836213255,-8.846188726893173,-5.6133351968108816,-8.935315327759639,-6.053794589525568,-9.708554467056338,-8.854227539613362,-6.827337104123094,-8.869455967886164,-8.842235522082694,-9.064517193314986,-9.531961022449062,-6.704644353557701,-7.591675284281445,-6.670163490361157,-6.112051640618545,-7.193449513537423,-9.74777200529159,-9.197812193463403,-6.216771171372606,-5.7252806143101544,-8.160747721404004,-6.812978033198886,-6.052569617579278,-7.61983116550744,-9.379251481476276,-8.782802284426714,-7.048467633015261,0.0,0.0,338.81496843519676,0.8097336674886478
21,-9.685737902677186,-9.172913675376408,-7.1619362276373355,-6.6508314437214535,-6.709407843069004,-8.961954870363858,-5.679068418791151,-6.930269604014587,-6.067109909619201,-6.1268310420123395,-7.785118416288271,-8.334640480624874,-9.104322685082359,-6.542528250372316,-9.56980952222009,-6.4520571042163155,-6.46583880903448,-9.597389548553249,-8.067212224090555,-6.003120970679151,-6.4770600516704775,-5.8622790138727625,-6.345344754210436,-8.591090805199313,-6.058034539654819,-8.914986359014133,-5.82982529680357,-9.49792717371557,-8.821706570002517,-6.632813004560241,-8.729906322627713,-9.292252759463516,-9.269679947899233,-9.703523535170069,-6.591800711619862,-7.4571505251279815,-7.460704590117817,-5.714427388718408,-7.39701999146934,-9.576125621464929,-9.108827005009198,-6.479745290376837,-5.688628399286208,-8.504413053113083,-6.664563253348022,-6.217723701080026,-7.856132916389734,-9.55264259209059,-8.827169857474683,-6.910650533490751,0.0,0.0,339.52360636239587,0.8256142778937109
22,-9.399492547000694,-8.900693933026615,-7.277491654242346,-6.373385789390593,-6.797347980521882,-9.428559736019245,-6.022030817644717,-6.7402054940441065,-6.0003173278231525,-6.348768532513304,-7.322942525695589,-7.9235699608457395,-8.872000732891923,-6.463967921205719,-9.21283385559753,-6.639197212536515,-6.846116128747311,-9.488096100196874,-8.192175969761655,-6.073049495519793,-6.964220028559822,-5.932586273225549,-6.362591716190932,-9.20710798161011,-5.564652498816051,-8.49698113528998,-5.899077311113374,-9.951638978876508,-8.932902331487078,-6.964281917169934,-8.74821023337473,-8.702757276041359,-8.929031551684151,-9.33284896498761,-6.55782137913294,-7.77424878810142,-7.515366713094531,-5.8606298648883834,-6.972291268501084,-9.487089781615047,-8.85546124378135,-6.287531391037758,-5.745923677026152,-8.280057404426001,-6.868029599394922,-5.705086956460102,-7.5846822036059285,-9.381528913306328,-8.82876890585879,-6.7957709041686,0.0,0.0,326.16904866027073,0.8222354161621264
23,-9.566798064927527,-9.237505013372754,-6.899780625280775,-6.7759686280649944,-6.920965887170999,-8.655701431368833,-5.870480373171675,-6.991213716676309,-5.8438001268480715,-6.57260141856943,-7.624931475069329,-8.521166513462271,-8.86380269351243,-6.701717303102812,-9.410887362757764,-6.581206373253456,-6.602378235221546,-9.715081918807266,-7.8002526891339565,-6.663400569736257,-6.35985796969797,-5.844083628306038,-6.368818012236666,-8.796931313824803,-5.868093483131186,-8.949999738282186,-6.011395238003502,-9.678938968346428,-9.164780974852999,-6.834055575503243,-8.851805593978273,-8.715881443670924,-9.312330785539173,-9.677373784869992,-6.8170590737481565,-7.319473716881496,-6.751280691748742,-5.793365148479107,-7.104538663430942,-9.803635979133428,-9.221725316583477,-6.560294566272045,-5.710183162069996,-8.06835144837038,-6.590396269181791,-5.6791477206393655,-7.753374068509611,-9.701766292385255,-8.621989636735213,-6.857908666298468,0.0,0.0,330.28892241203255,0.8692977045331124
24,-9.621156575427333,-9.250271945085242,-6.929343675860822,-6.31846802343191,-6.7843365571712715,-9.184878471614647,-5.888197349581022,-6.680997085858539,-6.471074907101625,-6.2864100927103275,-7.889178307787687,-8.362813991728336,-9.126986732394258,-6.425042842378509,-9.633913129206597,-6.4056882951519505,-6.514987239928736,-9.649948919848892,-8.071928542881464,-6.174632806875654,-6.8761274977555455,-5.852788643523498,-6.376264556836618,-8.949738632559772,-5.844968859006178,-8.792824523380844,-6.284054130229503,-9.561950719318412,-9.148332255654482,-7.005321060073356,-8.486153296137788,-8.785912154495488,-9.131842187930756,-9.613622159518695,-6.226987580743318,-7.166949907545453,-7.173877237519805,-6.083853753583907,-7.3780685731235955,-9.746970139800936,-8.94798564542148,-6.275051301953516,-5.382741580750567,-8.166672988914405,-7.169214732838899,-6.035512934911225,-7.706816752009641,-9.161885202046559,-8.929588874509623,-6.991205116054404,0.0,0.0,314.8566341014051,0.9526480592728777
25,-9.589744930741835,-8.601069721789878,-7.088706312256327,-6.294219393189723,-6.692527360275203,-9.004109746772839,-5.867364116760021,-6.980754535018765,-6.4218720612445,-6.406340647588687,-7.525872684685881,-8.007986050528942,-8.899806427446547,-6.762404815294968,-9.448534131685927,-6.249336995078493,-7.060821056560928,-9.462770444002217,-8.042779784795487,-6.127863438157587,-6.640099315595384,-5.866319359301178,-6.253053351690103,-9.271173166627674,-5.553578137515368,-8.652649224138482,-6.047757637641285,-9.168528513399767,-8.677083991558648,-6.932030007487175,-9.181960099670096,-9.029645817287937,-8.890761406254853,-9.702897119492675,-6.572992705201624,-7.455862274096628,-7.585441302213392,-5.96507617847256,-7.255975074380136,-9.543784582196336,-9.12793074736794,-6.497545704519733,-5.758859662409617,-8.598415972506013,-6.632178723542467,-6.23476257385878,-7.64254424368471,-9.011429788781031,-8.52189480444379,-7.034839913676099,0.0,0.0,293.6032094341256,0.9843461169634664
26,-9.569542587747787,-8.868794377403352,-7.117028357933093,-6.483124942052488,-6.623674709322838,-9.079714272135675,-6.162797080909219,-7.190753280229975,-6.157339992264453,-6.270033049856071,-7.800277596276024,-8.097504594353733,-8.828232920526279,-6.815597266345192,-9.44293690947758,-6.8040273687711235,-6.913674615569193,-9.551146818729197,-7.935751439889424,-6.488327984243577,-6.723255519471817,-6.011923396951688,-5.675361999031699,-9.022385389184233,-5.854635014889422,-8.573960554780845,-6.472275241962157,-9.684133738837007,-8.88585901747343,-6.9917861279181235,-8.86540461091136,-8.92882440397671,-8.748796723717648,-9.881381888609182,-6.466112133839021,-7.643265838299418,-7.103963405264887,-5.856727371112548,-7.324210829895225,-9.581216236179333,-9.031662655810841,-6.5008596678776565,-5.77282181864039,-8.298741343634854,-6.866660604111882,-5.943757273305191,-7.738984217983524,-9.532998132583693,-8.68764034487347,-6.769250731587682,0.0,0.0,334.0920188098655,0.863266059196611
27,-9.747531532244103,-8.976804340682742,-6.989586305335892,-6.476316063472794,-6.547042555081463,-9.417584268908469,-5.736396612281927,-7.1963320051417305,-6.662182032129339,-6.349528358010958,-7.716594324806655,-7.940683928027806,-9.051408473702034,-6.309599737211186,-9.535562943793197,-6.335462101842797,-7.085738023605909,-9.326263711894315,-7.985126842564463,-5.785779336960452,-6.912226269892155,-5.9858081829496,-6.426034767427503,-8.520033677695038,-6.185427443997324,-9.066766647723275,-5.630520498614984,-9.616960022125967,-8.64854496871961,-6.740277807874181,-8.591747488312784,-8.922741544642363,-9.398564336449628,-9.646367367327201,-6.144052356652617,-7.946331829104501,-7.263157295535645,-5.855283121393928,-7.053356895475651,-9.64593352102991,-8.957184921640483,-6.174159017975594,-5.919264437987294,-8.334311612753154,-7.046739028121719,-6.166512077507973,-7.285094600688738,-8.977766916935922,-8.65648925847468,-7.114257967262633,0.0,0.0,322.2828100786031,0.8908997760904953
