,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,-9.340997313376883,-9.063560637991827,-7.256496301111732,-6.477426723536447,-6.808645643602756,-9.453550376266277,-5.810942358318555,-6.875872000133032,-5.998323011442891,-6.11155080373332,-7.823783042468799,-8.411525540006881,-8.691716198252555,-7.095673249486326,-9.327313519971703,-6.104507627566035,-6.821550514710367,-9.42408393918225,-7.952154130329918,-6.245150511307634,-6.632973718923263,-5.935550455555064,-6.421180178235738,-9.209691007406487,-5.834134045410627,-8.624463538734581,-6.5607681538999225,-9.710884336323835,-9.323152747865214,-6.985920408830624,-8.832633119096766,-8.792355197906405,-9.211787254827152,-9.70930082500275,-6.432362885391195,-7.635649587406818,-6.998768562307466,-5.9728925649145905,-7.181023044912028,-9.706945906208187,-9.097427192801527,-6.400034220743521,-5.525909218671719,-8.608242144860913,-6.683141991994854,-6.129957958529337,-7.762742952904762,-9.262516527152739,-8.842877622508025,-6.874415778807632,0.0,0.0,344.13223788152936,0.8149012143711972
11,-9.19391198261846,-8.818217888354125,-7.081082126622723,-6.282878349193199,-7.138051371124967,-9.048642088612235,-6.01689685395845,-6.613726920751788,-6.617915102597926,-6.479106402893498,-7.396867495420542,-8.237860612803715,-9.048427139182483,-6.791299648770212,-9.645819757587693,-6.441761268769926,-6.9985650792225265,-9.544403200828215,-8.202291836497627,-6.114303671782934,-6.816526173015707,-5.815789712892823,-6.78447804467896,-8.783218646974584,-5.751313215197237,-8.623327960314592,-6.161749698226204,-9.682782532978546,-9.07576176660085,-6.9558121237845665,-8.791618290962848,-8.809460767480564,-9.136242864003524,-9.245552112133353,-6.596595747915558,-7.729698215780657,-7.053047190303054,-5.961675641189589,-7.186312535874254,-9.517795448037917,-9.061430163361626,-6.798530141228653,-5.362535756023446,-8.011885497707732,-6.656734600261036,-6.077401182048644,-7.740523159701854,-9.20443523136931,-8.82175473589146,-7.041160050838642,0.0,0.0,327.24711664641205,0.8781249397548824
12,-9.770451983108721,-8.868070661348954,-7.055437321391142,-6.413287027944387,-6.619413481805499,-9.237534258986281,-5.875546903217487,-7.3918116024804705,-6.580786245930018,-6.526023988685196,-7.827208943834717,-8.158536559312509,-8.981700194944766,-6.724980999631619,-9.249552084331544,-6.418146200249607,-7.0394968688747745,-9.630648766671673,-8.117962693559653,-6.3297465232195265,-6.75053843698019,-6.118407988184526,-6.255188418697926,-9.159313986726122,-5.7150948543795845,-8.694349340851042,-6.026862234330475,-9.595150094496844,-8.706605236417062,-6.702188355460862,-9.016075958381846,-8.64129936053747,-9.275589343731516,-9.704642781504822,-6.357361114705323,-7.539166760552559,-7.301120684320415,-5.895551290112536,-7.052269489779867,-9.765704287297552,-9.47627991303768,-6.232741320089348,-5.159347417687394,-8.605654713504894,-6.9032021991588435,-5.813650254565749,-7.874203931451528,-9.184038717027109,-8.668941388912009,-6.908276614563207,0.0,0.0,331.10865304881077,0.9045537443403405
13,-9.566094897460797,-9.577460869344877,-7.067704333494623,-6.419096349388271,-6.622903719264775,-9.36023452876732,-5.998131692119401,-7.14539905687562,-6.124768746179299,-6.213654664968257,-7.645949818851306,-8.766330463930782,-8.725715914604903,-6.823089645438526,-9.400677005339531,-6.7228543719538925,-6.901537591848778,-9.361699764430163,-7.99241871349528,-6.408587185110469,-6.497203667464277,-5.801547855801422,-6.363706821282462,-9.012704494207046,-6.027148706469831,-8.557820259277007,-6.39771721637055,-9.460907090964929,-9.096014084506182,-6.9617525070685735,-8.880586323164412,-8.743384256447166,-8.763404646241145,-9.480121942712328,-6.52217934637431,-7.156041899286153,-7.102033546764546,-6.412902786601951,-7.282736122975106,-9.512609940933029,-9.029363806648835,-6.64469424603868,-5.942154309459659,-8.550783685295995,-6.5431547611269245,-5.746184593037881,-8.063921453860127,-9.209359411813136,-8.733865813645561,-6.7723460045427855,0.0,0.0,339.8087747637827,0.8345921938775462
14,-9.051937694018974,-8.55426617165534,-6.904625261952126,-6.516725997426602,-6.802172042507368,-9.129901853293923,-5.966342081045166,-7.336931877347639,-6.353275598186649,-6.399931226517554,-7.691857475213924,-8.358367865626628,-9.100101266799589,-6.8343776367603395,-9.38986038326969,-6.619071342379244,-6.690887071524535,-9.552138512243015,-7.981552151145321,-6.459838486964879,-6.585386965820264,-5.886301772499148,-6.392719579869786,-9.170039153488144,-5.753746899634367,-8.524781165683443,-6.070797414477744,-10.015926908207934,-8.766614985736854,-6.831963919925064,-9.089493308896358,-9.088468508397392,-8.823245198995133,-9.895565695928079,-6.449292561234984,-7.572878129779117,-7.2378801905842245,-5.616446638030132,-7.036661315833626,-9.646640182059283,-9.10223570786766,-6.63226689785145,-5.646914194684584,-8.402761029673309,-6.466109346520392,-5.822163697551441,-7.884041846052065,-9.537239014871746,-8.664819778138849,-6.91592003202619,0.0,0.0,341.4565761364446,0.8004168763894196
15,-9.358443719879045,-9.026868578306809,-6.968202395865065,-6.4459946542364275,-6.680226738848353,-8.98594030165015,-5.681815217654158,-7.080741465729573,-6.036684059127717,-6.205279014707255,-7.438608713573612,-8.125377668094067,-9.082170530699265,-6.792430244833231,-9.365230932055658,-6.139094449684601,-6.743800938686898,-9.518161741360966,-7.951806970488826,-6.312780147550523,-6.927105042747448,-6.104846957423276,-6.1310208110910045,-8.680257497678353,-5.716870772886781,-9.103221585987423,-5.928341379194234,-9.672553603331695,-9.181160667370486,-6.874238727444585,-9.144671879137707,-9.060928800214457,-9.229340316143984,-9.622433604633223,-6.331865154257382,-7.4320648591814695,-7.065450875839732,-6.344868465949476,-6.986504419758201,-9.557634392302898,-9.39591853936985,-6.694548635192896,-5.884999494182518,-8.144288230649517,-6.997948085346443,-6.065652454173234,-7.604698613463863,-9.416552954339389,-8.871044300949977,-6.661200683277042,0.0,0.0,335.7693149794161,0.8321660379853963
16,-9.659601339280032,-8.835179361744084,-6.775989394309436,-6.534123141097649,-6.679669180712911,-8.929549126927242,-6.0159836248917005,-6.973651895267316,-6.417589691070741,-6.762673866646559,-7.429104033410563,-8.214224562423345,-9.00669531395948,-6.535109134402348,-9.488343973077393,-6.359351863845649,-6.939146023847257,-9.484060788329913,-7.948413690816192,-6.379954818542972,-6.6613723224943024,-5.719135871793763,-6.363268854281648,-8.9336429134901,-5.8585554869457415,-8.646068422279457,-6.292793288403287,-9.990571778788933,-8.888485677456881,-7.007952551995393,-8.519637570409952,-8.671693608332511,-9.007397162087583,-9.577557517334265,-6.431704239733638,-7.520155248561216,-6.767685980091848,-6.125978727155405,-7.195302675591502,-9.479388478985367,-8.864675835288411,-6.960972341396506,-5.836189705047436,-8.16102071518327,-6.398957310726869,-5.930371784336673,-7.583492033078365,-9.264491965832555,-8.484642766939094,-7.088550057096049,0.0,0.0,327.4059350470164,0.8279027032131493
17,-9.402364323869016,-9.006073357813403,-7.188999194744833,-6.900886243974323,-7.094834222098816,-9.292529235564508,-5.503019620248527,-7.200443779269283,-5.813815217280936,-6.143968701629938,-7.64068441576656,-8.267451915855366,-8.951804184292238,-6.639699239679222,-9.574554262532708,-6.606573674292416,-6.466951678579286,-9.435638284254633,-8.09613513790387,-6.671154917528453,-7.056573020157028,-6.1685573616379346,-6.093760492830958,-9.062810837770307,-5.822639659134992,-8.700331377854758,-6.10928137079697,-9.759999277478197,-8.84666953516103,-7.019602402105932,-8.979740215356308,-8.485629895099322,-8.918070674253034,-9.710824015855822,-6.330082570777491,-7.104500848184121,-7.077106341199835,-5.849124500270545,-7.386495400739993,-9.64762994362355,-8.955197053416331,-6.796965883675184,-5.42692597125407,-8.29544938482251,-6.701899159872914,-5.967658182651096,-7.813787579694578,-8.861644394062756,-8.616251583204512,-6.943985816870046,0.0,0.0,300.03427720965595,0.9793317922032646
18,-9.184203470638874,-8.790177977871027,-7.363956764835301,-6.4519029678023,-6.737321284266769,-9.203975532928876,-6.185269902375585,-7.233777262796632,-6.342020781293475,-6.417811097595354,-7.624708748736604,-7.992675534435668,-8.999483586856048,-6.947537263867031,-9.176432650000551,-6.549686690484482,-6.746697025348737,-9.617549467780389,-7.965256061045964,-6.46298355620732,-6.176336456106436,-5.886924178509389,-6.650310797898006,-8.85323459072225,-5.821222680642748,-8.562705873886314,-6.5880364843348955,-9.802682764281245,-9.060210563973952,-7.009458267620052,-8.440908979088267,-8.702160639552346,-9.059236876936495,-9.532445512896683,-6.295685921105077,-7.500216379756657,-6.932607101692888,-5.884349423057531,-7.464085765832662,-9.433204335337937,-9.187127425093708,-6.630661139880077,-5.633126405435437,-8.3262329605486,-6.828827262083224,-5.888571962464143,-7.955796256186079,-9.0338551937595,-8.482775693550764,-7.186080845527164,0.0,0.0,319.81720641578534,0.9108503461979888
19,-9.326239890188255,-8.653240638230947,-7.3792858890620385,-6.483681768932051,-6.898327490421518,-9.031514411616696,-5.801596840275743,-6.87233288032509,-6.046548056829445,-6.432563311267187,-7.413817934543925,-8.0893665817689,-9.011143201995614,-6.756900066356996,-9.380440431716275,-6.430016445074323,-6.8406273174373595,-9.57721046751846,-7.913574891842317,-6.390986479122289,-6.5019909570156775,-6.043612286977528,-6.192569297743473,-8.941566184407211,-6.1019847539059375,-8.282871100059928,-6.0329827427326626,-9.744361760613286,-9.138918675352242,-6.959969437371295,-8.626768615795854,-8.556651879872,-9.081056252930304,-9.653240986831971,-6.297285168508419,-7.507092961489091,-7.29751713734904,-6.133028152826562,-7.386697116375864,-9.519140664384736,-9.019956168399206,-6.725578367558021,-5.44356625379714,-8.513108452733862,-6.712672264164795,-6.132692293538486,-7.807085364461528,-9.211616480870095,-8.351403134972099,-6.804425464711139,0.0,0.0,319.8163658837834,0.8794073928496575
20,-9.3784179845859,-8.790066967309203,-6.997895015148089,-6.613531605546794,-6.473871000070635,-9.104964078293833,-5.661947625317728,-7.258420594484295,-6.085591579993357,-6.72426428533547,-7.542772715717789,-8.273495482904552,-9.08514657427839,-6.69722502839266,-9.221331457458096,-6.458750914842976,-6.551842262472791,-9.281397247483776,-8.206500933862053,-6.170654198686515,-6.706509781857308,-5.770603054736198,-6.4161469377624565,-9.062059656621656,-5.945003496176345,-8.866226796266297,-6.0319429544609005,-9.798161332929082,-8.983259450961247,-6.70186883639919,-8.812254246552925,-8.811495813220558,-8.883584325747057,-9.62520986544367,-6.987042223277218,-7.196109599805779,-7.001341473931166,-6.150693106285133,-7.350833391809008,-9.367949649039165,-9.14245273799742,-6.989247956983379,-6.014970299386288,-8.563718643439389,-6.612372512377576,-5.732979157541496,-7.505673437675644,-9.302531233722172,-8.605156027219858,-7.028500403755498,0.0,0.0,296.3870128745812,0.9845938523679657
21,-9.512733213468458,-8.978113439909121,-7.20619557854923,-5.977609602370929,-6.996420860257764,-8.929404089781103,-5.891532373562756,-6.949678524777466,-5.9776865108296695,-6.479631427892253,-7.601725047648587,-8.466506534925196,-9.1160050895102,-6.801977806979903,-9.524858451072198,-6.2817026570615395,-6.896107492255305,-9.52026132497431,-8.352277010798769,-6.233825833223912,-6.367260906195021,-5.805450855655505,-6.5299714254281245,-9.22416417705837,-5.78200898908735,-8.706440090479154,-5.945101053973368,-9.31619767040985,-8.78023108079534,-6.86907483816295,-8.357017546661838,-9.062030177834135,-9.36123325696593,-9.559932091953351,-6.607375642295452,-7.267124626984134,-6.982663958496452,-6.168133500500897,-7.333517681972505,-9.822892757746253,-9.017393964319437,-6.606243878998418,-5.392284693249479,-8.275423257500266,-6.599820310790921,-6.2350981003834125,-8.05172595640208,-8.755218697796773,-8.872132423457868,-6.8544595363155185,0.0,0.0,327.90110769739414,0.8637316646177631
22,-9.796056645578778,-9.064702262987927,-6.96269705681181,-6.653798521584627,-6.70283970377724,-9.17457859804854,-5.591564998436729,-7.4273269050005375,-6.0759001496366505,-6.361064381154847,-7.791348477448003,-8.510497459850173,-9.284124233193166,-6.265967549965911,-9.15308703925897,-6.265039164891066,-7.120071334843639,-9.261233053162606,-8.303149286807141,-6.303223360954293,-7.089545849776148,-5.913479013376502,-5.996891735747222,-8.894939184105802,-5.706563018452406,-8.728719322194252,-5.780348680421188,-9.950167523517758,-8.580446669353199,-6.9007523944052025,-8.590325590975091,-9.109833511810775,-9.117896384738392,-9.740874157342947,-6.374930844123295,-7.44351517856775,-7.0787408975990775,-5.976021329632764,-7.148671753172281,-9.41870795343818,-9.235628838465027,-6.447272823705205,-5.663545491039614,-8.72073420431692,-6.903383488809842,-5.662025119560488,-7.586835038420089,-9.50985686465852,-8.86976770427185,-6.684685669312235,0.0,0.0,328.3435918381704,0.8969060418766243
23,-9.525070665554503,-9.212872144161487,-7.230840992745394,-6.17883359545137,-6.94845904641663,-9.062096479563065,-5.904936143338555,-7.239415686855598,-5.870969038471812,-6.027322180919822,-7.530584883124293,-8.40160288922787,-8.956734906696195,-6.515981225211652,-9.43341784613123,-6.31537256959347,-6.906999910619862,-9.767133754384135,-7.904796682410851,-5.998536911263046,-6.343925912937641,-6.056763928680328,-6.266727651584898,-8.956122615044292,-5.556764171002659,-8.619065268087681,-6.697443577845696,-9.7557081542537,-8.679347981849116,-6.662883546852909,-8.887804784682261,-8.967366898079119,-8.57483900557937,-9.80367715344474,-6.37447837186483,-7.4543638932105365,-7.093903080349364,-6.039599209090306,-7.543311654450743,-9.937094115977903,-9.158449176482536,-6.5502612563166736,-5.676889257206445,-8.495721826764443,-6.90758086693607,-5.751847413941344,-7.293100763359069,-9.065037225689778,-8.729269575340249,-6.616397517829829,0.0,0.0,322.7145405070257,0.8830441329843117
24,-9.604642845139345,-8.593061136307366,-7.0598181570621055,-6.500747361058814,-6.9225113932813045,-9.12623130490289,-5.724589395947352,-7.027761266638307,-6.277144060877423,-6.333656281171085,-7.440944877167286,-8.17692743799972,-8.92636358330104,-6.85951950661895,-9.471468228850311,-6.372993309011601,-6.716286029382461,-9.411166689488343,-7.936716780495044,-6.029048047813324,-6.810927930506626,-5.894470984746277,-6.343249551326268,-9.007001140581876,-5.645329952045633,-8.667388179670361,-6.167089164565527,-9.575016540910324,-8.888435178661073,-6.843300750753514,-8.529936465050293,-8.934660251384116,-9.34277424530716,-9.405069023366394,-6.7718935245858365,-7.278638326254497,-7.20884658251805,-5.833377679943281,-7.23034914738171,-9.627270761674223,-9.35755607558403,-6.29370139980807,-5.467613027531226,-8.39782305792635,-6.751092216948666,-6.1026571434251435,-7.91240847301057,-9.395714221958924,-8.863963701865249,-7.054935012512686,0.0,0.0,321.99225573043105,0.8991270805372046
25,-9.223779434685813,-9.16057371963612,-7.147590309417432,-6.377408672231158,-7.156055733692194,-9.127927274196109,-6.176015437576462,-6.997172492686092,-6.0535403256393865,-6.221122191226671,-7.689621459237048,-8.469759117059663,-9.07620789421584,-6.5850658996621165,-9.662632350694457,-6.585867821828104,-6.671288008421004,-9.866033489316356,-8.00185090505623,-6.269933173185502,-6.508966499973765,-5.737713176083428,-6.30997043510239,-9.129394093657794,-5.700581724621125,-8.838801771123425,-6.2286078312785556,-9.70591879387346,-8.788287084220022,-6.850864892900572,-8.604916243727248,-9.047805606902214,-9.135473922622431,-9.890808239293927,-6.486229971818779,-7.43880860430303,-6.881537210002272,-5.907832884904347,-7.182840931068502,-9.95504991247156,-9.32829922088077,-6.573261475174236,-5.81317062416361,-8.608652217276468,-6.73625932093817,-5.856101430410624,-7.8217569307804835,-9.317200691928402,-8.718146972104174,-6.761889533821801,0.0,0.0,321.1142855575717,0.958369993562312
26,-9.345404396786076,-8.73711154432049,-7.162109732919115,-6.695850405257292,-6.686101616957617,-9.221615585718684,-5.987304573943985,-7.179161588156191,-6.110438716839612,-6.312574758397777,-7.708062263854282,-8.464690275214652,-8.73212377579988,-6.637567096691531,-9.267136332221245,-6.571113029297953,-6.830514718771394,-9.577832958175176,-7.979591932034189,-6.173479197410924,-7.009103683558091,-6.066708172214371,-6.3948184229234455,-9.303579300133697,-5.819123205069745,-8.62221095163389,-6.401774507347443,-9.641764555420169,-9.136522333439423,-6.941062575931636,-8.75376467588499,-8.754993690090622,-9.397757481136342,-9.433324927368913,-6.728940013357889,-7.14896027454388,-6.8203419659615125,-6.2262714881288295,-7.170758647600489,-9.567779317239403,-9.533311941434441,-6.66014032668219,-5.861404691920291,-8.247322781829196,-6.552517341605657,-5.91323672161074,-7.701956024683036,-9.399590651749678,-8.945288555532077,-6.704268849483498,0.0,0.0,334.42391337739804,0.8801009460612926
27,-9.655945322713318,-9.157561600406858,-7.385352453394777,-6.436561225801385,-6.677053453624648,-9.145200072970686,-5.692527409899995,-7.008050102704213,-6.375755340604301,-6.138666935971725,-8.083899400852951,-8.37808807919851,-9.097409700829834,-6.89169641254196,-9.368047817627804,-6.170751503958265,-6.578808632964536,-9.671471192893577,-7.963085223283354,-6.022701612613763,-6.42836580851708,-6.043338686378036,-6.337587195927426,-8.715844068165035,-5.962371670945181,-8.825962161288736,-6.079442109575129,-9.58003368677591,-8.798990550865337,-6.756956556518478,-8.681876790336693,-8.619846714414589,-9.116043748625774,-9.461803409025906,-6.341942205874067,-7.325780262861294,-7.05774230884461,-5.535702571019861,-6.929330883274077,-9.80787491529338,-9.095023080303925,-6.261679178379579,-5.753648231962232,-8.19460629011861,-7.107361503978554,-6.073696665529461,-7.602369583412355,-9.557138597414932,-8.56902261585514,-6.892281576581373,0.0,0.0,331.0250363986021,0.8169701243130016
