,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,-9.43232289907149,-8.855906159525725,-6.732828632398114,-6.066177649590834,-6.709490862062544,-8.957350568476402,-5.884094077665149,-7.087681735798848,-6.261823197518251,-6.19849287931939,-7.882542842922405,-8.305289283905347,-9.040169636997597,-6.776114891715847,-9.458332318520046,-6.3280119542961515,-6.693390363305355,-9.360253957423158,-8.167282688994872,-6.189620818266663,-6.881266948699254,-5.956305904876711,-6.159710160723401,-8.857814398325782,-5.76533486778094,-8.55258137909413,-6.306603567016849,-9.468202514176673,-9.258478996468519,-6.716613904579087,-8.589970121594586,-8.848619051231275,-9.115716515419235,-9.7159934113122,-6.376761328420307,-7.54486518315966,-7.397839386837629,-5.774536097228528,-7.353672668611764,-9.392916871227838,-9.217508140006526,-6.537240585692051,-5.735940703632195,-8.385079262347576,-7.190271289633597,-5.871002039987555,-7.559676185784275,-9.41458283721517,-8.509058401968328,-7.2513671454575395,0.0,0.0,292.4088131233726,0.988235368279867
11,-9.532314887400258,-9.049247446714475,-7.44245387205688,-6.411755368874908,-6.811610768132372,-9.033228434526682,-6.415302784125078,-7.337780394826456,-6.052461502685996,-6.356336786714477,-7.795856466404513,-8.211923669901342,-9.040939324128583,-6.781684797087558,-9.405333021297155,-6.38612266093075,-6.56836838264762,-9.500238479641556,-8.162188544746869,-6.329140374824842,-6.895909267172827,-5.642635056557803,-6.235368489549587,-9.116024134587077,-5.813227800547442,-8.611964042574495,-5.892271167952414,-9.741810475620277,-9.103672876098262,-6.488898912165094,-8.845823422155787,-8.906616681879223,-8.969388036158616,-9.913645307072676,-7.010432929978171,-7.703770534714174,-6.9949299697214755,-5.473049924667885,-7.395808443448854,-9.307295809189117,-8.990577668838354,-6.398962087088458,-5.669788368528707,-7.965862300999061,-6.729777277101151,-5.567036578385364,-7.707163318145163,-9.4010316573607,-8.818024399406674,-6.878837779833375,0.0,0.0,334.31686838216183,0.8451680262410044
12,-9.511132605138727,-8.869259669820435,-7.462668848002936,-6.513332537997922,-6.439786620978433,-9.206165093056171,-5.715135984609006,-7.3060683399503725,-6.346084100307734,-5.897256828868213,-7.6544216442639055,-8.330442953559098,-9.37448674138457,-6.697285258640489,-9.354206837183273,-6.711087696467707,-6.895755849174791,-9.627429031522468,-8.036677572877815,-6.198233755534709,-6.680344611605158,-5.781750009495194,-6.23007175784186,-9.225052952937272,-5.894457421187154,-8.416023411134775,-6.141269004919494,-9.6376063727876,-9.438134616678644,-6.7047830058802935,-8.463929594940144,-8.8268698670374,-8.940140323608341,-9.508550823256275,-6.585316715293706,-7.435559621134284,-6.972243202052493,-5.8155226179716895,-7.072435936767072,-9.208692125477272,-9.13736926150996,-6.387304311360381,-5.553336976984415,-8.15138061696997,-6.519679092065729,-5.701013399492632,-7.875757508656871,-9.232711730110687,-8.64682298691255,-6.982284713409632,0.0,0.0,330.3500147864309,0.8154266052957302
13,-9.659454136201155,-8.985002868083527,-7.20490493113981,-6.112850588022104,-7.058423995685391,-9.358452928913538,-6.1165458801111185,-6.896263362816673,-6.4217274228308945,-6.549434825833005,-7.925802330189121,-8.179244408407696,-9.126625766627177,-6.673654744712018,-9.739598253873108,-6.480441388148698,-6.768250991653552,-9.58225325623581,-7.903658165455795,-6.258282434365777,-7.051716952654298,-5.648337343690944,-6.142509602922856,-8.738129349270071,-5.848747256460608,-8.523183105747336,-6.1671721401214725,-9.601936132189053,-8.97155675002323,-6.76094342295148,-8.530223283203595,-8.900138073705442,-8.958812347893016,-9.375758396442041,-6.5272917637632295,-7.732409274153307,-7.119921598097783,-6.092230982846415,-6.797851406739551,-9.501445403086004,-9.106954858875989,-6.473827152389345,-5.81293665739762,-7.987442189059972,-7.072795855985754,-6.002335205693195,-7.713635923619925,-9.150479706179862,-8.776843845517469,-6.649443239315573,0.0,0.0,318.2415898711698,0.9272240452668598
14,-9.508817229900279,-9.015081649533126,-7.5597279768327565,-6.185057487159364,-6.791228940558658,-9.141303569190152,-5.847806592392558,-6.726470199194475,-5.983004554410217,-6.3453284652836714,-7.707169524034447,-8.3689548668024,-8.913976293985801,-7.000329465481305,-9.255844741338239,-6.514755482990864,-6.8505384255392485,-9.774138212368431,-8.026765049798957,-6.129875845194627,-6.748870197485544,-5.703548110513313,-6.581556163887982,-9.047040553767268,-6.197069457985168,-8.638723736717713,-6.15156956881134,-9.444442114795713,-8.869898543519737,-6.994490036023106,-8.493382544992501,-8.776582039687655,-9.075930181694076,-9.361113529929614,-6.481008760726316,-7.6812450483190355,-7.1031917502234005,-5.907179575262687,-7.735103479308743,-9.693719630185242,-9.054364734379094,-6.690240603127387,-5.7983030813425405,-8.37912971387079,-6.9999492804477565,-5.793534611084904,-7.9818757167370755,-9.320978769406452,-9.072460295053373,-7.24706221543064,0.0,0.0,329.5615750625098,0.9180361546861324
15,-9.571638179949451,-9.109067584553976,-7.39257424144361,-6.072096787696083,-6.858934871627928,-9.002655142007423,-6.1368817806576414,-7.295922489014753,-6.250862260213619,-6.048784208898326,-7.584566483692766,-8.431717686107284,-9.15675370533049,-6.930855764815719,-9.406630597779744,-6.31671828597005,-6.773999894850127,-9.593411742631956,-7.863507402742519,-6.244547849438318,-6.862996996178715,-6.011208868707997,-5.978453252751818,-8.963910054007616,-5.918789075430705,-8.557091864128582,-5.890482981708078,-9.749237634992765,-8.810243971867063,-6.8819435239707465,-8.726972879063783,-8.666133577253587,-8.858251511799155,-9.514478132967518,-6.502304366916109,-7.503729392202214,-6.883097419459311,-5.861278980469658,-7.441768720662631,-9.421516543001507,-9.230093750053564,-6.857051917745672,-5.749309002207414,-8.572834304318983,-6.883021329965779,-5.719388038756431,-7.260850111985038,-9.331145015907357,-8.82181381749742,-6.579997911298737,0.0,0.0,328.6616390530195,0.8521081707392385
16,-9.701548165492834,-8.981657666867019,-6.891282996283444,-6.250950254024325,-6.778739269910221,-9.197708136004621,-5.717111003227129,-7.50019949499709,-5.830652432925813,-6.431049525635044,-7.4840063939470785,-8.002676592104748,-8.735660534347952,-6.830420305527783,-9.41374036127305,-6.386541366422665,-6.950687217682489,-9.427372184899486,-8.194245380997835,-5.950759271052928,-6.642712892476706,-5.901965705941144,-6.345497993563048,-8.654437869048525,-5.825788405504498,-8.867212084720695,-6.010672827225128,-9.646473711136492,-8.568026226977423,-6.92156954477263,-8.85831526026893,-8.38794074999009,-9.34327283099448,-9.615235324690481,-6.851801683833421,-7.397652894161232,-7.0174180458831605,-5.8727709774886,-7.045541282418248,-9.75360225473774,-8.945136185809195,-6.70287334528082,-5.42581644555074,-8.193660984977827,-7.04011869895833,-5.8620601977601705,-8.043814417771092,-9.297193564142733,-8.7585436554224,-7.023404496188672,0.0,0.0,320.578735195456,0.8885820678800449
17,-9.741142624977119,-9.01354937055652,-6.897737388275487,-6.619582919670036,-6.581395239586398,-9.177240093986056,-5.96398328755097,-6.743517745319755,-6.328300441464391,-6.126792740980055,-7.674876967126884,-8.361878475527304,-8.981653748752612,-6.83067462324792,-9.693471676788416,-6.362155466753277,-6.606883113670947,-9.50924219532816,-8.07400260205184,-6.54925072692361,-6.772876405540009,-5.766359810266447,-6.439358678248859,-8.576153606462272,-5.5381181096636025,-8.989795545561929,-5.6275593814898786,-9.391411209654123,-8.687052673022322,-6.888171266201772,-8.529778612889094,-8.729106564775643,-9.044901542230807,-9.585638440760121,-6.6722418580577365,-7.638642052469381,-7.192683823582322,-5.841588127589846,-7.293919200711772,-9.630848480996155,-8.73217008936695,-6.753452072420583,-5.496316288327238,-8.316194166843559,-6.708149893193307,-6.24912997208469,-7.647562621867414,-9.51273518468224,-8.833997817402908,-6.8400452924175275,0.0,0.0,331.04732708359944,0.8224898727134239
18,-9.598528679595525,-9.140327084049943,-6.99205127311034,-6.353255791179904,-6.884549770280887,-9.182187639960992,-6.059689894659725,-6.885748336625623,-6.171849799260057,-6.653454732981545,-7.758406006017211,-8.359337595690844,-9.31701138232737,-6.649892761128449,-9.776756966692606,-6.19801369212489,-6.758360533007569,-9.48572866598502,-8.237249269662495,-6.024849250684499,-6.674091617545118,-5.790627404482039,-6.184381977233308,-8.921115229156891,-5.741260778668482,-8.634631767770625,-6.029927124971849,-9.552304678158675,-9.028686688952693,-7.05082879119791,-8.718643229926364,-8.763476105540109,-9.195733094492999,-9.61635839035411,-6.780286760187725,-7.626872004875286,-7.162330057549742,-6.21723660470072,-7.301956632693064,-9.465976773684876,-8.964437093783479,-6.509119251386215,-5.5084398968465145,-8.217071283076352,-6.6900775489765705,-5.912340356538796,-7.615779271994705,-9.29954973930692,-9.01034136547481,-6.874574137081872,0.0,0.0,342.0449182272336,0.8140519371872088
19,-9.515494070917685,-9.038778900824994,-6.621422274056077,-6.4000515851190105,-6.84328836782824,-9.170288055418883,-5.842744679748872,-7.050323563279846,-6.090242133503492,-6.266805885960611,-7.317246290276481,-8.52301031448997,-9.003655071722003,-6.954764847342144,-9.693364566614834,-6.356374525109005,-6.849418927254666,-9.367321097183968,-8.032652372554141,-5.898609725522437,-6.638233909862364,-6.001149451105238,-6.078609146040918,-8.917739868944055,-5.86452139796701,-8.504762170466542,-6.153973364805907,-9.641374735382733,-8.802351785110869,-7.05353941895152,-8.43991357646537,-8.639766290464141,-8.76333066851973,-9.685609782330205,-6.440696598974435,-7.165009167008405,-6.877080409466239,-5.629773943297562,-7.117956218238296,-9.564037292699636,-9.47636984981878,-6.221625504352795,-5.7336709889365185,-7.845862604566109,-6.65282231480418,-5.948755130920805,-7.633296699051389,-8.992095351480858,-8.590759979297909,-7.013971554608158,0.0,0.0,289.2949569601752,0.97114709404053
20,-9.795620695649902,-9.002734957920552,-7.189861964244724,-6.289876035696704,-6.676897026003503,-9.111990043857102,-5.83487170919135,-7.107949084684147,-6.503728227901527,-6.13033429263462,-7.394140356925896,-8.299265744893582,-8.950252693420431,-6.542133470610708,-9.335241575545503,-6.1981614623085015,-6.668680588831028,-9.251700113709033,-8.030431497285633,-6.206533125902256,-6.839671615428435,-5.967592027794683,-6.217690026676549,-8.79303388387908,-5.780463729545014,-8.575883832639716,-6.094546027058842,-9.71060737870591,-9.132873887554439,-6.563295702807755,-8.671863644760524,-8.793935550519366,-9.02112805140758,-9.794065049486262,-6.418956506312628,-7.4457394121084945,-7.124140967492684,-5.98895782404888,-7.538842487617624,-9.759047481786244,-9.10872717464004,-6.463864512650318,-5.333350537116281,-8.160028263935803,-6.576750597047092,-5.851080512167914,-7.796854602773679,-9.040465748908709,-8.775380472908155,-7.060752427442523,0.0,0.0,305.82403075768735,0.9508528864911294
21,-9.359151290202878,-8.968592658364422,-7.150152025294132,-6.533374317068879,-6.481777903184998,-8.89341092872028,-6.007667095347264,-7.194898102688011,-6.150219345466444,-6.136215210171466,-7.745025567039159,-8.51680396107253,-8.991633159987458,-6.642644608331505,-9.419631368376008,-6.186156443558123,-6.919365522316175,-9.744868796656382,-8.367216837137823,-6.31149899070433,-6.656884032090357,-6.194412395128651,-6.130247174786438,-8.998869796938068,-5.538658768749984,-8.697378247289919,-6.194891623695952,-9.651975609617406,-9.191314635667553,-6.916232958457862,-8.464157351085316,-8.835108214030113,-8.856520523405806,-9.916575877095577,-6.497004991723381,-7.561493062553859,-6.998991712788441,-6.089819520687689,-7.18358886513291,-9.249010674461811,-9.073847473519878,-6.250386081782788,-5.579502997118178,-8.62369663492407,-6.655471019424148,-5.770063788027493,-7.343653511867934,-9.071936097715989,-8.898282991689424,-7.003044116590706,0.0,0.0,306.739642388332,0.9597082332576135
22,-9.527505478256828,-9.290468681053092,-7.092333710494044,-6.252335347272326,-6.755715526610539,-9.139078119308477,-5.730889775955839,-7.1474863932506265,-5.881325066618562,-6.569260356228646,-7.407433407948562,-8.61955983898118,-9.112873991005797,-6.542244779465182,-8.985100127965769,-6.952327702498452,-6.873363485671177,-9.392473702134676,-8.104329368969282,-6.497633238650958,-6.585115765748029,-5.885293211354045,-6.531316235597445,-8.669630607736833,-5.6343494878429885,-8.20518847133264,-6.418374213957283,-9.481543862364386,-8.73569583146509,-7.088468010889362,-8.827375646344631,-8.483352828400937,-9.048853965450549,-9.75213299867056,-6.2613171214227545,-7.590728700390438,-7.038669379874417,-6.149673582233142,-7.230616244686219,-9.561332299580158,-9.066199747320612,-6.331522693908345,-5.9591299974047915,-8.449283493849299,-6.612104642216225,-5.927257881219725,-7.52405805028268,-9.012352530152405,-8.690381721726126,-6.9990214930900665,0.0,0.0,304.8921207125766,0.9548894169160588
23,-9.238010698874847,-8.560699025172337,-7.430305907784447,-6.412787077885413,-6.722460515858616,-9.180511189009737,-5.613121926933089,-6.938105244573651,-6.218243892195574,-6.2383808230074225,-7.715276960347553,-8.394879434787224,-9.163757577854476,-6.8278280256576185,-9.549357519240289,-6.260509221677671,-6.774840583020571,-9.221304029026552,-8.112721589713322,-6.372499578876134,-7.144632986710463,-5.574873332789996,-6.526832458737252,-8.73044264178228,-6.017935324154631,-8.467316564168847,-5.9548152879357055,-9.542920693479438,-8.747804281973288,-6.765619401670996,-8.619203519119772,-8.649414536336003,-8.980161705523596,-9.997380249024015,-6.5550994739024775,-7.391332851892099,-7.091231934453278,-5.937152820668908,-7.177219384494587,-9.563907586190641,-9.35865048690656,-6.368408979171265,-5.787859843245812,-8.473394960803732,-6.830447350093418,-6.0378044832150515,-7.852656961222076,-9.080796681529216,-8.619893502717444,-6.829347318620463,0.0,0.0,289.6627653993497,0.988281421752778
24,-9.490708210662156,-8.906022037577365,-7.089111193339273,-6.517486526733013,-7.02926297959048,-9.06585882757247,-5.822361350494411,-7.042683917124579,-5.879609864665133,-5.94768131172038,-7.355978428239751,-8.312612916038104,-8.723200496362777,-6.814994501128607,-9.544664869095914,-6.4858200368232595,-6.870676975055483,-9.316866016634405,-7.78301914943016,-6.138507937336607,-6.852511131659749,-5.768457616177659,-6.1309653764705265,-8.764427501453373,-6.1002712417144505,-8.581749982500279,-6.263365478946,-10.016883641879609,-9.020891877874028,-6.867719826411981,-8.937174072538653,-9.129718792723992,-8.664379548832867,-9.6662051524771,-6.559843426306824,-7.607186234843841,-6.880739554460261,-5.858638555706718,-7.379395699611197,-9.506955005585663,-9.293473621484884,-6.427273131646911,-5.6502751170220815,-8.697291043721291,-6.8564602359970985,-5.8898736360426165,-7.5712574726626585,-9.228592484105791,-8.594856812779394,-6.992963405051679,0.0,0.0,318.97485387618025,0.9096820276254591
25,-9.110437609076271,-8.934698429266305,-6.997851696163524,-6.501827348919516,-6.863696076398488,-9.334690768059104,-5.928636213840404,-6.923425508797912,-6.462840780819825,-6.19839844365484,-7.563206750538992,-8.195248025534696,-8.877830495802028,-6.583375272921357,-9.294688031400666,-6.615956088174332,-6.721303808779918,-9.474824395394226,-7.546160002971454,-6.362341616968305,-6.645681683035973,-5.830019027431998,-5.87698748556826,-8.752620399448219,-5.609867856713085,-8.678679916167845,-6.093043062459315,-9.541682074966973,-8.93553376019256,-6.670428127620276,-8.816118197729876,-8.6962595724155,-9.017344814263119,-9.583364120429248,-6.654623081127071,-7.762815889200291,-6.9944121783866064,-5.949381149490511,-7.3651351413363475,-9.465771658831926,-9.042243212646975,-6.5440049380307705,-5.968747770631842,-8.534474251584317,-6.657654717074262,-5.611772640214917,-8.06880116133748,-8.970514856371082,-8.805387049536034,-6.761092918485798,0.0,0.0,300.2416998958816,0.9546157142369327
26,-9.50697979893427,-8.873222606385271,-7.065556320387684,-6.558916444454604,-6.774317291135277,-9.479972725689427,-5.914521472518974,-6.925612372489993,-6.165352552396987,-6.165192139267574,-7.5722168895424025,-8.36780399489159,-8.719758378966075,-6.366008334937841,-9.455907683862433,-6.634778540726741,-7.182460455396621,-9.675258458571511,-8.015701437608731,-6.369018115644865,-6.738571920533301,-5.839491387628974,-6.458787978398733,-8.972513182217812,-5.799821062726847,-8.78147612710792,-6.175895497459634,-9.674410590343191,-8.952432932899997,-7.103951023009057,-8.487122160194676,-8.761671497081723,-8.702757753821734,-9.477739224859697,-6.6426473635356444,-7.169694513494098,-7.009533582589553,-6.160207475895739,-7.033202490785424,-9.642117731987014,-8.986059224890989,-6.198684485843332,-5.6067322706106815,-8.03145536533284,-6.720011476603738,-5.984090814090258,-7.6275305843466334,-8.836080975763952,-8.841790208278507,-7.052655835742867,0.0,0.0,319.3702249404312,0.8800503967058516
27,-9.379531255633232,-8.853122605970238,-6.814225335220259,-6.725853805375862,-6.807527125044286,-8.77547827884117,-6.23775517297418,-7.322275891831836,-6.362402569560825,-6.274835508123163,-7.572804512136026,-8.027381396427996,-8.902562253006096,-6.916485223489261,-9.731058902868888,-6.488212659264798,-6.707888056901235,-9.597392496536441,-8.219793777885709,-6.134433089423421,-6.5946450509945125,-6.011687510128173,-6.622499276600893,-9.25956455684441,-5.809675309189382,-8.805623463667562,-6.11049156514745,-9.832000250435463,-8.920782461637625,-6.677310867071746,-8.781634887495388,-8.918315992655671,-9.273196935368492,-9.831660980870636,-6.707741783369663,-7.549135559576921,-7.553734929264381,-6.019565441986177,-6.979736602306511,-9.37832845012348,-8.771524988836903,-5.913551883043252,-6.013134917354789,-8.318959992531857,-6.772950111779807,-6.081005165970588,-7.622276167246041,-9.238863752606758,-8.590594215616044,-6.748934365443994,0.0,0.0,340.7672525577569,0.8052151123644993
