,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,-9.645679822029358,-8.502941320195001,-6.970421503823834,-6.443020532373066,-6.742986934861569,-9.112502031417177,-5.536653730843744,-7.192835804474386,-6.333860287358349,-6.5151727839522255,-7.847647741986496,-8.174921064198317,-9.110399881838266,-6.5262854659987,-9.655158368532362,-6.241395410709362,-7.135196219110615,-9.337496249486508,-7.816467133816003,-6.1533293764446775,-6.672864387623389,-5.758307172427813,-6.072022751671993,-9.349900817581057,-5.746595145553323,-8.798172274354666,-6.222303947675068,-9.27355793246888,-8.539617052056242,-7.085058912359501,-8.56755210148978,-8.535445286018255,-9.386436696759828,-9.620690348793417,-6.448821581435675,-7.341204419850694,-6.748373930398386,-5.882396892532372,-7.408912763381354,-9.635122968234423,-9.427366735750262,-6.268975812724846,-5.387941216985514,-8.533942720755714,-6.865282960335541,-6.135352777336337,-7.433060334230422,-8.860016954627719,-8.575191628836468,-7.12413197971295,0.0,0.0,323.18210941012086,0.8437075290537671
11,-9.505524714475001,-8.95051981056397,-6.96655899604,-6.58827044828235,-6.712835581836476,-9.30635547580258,-6.0397692785691905,-7.171696519392009,-5.887001265212478,-6.113642265511052,-7.8150580982043785,-8.542973477671707,-9.038411741024417,-6.781784401616494,-9.600515181341619,-6.635501299914436,-6.833759851914643,-9.580418299883194,-8.211575258314342,-6.252372114830455,-6.564959363843693,-5.8908480365823905,-6.268332599296201,-9.208452971551232,-6.098498282648569,-8.26377498019538,-6.002178200875865,-9.697088600253942,-8.871057899654296,-6.693517675591892,-8.498714496560902,-9.276887329661529,-8.85491828563192,-9.706607227946995,-6.690375943828614,-7.285352066542987,-6.914916422657967,-6.0735448667911935,-7.0052998842443746,-9.372428436364693,-9.090285556107006,-6.503408569301186,-5.807491127877188,-8.42507893493089,-6.527107337706125,-6.398803865182591,-7.791772549252292,-9.337415715182466,-8.656997078562428,-6.837878886914325,0.0,0.0,327.08031698987367,0.8960858816087911
12,-9.378890257450285,-8.733664940222658,-7.220499029723187,-6.432085027950263,-6.729609101742746,-9.128410205291432,-5.55437851094155,-7.3611167851010535,-6.202852890575928,-6.368300906657873,-7.5754598683359955,-8.294838815757767,-8.801829570034483,-6.393803615158771,-9.650715447742833,-6.4581354759905905,-6.990587194351479,-9.696014494631536,-7.750756674646133,-5.813759935716282,-6.969557370296093,-5.755521368763255,-6.126464171018548,-9.122053295870739,-5.843494805267821,-8.882603988130525,-5.804159171094169,-9.627992061106145,-8.975258442179431,-6.65576384294203,-8.576616821665247,-8.786759476772419,-9.173444952034458,-9.878409196321076,-6.068115548959945,-7.491907360655716,-7.253050623406304,-5.798961171138469,-6.969242333986465,-9.81000663036021,-9.678626648563768,-6.47977268834934,-5.590190061173609,-8.23107184094067,-6.625615496385412,-6.084643436137544,-7.615006823670828,-9.284029203678086,-8.655009221505653,-6.962426907230469,0.0,0.0,331.2523898388772,0.8254951429675964
13,-9.356015153430986,-9.064125457878172,-6.862212516137222,-6.489412043589294,-7.013146086443269,-9.236550709586531,-5.673854202909664,-6.9927690794428985,-6.248037699103863,-6.144142905996798,-7.8982150441082535,-8.317828580083493,-8.962104839705844,-7.14693679290923,-9.371219774255804,-6.401754508610959,-7.030705801303446,-9.651340279534935,-7.81288237887548,-6.1415859214236335,-6.828311907833658,-5.754427866627749,-6.37608224047921,-9.001170759694617,-5.768057028805131,-8.890305874949508,-6.107169093277136,-9.67464345435604,-9.019814007948154,-6.845734599706264,-8.961486847391413,-9.035037388688835,-9.20915557416388,-9.677420183947877,-6.813133689615068,-7.407356941634812,-7.208913867973152,-5.646680982407696,-7.098555885404684,-9.304860450953612,-8.888624704809775,-6.4508620205964915,-5.780521571800823,-8.339020585396009,-6.69543287887874,-5.897690877734066,-7.3049744548596225,-9.431510755642458,-8.681362666607482,-7.126760435451534,0.0,0.0,325.36908661202324,0.9066778299671431
14,-9.267072057436975,-9.174173618693255,-7.301321125293534,-6.45693067516799,-6.583526421660179,-9.111935972529617,-5.779652300596134,-6.811636756484887,-6.28731720445263,-6.282972682481006,-7.6190129757398655,-8.433829115174177,-8.84322355472156,-6.646910288288561,-9.039840018246418,-6.453188548943254,-6.929200568840888,-9.550159271075733,-8.029434305707918,-6.427850318084225,-6.632518470160635,-6.046265556764166,-5.939893705167287,-9.06108917127153,-5.760315418029329,-8.581236378223172,-6.105145512376112,-9.72756482210792,-9.14152301991377,-6.7467464166753865,-8.8655476012558,-8.991691335315322,-9.281201877217544,-9.50524657822304,-6.398058640144821,-7.287501645857094,-6.958231783469951,-6.162484135704511,-7.201584659379215,-9.469322720835304,-9.039246439424968,-6.508714915450608,-5.769810513613033,-8.269424264658578,-6.511716122409062,-5.762041696395442,-7.458737402229677,-9.161546929570449,-8.584774703721834,-6.813617305541572,0.0,0.0,316.4394653899707,0.8915800385899576
15,-9.748440083462503,-9.134531270579092,-7.294628741976868,-6.2274749332077235,-6.864097908366725,-9.176887839621578,-5.984447465417429,-7.021864564586184,-6.255068333781524,-6.020419164715374,-7.2651140636511125,-8.433792187692196,-9.19662388645202,-6.453263495475111,-9.116867867555733,-6.442142852323046,-6.8676358748095145,-9.643831470576549,-8.269763296742425,-6.315398045361037,-6.998418044797555,-5.557340581802677,-6.157063010280998,-8.909594375143342,-5.889965580752308,-8.733927847983283,-6.223051742514269,-9.941101818068585,-8.92630349885281,-6.396988043735746,-8.697781571638286,-8.736394458693976,-8.943724912879306,-9.713711605246951,-6.872969855616411,-7.3654813264667975,-7.205872362731364,-5.653465831342773,-7.413922815377114,-9.704874987982857,-8.927059861975128,-6.126519675457759,-5.584155289425158,-8.311383436421526,-6.911941057310819,-5.932049582294456,-7.730954797723317,-9.376992448746213,-8.797818771815717,-6.753951858111186,0.0,0.0,318.2785679653629,0.9291370635726723
16,-9.403581856852748,-8.630931201162609,-6.808594761791712,-6.543808796542018,-6.794857474251465,-9.31139533198441,-6.045391976549661,-7.125642365565293,-6.1531787460860174,-6.014679484689182,-7.486777674242209,-8.2803204101656,-8.861143217789268,-6.903746585833099,-9.469518298876675,-6.454045333486875,-6.952131200826533,-9.781478487112876,-8.036023458082216,-6.167555381229019,-6.722901279769073,-5.997924798409504,-6.279766713713207,-8.839122474906414,-5.599162360121935,-8.400180459081815,-5.9462031744401225,-10.000313318033301,-9.006539519257359,-6.515360362172134,-8.759906088346172,-8.7615135994471,-9.234341712733713,-9.959709168756497,-6.625496030517616,-6.956117638712497,-7.0331879112782,-6.460707173831608,-7.0714710846419875,-9.522557484283654,-8.963430553014339,-6.589611460260235,-5.9851383019743984,-8.274242309028418,-7.017965290393992,-5.966437146327586,-7.845084906259935,-9.399358073136435,-8.966819881048824,-6.638888683326559,0.0,0.0,315.6504132788541,0.9403543854667618
17,-9.448479741051612,-9.18209118164911,-6.8016036490123275,-6.238237394182833,-6.584390049133657,-9.150714931810889,-5.6819905682262295,-7.321923003044983,-6.0878905266725765,-6.677629922074093,-7.4042471511529,-8.339950735837458,-9.313403341544122,-6.520917019653465,-9.59411871269867,-6.654373856294058,-6.705138050514149,-9.807522654388054,-8.02211328394808,-6.151637161706366,-6.516641185498285,-6.008821605273462,-6.16151181787062,-8.819783612750552,-5.569743624043324,-8.698072458756297,-6.299365657979307,-9.778496798971464,-8.740831963473084,-7.133609925009532,-8.7491577361547,-8.780524606988218,-8.796219700406606,-9.63347515812731,-6.658688445100188,-7.348883513241469,-7.286250194925325,-6.108793169061961,-7.183149862629999,-9.546365295025247,-8.852878544392476,-6.669862330152246,-5.741636326766151,-8.602936144931949,-6.872092285585555,-5.799511634623341,-7.384776046207897,-9.342180296755673,-8.649499363168445,-7.449960815439294,0.0,0.0,335.6274795547596,0.8313767245775383
18,-9.659444474852721,-8.757987791588421,-6.994238342531871,-6.277132365717959,-6.909580682319509,-8.933638505526106,-5.870454706329517,-7.098484323321455,-5.619304531147718,-6.311098129966493,-7.0934661133093275,-8.464615000807683,-9.249216724644304,-6.551415032095675,-9.132081634938517,-6.66085950258934,-6.913139873081868,-9.612256600923798,-8.295880365085337,-6.1078124742029845,-7.049393386595849,-5.85973615363001,-6.283865286136996,-9.003926283231323,-5.901805209088231,-8.70960210226259,-5.9845608592871935,-9.336339523175612,-9.110114668490944,-6.950331463979309,-8.49928042485854,-8.868786496499279,-9.228541726578992,-9.94172902462461,-6.37035684580242,-7.828557130383588,-7.047010513348461,-5.710430655483854,-7.314452188445042,-9.49862522924667,-8.90356607431052,-6.199145641690629,-5.555533344698999,-8.216142381683134,-6.905397279421284,-5.875944200233355,-7.794984351002093,-9.205859824447225,-8.701177425677129,-6.830705365255147,0.0,0.0,329.45335198282174,0.8191318043803577
19,-9.437687333797793,-9.08143449744159,-6.961346736131404,-6.546374787483317,-6.968092525628217,-9.193664974123529,-5.843622090258258,-7.152261327758272,-6.141632360860402,-6.3433961765824876,-7.845830017327561,-8.04861636994716,-8.80702808606802,-6.633573847903988,-9.498378599340093,-6.45394105600372,-7.2141896776210785,-9.475136183496245,-7.84430729565861,-6.076013964207637,-6.477006905609107,-5.924175213563445,-6.280776444464093,-8.814574904489945,-6.032772212807601,-8.70874266333229,-6.413406380123688,-9.55502516460757,-8.974048580346949,-7.148993191856554,-8.500726591205074,-9.144016537973204,-9.387758730435136,-9.710312658096333,-6.630279923144757,-7.3160744884531494,-7.392647119741003,-5.980340129074449,-7.196977107085758,-9.290499230960027,-8.766162255847368,-6.272077575468537,-5.749877299339221,-8.53217700625882,-6.884017418689712,-6.166453085500134,-8.024098803019674,-9.496944445243049,-8.936803345777363,-6.885703880113578,0.0,0.0,309.09548585485516,0.9762416389861716
20,-9.492950740731404,-8.96963124861496,-7.031097235238102,-6.412875488018722,-6.2386466643233875,-8.870533097490082,-5.642119454537672,-7.275827113300831,-6.478788328622173,-6.759569199308623,-7.234248052732507,-8.113928652756172,-8.865361760118462,-6.55047916284213,-9.472020311731434,-6.461173836072264,-6.660136527338849,-9.613528312208413,-7.943925964972401,-6.501926618518481,-6.686853013606922,-6.391920768485106,-6.240574940883643,-8.973567900996903,-5.374171077961684,-9.05501931765147,-6.042447167209836,-9.641758641981468,-9.059732689851991,-6.676941749380601,-8.848200462603122,-8.687534294127916,-8.774407168849264,-9.691758016847231,-6.691375673288448,-7.3580774610061965,-7.422307463797159,-5.883529932931713,-7.12493719900483,-9.522980213862192,-9.216289795871312,-6.8744417749039135,-5.7952487055719315,-8.356644979940873,-6.520705233818999,-5.684745437374451,-7.602997782162826,-9.203534788125081,-8.782038140393242,-7.0835108972173755,0.0,0.0,328.58760392577426,0.8418515908849359
21,-9.640702926240477,-8.935540475302197,-7.174536592867165,-6.590350949234353,-6.864221889772574,-9.170412067832835,-5.996201561775762,-7.176585915252135,-6.322332052329251,-6.295654882135877,-8.010495843027929,-8.184717144102509,-8.684714900447464,-6.592674821347057,-9.605492145572288,-6.509386745423741,-6.758247303881466,-9.556701448791488,-7.935262917824791,-5.85751012868311,-6.587259447258322,-6.026383569171037,-6.28016464879238,-9.19142373978388,-5.709983399345238,-8.765855417353746,-6.065802794663642,-9.744559264137829,-8.924838347104691,-7.4397037273503885,-8.679258151368932,-8.639351858030473,-9.265477468176746,-9.631984753695404,-6.183669365703908,-7.436673127908614,-7.341103275251343,-5.965020326269024,-7.0609751829824585,-9.6913446317962,-8.97243558585739,-6.225582730157256,-5.598641701292847,-8.28883040887743,-7.105536623090508,-6.0172994696149456,-7.4741806014249725,-8.867235796690025,-8.657769032091256,-7.084159160804325,0.0,0.0,336.35810810417183,0.8190395335850065
22,-9.679583893592048,-9.125205379300528,-7.162580639188848,-6.089511662375399,-6.588006703493174,-8.819984956144493,-5.913378014866987,-7.3550763825834995,-6.304089374950831,-6.3059196953966135,-7.736800720050613,-7.829361150613601,-8.952622966500384,-6.636748155867959,-9.334658650559641,-6.580518184286963,-6.811911900975348,-9.510009213715888,-8.209353922489273,-5.994625057915339,-6.97044029310902,-5.697754697579265,-6.158350157857613,-9.101256737465217,-5.782229054727371,-8.618044686426632,-5.953286401586331,-9.76619523883969,-9.014012227844137,-7.038109208661012,-8.855482720078859,-9.08556239798787,-9.14471601995625,-9.26362658402585,-6.258530323578531,-7.221073113314274,-6.760168064564496,-5.8891087271642455,-7.357621298305343,-9.584349702986106,-9.014837914984758,-6.169726444816031,-5.592982459565409,-8.211284015447676,-6.632038941937512,-5.7961229773522325,-7.803639447946101,-9.380410778680826,-8.758380377469498,-6.722785099625222,0.0,0.0,304.59227896371027,0.9506806955147682
23,-9.326372791260942,-8.838902074139341,-7.297333316817699,-6.217937891453192,-6.551417571169421,-9.021506749086033,-6.037702745304303,-6.987710776229804,-6.061376814728292,-6.418465208941637,-7.5245853130130165,-8.233070405542707,-8.969567123456665,-6.7697266704614485,-9.148024136111266,-6.754122560234327,-6.912641560485153,-9.970699377676693,-7.9781163758840865,-6.0676559882939625,-6.688920128377724,-5.691603609479369,-6.357133710035339,-9.222394456384823,-5.968821957726275,-8.466648113735758,-5.4992641884920275,-9.791307838954785,-9.144289075047324,-7.078271568631895,-8.533283208812321,-8.501176080855966,-9.185543106066074,-9.91661321202529,-6.763471519331856,-7.460540228771297,-7.210094724503212,-6.116370269236043,-7.1747053383831085,-9.298524386139205,-9.080630875076624,-6.4020659343020885,-5.385019538096576,-8.240493748205024,-7.091145696027333,-5.895421451702522,-7.908722005335864,-9.071038604382371,-8.698419490727625,-6.935243517786105,0.0,0.0,331.7080937649313,0.8204110210698846
24,-9.559769738800577,-8.802697372464596,-7.232111162493191,-6.778801450086943,-6.855236428287825,-9.047683202484679,-5.892709231501149,-7.07016416403292,-6.027366957801641,-5.932036584225551,-8.015915506234373,-8.172264581788621,-9.043776359931371,-6.638240545647407,-9.377599526281077,-6.3651226372623295,-6.974396608425123,-9.592187823346936,-7.920156393415399,-6.1819949316557326,-7.002077170228375,-5.6528877728828295,-6.138676935706443,-8.930980591887778,-5.765019189360483,-8.837430732202918,-5.5418849678195645,-9.26277479814415,-8.820881278539492,-6.659170179847408,-8.810914143525391,-8.535490422429637,-8.943193845718692,-9.904259727285263,-6.720195083610712,-7.324699712751468,-6.933092602408697,-6.270833995694904,-6.8606322888843865,-9.695222284011958,-9.147449980691903,-6.374968336007147,-5.599543710377804,-8.198816877433584,-6.56835146404211,-5.893316669756766,-7.65221555285846,-9.2100195791561,-8.810264626361084,-7.088820030759416,0.0,0.0,317.26008104940945,0.8865907720720204
25,-9.216519564322489,-9.411835459984209,-7.33627937408967,-6.360876640872281,-6.833770487525629,-9.204428856153076,-5.47623306583359,-6.996046630041162,-6.182007949394335,-6.0104440179501335,-7.950048599065512,-8.419776779733152,-9.225022848081199,-6.918083393327915,-9.085697564261336,-6.255789344211262,-7.046531453929653,-9.731641654983807,-7.937010498168994,-6.364943006165789,-6.599725115670862,-5.871988210226886,-6.1329992662751165,-8.87520171911622,-5.732784556614417,-8.886707009956146,-6.1471629689076,-9.966724848603933,-8.935528221757284,-6.660602019810286,-8.402824494844662,-9.086252979416546,-9.119310692802,-9.747344094155608,-6.709343296119082,-7.202691134612481,-7.142647355394315,-5.929960615168109,-7.358071525859191,-9.741676283246015,-9.251241445124055,-6.809048494563699,-5.888216422264227,-8.285326150453363,-6.853137733105409,-5.828617097793886,-7.956845193115308,-8.905130137524399,-8.596302366060158,-6.867037492494876,0.0,0.0,340.8497071825018,0.8203520645941622
26,-9.659313472036825,-9.091569237298655,-7.259070411657367,-6.495597938163615,-6.713079425628708,-8.993759265978046,-5.783174700204175,-6.832269690992337,-6.125073516383539,-6.263192942961534,-7.704744064321455,-8.257365825534956,-9.386878268839212,-6.74485567398494,-9.235499116932324,-6.253418095045537,-6.806212199340389,-9.507397020867348,-8.237884617450192,-6.316788906335014,-6.435089449017899,-5.770810980615106,-6.264377207105434,-9.194020746701511,-5.879984311090468,-8.764834414251643,-6.252556116562508,-9.287091279645026,-8.703464082835241,-7.001903530763215,-8.373996816721302,-8.699584681879525,-9.165688739684827,-9.339401229812543,-6.6555717280652225,-7.538958773975239,-7.146498127415144,-5.7050877331182415,-7.081915234433462,-9.49060920300959,-9.086433986584826,-6.391360614161641,-5.279235207925761,-8.417242245981067,-6.564789001901158,-6.143547178370777,-7.846285036672814,-9.150963702288713,-8.887291528038997,-6.5724723649827705,0.0,0.0,315.1300190299343,0.9011887899124807
27,-9.523884963878901,-9.237774611111423,-6.901784303074434,-6.726820693250622,-6.81105578275876,-8.89574998836271,-5.649751442346461,-6.916278508476451,-6.1731733106681865,-6.145611288616764,-7.723287980595154,-8.160240732569019,-8.623551845173711,-6.6677815046895175,-9.327563152472159,-6.170173641402784,-6.590213468575929,-9.789926470162804,-7.647760034082936,-6.178618155341406,-6.74314415620321,-5.961116307778154,-6.533317148321288,-8.782704481960716,-5.761097018971457,-8.815287173170944,-6.222143437929976,-9.637724386472723,-9.329854856987705,-6.9724004274944225,-8.564740189137206,-8.940198133020967,-8.94911724720542,-9.633874528185485,-6.512727301403408,-7.295943178289968,-7.380807728372832,-5.92163794254903,-7.0202219792872205,-9.454355808739075,-8.984231413081002,-6.629371357226128,-5.712172826169261,-8.544553177840404,-6.613191525340444,-5.767756335189801,-7.623824675818687,-9.325581170942703,-8.572303691600608,-6.937218430493929,0.0,0.0,318.7743316686393,0.8847542141206868
