,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,-9.186422247829602,-8.897158532886603,-7.197752564340679,-6.550993319351734,-6.656510993904675,-9.128148852658294,-5.78633323160902,-7.2479628630947355,-6.25845292946745,-6.506405962606468,-7.416435437296047,-8.053861913465404,-9.15345724640839,-6.520228291188751,-9.248504615627894,-6.460174812629054,-7.07643905379806,-9.36830088787999,-8.361530023671726,-6.165292637430392,-6.936957931986116,-6.188747676559734,-6.1390413898706155,-8.93874927472396,-6.1866781965959925,-8.646272277797438,-6.276886665465144,-9.56467724258824,-8.695815084067775,-7.390811889388889,-8.612706766498182,-8.91981092180706,-8.37599500653775,-9.392988608329741,-6.2514120688494,-7.490243248136144,-7.351876637035268,-5.907386658475288,-7.507751211160783,-9.509270973916896,-9.182340351739652,-6.5200742063127395,-5.419421881443009,-8.459095055535036,-6.871383385908284,-5.679108402474222,-7.912538155796731,-9.322558801798861,-8.802011680119625,-6.809665418478701,0.0,0.0,298.1615086903685,0.9799740939036795
11,-9.410394133603095,-9.22437107818478,-6.999642504399712,-6.362866539373561,-6.744078527164145,-9.139469031010256,-5.566080728378931,-7.165767770451485,-6.1720451179476985,-6.474206666657415,-7.654875460102673,-8.165202960872946,-9.248264444058764,-6.706435322443133,-9.50831459413732,-6.248554250246628,-6.772812658380434,-9.813820480122141,-8.318195493994107,-6.162994334526846,-6.921182405310359,-5.673187556487129,-6.369639897344289,-8.794855646728308,-6.117779597706804,-8.769930643012612,-6.3864086196199175,-9.484715311793613,-8.574303281210135,-7.072670190961951,-8.833915080399528,-8.601044099169236,-9.202118060671493,-9.49193537876534,-6.509080973624192,-7.195423952046453,-7.251108414270992,-6.206627593690436,-7.06209068015334,-9.758528939035427,-9.155027289341643,-6.72548313087711,-5.578089635476013,-7.970208606907122,-6.480620613466344,-6.010154675406305,-7.698887835754605,-9.28621052331995,-8.910607803183995,-6.8876669267971655,0.0,0.0,306.26881745750677,0.9718204662874592
12,-9.51360755538767,-8.80612025940893,-7.04295511923636,-6.508686285046444,-7.0057813695251365,-9.11561184687884,-6.160576011869791,-6.6406658971483035,-6.185849567696509,-6.2635359660735,-7.610084550240167,-7.92930662185194,-8.582780883307901,-6.744488786624709,-9.38297947725025,-6.636880305037754,-6.841768368286022,-9.536896669751002,-7.735377525935427,-6.103961362576471,-6.540231968816509,-5.818840254586885,-6.386839379764272,-8.960267362138396,-5.942100731162721,-8.922052056352403,-6.060687085997378,-9.53240927423422,-8.809418995655486,-7.076496555568578,-8.872758957041086,-8.38268123743768,-9.297667434720042,-9.582644838409378,-6.26276529677624,-7.398442759638303,-7.240393601738021,-5.700890123527686,-7.038266450354079,-9.482503540811361,-8.913257957836858,-6.705579211873464,-5.498032620362159,-8.319000419700577,-6.926382458024001,-6.301467143367206,-7.828432339378976,-9.242410861121915,-8.703282384254937,-7.255718777462855,0.0,0.0,315.2858901026214,0.9045247295681482
13,-9.540529108246574,-8.927458066402298,-6.8734470394259874,-6.862746709940317,-6.545669344587592,-9.058570344958309,-5.887554951578129,-7.186715435128438,-6.043858933528037,-6.246182842362917,-7.323768579537617,-8.200804048455357,-8.939976159726102,-6.867076030326754,-9.235199655646275,-6.2508143529751665,-6.9061613232431736,-9.779969694451292,-7.735758621957521,-6.363933111171518,-6.596774735276742,-5.660394102295054,-6.194953463750714,-9.017587329780469,-5.952975437707907,-8.5190841280717,-6.307437682934755,-9.637053597155125,-8.65815244290179,-6.992039020873379,-9.045304481712787,-8.856487896812071,-9.220458551834367,-9.657254057195887,-6.698882753119869,-7.066469116787003,-7.484179596351864,-6.077548038221554,-7.040918621929958,-9.783729468461457,-8.90198420023125,-6.780999327027436,-5.741875341484298,-8.322781961008754,-6.592791879643508,-5.730228529383818,-7.479997591331639,-9.138367421568816,-8.792790497274648,-7.127085090254758,0.0,0.0,328.99001118072863,0.837431574651742
14,-9.701789655545335,-8.788996773765785,-7.378656398242464,-6.641918653921165,-6.903516384541218,-9.033227837973214,-5.537625969550439,-6.968451391748484,-6.096832897161005,-5.898785855994714,-7.294488454116061,-8.322518525886338,-8.811692514796043,-6.4020951228517875,-9.480998662745773,-6.5254872923873375,-6.990935037973758,-9.194832236640758,-7.714289839097155,-6.308144033419788,-6.705985346477249,-5.875142987246632,-6.437615822354514,-9.025133748844764,-5.780196677403053,-8.715708264709727,-6.09609961767652,-9.583685070568277,-8.844488426677337,-7.063479858674002,-8.598239066515623,-9.023507925498587,-8.921244669955462,-9.717843084617677,-6.495279066191125,-7.397847157750693,-6.780205435502348,-5.754893281343605,-7.072594921653667,-9.604810628424051,-9.115028204849509,-6.492735656477427,-5.732095929822755,-8.368241978353387,-6.919238637384255,-5.982989270830142,-7.795390496269036,-9.06573261742868,-9.025479736617823,-6.622855814779048,0.0,0.0,322.64070407550605,0.844086237984378
15,-9.787357191642547,-9.121058394938114,-6.86160786030123,-6.309783915144201,-6.604732533250064,-8.82882838345509,-6.1889282330705075,-7.118231366719108,-6.30479860294645,-6.3156357798032,-7.851286138124985,-8.308521466783157,-8.664430726830249,-6.899357971063984,-9.484246119115143,-6.68885410315764,-6.8133766533263795,-9.422171535639702,-7.882677916487849,-6.099323419562771,-6.821750372418444,-6.007855261968655,-6.180481926371057,-9.004856469801345,-5.3906516188442914,-8.630436993148944,-6.179795017030958,-9.774261787579066,-8.775610001803312,-6.84192676256298,-8.8109577462548,-9.006767190466038,-9.09630016498689,-9.527161049140108,-6.461927952652806,-7.243706701942932,-7.107844973156735,-5.8363081902058065,-7.4924805699385555,-9.64401963261819,-9.320616299009922,-6.016423930014083,-5.68022203950271,-8.19078658957538,-7.097098061946481,-6.1963176111387765,-7.827606400191096,-9.276319003031315,-8.733173667189993,-6.698304617551158,0.0,0.0,337.14155068928056,0.8004495352584002
16,-9.864078597320377,-9.116182535098702,-7.071660705266105,-6.351798864052036,-6.905389711185767,-9.159547520182452,-5.975205012517458,-7.235172138931492,-6.242652268810723,-6.014707175860094,-7.5135668643459805,-8.216852757321076,-8.811428461687052,-7.021151238831423,-9.25446975527845,-6.447301722055298,-6.61771487696133,-9.559436841858153,-7.8976717451550265,-6.16667028822548,-6.323107142238601,-6.129529722649587,-6.086155328367831,-8.971966894198076,-5.959115318724511,-8.528112094108227,-6.1076028460845695,-9.542021849670126,-9.069899947483824,-6.708202669447507,-8.91632492350077,-8.769851226685537,-8.956064217917419,-9.659390110254714,-6.760551219019313,-7.441145435608686,-7.258954370862844,-6.224609551461607,-7.2323081227157475,-9.55431714685395,-9.361773327204734,-6.391484025751546,-5.858114268101071,-8.266892074666888,-6.914921736498265,-6.022010476538268,-7.7538517798694375,-9.31192665877487,-8.837216873753077,-6.888238416263327,0.0,0.0,335.4768261904675,0.8429505535451524
17,-9.663297217904024,-8.663545127277423,-6.975514303694047,-6.3063519729732604,-6.684017265498129,-9.387413508665459,-5.951693385985427,-7.4164712071730685,-6.376746763227937,-6.330299759952712,-8.000155022207815,-8.289565184535139,-8.866124603401438,-6.875608678849973,-9.558444497809592,-6.184858310931647,-6.967149822618763,-9.40760712787281,-8.341233641190703,-6.072480661181703,-7.129567445148346,-5.749709540585595,-6.216996954821779,-8.866435450416503,-5.645561943272476,-8.45935236907307,-5.917318174027586,-10.125656489136132,-8.764757608422867,-6.7922542210743915,-8.644007356544433,-9.016153068615179,-9.295712041477927,-9.556990421686834,-6.246232233378385,-7.389295847900404,-7.117920588081787,-6.132896386250725,-7.217518208788619,-9.167774604533783,-9.03894275967465,-6.499112748881327,-5.574203870700579,-8.359083957063183,-6.988295644431934,-5.954127234522903,-7.639646464264344,-9.550341600050686,-8.803058914444089,-7.1465518260689525,0.0,0.0,332.8534469729497,0.8713152151354678
18,-9.476675223422447,-8.567593839927293,-7.035201313210617,-6.130098473327014,-6.8461383591188705,-9.087812434801563,-6.115266103820013,-7.053895450532212,-5.922962226596988,-6.528703174653901,-7.46420450878178,-8.285659657705756,-9.269898728008188,-6.576020713711053,-9.550986882612964,-6.310283200042795,-6.917702114382289,-9.344919491790291,-8.106456716051694,-6.3274595678682,-6.787190386210035,-6.166739911322449,-6.153251328685083,-9.251431741128522,-5.922343159557697,-9.162379631819835,-6.451901927698454,-9.39171343201866,-8.924106023080489,-7.077931586762965,-8.784033989965382,-8.611125289860999,-9.21915264449103,-9.863252681064896,-6.620299520546762,-7.454611501808807,-7.168001850109933,-5.775663441519293,-7.284771475467142,-9.238659546878628,-9.242868627665326,-6.5193219631564,-5.896045847753104,-8.353704252860302,-6.732205459304652,-5.807181294831085,-7.695567991878436,-9.311559169098627,-8.694309911753136,-6.944872035165213,0.0,0.0,329.65709152451655,0.8860213040148546
19,-9.292142728205656,-9.294768242891715,-7.159067877559056,-6.662543190964274,-6.683720247320455,-8.61515983513378,-5.943275101629218,-7.488266426259649,-6.000452527991555,-6.130199760913756,-7.675365803166553,-8.346210910809477,-8.759938885528518,-6.544795140407874,-9.317409150015116,-5.773656987901411,-6.717512062296679,-9.642061968215128,-8.133232004877932,-6.380099388705287,-6.838259078492738,-5.675657955188123,-6.068530246471339,-9.106355697325213,-5.747578870668517,-8.604052511070407,-5.936526414979989,-9.969850038098373,-9.041129445165543,-6.7432486573583095,-8.564143238260879,-9.064406199896226,-9.292297139448808,-9.716452458655239,-6.676071222141128,-7.4327231005166,-6.92304210323239,-6.045842939649981,-7.1276156789599465,-9.375932363753464,-9.424949894971062,-6.466621481869647,-5.976363467769062,-8.242792490835672,-6.729168023821512,-6.002914396261773,-7.744578005356507,-9.443438396773187,-8.912883750372664,-6.632358675784531,0.0,0.0,330.96266010711014,0.8467550461141081
20,-9.779305410718813,-9.195356531840488,-7.227934350497148,-6.409249987361576,-6.495911928300398,-8.996210829034764,-6.308968221571468,-6.871328494010336,-6.210191362495361,-6.55103846804344,-7.565738499553529,-8.157821718220452,-8.984582662281671,-6.837548131058162,-9.574392069075428,-6.384078161305653,-6.724263648225512,-9.283326800483488,-8.33083367973777,-6.324820676269015,-6.94308049177619,-6.285446100829587,-6.133040710220145,-8.863957512844596,-5.621937074315927,-8.472873145644003,-6.1477949193561905,-9.399351141337544,-9.48729161513313,-6.835908164701048,-8.847144694346941,-8.676538636020645,-8.797166604657875,-9.812118273604455,-6.864484056737417,-7.10693459887854,-7.280053725945962,-6.145992000438032,-7.224337728518106,-9.424022715183618,-8.996496952528828,-6.334395071456943,-5.525450426053929,-8.153313879617954,-6.681647757831356,-5.869031119473336,-8.042774745558948,-9.112047718505394,-8.511750134237337,-6.8866505214993765,0.0,0.0,325.19966069751246,0.8874240501350008
21,-9.537038080305027,-9.2876038138051,-7.261229692946534,-6.700541195839038,-6.760629491959587,-9.083952501494789,-5.467785792363916,-7.35083099005677,-5.944735706848524,-6.203494343814804,-7.696373880991608,-8.299871436451658,-8.642584394950035,-6.350395849790996,-9.454633206553442,-6.327628213176127,-7.174660968812328,-9.615019859742342,-7.97293713920709,-6.110530478613613,-6.408279363626662,-5.93924539276893,-6.069711235989212,-9.12039951217196,-5.961657952234627,-9.108744444884483,-6.363898883319974,-9.745496713211011,-8.720815165407942,-6.908417917168884,-8.784872628718896,-8.861196514921279,-8.980273794331081,-9.805455458032121,-6.673809619046433,-7.72912611933536,-7.167924653419829,-6.091138128599742,-7.223352766586758,-9.579351206556371,-9.024013364224418,-6.907438087957046,-5.5340855043967085,-8.137847141530045,-6.5070570146642766,-5.746629456150613,-7.6821292487098445,-9.41683073695873,-8.500550881078995,-6.854368438046749,0.0,0.0,334.9458358410057,0.8399773259041269
22,-9.264815754446701,-9.0324505013068,-7.144823183761923,-6.380352770945012,-7.143794532674286,-8.966580409606863,-5.7443918794081,-6.791674468157981,-5.9176146332074575,-6.357169512020086,-7.478482026927545,-8.12157577663276,-8.99080445039435,-6.784504364594571,-9.396212088797368,-6.465417466116409,-6.742528526926757,-9.647876863796345,-8.034349633682899,-6.295868751411437,-6.509029811941559,-6.093271644389319,-6.040978794346663,-9.038436801748627,-6.087777899100066,-8.803388105088626,-6.343062469322906,-9.74122592351802,-8.955966369520246,-6.775952817298015,-8.861326925674952,-8.72157409748475,-9.32310351120618,-9.550445614799601,-6.771359291969086,-7.549878074498034,-7.173287119115671,-5.949269475387913,-7.135178586948964,-9.33247507286079,-9.210636465560885,-6.198585130466153,-5.3707749604835975,-8.295047015084716,-6.7573860079600285,-5.648921481487658,-7.595309820087078,-9.284135178419831,-8.84228559312664,-6.835559602456611,0.0,0.0,313.8055182154428,0.9274688872384994
23,-9.340484582074268,-9.245375938357103,-7.091876112260876,-6.670789893609919,-6.768492708376226,-9.069785904583652,-5.896394377552242,-7.036075623621173,-6.338180265011662,-6.168366427335613,-7.733766469633251,-8.060459589298006,-8.96296868482193,-6.724208042812909,-9.311843468060356,-6.503102743265236,-6.796836076528867,-9.549633065619975,-8.202961683883117,-6.597390660383717,-6.69663864047861,-5.900015775366714,-6.351188478103662,-8.922660714643099,-5.846012325822185,-8.633478124383076,-6.0050149874099,-9.699725148438937,-8.848500411719037,-6.975828259182237,-8.48194877527095,-8.651626772975696,-9.411080852622556,-9.601617559724648,-6.381234727086521,-7.19209572769104,-7.022258070053271,-6.101885696460727,-7.277575991971349,-9.49675063310419,-8.982160032336726,-6.489694094482346,-5.489526261159983,-8.042958301698842,-6.6196077744812225,-6.09354262460723,-7.774617934051872,-9.064366652338897,-8.629872558919136,-6.884633859078055,0.0,0.0,320.2499328547761,0.8858361479818893
24,-9.650817980901882,-9.068257218815443,-7.060350125630088,-6.581817368025168,-6.519585331618832,-9.373873126030661,-5.701809702022035,-7.088277317556493,-6.3100720545112,-6.09402062786813,-7.689291156138786,-8.266499633079983,-9.065058043364372,-6.683394207924822,-9.215676887643186,-6.0750592305213065,-6.203279388464603,-9.54296379767094,-8.176898207636409,-6.202593016751128,-6.798739433679556,-5.891820470689722,-6.246120634533258,-8.794068499559062,-5.724520472208582,-8.55632101831625,-5.923142303992256,-9.264930907468678,-8.689685182310658,-6.660936975314146,-8.451205294991565,-8.521125507677109,-9.13137555642204,-9.800808143109208,-6.608882340055297,-7.543092407037109,-7.218517530772406,-5.6785835563572595,-7.278326500898737,-9.286061617402652,-9.250371836801618,-6.307432414072565,-5.63956467601709,-8.479882620422073,-6.691957663066022,-6.185511176996978,-7.971814318109645,-9.307435003980368,-8.519320330840516,-7.009517289879466,0.0,0.0,309.67241282133534,0.9126101111762248
25,-9.472457818231678,-8.752555275941008,-7.179202410478259,-6.665484445704437,-6.618708322151781,-9.20978870395988,-6.049727142905432,-6.791640393048949,-5.661660150440904,-6.3812088188070195,-7.461719842248744,-8.18265414483464,-8.769033907257045,-6.959564373462032,-9.465290735417653,-6.702563807821286,-7.066308159102576,-9.455913977299621,-7.874624371317875,-6.327662588823168,-6.529541179638402,-5.878115965181989,-6.20662173191388,-8.831817871438503,-6.007061244069591,-9.095207308702916,-5.7369592808146255,-9.431184434887047,-8.626742136771762,-7.000136242661077,-8.854133925067298,-8.714683683447923,-9.299624572489408,-9.642880042817119,-6.150343102837098,-7.429552191408285,-7.164507419938499,-6.27132378424066,-7.526283685474062,-9.356538624513526,-9.008469017528652,-6.3481046341711105,-5.614596017940296,-8.501644254426466,-6.48971794621805,-5.917272212504279,-7.666949848653267,-9.394930043058489,-8.680300094152953,-6.812543030063815,0.0,0.0,322.556046178184,0.8621322966220675
26,-9.73649440013775,-8.953086570736307,-7.045437049432894,-6.316494322825849,-6.864804635055645,-8.841308600407102,-5.906704898726446,-7.140290049525096,-6.233347915014082,-6.419555132566057,-7.597361863553291,-8.172384633410942,-9.108087111826693,-6.578139390211883,-9.16971656072893,-6.543982588801464,-6.6973554174221315,-9.589814651390506,-7.952051994642886,-6.098203642844497,-6.5473008257663405,-6.399787412285651,-6.289905039591332,-8.653062255240878,-5.694459917492214,-8.682150247662491,-5.98156461688888,-9.52789236127131,-8.949870436344048,-6.785670713014115,-9.085193340768635,-8.672136446305876,-8.732541943590437,-9.906932773748515,-6.86386084490345,-7.203813357524122,-7.144973970214187,-5.79068763236467,-7.029243032230424,-9.597033395192224,-9.639890523029674,-6.409084352595988,-5.569929991529904,-8.687292992921758,-6.617206045268872,-5.892532616623776,-7.495359958454732,-9.086851316584019,-9.156238168811448,-6.805622593098256,0.0,0.0,329.5730944861099,0.842558187957645
27,-9.77369568109349,-9.023092845594467,-7.096494524135708,-6.508945759064438,-6.6663618039593615,-9.051829440337489,-5.785920018880322,-7.275350223932374,-6.254240372119786,-6.258895964860276,-7.893101100840051,-8.296760566068349,-9.180394227916612,-6.757099962304323,-9.38633414500811,-6.704708517465361,-6.572476731686553,-9.541441515384971,-7.884975186198231,-6.197483819041051,-6.997482660876519,-5.7598785858817365,-6.23542977867101,-9.067726626535476,-5.943684499932055,-8.49414093821353,-6.14288632076526,-9.842527406804354,-8.974988528577827,-6.720687360666764,-8.728224288207224,-9.010509474492466,-8.979010804187187,-9.583874537312148,-6.673181537526042,-7.5677753006916655,-7.13365438757884,-5.827937604763817,-7.112034360006685,-9.363576919799138,-9.240494570480875,-6.370227669401614,-5.655504541316865,-8.142605190547279,-6.847266333711561,-6.227694068314186,-7.689141285461297,-9.108775062091668,-8.624257587254808,-7.227950639003484,0.0,0.0,336.5428912260935,0.8409674259911788
