,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,-9.350705370341766,-8.615763541348525,-7.370743763622156,-6.299698525239577,-6.894670653344298,-9.2113661734841,-6.010767032524864,-7.308222878051564,-6.159011805781103,-6.474202222688447,-7.591455111572885,-8.268257376476944,-9.015844712369102,-6.87591453745712,-9.512974318724668,-6.2849078610081905,-6.762637478610187,-9.742818528365286,-8.022839942183428,-6.089267720824761,-7.0508247482471855,-5.783446615844099,-6.38766358554011,-8.876704469190415,-5.9488637608676775,-9.038904601559366,-6.380815659056818,-9.585969061898636,-8.868138486723508,-7.051281764154416,-8.58572371211107,-9.116813114086565,-9.073337892245805,-9.911218838720988,-6.643819304072132,-7.407025000518238,-7.264733783747064,-6.031231399298691,-7.077168207996535,-9.677056410652215,-8.963083743604715,-6.7029996965647545,-5.5868157918155665,-8.053669267060554,-7.278530888914289,-6.082603235925059,-7.600825490947705,-9.26777073678454,-8.669549939436283,-7.04113985817677,0.0,0.0,347.75961641841917,0.8039110539162025
11,-9.509372542979566,-9.006029600600945,-6.885749269856544,-6.358008690692204,-6.707909859337665,-9.197145559224639,-5.990964018589247,-7.226689783830664,-6.093637083488274,-6.396725999984467,-7.5878043468476095,-7.866549381624005,-8.80606068133494,-6.766013783096394,-9.1769666891911,-6.504782380956771,-7.242471261963881,-9.748588357523296,-8.39515842469083,-6.297696344255985,-6.731856058096224,-5.56931516759407,-6.200655999344898,-9.025943589681347,-5.647878416730183,-9.11567924145927,-6.028712082995084,-9.449376434276587,-9.196647961561842,-6.66423278873744,-8.642436535048727,-8.881297375484,-8.941265451833331,-9.253237674163632,-6.486264366959545,-7.369073225885437,-7.1889419918151285,-6.119162722112199,-7.1104209539999745,-9.729818730984086,-9.10748996040411,-6.57977394114972,-5.596420691557341,-8.26304391817339,-6.615357364307176,-6.028388227995931,-7.760883441015038,-9.4143677216363,-8.823653450608562,-6.855694295765648,0.0,0.0,296.4916804540311,0.984282871910779
12,-9.382679072892481,-9.150882233873785,-6.942099263959763,-6.149898236225371,-6.693578912806264,-8.764627058882363,-6.045047517260165,-7.380161599585907,-6.5043280623029345,-6.03444161137009,-7.518903162157098,-8.269267781619513,-8.917778678910834,-6.917098564154076,-8.941771103678548,-6.403242876327255,-6.836628256084648,-9.420920952131663,-7.950709783027632,-6.188956436254406,-6.884722435078078,-5.79703289565492,-5.906770267113108,-8.730276992367196,-5.503537366560094,-8.794424627416825,-6.2602567813277,-9.618827756144368,-8.906690407416066,-6.673599225508861,-9.026252094114259,-8.513757496503679,-9.090710670168512,-9.763031228166705,-6.711903606997988,-7.728721022374735,-6.94656632367531,-5.944701439074653,-7.511119369496958,-9.812780977722634,-9.184472051427926,-6.174089747953434,-5.735997524425434,-8.610167446133763,-6.857875057292365,-5.983544098444769,-8.219545541549277,-9.239659530923449,-8.78333244066043,-6.795426750884371,0.0,0.0,308.08661494634174,0.9581641017520801
13,-9.176316616653045,-8.763708589631873,-7.157254521730832,-6.615203451656957,-6.285391474517317,-9.108116896899721,-5.896182715091824,-7.149503182996046,-6.1307470304415705,-6.344448964773434,-7.750978576444649,-8.362109891963636,-8.976877562322137,-6.807098755455048,-9.538689973015334,-6.407549961839793,-6.9054880938369605,-9.273849993226825,-8.54259818671692,-6.024991133843913,-6.499848838034772,-6.277965963494949,-6.327201333565119,-9.0547332073128,-6.070616046405821,-8.844807482760174,-6.283118156223622,-9.263908275301782,-8.740394830583357,-6.640080660143048,-8.570023142500007,-9.016186065575818,-9.159974997123207,-9.589875189777244,-6.7515943052041,-7.281238469472704,-7.147548172890028,-6.0293917069890774,-7.1329808688040455,-9.484076220726825,-9.189230901291035,-6.270412429490736,-5.891241135720433,-8.2096992405242,-6.699348381231341,-5.99050296668993,-7.648248524225434,-9.465837007404772,-8.56506522397504,-6.961940606055035,0.0,0.0,329.32428359515893,0.8403444310288725
14,-9.624521840164789,-8.778365258871066,-7.239547781525667,-6.672263876489629,-7.065886028087423,-9.004783013052728,-6.1407935065513595,-6.81331904096144,-6.561629207295553,-5.996567292653374,-7.602688094493208,-8.277040326376069,-9.073667803803085,-6.628971491274165,-9.411087072956555,-6.219158927097472,-6.835714932516228,-9.52967358886479,-8.110328232505166,-6.242028251210287,-6.677167737902958,-6.209323487871385,-6.517222561905883,-8.844073770925716,-5.772330805792889,-8.73258352793215,-6.069755363241213,-9.529369494613574,-9.019226417529286,-7.027467753522519,-8.669395068868623,-8.98771041237061,-8.983697465275569,-10.004116346211513,-6.326141724532087,-7.326669978238094,-7.053745869854923,-5.772846092550947,-6.952594588304573,-9.376336171397945,-9.468907237332814,-6.731322485530468,-5.805018982490046,-8.321169384045756,-6.713605624000864,-6.069156877225461,-7.67458627131115,-9.372152721591737,-8.855255918727257,-7.192831346861968,0.0,0.0,339.5601428478669,0.8345467437693491
15,-9.700211158340107,-9.232053748301926,-7.290862045511672,-6.206970127474968,-6.951130290813003,-8.621834679054478,-5.805586783614226,-7.110013226035429,-6.330395904568742,-6.184821284008333,-7.751351971205766,-8.235705578548288,-8.48687727438096,-6.722554741522554,-9.186782539165558,-6.560551237778312,-6.86391413221708,-9.22342808737025,-8.160097620216051,-5.888745957840508,-6.601584260935411,-5.992428269495674,-6.1429256367038905,-8.800741966714732,-5.687110301090993,-8.994558524928369,-6.210655058872519,-9.641832887984004,-8.931288021871442,-6.763085984702744,-8.672824010600324,-9.055171700134546,-8.988999343912306,-9.566968429124987,-6.41484340776129,-7.211734148744569,-6.944534467819844,-5.8717803541589335,-7.280599746737783,-9.881926206891045,-9.039824496077244,-6.450255884962409,-5.635615794226981,-8.567382930379956,-7.0157344662301995,-5.732977006682265,-7.717357093607873,-9.10060723964926,-8.734338246600139,-6.9213740049839085,0.0,0.0,326.0884246494266,0.8348468568721524
16,-9.34841750254525,-9.07413265535863,-7.088274216218115,-6.493451528612951,-6.853822834279524,-9.177736168360065,-5.856835766863914,-7.235418955323595,-5.930865930433709,-6.48623230003212,-7.677882068639605,-8.341864625048675,-8.697234659305995,-6.667255765573359,-9.208974493928267,-6.7084079060598585,-6.806834172527919,-9.389953534476144,-8.02606177109881,-6.029909675648705,-6.833095132806229,-5.619790408969314,-5.827988556715604,-9.053107524369706,-5.88881340129441,-8.423150096561848,-5.774727972318906,-9.693867519971198,-8.996629270413937,-6.933634271428916,-8.960483607630827,-8.976424236137591,-9.250614751975924,-9.827458389882734,-6.527188686176482,-7.371720083453879,-6.809113890823732,-6.147228411932124,-7.0813202253547,-9.608474185297176,-9.13036247044798,-6.361976271710413,-5.899113888875309,-8.25383147997233,-6.779977472856671,-5.8389396470445485,-7.6552341351140525,-8.76539065388774,-8.860211445187684,-7.02734637890894,0.0,0.0,324.2433964700132,0.8578060261623122
17,-9.643498965015068,-9.08158467678974,-7.22689418045662,-6.181386707382994,-6.50326069571712,-9.227169040071576,-6.056115521602774,-7.05585480390916,-6.2725418775065656,-6.197554540790953,-7.604217801067946,-8.545211979016365,-8.678236782114,-6.365012147683888,-9.519780959954595,-6.500932092193733,-6.803278448152586,-9.494871559710537,-7.917158813933586,-5.85137359031254,-6.7687766873833715,-6.036996038895984,-6.5231062981774315,-9.122670275404335,-5.810881747853966,-8.358674386964108,-6.171058390071401,-9.552764315057404,-8.920325061599119,-6.655796767170623,-8.228861001848173,-8.903140104718632,-9.153345344590326,-9.485030431027427,-6.391768479822175,-7.066987626843911,-6.9917788872362605,-6.026457055365246,-7.155716402753904,-9.358508812649172,-8.965958150357189,-6.393639387657597,-5.485356801806062,-8.105124033249949,-6.550230486104674,-5.809409542886986,-7.741464220745395,-9.201672485030187,-8.511681153801833,-7.081383716959122,0.0,0.0,307.82552579592635,0.8997037220101253
18,-9.456063768224297,-9.050943416941388,-7.101007074692832,-6.16448501841364,-6.735596436198199,-9.110532446275977,-6.155803758677377,-7.003915302170762,-6.046196487368571,-5.908350695525885,-7.700731266575558,-8.217347747142831,-8.923558689768461,-6.4062904780429415,-9.421983945561506,-6.374933272327695,-6.742420287061464,-9.522812142450187,-8.125980006349199,-6.194586978939243,-6.532439475317394,-6.0801251973165416,-6.237310559205863,-9.116847879158342,-5.578778753770132,-8.985669213429219,-6.178865349868162,-9.523769918875118,-8.621365193622987,-6.892807617222216,-8.811329191446582,-8.447310066522343,-9.334498889500091,-10.09789355616829,-6.437478943719791,-7.510861837595707,-7.295125803430511,-5.8246904468367955,-7.221265669510488,-9.67463493612949,-9.36296949663957,-6.324626231423744,-5.564062897478923,-8.344842605611658,-6.462452393910657,-6.134231200676165,-7.9981790308121985,-9.36015710011994,-8.74830486397965,-6.881010553412754,0.0,0.0,325.9155718949801,0.882069553542002
19,-9.571325804413899,-8.910077152276905,-7.342958055076189,-6.133243846808694,-6.787235878890665,-8.908159063911274,-5.834046101365181,-7.0586257251917655,-6.060505636643528,-6.232558446290988,-7.521103462774511,-8.007577048395289,-8.93354876589319,-6.5704120110349296,-9.420933234922815,-6.155506812096266,-6.985128059028709,-9.217732201073368,-8.049201122746812,-6.501657618613715,-6.7111273457523,-6.014838705632413,-6.103572767622365,-9.107871820932811,-5.888942081531884,-9.05490357884929,-6.158716908936348,-10.053126398824547,-9.216550923957712,-6.736677123444844,-8.557904071758285,-8.722411415157769,-9.243591298284825,-9.69137488763694,-6.521314674479648,-7.634892857082539,-6.8180153682320475,-5.792751344592088,-7.309097977418115,-9.562953148944912,-9.08163405887701,-6.8753567903612405,-5.7336515048295835,-8.454983037514895,-7.0007223730336205,-5.985127150318022,-7.3701510517885245,-9.108290848447938,-8.847632599589051,-6.818789412170839,0.0,0.0,330.1992121773587,0.855333536637628
20,-9.26128315460374,-8.801870027139342,-7.095170254947871,-6.528349269800544,-6.639758962080189,-9.044946380833197,-5.7296394870058505,-7.0249077824316055,-5.969834712078423,-6.4183173586020565,-7.393602570505217,-8.221420450968285,-8.57850033502464,-6.834645382068483,-9.075908460708899,-6.3902617618135515,-6.980408360253473,-9.649523779028925,-8.102151934181396,-6.1511067106801995,-6.636530184735326,-5.994551150054654,-6.267042050928068,-8.579686438159694,-5.478146366487746,-8.615356522613741,-6.066057066840306,-9.572372474087077,-8.801277427347037,-7.073671612285366,-8.755045936851877,-9.118148086799058,-8.985403905535359,-9.560049752704831,-6.611947516879305,-7.118526968675752,-7.333778878081985,-6.235298072433117,-7.224922267001399,-9.370151115860573,-8.802782286728291,-6.576226142870708,-5.483087853890978,-8.333377545757967,-6.844057476660475,-5.765008156990574,-7.586604435681063,-9.527308881053408,-8.460650019074949,-6.666184636088091,0.0,0.0,304.02029603466036,0.9162520499972522
21,-9.643956713079792,-8.901809531518264,-7.013076406114481,-6.356826999409175,-6.87570866420027,-9.246233015163774,-5.903644369318219,-6.923319017204633,-6.065450758569451,-6.387206936623616,-7.496729299140647,-8.797087221420867,-8.75359146478777,-7.033176127625559,-9.472469682429324,-6.639261105134037,-7.101973729873874,-9.338702309423182,-8.129999202460418,-6.165783461353329,-6.744203960522935,-5.795979797795,-6.247921492828349,-9.227000221672888,-5.616344606737189,-8.791125168923342,-6.367405377650805,-9.67596242326178,-8.63360448427914,-6.719705179484423,-8.772295403308304,-8.868818838800255,-9.121633295426998,-9.289889810256785,-6.448454842622097,-7.334712275154665,-6.907425670280606,-5.913430323164003,-7.316294037726541,-9.605140728545825,-9.134546074112667,-6.496539510080298,-5.549430311764137,-8.316283279390278,-6.672978023090793,-5.947258188118256,-7.695021218032858,-9.60702319996612,-8.566520263319106,-6.86151721967728,0.0,0.0,334.44318984898047,0.826503833523888
22,-9.337130292059161,-9.523950187343253,-6.711773613249859,-6.432469670794268,-6.56228389830351,-9.315831876864667,-5.783011720780068,-7.344020799175454,-6.286062784803413,-5.955449485271621,-7.678602233945024,-8.217672315532354,-8.806260430407823,-6.610726055050289,-9.375548281615513,-6.35869223781767,-6.40309907648267,-9.568966881024553,-8.003607835813462,-6.032711522329407,-6.526412041264006,-5.66180439828408,-6.141730799731265,-9.200545106471273,-5.495931794280229,-8.914452861728073,-6.0160463220730005,-9.737600999738985,-8.92934243415426,-6.8182517302560814,-8.645675537893112,-8.723079808958595,-8.755887219410258,-9.59664836221489,-6.566775125579885,-7.233787158182428,-6.877342148404027,-6.190553302945021,-7.154441672372152,-9.435524901910416,-9.17724892433917,-6.229521018222701,-5.715297210704905,-8.302368410037985,-6.844141483865005,-5.929060025031775,-7.917058389912503,-9.501542802091304,-8.438356783689267,-7.087058036613718,0.0,0.0,320.44651370193804,0.8555074832216915
23,-9.71309201812847,-9.383561848219449,-7.227191755738242,-6.656130178927232,-6.461399068129495,-8.92847063699753,-6.028863295113566,-6.719273614001091,-5.982645294094248,-6.378554772607667,-8.114909929315917,-7.82581581512365,-9.233292288618095,-7.015352261975983,-9.21072713549745,-5.966593518033195,-6.595698955856381,-9.451509145203596,-7.929213977761867,-6.069986158914192,-6.59191278234306,-5.832991856039986,-6.242747307942354,-8.996366471027976,-5.947107252680954,-8.750856549306027,-6.393177814191857,-9.61364070526961,-9.10404758438736,-7.088940763183916,-8.672409544166715,-8.539751631428754,-8.887304458088018,-9.979155005351114,-6.707655997142173,-7.238193464285845,-7.2878036066257,-6.001008907569403,-7.163389597792674,-9.751033995715373,-9.10110060914778,-6.741612290160782,-5.800587172582896,-8.265667023959328,-7.112481501936555,-5.848762287182793,-7.713593067327951,-9.124987978386107,-8.697374122814919,-6.669199077412735,0.0,0.0,329.5138931505226,0.8696087502258014
24,-9.502071268099074,-9.05775938801302,-7.083327279977013,-6.303416034056811,-6.7624770801006235,-9.111637020414866,-6.031479062999827,-7.270220468057868,-6.4332490127468285,-5.9865284854013945,-7.877634703516807,-8.389710040160624,-9.106453987832309,-6.535276316576723,-9.459715032582066,-6.191862296825919,-6.984579693465538,-9.505353011147655,-8.19947773780317,-5.825871460077794,-6.959771809885797,-5.827581429493485,-6.142666893209963,-8.90633680282773,-5.839637414603061,-8.722347751728858,-6.064959459180316,-9.622837029699316,-8.735065394757413,-6.4626324051482555,-8.811762387549528,-9.061683767373228,-9.077533723050289,-9.19483904868481,-6.672514075862016,-7.1062185476458435,-6.785075289627465,-6.063175576510523,-7.159811978822676,-9.26029605917301,-9.192663116384807,-6.527978240337524,-5.796866730317547,-8.517871125541802,-6.934135906014705,-6.163307157247117,-7.703440702107296,-9.374910028872339,-8.695508532181966,-7.2210340257629095,0.0,0.0,323.9843164512926,0.8866532970012369
25,-9.4632059883756,-8.819087201127472,-7.4832199563511,-6.335399663523618,-6.539703133581579,-9.347908794082063,-5.582728633450009,-7.065756820550186,-6.301416248812453,-6.327706776288872,-7.5370527787576265,-8.244399597339955,-8.8688724636811,-6.8783920815450585,-9.371968595419519,-6.694830311704801,-6.878321678862321,-9.728900439574065,-8.180614076987325,-5.997666887100972,-6.529098577278231,-5.7710157557983806,-6.4688671748437905,-9.044333058199985,-5.575367421990979,-8.67103196625844,-5.63492696548253,-9.520726177714998,-8.880927554416386,-6.938799506579267,-8.681169484335193,-8.83162942740038,-8.927030022700729,-9.501558545349575,-6.669171904701064,-7.667561888302952,-7.449141139748091,-5.862555895405011,-7.475856362579634,-9.974892174134306,-9.047580254229945,-6.018372544167594,-5.688086664707916,-8.167640267222998,-6.795969688245849,-5.9506925761135605,-7.536192742892935,-9.284255498179322,-8.689157519118,-6.866202215882007,0.0,0.0,310.30456650199864,0.9491834326646726
26,-9.651993702791499,-8.789130986560991,-7.1395036217375845,-6.54891212114115,-6.6703199353218725,-9.289102617628737,-5.893489365683552,-7.146667298458629,-5.962966558907667,-6.227457877550878,-7.647296298023264,-8.104219962034511,-8.707963244244988,-6.598984887594483,-9.402018321470438,-6.675577129418023,-7.0585894912106495,-9.615759999161844,-8.156798962561515,-6.266600794880701,-6.724630975083382,-5.786029518849013,-6.275762482361879,-8.892597313014258,-5.792436819323505,-9.071142035398285,-6.250756752691298,-9.622286251193664,-9.145832243959394,-6.7670061126958245,-8.417121627358188,-8.572490996221427,-9.101186895224016,-9.400637529488773,-6.492538350027709,-7.479685768147178,-7.218053148891095,-6.015718630317266,-7.3406981969875575,-9.535828456087215,-9.090669077908796,-6.488929524875934,-5.604365817734587,-8.101089133172344,-6.631985119238,-6.212623527345152,-8.19252760009693,-9.052828899181403,-8.998005710112514,-6.9694740551140955,0.0,0.0,333.35968962597815,0.8379380186100884
27,-9.746867051302532,-9.31715166171513,-7.004112498258952,-6.262622870624644,-6.880660990364054,-9.608969096249666,-6.002045601339441,-7.07089997286569,-6.4476695474084424,-6.282515643540148,-7.645459936923959,-8.149287463012756,-8.948089210598926,-6.888293871555153,-9.177844024199882,-6.457622657563461,-6.862462001974359,-9.73444901806019,-8.125384454653574,-6.398478535642485,-6.768020537787245,-5.562649543406423,-6.521704411867833,-9.289471923435961,-5.526596279662681,-8.73737240221017,-6.199681911675705,-9.398532749085168,-9.031672005130828,-6.535298586288631,-8.578290395835765,-8.895021925849182,-8.653157053136974,-9.796827649679951,-6.380391015483175,-7.359421526216505,-6.856124961436257,-5.663459354205453,-7.261291457992515,-9.710416689088966,-9.034088143669596,-6.617581334866269,-5.3064449452800355,-8.30029737683744,-6.880473267246203,-5.897102891045626,-7.964464811216242,-9.413016559635215,-8.512833011600872,-7.051138736762657,0.0,0.0,326.64263109156997,0.8977045432985863
