,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,-9.33465976729702,-9.236255639233978,-7.195089794808674,-6.232917433909132,-6.786560300556017,-9.459116782349613,-5.920960542297864,-7.385226304389984,-6.08880358880731,-6.087754251906618,-7.546843441021907,-8.302393476135013,-9.04073450023179,-6.172099449997381,-9.304417622852977,-6.360872469404155,-6.682544505218894,-9.715679694103523,-7.836877647690374,-6.0883285588466105,-6.741080082452583,-5.898603219021326,-6.103092483719091,-8.84013284557703,-5.558327824987082,-8.657884062411535,-6.3571772212189,-9.52125905987181,-9.253495838937559,-6.442583998191916,-8.698475376041996,-8.919358350437863,-8.95910222224715,-9.56311326870651,-6.576607068525013,-7.397415518084927,-6.978259414895686,-5.594826893820118,-7.031470103660191,-9.919073182595513,-9.008017490644267,-6.46655365151923,-6.042413345015535,-7.966160573770488,-7.0825024672322305,-5.805864917503461,-7.5675729778334215,-9.130224158435146,-8.458511391203444,-6.926770658070298,0.0,0.0,289.0493554461318,0.9841082720006287
11,-9.280794151368635,-8.742260381347098,-6.985147811946135,-6.626042479497949,-6.931128168158384,-9.16439475573395,-6.1317415043041725,-7.300889403327638,-6.391451710760645,-6.551111175702688,-7.760991481611328,-8.217658036075218,-9.054344123805821,-6.510144311492944,-9.318790989445938,-6.318495371204923,-6.889324839925843,-9.21572319635038,-8.009815894341335,-6.000485072499147,-6.894500444276137,-5.804824179919395,-5.891919278432162,-9.092836925667177,-5.936071063241178,-8.697458602194347,-6.327791660806693,-9.633681814738585,-9.054536429776046,-7.100431760956193,-8.803380032977994,-8.46955469491606,-9.524488496470513,-9.495909452600884,-6.691650831470285,-7.274551952938981,-7.283085278143867,-5.747367869102482,-6.974912612887559,-9.382734531240216,-8.876644259167005,-6.407957034072895,-5.5779638575410315,-8.070292313788169,-6.7664559518972895,-5.902256048832152,-7.954046705865241,-9.627057378876355,-8.922045463306588,-7.089867144003453,0.0,0.0,335.7383603869632,0.8107483780698193
12,-9.411774358925562,-8.819436406949478,-7.1653442332213775,-6.546407107483034,-6.949641671633813,-9.080222864439516,-5.848602887241195,-7.3493241660533615,-6.189899800667781,-5.954209356203199,-7.6742116110580225,-8.299565783078153,-8.788397422762962,-6.529418931848223,-9.464860745193045,-6.303808454594836,-7.274826273225125,-9.687471151246255,-7.9289033256292285,-6.329168795087121,-6.7343023695613535,-6.088673979054906,-6.3682723710803,-8.590594395715579,-5.844600622652441,-8.641431394859708,-6.122629029989232,-9.540625745410532,-8.957063553332949,-6.9318127214157395,-8.810530557930514,-8.844906652935729,-9.031684899000446,-9.569189855200461,-6.650352364675177,-7.649232143289253,-6.953951948850054,-6.161401938657319,-7.205856830568178,-9.537374626723958,-9.084119110716617,-6.76553733341669,-5.698820989655958,-8.476725735605386,-6.637691650488586,-6.046544522731451,-7.488336964492351,-9.001561342188584,-8.651561476167707,-6.769387216548374,0.0,0.0,332.95104761545673,0.8170160523643422
13,-9.300811042488013,-9.024814033162064,-7.122948730928716,-6.332481080748714,-6.747945448484586,-8.814056834288971,-6.039337559794972,-6.897467125171964,-5.936062463740663,-6.204920815230878,-7.622952251047367,-8.202287124911331,-8.837377469273138,-6.8359163508196925,-9.583626635204624,-6.447369939788423,-6.778769265531079,-9.844267517767406,-8.078280241624551,-6.284967979087664,-6.69882952215637,-6.115539769779062,-6.200150440204031,-9.115135103445807,-5.931471943172736,-8.579436096643292,-5.936548651401582,-9.611536750769467,-8.792564728558405,-6.660169962670267,-8.557604873147168,-9.209603105166494,-8.990566240580922,-9.449490427549486,-6.550733504921263,-7.48221412312465,-7.284248741066465,-5.9568463076328895,-7.476785266916758,-9.845575824365342,-9.434077777000576,-6.085536711743878,-5.715722399798274,-8.25895181943002,-6.653393812264462,-5.997887104879517,-7.980405036001712,-9.130949209015434,-8.614202424272733,-7.022222195632074,0.0,0.0,329.84449200447483,0.8531317621079317
14,-9.699044874223087,-8.847101120033773,-7.043443532716786,-6.408385933926672,-6.884131986156256,-8.896209702508393,-5.786497037790017,-7.298071075170389,-6.2604405446604146,-6.345170614206099,-8.012601157201024,-8.081140323575546,-9.112100787936134,-6.721451874897029,-9.354023959327213,-6.464543780182739,-6.841106201224338,-9.483395163613123,-8.241030011916033,-6.403242890465955,-6.8989813440258265,-5.9984741035144085,-6.287531503556607,-9.065796411804964,-5.899972045045098,-8.438421802526474,-6.268331502857336,-9.790034903341473,-8.86453468641469,-7.039807768131764,-8.812620040143731,-8.663146265367681,-8.868205335391991,-9.912128762581485,-6.347052566227379,-7.959718685849486,-7.140024904684978,-6.0633556946250105,-7.53220685082035,-9.699789309803236,-9.12186124470143,-6.627004383565416,-5.860466742685706,-8.342375194229852,-6.137165555570337,-5.984039180549776,-7.54393894006209,-9.675751335493498,-9.058916428770413,-6.6898520544498545,0.0,0.0,331.6423996793303,0.9157661458194942
15,-9.578736091662666,-9.190487121301299,-7.282031061469056,-6.413503172199273,-6.628996237090082,-9.1869278826006,-5.532277491450657,-6.986686014718423,-5.974576132359241,-6.150676130697146,-7.7303217184452695,-8.540785122579287,-9.120023811825465,-6.606248092450267,-9.489703325452286,-5.983162159853086,-6.83436118231426,-9.474898292746138,-8.538914855085876,-6.201695443068859,-6.911635263668581,-5.811685855724396,-6.258517521009192,-9.27956150199,-5.8293401421827955,-8.451163786099777,-6.294398222224328,-9.9529541822098,-8.707187567719581,-6.9539852051033515,-8.761644693185765,-8.484951891462641,-9.230219042032628,-9.792548753833504,-6.373451166575096,-7.4044410375984295,-7.310398854532472,-5.843193948345471,-7.358618803059919,-9.318800080927776,-9.222230322615502,-6.517371612471099,-5.712220830330403,-8.251413157699417,-6.926783106152396,-5.877055514253207,-7.45059952655916,-9.02017505286942,-8.737169858418273,-7.126280985969556,0.0,0.0,337.9414734721743,0.813409572404502
16,-9.725906571881472,-9.059418813257373,-7.181449848061013,-6.4034878976595175,-6.723034146004381,-8.866193212979017,-6.01486197045985,-7.35357887981858,-6.113074665142729,-6.001341116993769,-7.37692966875623,-8.300770890948703,-8.929451775208488,-6.383457158574771,-9.891138905798112,-6.2858516091402965,-6.8193737514819714,-9.733107544746593,-7.948277602706734,-6.540592246483282,-6.606341535616473,-5.669511535825828,-6.415436296617913,-8.656834925535499,-5.669078833415331,-8.641872162037965,-6.027528527960253,-9.791869741042557,-8.84420045711851,-6.862981213341625,-8.401480249236492,-8.64759966382135,-8.861430693251192,-9.524415522867264,-6.666320565024264,-7.490737525381871,-6.961786824516616,-5.925687602935998,-7.34319933848101,-9.555929417976397,-9.370623389167985,-6.467030946909488,-5.882333783772761,-8.023255946609579,-6.545390759044868,-5.7228204367943,-8.070926888664834,-9.524540766265705,-9.04461628867236,-6.858321921972271,0.0,0.0,319.32749831115626,0.9087728153245324
17,-9.432634356699898,-8.864638333638716,-7.441619599065289,-6.543289700978171,-6.564939539632309,-9.028737040797465,-5.786294782405298,-7.190399068597258,-5.923920924155852,-6.373476110153109,-7.708789073814809,-8.308681569922479,-8.82899122226601,-6.635615525751023,-9.372277544191356,-6.615766906547762,-6.574167057702764,-9.436583534776242,-8.150329446476754,-6.420445484351994,-6.724074098832748,-5.985978931159518,-6.118435905799326,-9.453486202402914,-5.968945384338252,-8.880667651737554,-6.111443236033872,-9.40776088636132,-8.722542380238878,-7.114937245475848,-8.775276424225515,-8.99338048904213,-8.935753449343842,-9.552166504437059,-6.280546299763645,-7.225183557297429,-7.254339363332664,-5.961482013521173,-7.150541833635074,-9.239427728039962,-8.904565120809034,-6.729582642589293,-5.700839791834255,-8.47836634478384,-6.649095502927154,-5.8300183406735,-7.915825131053723,-9.165850740192575,-8.745951348902894,-6.657374797682956,0.0,0.0,324.8466171652324,0.8631793880111127
18,-9.475633615258504,-8.414231838232604,-7.471889697213295,-6.363070016641726,-6.852416517387354,-8.92530371640306,-6.067862679636746,-7.029118316364583,-6.577366210553138,-6.380015992943014,-7.413739513647511,-8.304059726495224,-8.97284175689565,-6.198432857761644,-9.426466600532695,-6.560542874482211,-6.883426280612118,-9.631668712538957,-8.162963073696115,-5.899881261143285,-6.880400729157304,-5.691196826766749,-6.290578240464015,-9.049374802376676,-5.91969604806215,-8.640288884857497,-6.337806787182623,-9.837536286838832,-9.114246379757885,-6.789984405364229,-8.798746019856798,-8.845177230977036,-8.81415942560191,-10.119645833009976,-6.668064880550877,-7.425914943694843,-7.438072683800505,-5.972143673560525,-7.452959510350223,-9.552913540958476,-9.132916982852356,-6.140059075174201,-5.175199281262722,-8.013365332566588,-7.036062915244095,-5.957264903063443,-7.653926501977172,-9.280405863294055,-8.721245445959207,-7.1433242775747985,0.0,0.0,333.2724550550499,0.8497137073097343
19,-9.571040166254235,-9.075004047890745,-7.275730231555108,-6.200793819179047,-6.552191618560761,-9.239865815604615,-5.947106190497321,-7.211531018324184,-5.91223208449508,-6.402097988657131,-7.589362561524043,-8.72993930287082,-8.663037028223393,-6.582212601767936,-9.333719341771824,-6.767639823651587,-6.600771290110359,-9.629745206872839,-7.972711679147958,-6.355489082263886,-6.626630079306308,-6.070699704297473,-6.2087877712889,-9.104753760261703,-5.365652776529856,-8.618308983109118,-5.907482090792778,-9.779796655809221,-8.667253176497548,-7.240217762778499,-8.616951756696361,-8.864934970558668,-8.794364554324565,-9.532093702205058,-6.566546216336053,-7.388034397648796,-7.085021490791723,-6.156089747823968,-7.761310557513023,-9.69959072981982,-9.426018646175361,-6.367549508982641,-5.470088240326999,-8.055956629534677,-6.634868032857856,-6.1446626753868125,-7.4449600161662355,-9.313166605044703,-8.460366328916201,-6.9984932344309625,0.0,0.0,332.98565898294095,0.8175926903873743
20,-9.320188381681342,-8.798076138961548,-7.198580886705122,-6.155867023388955,-6.807167933286398,-8.682117761282147,-5.937427042723106,-6.98954419405445,-6.212660662833302,-6.6116380296959205,-7.917310396654307,-8.402224502393963,-8.86796507304763,-6.7277647346165095,-9.33915108056522,-6.741517372987453,-6.585063259775403,-9.844373384602196,-8.201334202476467,-6.2436853162937975,-6.413787712640157,-6.1508601613510026,-6.2601467749833235,-8.863959426179033,-5.50544485511635,-8.566243458372378,-5.953190055269437,-9.467458593631028,-9.0413821092739,-7.284073345862542,-8.715555672847895,-8.75242549096558,-9.115199467891136,-9.340770012920766,-6.708095191828826,-7.650992592739624,-7.032242527686417,-6.155311610729573,-7.276609525150598,-9.545294256961148,-8.836392630000397,-6.452934725479296,-6.1867078145815295,-8.240709153612679,-6.7906588602065625,-5.9871238847968025,-7.256246393032404,-9.29214953759578,-8.60579439153444,-6.942443153460898,0.0,0.0,313.2717405498621,0.9257499842878256
21,-9.475546009082802,-8.97099257513922,-7.288126165968604,-6.380072074832932,-6.846248671727241,-9.07207340872537,-6.121718123165407,-7.20517019924412,-6.3578878024321135,-6.200292370210869,-7.442263295611879,-8.480098576851926,-9.04558727739912,-6.434371818979761,-9.28113396075972,-6.083806175304456,-6.864272580224515,-9.527366620528818,-7.98448511178699,-6.3698641799120725,-6.984751755305768,-5.749047072015326,-6.206535319598256,-9.119463525055492,-5.4809116895441,-8.575958079878069,-5.542250413522478,-9.702727920087055,-8.966778951974305,-7.121801934400317,-9.248353701275166,-8.999541160340295,-8.564028593204455,-9.534660671081154,-6.609293849085486,-7.240082535049054,-7.28459480847147,-6.282613975926225,-7.159551641400892,-9.769698681254937,-8.99114417485815,-6.633902119388156,-5.788816685858143,-8.283390285982742,-6.826670146757614,-5.728838692902066,-7.205112633713299,-9.210197942548405,-8.590261328786275,-7.1684152505345615,0.0,0.0,332.82459542799234,0.8168219780295578
22,-9.797632056215479,-9.084441202944111,-7.091242753607321,-6.4560664630768905,-6.333485465637763,-9.390869667954124,-6.009397125658947,-7.2792841562112,-6.620704847454494,-6.374462426386305,-7.53881002558671,-8.287876744830548,-9.092985036505256,-6.734968155810609,-9.285424791371783,-6.249436041255198,-6.6890383107340385,-9.615151070726172,-7.761237616093427,-6.183961442783172,-6.583756705094993,-5.396709886320734,-6.2557903038355445,-8.97957110870154,-5.803105260389915,-9.2497107607331,-6.030375589819377,-9.287206046583707,-9.00043726001987,-7.153703560922714,-8.708907702415361,-9.061661576548515,-9.18359695508387,-9.693050116028386,-6.435207913489406,-7.182480658951253,-7.023997935749248,-5.780855218554032,-7.234254250776578,-9.652726882970097,-9.137776445154616,-6.341196246941376,-5.499436051248103,-8.096162531345733,-6.427773633102114,-6.043928715877598,-7.439748925343524,-9.296000096659846,-8.916688576127747,-6.687050885345382,0.0,0.0,329.448679814657,0.8418634042620776
23,-9.282638197152057,-8.739900480804792,-6.949352406652297,-6.048099329002093,-6.592649179626946,-9.021734675519667,-5.618918332495303,-6.728697361781731,-6.147327416153849,-6.130395309328119,-7.530599207366556,-8.090469261889938,-8.945825751987263,-6.7220615409718585,-9.36662043476475,-6.302636629987091,-6.764330132180429,-9.610730146050626,-8.149585536761567,-6.4501533629005205,-7.065429300260303,-5.841355889081215,-6.221745135236831,-8.9663636195883,-5.779622870273108,-8.584680991370622,-6.202377439121941,-9.540482624900884,-8.646482570498398,-7.153080487894373,-8.630095284452986,-9.090260237532576,-9.447004541443622,-9.483425664721196,-6.682921716156214,-7.492515922364461,-6.979737302455206,-6.215157395313074,-7.124997425240787,-9.29488379323795,-9.383308588005013,-6.181940460076152,-5.51878204936417,-8.289619256683961,-6.4249406552119686,-5.954194663413979,-7.425611906313499,-9.311092653266131,-8.7041603744747,-6.875313142384184,0.0,0.0,322.66310392230673,0.8070629039694857
24,-9.343654236760077,-9.152200581305857,-6.9554574441533505,-6.246823569911913,-6.922824472913846,-8.622722628655035,-5.543234697873833,-7.210287793948427,-5.868286645581402,-6.314188782754276,-7.7578027902700555,-8.148641217629025,-8.865504769549865,-6.8260127702607205,-9.70063794161878,-6.599516866438607,-7.038494563358798,-9.5420513950985,-8.042032050339273,-6.4915423650821875,-6.6971452475690505,-5.967056251683497,-6.09890975018608,-9.08194477791769,-5.922886432276885,-8.50975724617226,-5.967786816774959,-9.78601856978545,-8.88579174949306,-6.689136979082472,-8.773390157522151,-8.635730264645726,-8.963253693913671,-9.512900258272634,-6.966898046602511,-7.08233682639098,-6.9356282292700016,-6.068535214277501,-7.407981774168821,-9.702781206994736,-9.099806606436829,-6.436206321804776,-5.713196715030066,-8.556066180521332,-6.91378253834515,-5.718463939940522,-7.829989595124139,-8.929540989489476,-8.756277017598988,-6.647132258528011,0.0,0.0,327.80550657158113,0.8322188377192268
25,-9.527318520621884,-8.799852166612864,-7.117589122499236,-6.559668183829253,-7.011957268862299,-9.245423901560628,-6.125537456340893,-6.953231011507395,-6.3841269401682705,-5.967758166452758,-7.432191128052425,-8.078069902176763,-9.288239833620072,-7.054650637071608,-9.36602748772131,-6.463837396646731,-7.31246807434716,-9.495319786910931,-8.120176131461875,-6.036293287103455,-6.401387423271365,-5.702842655994994,-6.345382029657804,-8.436929503996925,-5.617921495933856,-8.67906992584971,-6.011067178445571,-9.691847446402994,-8.886949688753456,-6.852255733053103,-8.609420866671572,-9.02009364300461,-8.73375160872499,-10.033073410474877,-6.3522061500249,-7.6684685676458555,-7.014260361916793,-5.631055094386631,-7.057053258115387,-9.606092277923695,-8.862238287983475,-6.420457724853837,-6.0421603845191845,-8.0786176312525,-6.7390484995082085,-5.744026221326051,-7.38991941564594,-9.129303284373922,-8.77913358446265,-6.753850727620139,0.0,0.0,311.13052396407045,0.917742647243218
26,-9.694057812254568,-8.889830876186215,-7.0688186583887,-6.529635102308696,-6.644518606185186,-9.11231229341183,-6.051706378064372,-7.4285178076903815,-6.351416513133239,-6.333495744650755,-7.560912638746849,-8.433251160208009,-9.073027862900098,-6.690043926881277,-9.797860519345853,-6.494904775510271,-6.950316617851518,-9.901799132950844,-7.991909745310941,-6.460211943825413,-6.561015736691944,-5.8413445512913365,-6.054078794233993,-8.758321296398329,-5.4506800699221225,-8.561986771073968,-6.3066366630777,-9.464110748627267,-8.808404235210945,-7.1959930595098065,-8.419116319206891,-8.995739592134028,-8.963725727938773,-9.326708691677245,-6.471995007845399,-7.283967281590549,-6.824526154438588,-5.949274717751333,-7.380887770108664,-9.58122794178701,-8.730592889490307,-6.633832775076331,-5.641121720403601,-8.355342559119203,-7.030408651428522,-5.685704313147504,-7.778367130987432,-9.243930456465268,-9.00601135858489,-7.051146613133229,0.0,0.0,328.58943527927823,0.8756211823325228
27,-9.360440515903955,-8.999982112477591,-7.027706240793282,-6.159169948734907,-6.418018485211031,-9.30751292919657,-5.860888729929696,-6.978320180060407,-6.179794567183276,-6.43338783734432,-7.653771324686961,-8.641699657992666,-9.0920707011105,-6.858054286329924,-9.453777569489164,-6.38588148867865,-6.592194294400336,-9.779624257119908,-8.059638688272212,-5.974300492773069,-6.50408331662553,-6.056381424229155,-6.231487974640074,-8.927223717564617,-5.614845676597404,-8.785370534164407,-6.22379822992076,-9.533732823902174,-9.021691051522325,-6.981119746040577,-8.277501330372944,-8.803798054526773,-9.172429261430189,-9.887820908644295,-6.397815286226083,-7.102832641453356,-7.320756409872459,-6.059533751011304,-7.084423665224181,-9.67098284752776,-9.229450225681102,-6.4334507358090205,-5.554007555969199,-8.278828466170568,-6.431950136620464,-5.647610481908979,-7.554967058891949,-9.414341691897246,-8.990702785717959,-6.720205398617955,0.0,0.0,295.12645977789964,0.9827759708250059
