,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,-9.551604224687805,-9.258147112690539,-7.200317926651128,-6.510266282427017,-6.815569547459664,-9.215366240507828,-5.851302686976331,-7.2328146040897945,-6.141104666814175,-6.4493057435757715,-7.767211989691798,-8.408249484014581,-9.220319002519346,-6.881094308273399,-9.305003090317113,-6.331919488842221,-7.005078227667481,-9.367647183470819,-8.03354988155625,-6.259285105777826,-6.98383660367379,-6.123084078138281,-6.422752258320287,-8.918218826809007,-5.940839802507511,-8.663958446871346,-6.156105641635835,-9.502294763136023,-8.732081088682719,-6.920780954271701,-8.965725096858554,-8.83559558670444,-9.179955924245862,-9.625160146454949,-6.504085130862356,-7.663800834889248,-7.18254733032959,-5.899556274519392,-7.126031309336509,-9.54388020275036,-9.181662585156591,-6.530820541349155,-5.4144929058950755,-8.484140912031467,-6.683750654668555,-5.997732696281052,-7.6282201394146,-9.238696556414032,-8.575520721717837,-7.189383535434617,0.0,0.0,331.8752233564238,0.9070994622446169
11,-9.629816103143328,-8.757163318433893,-7.072915358727769,-6.588251079055483,-6.665433867984707,-9.177609772803821,-5.668629191015265,-7.296115568875136,-6.0591496326155285,-6.299419912555461,-7.763076104103933,-8.499427224863286,-8.803402563764248,-6.449866347012534,-9.393004132853484,-6.801203122265381,-6.781071445418452,-8.996153038150224,-8.300905407977686,-6.5629216278262845,-6.7135680375661515,-5.850569531930765,-6.310353191110567,-8.92303599606211,-5.527211805233474,-8.96791044404054,-5.746476967804518,-9.324287627255615,-8.524101214403693,-6.948635971179832,-8.657064999866616,-8.994842395200498,-9.087430220113317,-9.693334963717174,-6.850592782995816,-7.601183249751152,-7.010375741330717,-6.105019034568209,-7.195620101733236,-9.356795953483148,-9.102779797176968,-6.670880630800254,-5.873470693993958,-8.38867917842064,-6.75326614060501,-5.700401666815868,-7.6909342990193,-9.23246467272734,-8.743484289664968,-6.488247907802522,0.0,0.0,329.8700923113943,0.8148185444840976
12,-9.274471937240236,-8.927330683754782,-7.656534544750622,-6.082732531282817,-6.591732331197838,-9.08705650211757,-6.091388016796599,-6.948310740355925,-5.763398851440448,-6.626980541432893,-7.4660085590403416,-8.260268631831643,-8.81648978301431,-6.963623678448322,-9.283822908672715,-6.516687583155349,-6.979904637732112,-9.180846713314445,-8.20030010249342,-6.192641527640717,-6.308241899252059,-5.782698341403654,-6.3466165118686435,-9.24635825468605,-6.203910684326597,-8.776515184126167,-6.367061887322888,-9.595576020361074,-8.832322719440446,-6.787104320202411,-9.013076017974733,-8.863558668379792,-9.096836186167556,-9.518733275589526,-6.62019352216607,-7.469359668479614,-7.38304803295762,-5.880095279161403,-7.264788835141441,-9.67326555419752,-9.14206047084946,-6.588436018647503,-5.478336570599129,-8.14198260317139,-6.92215965276219,-5.9826398715851274,-7.767523670185663,-8.809147336874267,-8.642179105333563,-6.954581117121412,0.0,0.0,313.42658680564887,0.9373016971137196
13,-9.536437601337068,-9.258202428385687,-7.12874158144434,-6.447999944334049,-6.885421484104169,-9.127337160344576,-5.82303952740028,-7.331262359665487,-6.123922670908294,-6.546583521167916,-7.341601788759578,-8.172748460864348,-9.374940310940252,-6.736933280004563,-9.492542320749026,-5.985214060535881,-6.8272270707984815,-9.332435861076126,-7.95290151267108,-5.87013880427237,-6.628984374401931,-6.040570956622639,-6.232014460491299,-9.082178004361475,-5.846542884541132,-8.811353302667277,-6.096119648206364,-9.27461566302807,-8.782340539015388,-6.918129507285391,-8.77201625024293,-8.70284831253894,-8.951240180866384,-9.52258535045571,-6.472587642808158,-7.491979328106163,-6.89451320264412,-5.941492366366175,-6.945912206070605,-9.434106378946746,-8.580058171854615,-6.4444108504530195,-5.847276568355366,-8.303231258649005,-6.771506671919906,-5.892234173087299,-8.01498687415795,-9.218291375914667,-8.677785193814527,-6.523901564795105,0.0,0.0,322.75683551254855,0.8301059129694016
14,-9.578081390291576,-9.034267041314168,-6.895930569610733,-6.100699765332155,-6.5451419330202425,-8.970915370838306,-5.713499998643168,-7.192346530937538,-6.345882246172592,-6.397361565330657,-7.128242701011197,-8.101120008404116,-9.172157080056298,-6.555365066975234,-9.500502115825586,-6.244570343660671,-6.693808721905512,-9.634646462852016,-8.302210260027445,-6.071558020186503,-6.667899209401882,-6.015978734164642,-6.642050103374831,-8.921249765230542,-5.923296468691872,-8.541506434317881,-6.084073385786504,-9.585744393217995,-9.072356304417147,-6.996073950361131,-8.550482562456901,-8.4961438716164,-8.826748836875614,-10.014162035350967,-6.621139533671018,-7.502514221213549,-7.205409275820121,-6.299684093438294,-7.384196977607099,-9.871325955141144,-8.884050622592206,-6.533516350514901,-5.35859273385106,-8.28077658512422,-6.869008900109319,-5.875381993305892,-7.709304086500399,-8.846407698244882,-8.57085131334078,-7.153247032605843,0.0,0.0,326.1298993832593,0.8475534482813645
15,-9.46001742375258,-8.754110626276205,-7.101470265154882,-6.241183932773597,-6.814708219150324,-9.296770334343574,-6.000861284681054,-7.090391974501025,-6.10905920387599,-6.34296661845374,-8.011246199258299,-8.023788877406192,-9.075698166280873,-6.774327076597798,-9.575197759248553,-6.284859011040073,-6.9279724789128405,-9.401028609840155,-8.03724486535532,-6.222963145526581,-6.819051256912296,-6.126416786050032,-6.05093904735579,-8.984095662051196,-5.578063842380842,-8.305045825411272,-6.279083083692598,-9.485435747338508,-8.964843801189803,-7.051440323381767,-8.868035977431163,-8.691039168716317,-8.757956355571835,-9.835217363853088,-6.557739205359068,-7.468428689750595,-7.31489691916433,-5.811600859635141,-7.241805500923734,-9.631722143056132,-9.239596172501493,-6.584273709520906,-5.686655672872649,-8.750950652088266,-6.658441779379495,-6.0621698303382034,-7.754738218926437,-9.313610471916421,-8.995423410266046,-6.792606963170255,0.0,0.0,333.8742247603443,0.8557625786594176
16,-9.680198508633644,-9.062516136286238,-7.138814945489397,-6.932470892423857,-6.493184815771675,-9.019036846508216,-6.446295699702229,-7.1516272452523015,-6.432407770646078,-6.209956844309556,-7.9782907177572735,-8.327276056559503,-9.15678555647165,-6.6832594188230185,-9.444031935145158,-6.539921722503059,-6.87635960585362,-9.475903683373234,-8.033960895891394,-5.833598780000188,-6.986096727558427,-6.09072663003213,-6.0892735605697235,-9.220642950736828,-5.794018913333207,-8.443900541900112,-6.419978254658947,-9.442853531218766,-8.565068624414558,-6.948675196942735,-9.144500579058654,-9.16044335996029,-9.242776242688159,-9.336401612688848,-6.475367643256244,-7.499922521666113,-7.00851875779766,-5.939176157776778,-7.329825040769366,-9.846263823813173,-8.80056588185052,-6.430376170264867,-5.817696280745346,-8.355016737471217,-6.796850543205067,-5.539801492523364,-7.751464979013035,-9.28739090700875,-8.807418815799716,-6.804205335079448,0.0,0.0,325.0198532798106,0.9323560356996331
17,-9.448245037095472,-9.196737112003033,-6.921954905639175,-6.726147930206079,-6.688803361016843,-8.906480832569864,-6.1840255174592595,-7.162570008574955,-6.479241933140888,-6.1901579045322,-7.669052438728564,-8.138084848343567,-9.046054210662666,-6.867176029161328,-9.709686381459333,-6.314666569805084,-6.924971924731574,-9.684169742913678,-8.472920449352573,-6.193821155583057,-6.589387236289461,-5.907453434876382,-6.405108366484604,-9.042828047324248,-5.442077492776363,-8.68958569998679,-6.26870632739151,-9.32637433022776,-9.024605414360813,-7.305565991153361,-8.70020559643033,-8.6051740806223,-9.205807256117385,-9.795543780885989,-6.1360577980430175,-7.568929218756522,-7.05557783823835,-5.997891428345064,-7.072576035531251,-9.570579277882645,-9.261007820483599,-6.181737638722216,-5.71028902325115,-8.32008423724112,-6.692847101767881,-6.192654187624861,-7.764516742849131,-9.191034803171878,-8.673171795520519,-7.094780769215059,0.0,0.0,331.4263069812409,0.8882101767276289
18,-9.676994611073962,-9.049205579044143,-7.209828136353208,-6.306871407810763,-6.645874910124195,-9.086251720472879,-5.993922655340421,-7.111830504238962,-6.289022145210638,-6.6488546567987035,-7.3320352873737225,-8.46451221054912,-9.159567739988352,-6.6708005248626465,-9.775787006328112,-6.939495194888853,-7.14980106652979,-9.779338899204758,-7.649725060496148,-6.309975510452802,-6.511619175085523,-5.803782496232504,-6.281394093656928,-8.807104691319447,-6.086619405600041,-8.855112965086247,-6.240686746928928,-9.476796078878019,-9.09195916240008,-6.871536040869537,-9.005714727110677,-9.03423680661668,-9.2438297131475,-9.581123787034091,-6.6696967429476075,-7.16834951235319,-7.038174083606063,-6.048124821974449,-7.108719314632399,-9.41799920688683,-9.478984055099884,-6.414438695137649,-5.3780349120960205,-8.058413344467,-6.9122641742542825,-6.314663529477469,-8.14442387630666,-9.601906727201195,-8.771711385412548,-6.852618044599791,0.0,0.0,348.3462297376406,0.8408618073057246
19,-9.787316243951537,-8.582889802471474,-7.072640791555932,-6.1596606632212785,-6.853636936924551,-8.720023668362757,-5.737872995349695,-7.02277313441369,-6.31412007477598,-6.455198203174554,-7.167030626236673,-8.377971280758437,-8.883270837807196,-6.495013662629541,-9.47646927514896,-6.383262928325341,-6.705208490511162,-9.35469915762691,-7.672077751818468,-6.31410800167576,-6.568838977553617,-5.626765566194484,-6.338870292293193,-9.170547118724784,-5.717626480537184,-8.29308628934898,-5.921355935892888,-9.849685686955386,-8.995238076811031,-6.890311900547326,-8.852438895219187,-8.603998380440473,-8.690052963681524,-9.515856783220872,-6.2649746943642,-7.056282427667364,-6.858662431519819,-5.9292583079556955,-7.37955314297925,-9.725186464100702,-8.827007444899836,-6.708682603139136,-5.7810410810131225,-8.558629716733105,-6.878283691134395,-5.800725466206984,-7.945806722667319,-9.208026332983048,-9.018034460327884,-7.073314883482122,0.0,0.0,311.992696412691,0.884896989795135
20,-9.698852463558934,-8.845366089865514,-6.85894445296446,-6.489542157558698,-6.731033044127132,-9.408402081545841,-6.137633840078719,-7.137841412161083,-6.110463343250161,-6.317422299357607,-7.526825228386043,-8.406825782473188,-9.10842399271714,-6.599755343954806,-9.584803901436233,-6.568907181755335,-6.964311459683585,-9.522179101705293,-8.245406092045128,-5.9680981928037395,-6.527229786841941,-5.931770304241928,-6.5351747368353985,-8.426281249461404,-5.835093254940215,-8.418038885482591,-6.013311415677389,-9.553040235498026,-8.788241726283577,-6.889436417635864,-8.53902349044009,-8.671741197035589,-9.160051252836093,-9.730652796954857,-6.505356356769963,-7.121907863308729,-6.963314018516025,-5.793651513652523,-7.330539702607681,-9.54443315229293,-9.037794712397668,-6.775656206994933,-5.678026444071433,-8.552019422037658,-6.942045767637303,-6.143244269367159,-7.513369614633954,-9.291871661292479,-8.948629254244246,-7.017015022955899,0.0,0.0,333.67058432013994,0.8229669627924019
21,-9.529613201166933,-8.959272565191997,-7.229335608356144,-6.551024530854207,-6.870526998516734,-9.045628858070744,-5.780365886278803,-6.561325866328417,-6.14427599835866,-6.170537671139775,-7.690236289165425,-8.223792633716796,-8.981471694364814,-6.620717119602745,-9.575680027109087,-6.567040995578449,-7.185693640726648,-9.872759417680808,-8.028062946848374,-5.976646493400894,-6.726732242955201,-5.987104174073772,-6.564021921971687,-9.113835329058045,-5.802282067955656,-8.844585289328338,-5.97306157753065,-9.595196561762751,-8.677157998245741,-6.812969309249564,-8.49580445136066,-8.818683002655206,-9.346373851946536,-9.834921265437636,-6.7496670217805255,-6.988469698772768,-7.181786566681047,-6.042238719176929,-7.368195664521221,-9.446901186085334,-9.309711059486474,-6.293708716672578,-5.504827722437495,-8.197242852410444,-6.8480235435225465,-5.894264150102407,-7.626995534590772,-9.292487417497467,-8.689175157354134,-7.023618811799699,0.0,0.0,304.92689212412125,0.9743605314714978
22,-9.44790336978814,-9.11882418267978,-6.991280034694424,-6.285999744754989,-6.580821029799121,-9.211122313939764,-5.885360684445153,-7.044968507177751,-6.0735459862478445,-6.511101584979652,-8.027341491345712,-8.026488827712862,-9.285099516907202,-6.470764541953163,-9.567530432745,-6.729686451257845,-7.037344719364354,-9.726339087096868,-7.6598020086381995,-6.339203371804649,-6.712727809831757,-6.074346853107587,-6.463483941231705,-8.981632728212919,-5.913585392877468,-8.763018206489116,-5.832179362449559,-9.490083313367785,-8.866026997242434,-6.61634240946198,-8.59183421149098,-8.831164366003616,-9.353598739911435,-9.507083532196935,-6.696061316981014,-7.3040467276027625,-7.034299891233759,-5.870954178300546,-7.308902514859491,-9.76636017150759,-9.091669240378435,-6.37282890140181,-5.9280756520052895,-8.460515671248379,-6.698063359042226,-5.849204097154537,-7.722156400392797,-9.150469643893231,-8.859836333513016,-7.185403522987522,0.0,0.0,326.3805019275148,0.9076248024566472
23,-9.68713612944025,-8.997548433626628,-7.415079710107173,-6.739108824189325,-6.8044908751394395,-9.137741094536452,-5.529356678346847,-7.295239841495602,-6.107759503435897,-6.472430131565121,-7.688786552512824,-8.56292998081508,-8.959443582784079,-6.628241010327255,-9.710884651394519,-6.183913099708162,-6.706669505573403,-9.286228162517311,-7.884712396012836,-6.310082000199787,-6.769907800367843,-5.837976556894265,-6.324194306979531,-8.875569741315983,-5.509917042539857,-8.42163147577066,-5.941333365184678,-9.40631028450347,-8.913921600817433,-6.662865829962507,-8.539153577256178,-8.770232812326157,-9.166835544492665,-9.507798826683548,-6.6916202670305704,-7.380511007445143,-7.407119420848342,-5.855414941165252,-7.040593013156639,-9.714798640582766,-9.061576903427657,-6.569838457894043,-5.881400870456762,-8.215108156266593,-6.828501792240008,-5.924091201254134,-7.974499794650037,-9.345399844315684,-8.791142850960567,-6.74235737454036,0.0,0.0,323.7973499902831,0.8896836699909663
24,-9.115123067400804,-8.88375052167447,-6.947189515788117,-6.484412108741947,-6.793161053308955,-8.904386891572798,-5.925364049594613,-6.99600756496808,-6.001304081773817,-6.555430130681687,-7.658991946491532,-8.25980667905853,-8.799074071905515,-6.569709030613263,-9.315663579694542,-6.396371290218493,-6.699237843824074,-10.014870478865237,-7.635982638586623,-6.071867225777923,-6.718682038390816,-6.128270685390676,-6.141716541964998,-9.11118759806717,-5.6531703585525195,-8.64332856597068,-6.4791716026596236,-9.568805367143007,-9.081471983541778,-7.213889609009497,-8.835340091040592,-8.68661549670221,-9.015557327190255,-9.743754575290822,-6.653816207091646,-7.315056394494724,-7.042394405970106,-5.926060028971117,-7.5000962008494065,-9.418601078691255,-8.977460149741118,-6.335799975896318,-5.544095083511333,-8.374820654841793,-6.957455185429617,-6.149067197686041,-7.8324143619014155,-9.09512795113904,-8.903218465594435,-6.93639268815752,0.0,0.0,326.2276618931539,0.8597676206829702
25,-9.199193560449194,-9.21144615734417,-7.091526692979327,-6.244509401443114,-7.054169923777259,-9.564223971895577,-5.6943799488795825,-7.119569483294063,-6.1728084065840925,-6.163068109945124,-7.773751330873317,-8.25896574126207,-9.041362498297188,-6.7946202489743435,-9.302080839209664,-6.565250490291737,-6.802505298877383,-9.534851798025038,-8.3993280543102,-6.178413900096258,-6.687837393073261,-5.928154497543327,-6.535451783201057,-9.226775936500147,-6.207715618176061,-8.953014436629434,-5.849155702400361,-9.341974376374742,-8.339359741878999,-6.888931118731381,-8.559614201860587,-9.011314516190243,-9.14278425538012,-9.39919179574669,-6.626240992641911,-7.770439611631348,-6.988480192007355,-6.106814276029673,-7.20589878833847,-9.355452339453594,-8.868545116661629,-6.322251210644321,-5.996469899435628,-8.037648871573543,-6.835238818903041,-5.813494169884235,-7.34574317832199,-9.400507540018596,-8.662765866978429,-6.735352073051093,0.0,0.0,333.79523607430036,0.808210988649959
26,-9.557487660971509,-9.149663255017886,-6.849391120963085,-6.24536431426456,-6.7921664702009625,-8.908605861728917,-5.583189285346851,-6.750662638812945,-6.271758146791293,-6.023510959875449,-7.547147910151345,-8.406296741964855,-8.749129230922534,-6.790070129063076,-9.645963228025442,-6.630607090139402,-6.609678497535426,-9.610467769287183,-7.777389664158093,-6.0371721310406565,-6.5554837700420245,-6.1134714856045775,-5.973326715745887,-9.124533294625683,-6.078990367048508,-8.62721194320287,-6.284258776361873,-9.475975177676599,-9.148902817148924,-7.0515652285089185,-8.727244292168098,-8.653293554626668,-8.801335393510723,-9.53070015084792,-6.618010043667419,-7.3170548703062215,-6.98089906875612,-5.954847072565285,-7.330846499242825,-9.323417816503365,-9.51070679394198,-6.8027945012480355,-5.303771680514663,-8.18611813957051,-7.212992451085958,-5.9667105906361195,-7.717166352520018,-9.245504473831732,-8.132590929193256,-7.00468322332191,0.0,0.0,305.5304162716398,0.9429645342223949
27,-9.738233231156384,-9.243157840430872,-6.9663689551962795,-6.391655407497135,-6.5947748627976575,-9.22773423560581,-5.851721940120256,-7.225745255736811,-6.173465891673396,-6.126296917665722,-7.361059391464567,-8.494321532196418,-8.85183384345796,-6.5360944538285475,-9.322182948740117,-6.452718143907611,-7.06630206353454,-9.209128071674039,-7.944702437540352,-6.074351111506025,-6.405436254630109,-6.278040131335129,-6.436707936468954,-9.006028265355393,-5.893450314314813,-8.872380212246005,-6.663947269229058,-9.581028639117385,-9.0427791664146,-7.048508480610058,-8.692725118718583,-8.91267902991779,-9.364771919922408,-9.597285184932032,-6.6487094580490735,-7.3683152899948885,-7.185486576346113,-6.110884850091458,-7.209543788551236,-9.642757725237741,-9.463368115058838,-6.463278047634123,-6.088530791436289,-8.05520884899406,-6.742141391689814,-6.055382946205403,-7.756837655424399,-9.197789009694732,-8.682848851822758,-7.195428441334089,0.0,0.0,331.8462349627839,0.9032211183355505
