,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,-9.70500159704728,-9.034141910286184,-7.111903573394625,-6.442428483732426,-6.730099994780366,-8.94838933475951,-5.8867304970777825,-7.402979093951471,-6.19225871552061,-6.229724807710375,-7.8208403983579196,-8.399696939636886,-9.009082211640704,-6.689563793040197,-9.268713718989126,-6.0807471609777775,-6.8433107546198935,-9.216264525242913,-7.953455946168844,-6.415494926251371,-6.742614471105227,-6.133108510839984,-6.280686589276487,-9.0515217622834,-5.860403338250084,-8.609482140543522,-6.114663896750044,-9.85142542570784,-8.902906901368658,-6.964969759258979,-8.815576844040935,-8.815972363579302,-9.34101526936577,-9.717244896690664,-6.706515225072636,-7.242356061276662,-7.413689410037779,-5.793183495523168,-7.426656484891015,-9.450703562968602,-9.369160482291456,-6.539655363414768,-5.665072833275654,-8.664211336251576,-6.747358233930487,-6.24399149192831,-7.607923187925356,-9.111416381219598,-8.939310148535139,-6.817999238223927,0.0,0.0,345.3595184402736,0.8097714546879381
11,-9.666943733416774,-8.647350479075685,-7.15047972088387,-6.4693916173779185,-7.030336412030413,-9.16389094312812,-5.591854016889687,-6.949689777848246,-6.1002632999525375,-6.6714932894833066,-7.526623784356143,-8.04475915677599,-9.079129899387707,-6.800861428496775,-9.538522891789443,-6.41048164804349,-6.94987462116065,-9.528475043977487,-7.951166992983537,-6.157851275681958,-6.950120908019433,-5.942529780113814,-6.005511842826213,-9.118577471888909,-5.775009730052011,-8.773987855122709,-5.86588275169379,-9.408306463177391,-8.896979380881456,-7.214258766630036,-8.73796695935414,-9.261810311901568,-8.87944450148757,-9.768553214840253,-6.405913328486012,-7.43943697733689,-7.218542252289281,-6.180312631894549,-7.224128812314581,-9.413214397533759,-9.015492027363791,-6.217245156135008,-5.729539527654542,-8.244533510656279,-6.731310340968776,-5.5351727713666055,-7.914669012305358,-9.235990471342634,-8.938411903253721,-7.268733256277016,0.0,0.0,314.7157892496141,0.9473861423423475
12,-9.639700358944298,-8.864591432454457,-6.9425534624843595,-6.508774682500287,-7.081155085364023,-9.25050660987397,-6.068489918209357,-7.343940549628096,-6.349419994786957,-5.916626258049152,-7.794793270242877,-8.132631661511049,-8.89648342304825,-6.21477942682234,-9.286130654083635,-6.402253284924305,-6.697174278437111,-9.445726792929124,-7.827817472914201,-6.127059467163726,-6.773462742774354,-5.644784414930753,-6.2259448252864855,-8.670255164551751,-5.883835682595484,-9.006570876155212,-6.293371698127739,-9.577133671830563,-8.873037107402741,-6.937159871096145,-8.871622977416079,-8.707837031707038,-9.045622651785838,-9.931892024084304,-6.57387265585536,-7.729163310244666,-7.279279478448983,-5.951750783591218,-6.989046906689312,-9.57784373755858,-8.836446868601584,-6.637519311587405,-5.794716014388495,-8.655154778075957,-6.57398601951404,-5.837277342595219,-7.2898218254761025,-9.140656434195606,-8.86853422675631,-6.884521163122423,0.0,0.0,333.6850416239981,0.8017363990972134
13,-9.224696514307587,-8.945517842873214,-7.324669770683357,-6.424081393809121,-6.916854962162961,-9.251418171130721,-5.873386246095538,-7.269528715350589,-6.114695874253121,-6.027921704390486,-7.753631702109203,-7.97297854567396,-8.935053136765385,-6.848588168180326,-9.351862084991165,-6.500887968564375,-6.973343544535504,-9.312673276267137,-8.572345013975164,-6.325519412946046,-6.4385154782326275,-5.6353320119976456,-6.6698695599467435,-8.92439737032041,-5.779195124392973,-8.780875036553363,-5.775162994167443,-9.299318306291287,-8.690440188499766,-6.818303886820415,-8.99964791303929,-8.827166786479792,-8.986959357897586,-9.794741912958537,-6.465700556680217,-7.566591090151007,-7.0630609520001695,-6.3808466245577184,-7.434544525645896,-9.772622387742393,-9.127027305087168,-6.682098210600957,-5.769355843846366,-8.370266956021629,-6.576812679356047,-5.5741284102447395,-8.001984002958862,-9.572822587349357,-8.641452259019005,-6.94680334901738,0.0,0.0,323.745991362263,0.9174793015567985
14,-9.609482619733813,-9.105007082508255,-7.3271278521506265,-6.647551027346977,-6.765168724400256,-9.064504057597935,-5.500210330846142,-6.9510131238033726,-6.067539058700144,-6.5562379461714855,-7.89910361088969,-8.373496551636244,-9.29140125666558,-6.5971924913212385,-9.370367632251027,-6.259163640053679,-6.685974224405369,-9.603552870460963,-7.824561688473543,-6.505147889931686,-6.524624205212653,-5.65681708116424,-5.948848444725749,-9.014332111129635,-5.8108755147465505,-8.69397519275979,-5.871263152701273,-9.461578888406732,-8.70886087766089,-6.838164177471771,-8.640728020676756,-8.498873342762495,-8.87599761464994,-9.697903675392165,-6.42057917307274,-7.200251517407613,-7.277637707772185,-6.002935910469881,-7.144335604157877,-9.36209971092882,-9.137898690086422,-6.259287337363565,-5.706749339499523,-8.090308684688589,-6.379297893106262,-5.830452818238765,-7.574460829062522,-9.40274171082406,-8.413864990091879,-6.657967620172316,0.0,0.0,296.096166304756,0.9555547732203071
15,-9.585747041272077,-9.2218253005434,-6.823724680245379,-5.963577376141697,-7.135292188573581,-9.076059916806505,-5.925586089175472,-7.081848854117803,-6.301345940678351,-6.178122306366482,-7.226614957873406,-8.333605951085033,-9.037498391933914,-6.608437074897826,-9.360011217645969,-6.281949748364694,-7.092089470157378,-9.530782264936876,-7.731944862630234,-6.236665567899761,-6.78676058550059,-5.763422805127035,-6.1846337462384895,-9.111320361956773,-5.817153329000565,-8.910682770976575,-6.042819786628198,-9.379398928773568,-9.100278367232105,-7.1890172587010195,-8.976730470882789,-9.036847924474676,-8.828244681085453,-9.814919974295757,-6.714496944004768,-7.341567738959404,-6.930957527347804,-5.853986838319881,-7.339072550153295,-9.742320769988666,-8.887847917974874,-6.58744613534268,-5.757679025057613,-8.387176389343617,-7.081136335856234,-5.846521661725417,-7.372014403133081,-9.010375766060621,-8.658533694246348,-6.911823165233455,0.0,0.0,303.76938656485805,0.9707312873664883
16,-9.435837261798174,-9.023026449350018,-7.249183841038894,-6.411139022445099,-6.640005526918688,-9.07573895149763,-5.790607672504996,-7.342689829904997,-6.601607735814077,-6.166359701783383,-7.882125328434732,-8.530122582483914,-8.980061170594345,-6.561592498799149,-9.780107530090492,-6.289290954527974,-6.755016083745291,-9.457357375557546,-8.166413609708094,-6.204255608119612,-7.012729102803453,-6.017507540222848,-6.210130059555229,-9.355058689521025,-6.040448979312174,-8.548497122161425,-5.861408610523329,-9.720695342385984,-8.585519589337531,-6.5852869706871076,-8.82507776150762,-8.394862922883576,-9.253525489643723,-9.707750190964513,-6.517830905716318,-7.228274187478485,-7.22129745466228,-5.793660299730426,-7.207365182762592,-9.696035958887787,-9.061534918696871,-6.309366521215088,-5.40650036149016,-7.942502953842795,-6.546986795929772,-5.744395303490692,-7.545703937726093,-9.187562651139674,-8.587398921237103,-6.887673219924493,0.0,0.0,291.25585541065107,0.9872662005334827
17,-9.699050125190965,-8.9767846626551,-7.107025925936109,-6.284178770971614,-6.771614996411219,-9.006010194605961,-5.691153854597779,-7.421637960535345,-5.973163330042999,-6.088693646142474,-7.413047908570373,-8.079044968542625,-8.952025116475744,-6.423818359552241,-9.198426013298329,-6.365300905931862,-6.860745436623673,-9.701041235600412,-8.255661339987931,-6.3167744983126415,-6.344365073648715,-5.72650635374034,-6.189572401649247,-8.854489649834367,-6.24326982991959,-8.587837147976112,-6.0936069379513444,-9.44305535061027,-8.986326552943861,-7.002304915321258,-8.530744445850818,-8.883914364363328,-8.916405107757432,-9.630503751091029,-6.397159353445284,-7.230915945786567,-7.0417057948938595,-5.981119956285195,-7.069872531840094,-9.354160678562968,-9.2851868816917,-6.494345870172887,-5.954314811855797,-8.206481087761055,-6.922066749802039,-5.89711397394049,-7.811287250274143,-9.013764264745182,-8.918525948370732,-6.7818788651203015,0.0,0.0,313.83059940236274,0.8943815352629841
18,-9.563531994601233,-9.0616390399371,-6.992287737130824,-6.197091406189485,-6.682189009924206,-9.190571334225886,-5.784862042224362,-7.06311239504331,-6.397073101558449,-6.493444473076071,-8.150309650328742,-8.208552320384182,-9.050405568772447,-6.5740255595290575,-9.192702660544727,-6.170361469805768,-6.83408269630957,-9.660855025111303,-7.7138653132889035,-5.9210562406254095,-6.556260414751586,-6.034263078844969,-6.3490789183673515,-8.98406464087296,-5.8502045367682145,-8.797827162903445,-6.317971658488885,-9.60845906131687,-8.952648187890642,-7.150430445343165,-8.87123338268595,-9.03774714493412,-8.976763722696887,-9.47926742611672,-6.363420597381944,-7.234633140857606,-7.312770523490804,-5.733129888241007,-7.102280556631587,-9.74427170122659,-9.068690412329339,-5.96028713595687,-5.992794915257872,-8.423953459483934,-7.027610214181949,-6.129444719129678,-7.626483707153832,-9.113514563897462,-8.670549410530965,-6.933802076082073,0.0,0.0,327.9262968086833,0.8669405958963748
19,-9.542693548997345,-8.81652559364991,-7.1679448577290374,-6.4205038230466585,-6.70787240266612,-9.147318874843428,-5.819763053677654,-7.062388143449439,-6.561680466281012,-6.061475728054814,-7.2558503213346635,-8.282554140523455,-9.00319785559958,-6.579674375823396,-9.670124962594114,-6.318936308877167,-6.9191519597870546,-9.42324860838698,-8.485673032164147,-6.438546795449569,-6.6684983278886785,-5.8708818626730155,-6.136368225842492,-8.775742084161225,-6.006290601160277,-8.69743301524006,-6.208547596922448,-9.496813318904527,-8.881436959567463,-6.844594226152551,-8.779797238718318,-8.811613767587986,-9.125754948530135,-9.898076670734222,-6.849572911797985,-7.091236028010183,-7.112492010582026,-6.18495679863148,-7.224660170558089,-9.592015368815188,-8.943738444515693,-6.577484082351406,-5.798384358779745,-8.405889200984188,-6.6610738444557835,-5.893228945868321,-7.474490222853729,-9.180202288746454,-8.630507439577407,-6.715523267912209,0.0,0.0,305.6602735101773,0.9647461489496884
20,-9.336790699510633,-9.026786846719007,-6.87149529225779,-6.459321971316563,-6.5769737311173575,-9.082955998151249,-5.763480001021779,-6.757603323624923,-6.154533693449738,-6.360216735794267,-7.305594262678689,-8.19708919124643,-8.887842773173734,-6.722408940240598,-9.424539212640203,-6.179079400948892,-6.726209943532849,-9.564585065153375,-7.814667195426572,-6.239778428411682,-6.818197917257056,-6.171411801847085,-6.257592742118351,-9.051820129837392,-6.105802677909544,-8.833824348442185,-6.233568016744412,-9.58301922259917,-8.646636827165233,-6.994282077981844,-8.835141908408149,-8.816066800015665,-9.236951140019785,-9.70337009282431,-6.503943023744832,-7.055409945573544,-7.129044419037512,-6.016750600497981,-7.210567038324797,-9.920774452062892,-9.044131699119818,-6.455806262874154,-6.027258247743534,-8.331870446490289,-6.741071841660893,-5.952199871069487,-8.039434190276742,-9.109572796454357,-8.688685913333622,-6.821752868696785,0.0,0.0,323.367610498577,0.8754075316875167
21,-9.645764944234294,-8.836805431607868,-7.061418823769285,-6.565141118317466,-6.775664815805064,-9.422666066365869,-5.67951010764638,-7.102290240374218,-6.362111279325031,-6.301018229051984,-7.892838538097744,-8.226749782912712,-9.087496230849972,-6.3696448247686295,-9.438414465017589,-6.516380733259974,-7.093472387469812,-9.495560802029916,-7.890552910880516,-6.074582179485087,-6.645202963126508,-6.147911952140896,-6.243174582732736,-8.962775135800985,-5.866251990280168,-8.473583415215344,-5.753021778294633,-9.463520559836507,-9.250780173445115,-6.719846351172224,-8.422572966392607,-8.86868236096766,-8.961047903369977,-9.442686657487798,-6.972442860770937,-7.691509910476874,-7.302707074768072,-5.775133305147303,-7.427255723527321,-9.500268069141985,-9.18830046299556,-6.2856396614092915,-5.835764829937923,-8.426385563552163,-6.87811493893091,-5.995312023182282,-7.458794240651214,-9.210922956755677,-9.02948363803981,-7.016275948698647,0.0,0.0,321.54045306486177,0.9222948716435728
22,-9.318098029224222,-8.51790263668099,-6.804639752053473,-6.651831362425726,-6.855853385801467,-8.969836002927638,-6.07131243080729,-7.0836310568826075,-6.2151381991829115,-6.825948202076004,-7.553195950929536,-7.997075223460383,-8.865648745071907,-6.82009445397822,-9.500710774360012,-6.148585062563023,-6.9230697997542405,-9.386013634877822,-7.937026315948384,-6.343952663368141,-6.52061805108572,-5.942437584024583,-6.140715559228112,-8.727512191213043,-5.733998367814966,-8.754516405977474,-6.212711967846604,-9.315480449922712,-9.24191770548837,-7.055432014089636,-8.626769991025009,-8.703754696161809,-8.877664758237144,-9.594097351783512,-6.834999744230489,-7.317375980832043,-6.943292186407881,-5.8441317585832815,-7.225009285489268,-9.603510624470697,-9.336080375615591,-6.816836215488547,-5.942324784476864,-8.275938117219939,-6.724356533447633,-6.083268800176436,-7.362021291599626,-9.06767213062945,-8.676556248154377,-6.994292130538453,0.0,0.0,327.3558756511884,0.8038861295014624
23,-9.617680368391802,-9.100048680532517,-7.5044960899348245,-6.281602228780466,-6.75850204413483,-9.130405356281749,-5.849121002629627,-6.743357051002004,-6.025053265540199,-6.131806288884483,-7.622452663562782,-8.460238594948333,-9.281978580537046,-6.561834742259307,-9.416017926996972,-6.731286251906808,-6.950312818648113,-9.71414156644045,-8.181327171579362,-6.393002813704404,-6.642518207301106,-5.525904394597621,-6.2706046234687385,-9.078661375339761,-5.855501886452729,-8.654177675339469,-6.136804648388403,-9.84951217124782,-9.075667435632116,-7.061553573840424,-8.638098992747706,-8.85446696145695,-9.4196648851222,-9.719873166408776,-6.682916489601521,-7.496585978120959,-6.714724435996783,-5.980508659665081,-6.968513848743149,-9.745192259355456,-9.267932942888999,-6.6332278062887,-5.72680617884764,-8.252321959404753,-6.815212576346044,-6.092255928562768,-7.870283791216717,-9.22536805168438,-8.628163980856234,-7.2141556160664155,0.0,0.0,323.04830949641587,0.9535360631679858
24,-9.446987299636962,-9.108835815475823,-7.119672654877195,-6.508422232659767,-6.856466399458409,-9.104502747695975,-5.83325263844501,-7.068172275909794,-6.444435210951093,-6.446260149066852,-7.592440705587268,-8.043608457035733,-9.000264109867727,-6.899722940321283,-9.34654921650525,-6.419866977670694,-7.032235317972045,-9.705635165453344,-7.6372694882947,-6.4525512079131015,-6.85037664036138,-6.046750659341298,-6.1876292792562,-8.888841670209786,-5.4324124520186,-8.51223855542856,-6.084684812363717,-9.623594013389198,-9.027791253842702,-6.912092742884477,-8.635558352761523,-8.947176376502002,-9.079331385816369,-9.705017742985634,-6.44579557483092,-7.774882741460954,-7.090768411506043,-5.839984444808469,-7.258703384642436,-9.655752041958557,-9.12684922651301,-6.957234022500602,-5.96391345483961,-7.985220208902414,-6.99444291681822,-5.656318774323154,-7.760275548732965,-9.158981603572311,-8.760161083973161,-6.889030798486209,0.0,0.0,329.5000020081589,0.8816265273836402
25,-9.350889890440282,-9.23107256982331,-7.018599393015747,-6.366052847620348,-6.54607620092027,-9.166893238109848,-5.960311128882482,-7.379781935367931,-6.180677827048862,-6.2340335830252815,-7.83332370540306,-8.536901604933297,-8.884495073716835,-6.8584498319039815,-9.42632064943241,-6.43683703373801,-6.897749529788547,-9.500941561671203,-8.433016608092213,-6.097709771915801,-7.021641128555145,-5.768020696401453,-6.2841549163344625,-9.226157624093716,-5.764721169632114,-8.812977274864235,-6.160290043619159,-9.699515701251757,-8.706024762165347,-6.853562257759208,-8.42325219302165,-8.828342801884784,-8.864081166964842,-9.687530206802089,-6.578914991704593,-7.471732195427669,-7.012742201867725,-5.948950812245808,-7.339830959248672,-9.827849376270338,-9.050516662963513,-6.208170757627993,-5.908787677254023,-8.421739788639522,-7.02084070794996,-5.804197807344751,-7.690984391307872,-8.69111147646172,-8.794740447189934,-6.952011087178263,0.0,0.0,325.34917088927114,0.9061238392755879
26,-9.492975754232793,-8.773471905973366,-7.046527859262681,-6.55764913469044,-6.5565602385557185,-8.849606567293085,-5.259736618871395,-6.8230858838737785,-6.0763334123813015,-6.464731295364126,-7.5578280274438026,-8.048044027003504,-9.118485899640332,-6.83179515960038,-9.353354225065305,-6.5956450517630545,-6.849456373834136,-9.215550875777039,-7.875115901146559,-6.189869491110128,-6.592074825055194,-5.6918436484549995,-6.617024425754638,-9.064035002606554,-5.73840008627738,-8.828008431373792,-6.154074146950225,-9.424669603465006,-9.198696455938029,-7.02928659851726,-8.565800303302742,-8.893611531617514,-8.962974344596784,-9.686909154400372,-6.615184650325658,-7.404212202310293,-6.85533565368226,-5.9830785367665715,-7.0468662341901585,-9.470501777486634,-8.85142870095473,-6.311037590618008,-5.678241454772204,-8.092667348296967,-6.84972003489894,-5.810384165320771,-7.864527415733067,-8.98026513396483,-8.499923639408607,-7.064043204037796,0.0,0.0,297.54423180229986,0.948031145128575
27,-9.449667106366565,-9.036233575450625,-7.034842291080335,-6.281889714046453,-6.881567011279658,-9.160524521109334,-6.155827091182311,-6.698734148183677,-6.106234765790618,-6.287282346317505,-7.604200046175349,-8.442044369203781,-8.797924147577653,-6.570531562822564,-9.48744332745316,-6.866522872784348,-6.718431071555974,-9.739233641629326,-8.144606506480855,-6.330200506572378,-7.03379112513796,-5.881147357624889,-6.34106875322236,-9.183057518749248,-5.8499632807903135,-8.431957978603771,-6.1613013104710905,-9.333565754625992,-8.993271643623341,-6.424640686534479,-8.518962237828495,-8.67185601344488,-8.92315383613206,-9.852670200506086,-6.35695637661468,-7.531962158766241,-6.991836208872114,-5.839659674374264,-7.313970055865271,-9.62513318704192,-9.096238115790568,-6.640331754901566,-5.620128984659081,-8.588541283200946,-6.56114534429795,-5.864699362076471,-7.544245580955341,-9.482975248881939,-8.712401601983824,-6.778743211404873,0.0,0.0,324.84391864866365,0.8764858534748363
