,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,-9.608762616085206,-9.03052391386492,-7.028589213250187,-6.616131084563964,-6.504394727346375,-9.222542472104537,-6.079457434229005,-7.125978604212438,-6.284913792680428,-6.44545206552553,-7.645334217709067,-8.534883480691136,-8.82003683763208,-7.001387435726662,-9.57220958453669,-6.265741495721477,-6.68506821217539,-9.531376780706786,-8.346985391287497,-6.342343763257706,-6.887526530649031,-6.045667774955386,-6.361857040575821,-8.952533287851532,-5.68188552169058,-8.691382672806956,-6.272604395653601,-9.62570621487374,-8.906981598491559,-6.7517477991349875,-8.856822913259567,-8.92621405318803,-9.21662264772527,-9.926548829464723,-6.4826552411339975,-7.553505877797894,-6.9630290399293955,-5.832691970840538,-7.29504305343622,-9.553201330173636,-9.222877670636459,-6.479261097061286,-5.693688947687625,-8.13637513874738,-6.92362133724067,-5.754160556564813,-7.609395563474532,-9.18412209819769,-8.979608332754093,-7.13495097150491,0.0,0.0,348.0058101488943,0.8066569395792731
11,-9.549192135906093,-8.972137296514497,-7.359708464796131,-6.101280577435531,-6.758298029559919,-9.159261923701921,-5.814278596432505,-7.3037905321535765,-6.574321046751555,-6.354865970702263,-7.7910214891131275,-8.268083837510497,-8.948815495998383,-7.012942244081485,-9.56230642397855,-6.270629966356243,-6.5955436943203445,-9.578991565078269,-8.023560242528564,-6.17077966440671,-6.684060069343297,-5.392630354037358,-5.944288639650878,-9.100663928131317,-5.859324516755317,-8.476671347482036,-5.9599877541954855,-9.41180734309234,-8.786405108942553,-7.033971684554914,-8.935371819064239,-9.07333749508428,-9.185650488139142,-9.598350478722143,-6.6152725069795,-7.029675814047471,-7.397038725077142,-6.002545379568803,-7.06546867683206,-9.208845407666347,-9.295175271806723,-6.429259615566791,-5.550635564467963,-8.694568432937551,-6.657602182396136,-5.897104394457115,-7.78478646758319,-9.043465564383704,-8.721830929939145,-7.065486436491703,0.0,0.0,328.83927364439654,0.8567053994689441
12,-9.268823055491739,-9.092934221184137,-6.861885682503452,-6.85297526464908,-6.597575827707641,-9.174657286061382,-5.841961174448315,-7.107628296752629,-5.971856625783002,-6.4717085047610245,-7.673715497751879,-8.315043461436021,-8.874995345203956,-6.701290010245435,-9.346220518599157,-6.352469535223754,-7.169060087879426,-9.59579130152402,-8.015920460059242,-6.184463050144581,-6.2622473580332345,-5.727751117729571,-6.009898064868979,-9.059078898129052,-5.641771148530771,-8.348239067114235,-6.147515926781318,-9.70293984836486,-9.191862991191798,-7.116529752198463,-8.380716936020844,-9.072403019074741,-9.07048946310433,-9.526737545543224,-6.47779332956232,-7.357042347277963,-7.1081769100879075,-5.759611713638032,-7.5249756433616986,-9.628830764281052,-9.122786433103274,-6.836088384587847,-5.81640311824876,-8.354635420496527,-6.518851646325144,-6.043941256113258,-7.48060173769634,-9.356572211268372,-8.417353854763308,-6.997830413700078,0.0,0.0,331.13823788012195,0.8111173734575943
13,-9.321167179163496,-8.416040791084033,-6.913254384962139,-6.124187277857414,-6.96582372008437,-9.004499794800223,-5.753704954139617,-7.174261726073522,-6.110142576617057,-6.519312639885502,-7.726381201238293,-8.488036431373306,-9.254545902814717,-6.562725237862758,-9.554727224135224,-6.364217020872429,-6.503839020423156,-9.348132400167165,-8.157788117781347,-6.27703812346879,-6.856236877357044,-5.88326960234313,-5.93587607147574,-8.67420339646847,-5.899546813463805,-8.953941785499387,-5.8710797799164505,-10.026022660867376,-8.805436344180855,-7.309566020225261,-8.62548143741329,-8.759536368386527,-9.14032641993949,-9.892653582173065,-6.415919361873124,-7.329670975159686,-7.072582100224507,-5.511486953047316,-7.310571279073601,-9.665988833666113,-8.847649182648206,-5.903308059774589,-5.800744049090305,-8.3564000292896,-6.893680573427295,-5.8704843724193925,-7.550699699109738,-9.35995710041805,-8.778596493565768,-7.100423046772509,0.0,0.0,302.4822365906691,0.9628415790915679
14,-9.481001308892928,-9.02170217671118,-7.025617842025666,-6.445170090935969,-6.737678515600513,-9.427326210273879,-6.011664169492506,-7.219672722500909,-6.128779747055082,-6.51591710287838,-7.739993481024128,-8.071187103514044,-8.884929524844637,-6.824778439779644,-9.4055315371988,-6.488244965835789,-6.810293412466713,-9.610377365983048,-8.217120276743872,-6.207708985845202,-7.022514546868625,-5.75960683883879,-6.075382720376147,-8.816170322447602,-6.062515067201829,-8.721037887248302,-5.909524446867036,-9.548336460990297,-8.854124544097932,-6.847655059327871,-8.55069376947599,-8.82635371401249,-9.361772289719774,-9.62121597487725,-6.105001360987568,-7.272030562447567,-6.976528990406063,-5.579782438494286,-7.402668416762874,-9.747689488576608,-9.189422587525147,-6.392848237821376,-5.336659730266569,-8.10862957026755,-6.809636260615546,-5.644725975651133,-7.638176668410759,-9.158057201077842,-8.758434909305578,-7.086419386972843,0.0,0.0,324.3855867957292,0.8708422652962134
15,-9.554798609185871,-9.148843505844447,-7.486928563663776,-6.550556661234329,-6.5074234593418305,-9.159513316871251,-6.156485005909961,-7.106882664069697,-5.707346445344515,-6.326589006358032,-7.163777313502858,-8.140897776947066,-9.345977046956557,-6.627723851761269,-8.986611153550697,-6.316710751963051,-7.064586327911055,-9.466588170180833,-7.77403865935194,-6.508505690709028,-6.691794763733354,-5.804501749885341,-6.039786154352435,-9.039159964095791,-5.9506437081750505,-8.559446688179163,-5.992038561276032,-9.586957644417678,-8.99005854582203,-6.703371165749415,-8.784022811003924,-8.367063027924424,-9.109883197953021,-9.42238503778114,-6.300549272614658,-7.315835561608181,-7.112047566827491,-5.7311185788148,-7.229075840770241,-9.720586136016161,-9.086183300880869,-6.394568819446423,-6.0011322316829725,-8.101049047657398,-7.155249240130468,-5.875311192175939,-7.716390348650807,-9.545920305680523,-8.775484992694532,-7.117654864103006,0.0,0.0,311.78344712545373,0.9291711107998385
16,-9.447272851884836,-9.093453756147628,-7.056818604391208,-6.331167718514181,-6.554794676981509,-9.279033370031817,-5.5698095379896,-7.529629436865328,-6.376603765513727,-6.403341890729209,-7.96148527284208,-8.595301236785742,-8.912021569197156,-7.0400343484333785,-9.557621300485202,-6.276917438197076,-6.64169037163324,-9.630741510072287,-7.907426715184158,-6.085279889452172,-6.634583579916001,-5.941444504475405,-6.448163366947959,-9.25799886993274,-5.5405299510167545,-8.602736265598056,-6.102934594562354,-9.612521579648002,-8.772530670379105,-6.709848312773557,-8.721969467650895,-9.010883101525273,-8.915928862069126,-9.763543877851328,-6.807492413619092,-7.164303722719395,-6.752080851896973,-5.89655031281455,-7.278018299350624,-9.593928546041948,-9.18906197435077,-6.581227207457127,-5.849748390810218,-8.491301227665348,-6.9240121252659,-5.966671338874852,-7.699454294949032,-9.15020233792897,-8.945322493361374,-6.82277950874847,0.0,0.0,336.95079661079507,0.8486931903720598
17,-9.719738010427257,-9.178142054560528,-7.0322186398524975,-6.7489999194854295,-6.805946096943766,-9.50770558773296,-6.008283799310754,-7.03608878510324,-6.025566464322499,-6.5383823284343805,-7.853664271706871,-7.9744340206574265,-8.902582273522393,-6.445844158642344,-9.708194535278132,-6.162301195089533,-6.795208705356691,-9.799807907323203,-8.034130017592357,-5.9573884483025115,-6.6271702473081575,-6.117890337933273,-6.569597364647806,-8.766345037485177,-5.868844225906761,-8.857338637702776,-6.17605407196708,-9.741983879552645,-9.202162700148433,-6.932276706868838,-8.66388391840699,-9.092172898039577,-8.870311935815389,-9.84653269835549,-6.474126921972849,-7.266570586252134,-6.946718443742647,-5.686070233592089,-7.606521039202958,-9.954684945965624,-9.431705570264818,-6.613569139598374,-5.616471490536307,-8.55834375373267,-7.0290180377347555,-6.042198382817803,-7.841172798973322,-8.834069996768402,-8.949581424884775,-6.602339851222156,0.0,0.0,343.95802073744403,0.8660404308789735
18,-9.105883360671731,-9.011000452464897,-7.153752919852503,-6.443198578769923,-6.910506541360421,-9.246592799048289,-6.162055109508822,-7.0866194225526495,-6.010013146021228,-6.481403161935739,-7.500242818524526,-8.364088674859861,-9.119140219814575,-6.697798306966398,-9.480923187583139,-6.1212925707217725,-6.606812231458074,-9.312257224072223,-7.896043017325431,-6.489650467335077,-6.8506878268924885,-5.916568968183805,-5.935842370717222,-9.145979702728452,-5.581597412339618,-9.076254520829595,-6.167476209861522,-9.669788694837349,-8.714310570737219,-6.694829393279565,-8.686130213524962,-8.720651527538676,-9.318116241694302,-10.02658579108019,-6.312749673635815,-6.886614319404424,-6.903258626223186,-6.0441784079122876,-7.1663003899947535,-9.918219446280409,-9.157856495846934,-6.551181974274086,-5.432295829199545,-8.269595225474328,-6.622659648872533,-6.19010692366006,-7.757555083718692,-9.379385073629841,-8.577981825775158,-6.8717719252912,0.0,0.0,334.7885983537551,0.8017884263153843
19,-9.493547296927595,-9.360898188359796,-6.768755122260347,-6.4681808135217995,-6.765620457393312,-8.634167562938071,-5.6054493432844055,-7.105332582757676,-6.030457902431756,-6.562878653771027,-7.787683632671833,-8.112820515370409,-9.068982263575737,-6.754355168756262,-9.678924014754001,-6.556762439271986,-6.981901821261663,-9.658891234077815,-7.704312475408044,-6.255570069407274,-6.7191872049603765,-5.671396225165757,-6.319854704274834,-8.852343108935203,-6.156802389924792,-8.763055035754167,-5.970027883082352,-9.734412907240678,-8.822617121728051,-6.94567802613037,-8.59064963226155,-8.597768242011911,-9.104378919381602,-9.900174353337027,-6.711481357842556,-7.401818562746798,-7.11247660567595,-6.268520530926134,-7.078770735690937,-9.335350738850034,-9.121384113410171,-6.432106653966313,-5.630132200764933,-8.506146555845943,-6.818061795847386,-5.871244850643612,-7.742759565650926,-9.481675947038157,-9.025089817613802,-7.059148370115823,0.0,0.0,331.7612777023693,0.8680834187139443
20,-9.665884908249087,-9.130376355206554,-7.526643957145422,-6.4789981651624,-6.889846626309599,-9.164612296029786,-6.170836920825061,-7.0619363159218,-6.184363589550558,-6.16948127266101,-7.805444445100277,-8.137146139106482,-8.933951728200164,-6.801266620940337,-9.397046424699363,-6.6080834048201025,-6.898194461949514,-9.583633435741753,-8.077771882830543,-6.202349369775684,-6.624087614350192,-6.112540507258607,-6.200929765240769,-9.432822535675665,-6.026303205105766,-8.315322411837547,-5.952171873227843,-9.615003625562952,-8.451324571421658,-7.079362818199079,-8.76427229080918,-9.036355439955289,-9.001705583844469,-9.849149392460555,-6.9183464045958605,-7.704750502363506,-7.2560695101682064,-5.857542631652071,-7.210389826837659,-9.448441523467404,-9.080580339303447,-6.632411679452035,-5.363317206379121,-8.471021589926968,-6.749933419912444,-6.077025951818634,-7.812265308940063,-9.305152353796688,-8.940681518953966,-6.783093931537801,0.0,0.0,311.2341555562309,0.98032789451886
21,-9.55657578443217,-8.81155812795052,-6.880590432442959,-6.298830308211716,-6.752146786387025,-9.035404081791203,-6.030925997556869,-7.085750549934213,-6.5841072341239535,-6.510668876540548,-7.522837502580403,-8.586858277401479,-8.941960372450097,-6.58814587756813,-9.427514498491837,-6.62000347634141,-6.702311717011162,-9.188993631689204,-7.7958388680582775,-6.5380442328052215,-6.4131170094242105,-6.018190743313076,-5.98764875148632,-8.999739943205416,-5.699297371147176,-8.437493358297575,-6.272155881598315,-9.34634272109153,-8.921913797638323,-6.755259944017087,-8.734296170745527,-8.855672643002073,-9.331143967446568,-9.738837988420022,-6.369272455870964,-7.599166687603217,-6.852345122968858,-5.842317763128485,-7.550337938797749,-9.584365290719232,-9.051291880417653,-6.5242979314746785,-5.622591502877673,-8.150465094894303,-6.893407809889684,-5.852642683966281,-7.757421885543499,-9.426849523581321,-8.660483370910493,-7.035350427497741,0.0,0.0,327.5218515708679,0.8414008117350209
22,-9.583407901219948,-8.8391315561268,-7.505653273381385,-6.309472092664297,-6.714705602924714,-9.106306029730316,-5.808786691905962,-7.099982052467422,-6.097569841152134,-6.629653958162223,-7.741720331070986,-8.229150857759219,-9.01589236006037,-6.694255356325442,-9.57728755619614,-6.106958083557581,-6.859109421584322,-9.4311473862192,-7.882164431853682,-6.33476679559845,-6.842341276559752,-6.096889631383183,-6.1868381617304,-8.737983673080503,-5.679192057326148,-8.967398222134216,-5.879901560779103,-9.383337198285124,-8.869576342259167,-7.1965345018177045,-9.080181618274887,-8.941638803964349,-9.35801409713991,-9.623396593436373,-6.283383649448582,-7.15558025918326,-6.927740602152769,-5.763556122913187,-7.060412709184372,-9.534093626104,-9.278658722036177,-6.1288399655752634,-5.3306998076814445,-8.7192093739731,-6.5628947648799265,-5.871146006559468,-7.813159461409144,-8.930135805005111,-8.891663371869443,-6.960341814164342,0.0,0.0,326.945734904873,0.8606843596122693
23,-9.514000748334443,-8.723870422568618,-7.211831080706614,-6.350651427877064,-6.8577983781442775,-9.036629818399163,-5.603233405980866,-6.893212210301471,-6.131356270267948,-6.279454440054096,-7.882837123637694,-7.98240973384833,-8.901953523081625,-6.406414353770557,-9.313026556196947,-6.37390387124685,-6.839758776141023,-9.82387093523496,-7.850659817294708,-6.047365628759958,-6.825355062649002,-5.762091584672655,-6.20358034950565,-9.060389876050577,-5.926197497039762,-8.926619007298813,-6.230676478120737,-9.35685906831354,-8.730590218873882,-6.835782045650539,-8.472600620078122,-8.74207652340138,-9.112994409363045,-9.557464468496581,-6.532363803457588,-7.439515556039182,-6.98228044068562,-6.141846042125872,-6.993363742024926,-9.462746689133109,-9.20573585644942,-6.32922872728813,-5.88676502243132,-8.580159417193917,-6.852148928685988,-5.851808229686916,-7.810317150447281,-9.428240292845762,-8.327658374761096,-6.836366811556218,0.0,0.0,293.84284185704485,0.9743767533401116
24,-9.693814855284375,-9.011168145035677,-6.906980733602537,-6.391847770494316,-6.976371311391933,-8.636239538336092,-5.5698657941366,-7.393747069239675,-5.986166108836914,-6.159714568578743,-7.766169693469813,-8.284680148909196,-9.06830198623138,-6.582482611211015,-9.032817075753096,-6.361736279488171,-6.88862549380129,-9.22949626380946,-8.017025342110763,-6.357222441644219,-6.823630879533908,-5.941285820147326,-6.108618083991476,-8.776437782882619,-5.572226145135757,-8.487369119578712,-6.351253317329912,-9.453515744986083,-9.111474005364926,-6.8003022157575765,-8.646181605751911,-8.899465537958054,-9.120552646668042,-9.735634790295517,-6.428122933558106,-7.342328016032272,-6.735915142990185,-5.871939912391624,-7.130280876314622,-9.458270109054954,-9.111991348407745,-6.280273747203471,-5.796317235763351,-8.244337817788143,-6.906787269393279,-5.947607958927049,-8.010803021735045,-9.46855611046483,-8.562765532462862,-6.852773896509258,0.0,0.0,325.2260798791995,0.8060616966235801
25,-9.374227001516761,-8.997612788982963,-7.247608529773533,-6.270184768678879,-6.547316166075836,-9.281216594139067,-6.295967897439423,-7.225481305717532,-6.166523142452248,-6.607885768354987,-7.874741377628178,-8.145416925380026,-8.723232331826953,-6.388593216980852,-9.45609804372024,-6.326784147286405,-6.868994370511371,-9.73360243661006,-8.130973503087281,-6.089460078311662,-6.922479106020158,-6.00119604730661,-6.265889954637234,-9.11040532673935,-6.011625280584436,-8.757730759322609,-5.830092395052642,-9.533010863295877,-9.082240163943174,-6.816589982657932,-8.78976760162296,-8.70625818772603,-9.055204080937779,-9.912514599994266,-6.633959493016574,-7.372020492684706,-7.053976019326775,-6.024166112843876,-7.190986456537711,-9.748660324346153,-9.225274241748263,-6.553246917385612,-6.109229696377569,-8.23778649575746,-6.953659477915909,-5.947619375329238,-7.90762781794846,-9.092215236873377,-8.789229626396155,-7.031745913657942,0.0,0.0,345.20720890273714,0.8123660620380778
26,-9.314806396461389,-9.084264542794969,-7.4199822544693905,-6.154667391265935,-6.862471219149984,-9.312494136830301,-5.9636109488976725,-6.904616413846763,-6.0859913292189605,-6.478560194752617,-7.624880946208321,-7.7928825744133166,-8.802531580180982,-6.470346956839744,-9.480142837285136,-6.4530375190797535,-6.460727445991691,-9.61665992414609,-7.947030158862248,-6.061486568994464,-6.581152603766615,-5.9070186925441375,-6.074351429056919,-9.055547902912929,-6.002390142220391,-8.60465141697072,-6.052053596048622,-9.6848644081659,-8.916443744880088,-7.110706408015529,-8.625321951902142,-8.584048647580001,-9.40112464887377,-9.854211146415691,-6.626930203924903,-7.638171851094625,-7.05171982294713,-5.679489949717735,-7.239337078293257,-9.304640611412587,-9.089450447774771,-6.401140518052081,-5.763998882723209,-8.254124898085847,-6.980344079016311,-5.671755249133987,-7.903203308167955,-9.398991238886149,-8.686657750872376,-7.073788044874208,0.0,0.0,315.62181816572445,0.9196675098304864
27,-9.411678005760296,-8.86814527736511,-7.0714307941157255,-6.731130005872354,-6.790568369699028,-9.087106489603139,-5.900751844593966,-7.1684794067689594,-6.299558881389331,-6.40030745093423,-7.5627831079778804,-8.18423995129677,-9.078873104336363,-6.597851370102681,-9.200275258163057,-6.205425244758961,-6.873047419644904,-9.126004984585936,-8.32313090746587,-6.116593860776156,-6.7022276321452035,-5.8956254933608,-6.273806521519841,-9.095075938091654,-5.769481357533841,-8.737425443489695,-6.141014075850847,-9.643735258615777,-8.993573572345142,-6.74632297586681,-8.461636806804503,-8.818006801463737,-8.991461888099463,-9.37422661453616,-6.693023648689531,-7.293743391345918,-7.177992047991291,-5.873973517617062,-7.129529933985176,-9.285401002457423,-9.232830414025688,-6.324440831025187,-5.721863965802441,-8.100245465230083,-7.017937449198866,-5.711751994377815,-7.377916796174395,-8.839431505074444,-8.504235898326488,-6.908246509525062,0.0,0.0,293.0794015586417,0.9660245542231124
