,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,-9.516103111644943,-9.076216275083182,-7.362599769265535,-6.2022148708746885,-6.604452597503254,-9.316829503656056,-6.271080821445391,-6.757662921245298,-6.17898929502244,-6.190495566645172,-8.082639037213118,-8.03802125029905,-9.056963494311518,-6.694330974042439,-9.718253259188272,-6.288106962118933,-6.954495692949417,-9.742321558643955,-8.082122335229455,-6.233606726108019,-6.733631488684802,-5.827311157709915,-6.26168516020795,-8.779604876786951,-5.778837615219598,-8.37408910479052,-6.19577832738351,-9.55953277624001,-8.797429995409674,-7.133514814174907,-8.710025242624518,-8.819891388923772,-8.640131255818794,-9.761643938742605,-6.815762946458135,-7.534727381010082,-7.238887747616827,-5.7545676286091245,-7.445360230505144,-9.501600152581346,-9.067647244715362,-6.3289573740284295,-5.892095547512863,-8.4012124388965,-7.038544304127572,-5.647592426401705,-7.447718604646032,-9.076970772978068,-8.707219545571038,-7.178985651232744,0.0,0.0,328.62782266387495,0.874396785696263
11,-9.377468113408897,-8.98393452969197,-7.215466903556859,-6.606632879018061,-6.7040704873435875,-9.337260598273796,-5.7909212238433,-7.240123562572413,-6.265842030831112,-6.287070875768386,-7.640109671500982,-8.159364381974347,-8.972557622389088,-6.980869271160867,-9.585689873752155,-6.339054576152949,-6.527222948313653,-9.460634623511284,-8.238553588085209,-6.238214901990585,-6.384409432617586,-6.043988973734173,-6.325789713883795,-9.258778852140633,-5.786628060746084,-8.693922924363411,-5.897814094498644,-9.42177445022897,-8.916684531074836,-6.804887563947211,-8.773457245236331,-8.870043461118831,-8.936484556075833,-9.888639941564982,-6.804250245074108,-7.249579393393846,-7.247511645408269,-5.65372472061844,-7.303814423647957,-9.17025459708286,-9.173720284341531,-6.365741986076023,-5.574434648190415,-8.380329502001949,-6.801404290048999,-5.916618882552815,-7.8272510759888485,-9.315482414206802,-8.971249066255524,-6.727792512756939,0.0,0.0,327.7058799456323,0.8769108674093606
12,-9.625297869273075,-8.732915543891215,-7.152935172243561,-6.326143405021818,-6.73321843057636,-8.9574465462776,-5.995371674526441,-7.3264485824552885,-6.097968773972862,-6.233691236101163,-7.5949913696869435,-8.220573307691675,-8.632236559448636,-6.7490616066753315,-9.494923115602328,-6.463632170322425,-7.071165888312783,-9.22705176416171,-7.943955839504684,-6.4085033385928645,-6.431011274891894,-5.820303357689842,-6.497645171688096,-9.384675464958878,-5.857338080798214,-8.628709808490473,-5.870242270324372,-9.400909694475102,-8.97113533133177,-6.9015453784112,-8.776940182615517,-8.65852889316165,-9.242618642011541,-9.677043311900915,-6.23949068515433,-7.500759680263751,-7.149672398733624,-6.127579741935971,-7.383998844466505,-9.626744222479067,-9.33111659575401,-6.4721915568096,-5.433346081028791,-8.358280511787491,-6.713299756190431,-5.9658014862274085,-7.571210620157953,-8.93846264689645,-8.976434892345178,-7.226964776692643,0.0,0.0,330.52752951547274,0.8360298927330175
13,-9.585775375508478,-9.277087467430452,-7.1587754786770725,-6.746489914703491,-6.8763249959158035,-9.191691518432037,-5.566874447379033,-6.645767675557981,-5.671450877577611,-6.354935676631888,-7.498451062809478,-8.244865141505446,-8.789887453480377,-6.7721093456171015,-9.392299112174745,-6.738898247627013,-7.1795437045111345,-9.54744408513504,-7.737421951274657,-6.16206994242438,-6.8404334334020165,-5.776093463869369,-6.595644705941572,-8.905296396111687,-5.852690634688015,-8.927882787279545,-6.455266648556556,-9.24933029968152,-9.14442571571309,-6.804785175326646,-8.300436746906653,-8.868583950816669,-9.045153299024399,-9.454443903343849,-6.384699769477967,-7.47205362293163,-7.249569281823744,-5.888446930457664,-7.037780733593382,-9.285442321554678,-9.083597114213708,-6.2514327846253375,-5.528857742675597,-8.178641603803339,-6.498841705225604,-6.123817572563553,-7.855839001874251,-8.821845780877672,-8.520177829089096,-7.074504343309194,0.0,0.0,303.3392305424236,0.9457500724517205
14,-9.686064346933957,-8.958426930467692,-6.896343838341409,-6.4884431897891,-6.662758658224171,-9.274101145671558,-5.881971048343153,-7.009741563748276,-6.282472358796296,-6.120225949875965,-7.953495497443713,-7.741910399598176,-8.807943699628858,-6.781269560361796,-9.585062388611487,-6.580446141071462,-6.923087670678078,-9.93104106021376,-7.936625602498316,-5.97036978571861,-6.679961274674041,-6.014802318802687,-6.414516197159415,-9.072009662790586,-5.79975747690748,-8.7602126867291,-5.801394978985026,-9.572904588543368,-8.687815167496227,-6.662547374342924,-8.668566696861731,-8.800278161444167,-8.895899262554186,-9.537659483827644,-6.516187882949196,-7.483826550943865,-6.905881828721373,-5.872726707503576,-7.445750124118203,-9.149121433791526,-8.927422710703516,-6.602811455045844,-5.694049093861175,-8.248427872252371,-6.564328702375897,-5.78933816523167,-7.672262391703661,-9.209346755638604,-8.697333664702287,-6.870842390916639,0.0,0.0,310.6767673121991,0.9171773976092626
15,-9.42642974767377,-8.960537322301327,-6.867276211881391,-6.304340000852262,-7.340225495341305,-9.329045835621265,-6.187307036045593,-7.336481061647221,-5.922936236638251,-6.091390145118065,-7.7746795771695965,-8.279413345340945,-8.778878878757336,-6.5290370700453355,-9.317376617073007,-7.011464305944237,-6.982102644105546,-9.322802924506574,-8.11241135865819,-6.234838659915351,-6.883924379604684,-5.912839069809545,-6.609341690948732,-9.243758435327814,-6.097787550615354,-8.887260965517624,-6.107239914318088,-9.753560323202674,-8.878923912935418,-6.869543644509954,-8.722137604910436,-8.78331623185746,-9.198024801328517,-9.712394100530448,-6.345485381563413,-7.33360693173674,-6.736214157043147,-6.028177016920859,-7.64289918065645,-9.82762939873991,-9.305297799844173,-6.5805676054368965,-5.869900217520537,-8.33003503377706,-6.850933440334278,-6.085333599854619,-7.983000015251339,-8.953272419804588,-8.765754020916111,-6.7778792977841915,0.0,0.0,314.0973702067484,0.975992053158268
16,-9.528267940768325,-8.787140880188412,-6.865540176391419,-6.928111422988439,-6.699805222550616,-9.1102741364797,-5.672090269463632,-7.045536912977778,-6.415988852781398,-5.95744643984127,-7.464276525740982,-8.11270310765312,-9.177488073971753,-6.467336922884784,-9.486709695687273,-6.6281925013036584,-6.834574980879568,-10.052959703935858,-7.797630129901749,-6.356765519753472,-7.0425556237280915,-6.005434334526766,-6.479549452761108,-8.744457579160729,-5.769612243440609,-9.274891826158473,-6.345103954419322,-9.686796802926274,-8.899559510966855,-6.689406748035039,-8.574059596585037,-8.960879611042797,-8.956998345741702,-9.660989349287084,-6.745887018469999,-7.401592826619939,-7.139484680415576,-6.008203159284503,-7.167313270804456,-9.427069973867047,-9.161152088248667,-6.320439000888258,-5.932280195963411,-8.14708585443102,-6.8419904899912884,-6.06460257851343,-7.350600624581129,-9.174311429746254,-8.825416511150015,-6.790963144727195,0.0,0.0,331.1798431111264,0.861773566479374
17,-9.50889998852354,-8.84289969409853,-6.988025672422862,-6.160351356815841,-6.907587014483244,-9.253428469401975,-5.904064691969645,-7.2499865003405395,-6.073328704565521,-6.3973251119400025,-7.657256597112214,-8.261555192467481,-9.030421061205438,-6.785616009482872,-9.140510371333704,-6.477285308301199,-6.840592740890746,-9.37746410477702,-8.19571125335155,-6.103102061366801,-6.437853518654914,-6.025489990487663,-6.234911665210826,-9.222982285755913,-5.863338809850706,-8.486640336268188,-5.737294618190778,-9.540689326538244,-8.947685747355886,-6.853592363302454,-8.788202886011604,-9.099547302264105,-9.529713996375483,-9.606092457842394,-6.2380813362828595,-7.241734501487063,-7.079984908133074,-5.996034347381865,-7.113165392411558,-9.988685098049581,-9.175807629744332,-6.051445137707374,-5.84165924913193,-7.934956094290124,-6.9738931436599545,-6.031507467596707,-7.692149074264623,-9.087316754917959,-8.598429112063515,-6.775375207357457,0.0,0.0,326.68699700672687,0.848099326946457
18,-9.262887381047584,-8.699861973330778,-7.043746191731681,-6.437650637537646,-6.772739764693144,-8.94736725480018,-6.00013907067996,-7.498777505623422,-5.8254561496958015,-6.225172278797411,-8.052619640765702,-8.321435470766762,-9.046425447565943,-6.669321989424957,-9.47711765644117,-6.51478810232021,-6.918400664103205,-9.465508391002556,-8.180965840565115,-6.263129930558661,-6.579025248675669,-5.681199460563116,-6.168038928021013,-9.118794161511916,-5.6709787810957675,-8.470607538205977,-5.866070342475581,-9.279351233001504,-8.644576244224636,-6.646368453419881,-8.751504977017175,-8.750449500206791,-9.105336062167153,-9.786133741492913,-6.628004749587683,-7.673075546620413,-7.177211007063664,-5.847421600972206,-7.275792873203011,-9.527641919437821,-9.116872170556247,-6.524734467900206,-5.898035487745228,-8.555422639618014,-6.886156987183553,-6.020207670481671,-7.700320752769136,-9.326729617121275,-8.767370564063171,-6.86154410051613,0.0,0.0,312.77453805118233,0.9368414045286815
19,-9.68803064916691,-8.974284601780585,-6.950249860305892,-6.528474904271325,-6.779755141832072,-9.084763111450847,-6.000387458435213,-6.9456460492140355,-6.361211739127295,-6.207186167682866,-7.488363871477923,-8.283931853919938,-9.310561442348853,-6.425760176893066,-9.447443457465134,-6.550686738358058,-6.7503343496220465,-9.453616236440707,-8.158819664983458,-6.450619790765994,-7.0395969377421865,-5.968858543039538,-5.917055922073462,-9.15802015775115,-5.87600669496271,-8.35895475728763,-6.054757328747469,-9.745407164760923,-8.863897152888375,-7.072787614932591,-8.572087448622378,-9.03188413359243,-9.039359108796734,-9.603127128522301,-6.48602297172637,-7.521245721478506,-6.934127203178534,-6.0793338724257495,-7.208678246637193,-9.657484161384074,-9.365788912352345,-6.459150190953144,-5.713604665431043,-8.256456827252148,-6.603632882927462,-5.635576759620608,-7.753164817640221,-8.813729478132261,-8.520906374459265,-6.769658282611591,0.0,0.0,291.0289927243197,0.9894219179676608
20,-9.586930775795656,-8.995614230451359,-7.165694829820667,-6.81916050577311,-6.6573030638915816,-8.997021078982597,-5.939925677468816,-7.276496671376559,-6.171466101510991,-6.115881564124576,-7.739754553869886,-8.413865869563118,-8.949864400898095,-7.213265623418935,-9.289567874325558,-6.369555085826146,-6.663167790210854,-9.314170223452827,-8.097169134500545,-6.009257459966173,-6.3529078674741,-6.025811946589894,-6.448660687896449,-9.292735515454039,-5.880013295863103,-8.734034369712122,-5.93007666786513,-9.784046311240067,-8.735425919816365,-7.075489505590131,-8.75443090003251,-8.980345474629171,-8.814611986393995,-9.621813496668027,-6.509972812021767,-7.607331811479467,-6.890398025982757,-6.037430124528802,-7.382390024262449,-9.184325711395697,-9.212414449010447,-6.550536137188506,-5.748936876701166,-8.158642351487044,-7.075979757919911,-5.785032995528714,-7.755659980593573,-9.502411545550622,-8.863992543850085,-6.814764884686003,0.0,0.0,333.2032156173926,0.8584959027253587
21,-9.273576177400345,-8.924648724451014,-6.976886413669947,-6.6584811458344175,-6.854248972911767,-9.15470844262734,-5.646342562977233,-6.780783223682631,-6.164027976940943,-6.530642923090137,-7.528979894643813,-8.44719720216386,-8.734702659168958,-6.918295469778411,-9.34584429321329,-6.848076950606092,-6.584251916182699,-9.37875580110401,-7.89871861182285,-6.487567080948404,-6.7782803614824365,-5.92344962527359,-6.480983431553389,-9.054242977769569,-5.989328670342292,-8.510602686491428,-6.312566247623981,-9.917635503333612,-8.959665876119882,-6.5755968649698175,-8.685090039372051,-8.598921127159988,-9.108870999964367,-9.773022668838356,-6.681854412736142,-7.3792055496252,-7.003120640031928,-5.67786228080602,-7.014254634091671,-9.576750407381112,-9.114470035391118,-6.710877783139526,-5.6590632944928,-8.511243563419686,-6.567354852791664,-5.590658324210915,-7.9645512222136965,-9.392900445565019,-8.861285450799679,-6.849342143292831,0.0,0.0,332.1599203134312,0.832677469520614
22,-9.561846053735533,-8.92516592107451,-7.296381256352314,-6.579615508556768,-6.882513289856382,-9.319865332556084,-5.575696083017703,-7.200683404265281,-6.340895984943379,-5.9447486883794225,-7.625679004799939,-8.261564042011758,-9.04232900921737,-6.719393760394199,-9.427015321737395,-6.435925552536173,-6.963011482394085,-9.468095613767,-7.963142441339548,-6.2587274688421966,-6.662617530407912,-6.008235398359019,-5.901758122093891,-8.618533836841934,-5.434335108766215,-9.101279972263285,-6.138139053359525,-9.714255262472268,-9.165301703140583,-7.138764974322572,-8.637551681116863,-8.960995167989125,-9.20231995258414,-9.667209182702235,-6.541838118522124,-7.229894075022603,-6.852314458736109,-5.937325472092052,-7.879965486175658,-9.303912824941483,-9.199606162467969,-6.652195756375958,-5.6405660723197295,-8.482676464094446,-6.75037094274692,-5.877622481530603,-7.539825144193522,-9.500177956954937,-8.70239455863491,-6.734869501127097,0.0,0.0,337.0708453291806,0.8333230598739408
23,-9.571854041241094,-8.93449535258151,-7.184679141145104,-6.5553229247430895,-6.747678257296182,-9.218672465601232,-5.828285609156331,-7.321688121662044,-6.057098240275007,-6.404381201049958,-7.836629454787411,-8.160921892859678,-9.03165737073886,-6.4923947257040435,-9.535074376563466,-6.646121265059724,-7.134579239424761,-9.625441676226004,-7.853528561491212,-6.276660796339123,-6.506630239110693,-5.890143182384949,-6.0330975311296005,-8.938548441847812,-5.888404700202606,-8.51391948118228,-6.389808393965707,-9.510915060718872,-8.912060970160997,-6.815300306953402,-8.728080640918167,-8.893047938899974,-9.467196061345891,-9.671627868776802,-6.469750649067325,-7.435113683576653,-6.923240942753277,-6.282714319347469,-7.46126990626318,-9.277406440559004,-9.295677752487515,-6.4906565382025425,-5.721633196373508,-8.127572897869342,-6.99395454952003,-5.746896887068614,-7.647855275381073,-9.190803139842163,-8.682695588359222,-7.069100632771685,0.0,0.0,337.4868673302709,0.8311270525082514
24,-9.290263949150443,-9.23863388716613,-6.909891697730979,-6.584003651804593,-7.075271378820218,-8.840753390041336,-6.00705864315311,-7.076454481168754,-6.206871404009728,-6.18119388763293,-7.470960852213948,-8.122389270662053,-8.729287104779951,-6.635583530263017,-9.43464686730206,-6.40280883097317,-7.052525181157277,-9.650000199846495,-7.649567165970179,-6.530728515824087,-6.794032785786667,-5.715430901442083,-6.191926611976466,-8.96708443841432,-5.980864574093019,-8.666742374108232,-6.360497310951883,-9.78722307208622,-8.608247306797022,-7.228407184401225,-8.663069471366455,-8.73274164927198,-9.080458930693993,-9.570870358458455,-6.665569626494729,-7.598253047394796,-7.083949537682321,-6.030205578850665,-7.558053318871101,-9.668367334127838,-8.8635073802813,-6.757666418686759,-5.8436791693106676,-8.718853446778743,-6.802442914042537,-6.367921977743333,-7.593256326062639,-9.22071920051541,-8.724281293389296,-6.934572317455202,0.0,0.0,325.15556663317113,0.9111527315368015
25,-9.472235122571654,-9.087039188581112,-6.89611698085802,-6.421450193368194,-7.1345594669148085,-9.43546260298319,-6.114590311075512,-7.4935245634609196,-6.33320360455341,-6.172267576618244,-8.024963195537682,-7.999012392657818,-9.065722172240232,-6.647447967509639,-9.67124116195165,-6.741322543276343,-7.083384978942511,-9.631769055733542,-8.039243377105922,-6.218298812497462,-6.600428232576288,-5.81590582584795,-6.2833061766318075,-9.003443762537163,-6.035647664517304,-8.598694603100975,-5.869880224948809,-9.477720860487118,-8.707134053190716,-6.893208646944655,-8.72461966375307,-8.628406652568447,-8.72146952729787,-9.814521226294795,-6.51004110595983,-7.738444645202695,-7.215071918788258,-5.879136869384515,-7.224254678558295,-9.647098433219039,-9.230796580042892,-6.3458277883544065,-5.9272729305889555,-8.359684316840882,-6.983474006246729,-5.819425125881354,-7.85865648362051,-9.309687717695931,-8.678833413440907,-7.057754183924875,0.0,0.0,335.17973313764355,0.8899717558985235
26,-9.357878051445216,-8.747591137316276,-7.278342890394796,-6.142106939840732,-6.581832348813797,-9.439944260527119,-5.652122955685955,-7.18492192648811,-6.16622838294856,-6.495419403845997,-7.738473068062353,-8.143699589692352,-9.058372180541495,-6.6264192895949785,-9.125910831756538,-6.151909283691402,-6.96072007991719,-9.450968891662093,-7.985350136922397,-6.378484765420454,-6.444749621706641,-6.0851006533335354,-5.644173614939278,-9.013856241321612,-5.878191406564873,-8.68683469238405,-6.356013119318544,-9.459442850500361,-8.823781974149721,-6.961097521764577,-8.615508413238661,-8.4738202976966,-8.781709313399451,-9.736277848668182,-6.522344929182088,-7.638997432823372,-7.219373149780469,-6.00538429888302,-6.918869323161532,-9.539300516797411,-9.390391839588625,-6.66274856813893,-5.640363390190249,-8.263975625442818,-6.857723182823929,-6.032954069542391,-7.9378355972487835,-9.406623955930323,-8.187591386884428,-6.848607064473642,0.0,0.0,315.8655395204759,0.887543820922942
27,-9.589444493789046,-8.818346016502144,-6.8128866641356645,-6.233723331614532,-6.694338208324261,-9.178706137853478,-5.766871572151505,-7.469747968376174,-6.128881569042865,-6.324385930546883,-7.549083556466185,-8.249343364006624,-9.33930351823048,-6.574715925617455,-9.284571443889709,-6.579005840744787,-6.718396820840542,-9.548597908348142,-8.273846762486158,-6.230271223930716,-6.590520050581771,-5.9048599725446005,-6.164007536482092,-9.248407391317418,-5.737758767805035,-8.946469516549453,-6.124700651296439,-9.395365807798207,-8.714954023095098,-6.6082984380317935,-8.624758935117978,-8.953510837993381,-9.385422774815476,-9.817124449487146,-6.629031939942028,-7.4392338948449614,-7.100935090672543,-5.935713221679379,-7.553302092365567,-9.708382134652462,-9.170990449937607,-6.312469066400487,-5.783330758800636,-8.25894373247135,-6.804129103590334,-5.713279806063461,-7.763390675725575,-9.01341627345985,-8.918165509016301,-7.1397417595686266,0.0,0.0,335.0172604622738,0.8446792615983866
