,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
15,-9.66025185938712,-9.197062511320402,-7.187676866382164,-6.278775964652317,-7.02380334658064,-9.301290700107737,-5.962698206075061,-7.028255471771069,-5.989118950533421,-6.504159986443273,-7.498359519940105,-8.350852143672366,-9.204969492661583,-6.383623643220059,-9.230446707390753,-6.670088100468256,-6.597273664192026,-9.636962819817597,-8.235925198525386,-6.101045562446287,-6.658735240807634,-5.800915000531256,-6.2302559148189935,-8.945128273350036,-5.5907926649904285,-8.42190826495771,-6.234089930067527,-9.493617620224194,-8.761495892730744,-6.6498525373958755,-8.808666945074593,-8.852628936257819,-9.324286604604838,-9.770283880751826,-6.338898034892042,-7.6187260168390365,-6.939287376295884,-5.868934691404343,-7.260760095039197,-9.519156881188179,-9.037988410941374,-6.2520479978683525,-5.858127223293192,-8.114764819979488,-6.619127928654828,-5.942814342883655,-7.777720613755493,-9.513553630989001,-8.490366795966894,-6.908559877251862,0.0,0.0,316.8300854469588,0.9205092259569437
16,-9.528824700238685,-9.026188972588313,-6.971683956147901,-6.884646991426352,-7.276938788075049,-9.422632402742261,-5.705760581257717,-7.346250198736646,-5.913174319645689,-6.117447540704653,-7.775369771045875,-8.477040812302832,-9.00261331533326,-6.536741828388048,-9.53536025487538,-6.4234642493231915,-6.733158578860354,-9.660542133462693,-7.733894640655979,-6.144258115773888,-6.9704691763623385,-5.984689072325266,-6.360166607849611,-9.236144918056704,-5.476288166497799,-8.513195403188165,-6.208436954700272,-9.836721433783046,-9.12083884937113,-6.499500203253556,-8.651203460491695,-8.726401046834491,-9.144771497022326,-10.144790453625829,-6.526639081290256,-7.576854875826495,-6.88907674955188,-5.767959059508131,-7.330248085548908,-9.470245907439526,-8.761866565856911,-7.142432761022595,-5.560577856181568,-8.507368885017328,-7.066716079170622,-5.677090211336224,-7.895128871689626,-9.531768537657554,-9.125677057284118,-7.225023657366565,0.0,0.0,336.8490784770188,0.9109150227200676
17,-9.311336591951218,-8.887534620161988,-7.252791807333358,-6.318906597348945,-6.389260369309393,-9.362975591459492,-5.78263259126764,-6.903734371228682,-6.161202699676362,-5.949777869757763,-7.787459108255711,-8.465109606384749,-9.253206759634486,-6.786569821156491,-9.29908175552927,-6.3916213595879245,-6.689601771837933,-9.575285319598553,-8.402034267426695,-5.852891270381409,-6.97258123953689,-5.902600826544906,-6.243429214527621,-8.83855393308375,-5.545350564150095,-9.046154424304229,-5.950868133289915,-9.44410892559918,-8.692875434298138,-7.046150747150857,-8.571696641091933,-8.8970643654303,-9.2276884756747,-9.812227243581164,-6.550518069967295,-7.113116438129703,-7.216132083325215,-6.189590840328605,-7.263044332724442,-9.567561772915308,-8.94692622588185,-6.337369462079144,-5.654703813469831,-8.263650623937945,-6.921662855693591,-5.740401177427805,-7.776510667981402,-9.18828432389475,-9.15714080985427,-7.136695334048093,0.0,0.0,312.206729214441,0.9485998290094007
18,-9.357509629309586,-9.15930462554687,-6.953371141456468,-6.165520590021264,-6.724628900882537,-8.970795063029898,-5.887060237936201,-7.1182258007073695,-6.61170143951504,-6.217950782477712,-7.4189934721077435,-8.475987770942512,-8.686563584569058,-6.490732397508826,-9.58246636398393,-6.311438859810359,-7.000646904400907,-9.644434937382673,-8.077491771032864,-6.087554726800661,-6.480573027254111,-6.063719370059909,-6.509339853465009,-9.143729384772122,-5.446922030865931,-8.922011183111852,-6.196105508877855,-9.523529558140666,-8.440916717445564,-6.745965754580313,-8.958692694747608,-8.537928277250492,-8.83562627944623,-9.752032616082937,-6.640643631249492,-7.40403660703038,-7.238917325989942,-5.915870696956178,-7.377551119501557,-9.738421248499693,-9.132166194446294,-6.471045743442056,-5.838046133596744,-8.429440822600528,-7.059603125205605,-5.98156067649839,-7.583921494473272,-8.951115653329193,-8.359502239942866,-6.797985882588898,0.0,0.0,314.2972413289126,0.9172053370753678
19,-9.425272741060395,-8.876824367350697,-7.122337309645593,-6.450898465828388,-6.599373563357862,-9.285879339686947,-6.000408530532651,-7.515764712038924,-6.231620412660373,-6.231835554343768,-7.60183563002845,-8.407550978270015,-8.780980292952886,-6.388194248467302,-9.584782475541202,-6.674799913952109,-7.246301176872404,-9.758644175152936,-8.179272182828619,-6.368306000804129,-7.042027816342655,-6.240123328039753,-6.253832963369784,-8.789731235542252,-5.933746224652778,-8.758566565225117,-5.8057555471174425,-9.644495916386573,-8.960121311580174,-6.865252788190623,-8.677335019123959,-8.640638740652715,-9.070185543979559,-9.984338690377896,-6.491946021837956,-7.531295806117045,-7.519294194415174,-5.522663739847976,-7.481740202720361,-9.657376382007268,-8.925345548278004,-6.548829017394271,-5.3970773339446705,-8.395391611461735,-6.779534129605874,-5.696952534137138,-7.687622002690784,-9.1724312952901,-8.617084984435307,-6.9045323720371625,0.0,0.0,326.11084099943656,0.9192756644803886
20,-9.45047130197278,-9.075017837031334,-7.025553569092973,-6.627122729560316,-6.660750978364748,-9.170405305485962,-5.988896607653499,-6.9646842552300345,-6.225806701933118,-6.783866147537004,-7.489903689468493,-8.421583297239346,-8.907980034887887,-6.975364486505658,-9.348691718290594,-6.637491865477501,-6.425013903449784,-9.740118546387908,-8.108486515150977,-6.097834135179088,-6.752487612955398,-5.950488215682003,-6.598759739281032,-8.982430652124869,-5.638731131317805,-8.612798508109092,-5.71264284649478,-9.53772326147063,-8.979849309891764,-7.050346600822193,-8.726095983952657,-8.597347146620347,-8.90031352624286,-9.588197275332863,-6.384396302220584,-7.3166461407288645,-7.052267716546604,-6.260484641884403,-7.83646097601113,-9.54782350350862,-9.123654808673159,-6.314824991806038,-5.665057231168413,-7.980233015951313,-6.3927545846059886,-5.829337997947003,-7.578547987193953,-9.365186694600371,-8.658960470516716,-7.484442686807788,0.0,0.0,327.4805571146845,0.8702751327134488
21,-9.246503274220547,-8.890735503599826,-6.987709619579644,-6.577548292273662,-6.934389844341719,-9.187791227139567,-5.897499575654904,-7.2731897842820805,-6.140267852976122,-6.411697530070555,-7.691863005684885,-7.9187320938506,-8.953867965163232,-6.7711750314032475,-9.286497246884323,-6.565264950975493,-6.968247233789881,-9.956934976286288,-8.102278734562713,-6.281609685220067,-6.274949301982719,-6.174800625950465,-6.27902987730057,-8.7456259753704,-5.859151203475748,-8.616728560348436,-6.341476089156555,-9.82697905987916,-9.141942066423962,-7.092517342792316,-8.49547444298322,-8.825882917679362,-9.111026895196309,-9.71106900361895,-6.392989152671849,-7.573456869889322,-7.40048527380789,-6.163100586610541,-7.068271308900913,-9.261699307870552,-8.605061474822529,-6.6704349816815185,-6.000250304628006,-8.123419437258832,-6.74470315259219,-5.625809360382911,-7.988093270767173,-9.639049001966152,-8.643292883876462,-6.850504678245669,0.0,0.0,335.4445911663831,0.8319915738558925
22,-9.801758669473358,-9.098259746436932,-7.003760591486202,-6.4520618424516085,-6.784580306738829,-8.95366421690004,-5.749033114623909,-7.199200065185796,-6.025142509337178,-6.7173554597761225,-7.697142303133901,-8.10964549888383,-9.176813042715462,-6.9026308531446565,-9.158941398562728,-6.453995731254434,-6.837751505579704,-9.831090734746903,-8.045869339431507,-6.572484170313484,-6.832295070153451,-5.7418987905929555,-6.2440728408138115,-9.107590362526727,-5.854261417325316,-8.42819814355706,-5.887567805914422,-9.707545053112751,-8.784732495683125,-7.331851384356606,-8.538104789771197,-9.332194241979163,-9.20947724448753,-9.582469430557973,-6.603536966992071,-7.265546029259142,-7.165253184070519,-5.926473796023061,-7.368115538043414,-9.503725253309259,-8.741452550354097,-6.495335566121659,-5.954059959586807,-8.509472062625335,-7.019079236646216,-6.0356666762940145,-7.654844513257088,-9.637465397721687,-8.641138427904036,-7.240353484134882,0.0,0.0,325.8711795599885,0.9416110002600736
23,-9.670414855092666,-8.673073500283559,-7.065460825046707,-6.047748515458518,-6.626268305847814,-9.291700808379971,-5.8302651604009705,-7.299805092912195,-6.273203863958292,-6.4085722922091195,-7.85181651749491,-7.793797778265683,-9.056233495674784,-6.621233135024376,-9.666118728977713,-6.444758939543543,-6.969866809527098,-9.604203887177823,-8.394202914528375,-6.251302302088679,-6.763284884444705,-5.965014589332472,-6.436608879361035,-9.150436920512472,-5.736494129380194,-8.489178006906675,-5.757254889183615,-9.815671882405526,-9.177820146444503,-6.951984407899236,-8.717576155343416,-9.174633412714515,-8.765112077064812,-9.415091796167625,-6.190409940778028,-7.562304375037615,-7.235016815605903,-5.92116193408281,-7.079836811404852,-9.482312453080507,-9.146133119917028,-6.441432599499837,-5.648828784994285,-8.188715690236945,-6.561434607330332,-5.983104342032418,-7.801359910905746,-8.883498535423342,-8.56615360679239,-7.077651373568338,0.0,0.0,325.2350376199123,0.8751290572964369
24,-9.368607279774912,-9.152026500947834,-7.023504789820923,-6.280318099386359,-6.6819804437851955,-8.74651120162578,-6.368901060407213,-6.910526429518402,-6.419387352647984,-6.070092113925328,-7.717656160603488,-8.211587576311066,-8.905531322755863,-6.717969481845067,-9.367887895315448,-5.968904485338915,-6.971608554026466,-9.437133886436726,-8.089930238898,-6.182969278382643,-6.790266363601358,-6.05330497866634,-6.118740852557971,-9.065641774014965,-5.75993487469439,-8.589609993351393,-6.097934744608901,-9.625163579078043,-9.12442487834994,-6.9636435032182655,-8.902427789359933,-8.687447532787605,-9.113057380951018,-9.401132473475517,-6.462712076692739,-7.418414904996389,-6.885623271351072,-5.853175009388996,-7.0804611278343135,-9.570747348977436,-9.354704982789254,-6.616199980837967,-5.338946677753359,-8.355043699397616,-6.812004258732487,-5.94920948780805,-7.427583969489372,-9.476783518473958,-8.389021163071199,-6.788251392142556,0.0,0.0,309.8648366021142,0.9255014367322933
25,-9.509233275296332,-9.208659904543257,-7.310737218220263,-6.524235629838639,-6.6158148393871965,-9.13929257301548,-6.220923163903803,-7.020336210399772,-6.065972289532,-6.768375661366527,-7.789884225268659,-8.736718351862466,-9.163996525113285,-6.718659536982413,-9.358772520875895,-6.229622938137821,-6.92961444776592,-9.250465543330641,-8.21343366053435,-6.316435964010567,-6.572342905481807,-6.011481148174374,-6.207104317210205,-9.174925779494556,-5.968892786295102,-8.875223755432234,-5.900293899213152,-9.609359323987054,-8.632985841029512,-7.17551892322848,-8.692286471400253,-8.810655911409485,-9.246470474297313,-9.714175585651395,-6.403169305076914,-7.380503519238057,-6.8620262702926,-6.024879127937619,-7.046988249443034,-9.682166841013595,-9.356339884710003,-6.340088868348845,-5.457056644646822,-8.32431686898912,-7.05262172134857,-6.166673121494024,-7.494033872058662,-9.344158630554594,-8.600621508796666,-6.896205902220936,0.0,0.0,337.9513416347826,0.8605424076585828
26,-9.349602313194012,-9.058250156647825,-7.188935729045583,-6.324453899090043,-6.760841902232919,-9.163247278950516,-5.745735563418863,-7.381272117231855,-5.868320990441998,-6.111327958785435,-7.8804962637252975,-8.716508440845818,-9.119775769725923,-6.94945445040074,-9.358268820686591,-6.205269446900207,-6.74133055909145,-9.29070631144262,-8.107905117021378,-5.780769848648645,-6.864906641300239,-6.401727357699145,-6.283754633896055,-9.201596411969268,-5.827307678305001,-8.573401536757379,-6.176558408890765,-9.754678330848797,-8.98744143786675,-6.97484437480264,-8.806193553322286,-8.972853346702124,-8.885996689107325,-9.44511963780744,-6.583231642848,-7.490889093463498,-7.079273517375185,-6.1269762424280225,-7.2665030624477405,-9.6763391590503,-9.339236859581206,-6.585259652276848,-5.370337310732706,-8.488359186807541,-6.601154795101909,-5.863709191673873,-7.562001485678978,-9.193385111607459,-8.694114637882244,-6.737915913426055,0.0,0.0,338.7597121544054,0.813199509645185
27,-9.627884594593253,-8.534081107683795,-7.226039407840287,-6.311501866924662,-6.7399010742181815,-9.102589483796525,-5.832410911138498,-7.078681242230028,-6.077481183603355,-6.060842754229712,-7.714297876313106,-8.163280080355472,-8.71622324066721,-6.506750663934173,-9.371389074868945,-6.221401357715629,-6.890717995479593,-9.52202383269442,-8.414565494536195,-5.782728410181194,-6.7740388886661975,-5.795480232739428,-6.14159217398226,-8.906860813739803,-5.917155626766553,-8.875163830972973,-6.002689110448822,-9.688277770223598,-8.874819414810618,-7.129446567336193,-8.812338214361258,-8.909214947841143,-8.926565306716915,-9.605460549701005,-6.639144452495215,-7.623445571449588,-7.023367249223713,-5.880448030668952,-7.1506096738608145,-9.524669246730012,-9.078332057601521,-6.605238553594949,-5.80394100356927,-8.15646030789867,-6.9332375404142805,-5.825479484354138,-7.607868634206332,-9.178580441432882,-8.664254353048088,-7.253450963529162,0.0,0.0,329.73766948003197,0.8092914569437488
