,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
10,-9.500725913409195,-9.106246842957534,-7.263051606226732,-6.496618245480153,-6.720119894137307,-9.196489263838908,-5.412726417645742,-7.302895779683409,-6.108234422839677,-6.112275523013868,-7.715140926879084,-8.236391876011332,-9.296620781405736,-6.567559991386697,-9.33543769214449,-6.67728433371075,-6.843856145157542,-9.294395839366166,-8.273318083753729,-6.180495819417707,-6.954190249923708,-6.256127967055244,-6.1510387183598265,-9.28455827980813,-5.7466096896158385,-8.888733587171227,-6.107675817767566,-9.59627228740301,-8.955215329116992,-7.0792776106484405,-8.90524793302048,-8.427623824250729,-8.726248584725042,-9.596425291890878,-6.295148226886259,-7.504128901972314,-6.959231987559652,-5.776893696541123,-7.362921183717337,-9.820819842637945,-9.17243995372784,-6.545442095740076,-5.558113360181555,-8.502973281359518,-6.771090008326088,-5.84079648129057,-7.61905214003296,-9.420063534351348,-8.571672239794866,-6.7800544247120875,0.0,0.0,296.7375500615093,0.9885344047647374
11,-9.296225173781671,-9.110776857319909,-7.280723637081241,-6.461626308997839,-6.746302842297227,-9.07272604209103,-5.555110994011778,-7.0741516466719405,-6.035179878496537,-6.549182418838109,-7.7507639948968166,-8.43085578514815,-8.54751540257525,-7.040997399240929,-9.316370745707683,-6.541649670583662,-6.7323554241848305,-9.614401090676507,-8.144906713938854,-6.232828902086768,-6.738189626797723,-6.037139688081842,-6.53673531965621,-8.963845763245123,-5.963671263193317,-8.81658934209575,-6.091054391337782,-9.60255481750113,-8.944987263523673,-6.828146274962031,-8.836337260491199,-8.872565347376264,-9.074211470727404,-9.484219968051837,-6.544625656614058,-7.645218135869904,-6.925833335404081,-6.131688405683294,-6.97199991461747,-9.63348356876124,-9.223190214355224,-6.579516348625413,-5.691485085158841,-7.857274828995662,-6.729729331384521,-5.899339906845716,-8.146652444622895,-9.216901834022494,-8.259430202346365,-7.329601109638016,0.0,0.0,336.8761773714042,0.8144630364136386
12,-9.492555345653834,-8.98590626201829,-7.423138307962293,-6.511724611943101,-6.9326057936636465,-9.150652450495278,-5.994962678665696,-6.943982087511148,-6.292716554043522,-5.995843783149466,-7.543665919983558,-8.469933123633876,-9.111099686287677,-6.656480947545849,-9.38300649372941,-6.154767392329837,-7.205450288029854,-9.790011877121662,-8.009034271682419,-6.075394270519253,-6.778222641049568,-6.1831279332818365,-5.988563144146247,-9.03996821134528,-5.621237120660629,-8.76300656694854,-6.213727805437422,-9.813199883337573,-8.984915522794736,-6.7082806464418,-8.868359624743306,-9.048368489369105,-9.16173789581834,-9.34215573591821,-6.593357205978086,-7.122109997080001,-7.1725411571171085,-6.124138456274343,-7.382068708233597,-9.574293379490237,-9.355936667466494,-6.408904841137493,-5.5232254486456,-8.386892943031036,-6.988519166594503,-5.649592918617556,-7.414518021888585,-9.126075941063823,-8.828231999344808,-6.947826171118001,0.0,0.0,334.0027630871963,0.8650956201490487
13,-9.564337021227688,-8.851208188233377,-6.916471721116301,-5.902945180522374,-6.551412927644144,-9.156169202134922,-5.52752849987572,-7.109135361079225,-6.113403268890515,-6.108146942560035,-7.367661021467172,-8.503721616721617,-8.688710676493367,-6.640421997397902,-9.391374829689667,-6.739494223995198,-6.69216743061107,-9.66657108187779,-7.933243223602613,-6.465020047033429,-6.338205133613348,-5.852583848277927,-6.411148189330078,-9.144852196819373,-5.985533615835173,-8.976257456104447,-6.0616131087309055,-9.827945856842803,-8.881606695188003,-6.743948891348666,-8.808725585704972,-8.71412717029252,-9.277734394446803,-9.838675167259733,-6.6534211482230425,-7.4417160547994525,-7.1607263828991154,-5.83793141358525,-7.315555749971428,-9.361250460708279,-9.283005258756653,-6.697386560333196,-5.580781874243962,-8.260074268958707,-6.625741937542046,-5.97352082730802,-7.496357501319813,-9.491065587122836,-8.942419898994938,-7.190687030755928,0.0,0.0,329.78693467732364,0.8583177476683915
14,-9.359341473732597,-9.026799689621466,-7.125935289993783,-6.332771068565612,-6.706287945961263,-9.046557579998904,-5.574913936679366,-6.98371904065721,-6.380097556444786,-6.515866126673078,-7.729130499243092,-8.874846331263031,-8.894949525870317,-6.825875992864031,-9.417425433086159,-6.561474143216653,-6.8690559011027625,-9.51634415614457,-8.061688232889837,-6.259995949240425,-6.5874334936335925,-5.6665406776399925,-6.515180500924356,-9.485018088290987,-5.815289384666995,-8.697323370300087,-5.984792192205345,-9.576935627939903,-8.716076866425565,-6.818933490318527,-8.77160248219057,-9.127666890142898,-8.912101510343344,-9.77152227262626,-6.596349842475514,-7.379189785274775,-6.8402778864192175,-5.968919465636066,-7.424187448722195,-9.721667963666638,-9.009035174224243,-6.619553247414718,-5.620568183601461,-8.303505198087233,-6.7923553794670015,-6.060600458630019,-7.9449346380713965,-8.8040798900262,-8.701618344485341,-7.030321695017486,0.0,0.0,320.3337164656408,0.9349388805609103
15,-9.533918219003684,-8.859496306204472,-7.217475878158775,-6.476939282290262,-6.603365530328507,-8.974542842351465,-5.8102900939682,-7.006267327546232,-6.170117141237461,-6.221522377489154,-7.729632614423466,-8.44578957966528,-8.976201805079638,-6.587643911894693,-9.279161612050657,-6.538687767912396,-6.806058677237355,-9.589178030651217,-8.188561040129631,-6.378715055307478,-6.98412004780563,-5.857832679599274,-6.581298055739277,-9.244600646327532,-5.972041618446104,-9.129490373987876,-5.950074149919297,-9.50253389266792,-9.162726927720344,-6.708108295766982,-8.624139644285453,-9.420084510840258,-9.178501187058213,-9.673389596786846,-6.325026473189986,-7.15395094341566,-7.070463910845045,-5.7620423186748,-7.008501484253486,-9.130120568744243,-9.214994852325546,-6.439309330768725,-6.106295902567653,-8.699589276852658,-6.9308217683442885,-6.001668782494711,-8.011336025865496,-8.921249480616073,-9.084735900699703,-7.4694096862562445,0.0,0.0,313.71443770580566,0.9742903332417164
16,-9.427183162378466,-9.200905372221586,-7.193613834174781,-6.20537206937388,-6.444600977009973,-8.863189530879334,-6.0788166190110955,-7.509472252400686,-6.077330516077549,-6.039220609703478,-7.731842992355678,-8.398073517210396,-8.955426746984582,-6.775184055086502,-9.088496409901033,-6.211407539842909,-6.92619001172824,-9.693002294590581,-8.251148146689099,-6.217327167743751,-6.6166817633423145,-5.902146746515528,-5.9736265971780975,-8.816747130921934,-5.848146004332063,-8.770109899905695,-6.341981542498287,-9.666584708185836,-8.83694174518002,-6.7549126130007915,-8.655314889986641,-9.107947491703355,-8.982737295638872,-9.495313324790464,-6.738300332525589,-7.637012543911752,-7.0187919561308965,-5.474965861362588,-7.244784802308212,-9.54991908871318,-9.089761179114156,-6.491322023275182,-5.756401687343252,-8.362794180685503,-6.7776228485349375,-5.894745171413193,-7.765293203649731,-9.355005532959588,-8.643159574159029,-7.164243983547934,0.0,0.0,333.30756332146933,0.8153722730915403
17,-9.62740433971088,-8.908871001931889,-7.4200169240756795,-6.285840674685874,-6.8402298884638295,-9.023034635463182,-5.913315205227448,-7.12238719238072,-6.586028225100607,-6.231067776553148,-7.73580195110903,-8.224205875296937,-9.081842028133936,-6.930740660414259,-9.331850195484721,-6.432245769265755,-6.80305625286537,-9.667125594415822,-7.958402087340234,-6.22612173203585,-6.986291360077619,-5.9493037926021515,-6.2247603956130195,-9.181927365555143,-5.884014909010937,-8.519834077543296,-6.234365499189571,-9.682146474118854,-9.402722374819499,-6.9867166748627465,-8.798578645783692,-8.907148009296211,-8.958161611283803,-9.749284366576802,-6.452672384804837,-7.553798359637514,-7.340573573832987,-5.894669360806413,-7.598832575581331,-9.53345335628255,-8.785482622939583,-6.588585647183645,-5.721847850990492,-8.147391582636255,-6.68796854897067,-5.839468834130396,-7.5753414464894915,-9.228456663664936,-8.46575535576262,-6.92380181574449,0.0,0.0,343.4692219277172,0.8119383141004186
18,-9.602253453724442,-8.702229794167541,-6.935036829574114,-6.405867313604007,-6.9528257311863,-9.028148222252321,-5.9506410321247545,-7.43820894107962,-6.149392413629174,-6.256729155083434,-7.684036118898448,-8.34518983367057,-9.035593321768749,-6.802933590208704,-9.244440314123928,-6.2862725729027815,-6.769044130809822,-9.653774068914993,-7.86387028552628,-5.998191557529667,-6.655404876637312,-5.955528372095379,-6.27524092550056,-8.936870129461083,-5.623956354217828,-8.606535187942015,-5.91121186017224,-9.324188718275813,-8.734151607117514,-6.856488839726902,-8.610764486054451,-8.937990167141312,-9.025531658050488,-9.471808091664842,-6.689957097705999,-7.396772626862014,-6.922160210093084,-5.955519569254569,-7.519175520261556,-9.637275433901127,-9.22046851104046,-6.420100300488217,-5.517018754639361,-8.744306239156792,-6.857979832642954,-5.926041775151913,-7.793462292724128,-9.405485521043733,-8.764640868742626,-6.993150589808035,0.0,0.0,318.15057252248204,0.9106119770927597
19,-9.703105056833886,-9.117142685959795,-7.068980462017327,-6.402771862893969,-6.676396004131802,-9.09701312096408,-5.823512626177352,-7.514910994805627,-6.137693344884547,-5.939630105797013,-7.710482112904765,-8.52250496537325,-9.252826898009891,-6.4754394347822535,-9.23196061665816,-6.775076833745441,-6.987850143861029,-9.201375815441075,-8.101933320396899,-6.091705772767248,-6.727363654578088,-5.69631081260394,-6.5305032791593485,-9.089130032407741,-5.880583034947997,-8.44603607307096,-5.952964519031455,-9.51741103284394,-9.273266078270101,-7.023250713439163,-8.912867846208059,-8.563934062219024,-9.054127377973906,-9.683645437774116,-6.517421488296879,-7.606602961980094,-6.990978219624779,-5.973979856959792,-7.235149369370147,-9.734758757539845,-9.184879788349088,-6.456363370013483,-5.652636341140333,-8.263479936956,-7.028264064975551,-5.929778727755789,-7.902696679018848,-8.709686109211427,-8.72436474931126,-7.418853332161688,0.0,0.0,322.8561085463217,0.9271476623223232
20,-9.701519838625368,-8.83738026843499,-7.434738484095134,-6.155791968051307,-6.8843300112890216,-8.873337857002817,-5.950545593362334,-7.507940478869988,-5.920851076758358,-6.585093173288337,-7.501931517768869,-8.635659803124458,-8.896639637933323,-6.484412634794854,-9.15455636768114,-6.375090829034877,-6.977781069173288,-9.58250473483006,-8.183333116368544,-6.223779611762746,-6.785001353263847,-6.098668832409784,-6.162555969383301,-9.000772900192942,-5.88937388737466,-8.70587002103692,-5.998575269369951,-9.389485250615381,-8.862221878319938,-6.6025357383729775,-9.003724922834106,-8.935963035336643,-8.952383072120723,-9.516612796228983,-6.660952281376893,-7.540930724283686,-7.1641326735520865,-6.215294431687676,-7.384701762968557,-9.478996535810799,-9.001083558533129,-6.5413203369969875,-5.733987378161657,-8.242708820476302,-6.8598519371415225,-5.968280467736725,-7.433954871917949,-9.524882376040317,-8.611332108633091,-6.695399706537907,0.0,0.0,337.460834983192,0.8017748626948187
21,-9.771568269162769,-9.486119026259166,-7.202594199415103,-6.562193474409585,-6.631514639326861,-8.95387572875512,-6.178370652592573,-7.023946119097634,-6.0185037083398125,-6.446865739017279,-7.713042541803568,-8.269739612267463,-9.031333568206046,-6.59887278092348,-9.222595610110114,-6.242289989358207,-6.938267553924935,-9.908847188299363,-8.08296169335175,-6.019086568252007,-7.155364192532712,-5.744174647954006,-5.833196322599363,-8.905340326720903,-5.596805173243646,-8.824529581583576,-6.64257651247257,-9.651740363791841,-8.908233924866689,-6.77982047059242,-8.860967238091368,-8.453152979763454,-8.997104198231764,-9.523945802880553,-6.6454482217048145,-7.253886779851204,-7.052241288247344,-5.993400111997455,-7.079033927316072,-9.323948052640102,-9.158042780218532,-6.336947279848991,-5.85894298062593,-8.055654582693187,-6.286308329761361,-5.981044338682013,-7.4810995765268045,-9.14832034285198,-8.52143710363207,-6.819843651154474,0.0,0.0,320.29437407175794,0.8801660518798751
22,-9.598494145180984,-8.866400922076378,-7.053265271370231,-6.349846778521918,-6.66702613546828,-9.016655856464038,-5.9594684933312,-7.279280227389881,-6.2549030624764175,-6.431128725669682,-7.434374295391027,-8.2133765532333,-9.094273088140275,-6.664502669454707,-9.263283462670705,-6.341341766715183,-7.0409266894999165,-9.757698649555676,-8.161724063634892,-6.260827626834122,-6.694810074373838,-5.938696483129563,-6.200751418090962,-9.163194954534598,-5.846087629998582,-8.883115262456892,-6.153369361130812,-9.400883670276414,-8.884619165849763,-7.109016106603115,-8.611174854446567,-8.767256766929089,-8.696981321020957,-9.949526188023484,-6.2747967537907225,-7.4012339031861485,-7.120683961286807,-6.196428705624261,-7.282535145656271,-9.318975095150536,-9.508352555480464,-6.700866104233796,-5.846280227562378,-8.300906007050195,-6.663047619699293,-5.699389621905117,-7.411010490645788,-9.101698428079613,-8.799227373894382,-7.070477446024244,0.0,0.0,327.867438265999,0.8751243720458795
23,-9.420570548256759,-8.84054836473695,-7.296834771338544,-6.47441870609166,-6.786875894401913,-8.49590305040835,-5.803428267410695,-7.112132786329493,-6.450731225677906,-6.516272741533546,-7.615876688957666,-8.024246883047413,-9.116173921163348,-6.93368382007725,-9.417871941873122,-6.376272014252952,-6.919512737152996,-9.51758757796201,-7.78491363891558,-6.279139601233103,-6.7241842034389325,-5.858605653031066,-5.998846087586069,-9.22252053515129,-5.91369441101348,-8.598672340262015,-6.02190949137541,-9.591388052737617,-8.97360879738628,-6.884367600122043,-8.429389357712424,-8.69898600244266,-8.88812030435279,-9.64665705514474,-6.478373636566119,-7.548242854055647,-6.87168868980971,-6.0909168122761805,-7.275340374821633,-9.512952722311127,-9.056222741209883,-6.516500308920829,-5.868688702957623,-8.333975160423735,-6.7225232405403545,-5.845328329486552,-7.548699910052468,-9.13288392544349,-8.771717358482482,-7.034611622648058,0.0,0.0,327.24125958475025,0.8139087716122021
24,-9.264266100578975,-8.972317264915704,-7.673777805258385,-6.395567855499371,-6.679069717211127,-9.074912137538055,-5.755477403546018,-6.869770001564288,-5.959420801135731,-6.264241776624402,-7.446790115549296,-8.404584585062961,-8.946782780211056,-7.004632370364416,-9.38747809651243,-6.4154494653362395,-7.056359154228898,-9.58781848385005,-8.129360615623234,-6.365223500911893,-6.943261435582035,-5.671738168299256,-6.34685392546351,-9.056950531354687,-6.107857498685706,-8.509682822217979,-6.027315372882354,-9.665248642802021,-8.757527135286631,-6.678213481702218,-8.886804732902487,-8.920901034546182,-8.909253090391273,-9.637378741956628,-6.82455949967898,-7.193848870775403,-6.810875999552186,-6.313867275870529,-7.2366799414414045,-9.257697655390487,-9.189777495774774,-6.7995038857934675,-5.930272998825462,-8.35010644008697,-6.7919448583569455,-6.069506539054182,-7.472316335985785,-9.064659243403039,-8.776670988033144,-6.917868600042303,0.0,0.0,312.6381715046214,0.9463566714907014
25,-9.170039879470817,-8.90461999357536,-7.2639987679812394,-6.448139153309658,-6.678650774700215,-8.9607557492702,-6.263221094742196,-6.949181048098954,-6.2316488804392485,-6.292321647348262,-7.56235736471494,-8.174935013169454,-9.390934103108167,-6.815505820319258,-9.083269813614493,-6.604843633450334,-6.873728824259168,-9.353395108967792,-7.630179766877649,-6.639855152279726,-6.688381535212596,-5.719607703145931,-6.403331746269167,-9.25761492347752,-5.800117213915003,-8.592731758835072,-5.685497963426756,-9.529353596818932,-8.888847271159436,-7.105289900753196,-8.919369189042516,-9.065381390840779,-9.128398472607353,-9.81570613409731,-6.414916506331404,-7.7887587956696365,-6.858516690353838,-6.027196810072149,-7.14624827698605,-9.435054322989759,-9.258808135708327,-6.2848331730802816,-5.681001021073324,-8.394043922588986,-6.827072693197224,-5.885471302454952,-7.6197943348410035,-9.2563500398245,-9.061450761485665,-6.833553107470399,0.0,0.0,333.24729679291534,0.8359782581082764
26,-9.735347173759422,-9.108280648254494,-6.913127659011041,-6.59668363323192,-6.579011356469966,-9.027428678756733,-5.961755074960592,-7.0261462002469095,-6.360500500448253,-6.421417591097393,-7.684618267971408,-8.184171261418681,-9.087511730316123,-7.024444043244477,-9.667012323469338,-6.265894999608048,-6.770132939224498,-9.229423327813116,-7.799627152423413,-6.25999166882863,-6.786984418971332,-5.840013238591736,-6.209151085674451,-9.09697314041304,-5.979021622137132,-8.62047326048132,-5.921566042043795,-9.568868407442665,-9.10187943759171,-6.709048272571038,-8.5595516815995,-8.821855376665255,-9.015436771051542,-9.811834690573717,-6.505942933194519,-7.286078505804149,-6.849882843159055,-6.493813934049898,-7.122221064366897,-9.343618951275456,-8.918773761959809,-6.548052562450187,-5.359685321764424,-8.307621777943545,-6.974993671158828,-6.127975809365576,-7.643366144877792,-9.260326695517925,-9.102284644473901,-7.023246101816477,0.0,0.0,325.41194059373083,0.8889214734557467
27,-9.00001631253301,-8.785096817602925,-7.297598149617644,-6.5359905124952675,-6.838134866883232,-9.120958469123714,-6.118277889242559,-6.80161287393665,-6.322434004575713,-6.560720449911522,-7.410122368408654,-8.324310385918118,-8.888424675336031,-6.834651936060477,-9.342864132307897,-6.648443870237832,-6.465965344664774,-9.3415920335239,-7.956948400347256,-6.410570866702615,-6.6763655594242355,-6.109910407701735,-6.235637730723031,-9.116184109620912,-5.851795299688686,-8.771734311234635,-6.124569137721794,-9.420201436135695,-8.880668379699658,-7.02038601927782,-8.664065244071914,-9.231927626717766,-9.02811569412601,-9.641330845508001,-6.606846973836309,-7.693889878301928,-6.811394542846072,-6.086590558433847,-7.3042795490128505,-9.856411670729553,-8.934465926780504,-6.632171433555157,-5.5977836976317805,-8.582005486145409,-6.6531232782279135,-5.739362716473023,-7.737640376043997,-9.253627919579047,-8.688577949682447,-6.88397745851502,0.0,0.0,318.6095208318188,0.9238322203964024
